,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
0,0," 

",0.24489716285581545,Greece,"Greece 
",,[None],160,-132.67545284217397,-0.8292215802635874
1,0," 

",0.24489716285581545,Sicilia,"Sicilia 
",,[None],186,-100.90246993741991,-0.5424863975130103
2,0," 

",0.24489716285581545,Sicilia,"Sicilia 
",,[None],184,-86.14164656728897,-0.4681611226483096
3,0," 

",0.24489716285581545,Sicily,"Sicily 
",,[None],130,-49.27134023710731,-0.3790103095162101
4,0," 

",0.24489716285581545,Sicilia,"Sicilia 
",,[None],196,-97.01766833935795,-0.4949881037722344
5,0," 

",0.24489716285581545,Sicily,"Sicily 
",,[None],150,-63.975486697647085,-0.4265032446509806
6,0," 

",0.24489716285581545,Sicilia,"Sicilia 
",,[None],126,-60.647801844249706,-0.4813317606686484
7,0," 

",0.24489716285581545,Sicilia,"Sicilia 
",,[None],126,-58.27715536579681,-0.4625171060777524
8,0," 

",0.24489716285581545,Bohemia,"Bohemia 
",,[None],153,-87.9519374821579,-0.5748492645892673
9,0," 

",0.24489716285581545,Sicilia,"Sicilia 
",,[None],104,-56.31952094116011,-0.5415338552034626
10,0," 

",0.24489716285581545,Sicilia,"Sicilia 
",,[None],286,-137.72475779523626,-0.48155509718614076
11,0," 

",0.24489716285581545,Sicilia,"Sicilia 
",,[None],185,-73.02814139998348,-0.394746710270181
12,0," 

",0.24489716285581545,Sicilia,"Sicilia 
",,[None],132,-47.583040856293344,-0.36047758224464654
13,0," 

",0.24489716285581545,Sicilia,"Sicilia 
",,[None],154,-58.36837861839098,-0.37901544557396744
14,0," 

",0.24489716285581545,Sicily,"Sicily 
",,[None],219,-128.5859804956349,-0.587150595870479
15,0," 

",0.24489716285581545,Sicilia (also known as Sicily),"Sicilia (also known as Sicily) 
",,[None],284,-181.32637739395156,-0.6384731598378576
16,0," 

",0.24489716285581545,Sicilia,"Sicilia 
",,[None],125,-65.27825547301461,-0.5222260437841169
17,0," 

",0.24489716285581545,Sicily,"Sicily 
",,[None],137,-82.20543335867168,-0.6000396595523481
18,0," 

",0.24489716285581545,Sicily,"Sicily 
",,[None],207,-98.2165269441116,-0.4744759755754184
19,0," 

",0.24489716285581545,Sicilia,"Sicilia 
",,[None],185,-103.4531476021253,-0.5592062032547314
20,0," 

",0.24489716285581545,Bohemia,"Bohemia 
",,[None],206,-118.11896166339763,-0.5733930177834836
21,0," 

",0.24489716285581545,Sicilia,"Sicilia 
",,[None],85,-31.075547650413288,-0.36559467824015635
22,0," 

",0.24489716285581545,Sicilia,"Sicilia 
",,[None],187,-98.9278925162741,-0.5290261631886315
23,0," 

",0.24489716285581545,Sicily,"Sicily 
",,[None],354,-161.11150051919174,-0.4551172331050614
24,0," 

",0.24489716285581545,Sicilia,"Sicilia 
",,[None],171,-71.48830134036571,-0.41806024175652456
25,0," 

",0.24489716285581545,Sicilia,"Sicilia 
",,[None],173,-88.70072282556316,-0.5127209411882263
26,0," 

",0.24489716285581545,Sicilia,"Sicilia 
",,[None],216,-92.04839960238799,-0.4261499981592036
27,0," 

",0.24489716285581545,Sicilia,"Sicilia 
",,[None],123,-67.53733904895599,-0.5490840573085853
28,0," 

",0.24489716285581545,Sicily,"Sicily 
",,[None],239,-136.5770704485405,-0.571452177608956
29,0," 

",0.24489716285581545,Sicilia,"Sicilia 
",,[None],82,-44.66664724390669,-0.544715210291545
30,0, We,0.15690916624699025,Sicilia,"Sicilia 
",,[None],168,-68.7377741834781,-0.40915341775879815
31,0, We,0.15690916624699025,Sicilia,"Sicilia 
",,[None],82,-30.277891250701988,-0.36924257622807305
32,0, We,0.15690916624699025,Sicily,"Sicily 
",,[None],270,-170.3438807866779,-0.6309032621728811
33,0, We,0.15690916624699025,Sicilia,"Sicilia 
",,[None],112,-53.55266682830651,-0.47814881096702244
34,0, We,0.15690916624699025,Sicilia (or Sicily),"Sicilia (or Sicily) 
",,[None],91,-38.54044298848569,-0.42352135152182074
35,0, We,0.15690916624699025,Sicilia,"Sicilia 
",,[None],264,-133.81939071931976,-0.5068916315125749
36,0, We,0.15690916624699025,Sicilia,"Sicilia 
",,[None],131,-79.52891963376327,-0.607090989570712
37,0, We,0.15690916624699025,Sicilia,"Sicilia 
",,[None],122,-68.90711374150543,-0.5648124077172576
38,0, We,0.15690916624699025,Sicilia,"Sicilia 
",,[None],134,-54.240228252283984,-0.4047778227782387
39,0, We,0.15690916624699025,Bohemia,"Bohemia 
",,[None],104,-56.96322600725899,-0.547723326992875
40,0, We,0.15690916624699025,Sicilia,"Sicilia 
",,[None],289,-159.42493605576274,-0.5516433773555804
41,0, We,0.15690916624699025,Sicily,"Sicily 
",,[None],69,-39.23130519120101,-0.5685696404521885
42,0, We,0.15690916624699025,Sicilia,"Sicilia 
",,[None],57,-17.950325620395493,-0.31491799334027176
43,0, We,0.15690916624699025,Sicilia,"Sicilia 
",,[None],76,-29.049074332311996,-0.3822246622672631
44,0, We,0.15690916624699025,Sicilia,"Sicilia 
",,[None],350,-204.22809870326302,-0.5835088534378944
45,0, We,0.15690916624699025,Sicilia,"Sicilia 
",,[None],109,-48.696509474884614,-0.4467569676594919
46,0, We,0.15690916624699025,Sicilia,"Sicilia 
",,[None],126,-111.30175931433287,-0.8833472961454989
47,0, We,0.15690916624699025,Sicily,"Sicily 
",,[None],176,-110.82435141043962,-0.6296838148320433
48,0, We,0.15690916624699025,Sicilia,"Sicilia 
",,[None],86,-35.72632333404339,-0.41542236434934177
49,0, We,0.15690916624699025,Sicilia,"Sicilia 
",,[None],131,-69.14699046623313,-0.5278396218796422
50,0, We,0.15690916624699025,Sicilia,"Sicilia 
",,[None],180,-86.62211645144602,-0.4812339802858112
51,0, We,0.15690916624699025,Sicilia,"Sicilia 
",,[None],171,-76.7822152672808,-0.4490188027326363
52,0, We,0.15690916624699025,Italy,"Italy 
",,[None],161,-91.13050565910567,-0.5660279854602835
53,0, We,0.15690916624699025,Sicilia,"Sicilia 
",,[None],135,-57.8783840885939,-0.4287287710266215
54,0, We,0.15690916624699025,Sicilia,"Sicilia 
",,[None],69,-29.09504469184951,-0.42166731437463056
55,0, We,0.15690916624699025,Sicilia,"Sicilia 
",,[None],267,-143.36134056639688,-0.5369338597992392
56,0, We,0.15690916624699025,Sicilia,"Sicilia 
",,[None],57,-23.8841439481033,-0.41902006926497015
57,0, We,0.15690916624699025,Sicilia,"Sicilia 
",,[None],78,-33.94706817304729,-0.4352188227313755
58,0, We,0.15690916624699025,Sicilia,"Sicilia 
",,[None],116,-71.13865040931098,-0.613264227666474
59,0, We,0.15690916624699025,Sicilia,"Sicilia 
",,[None],104,-50.3151461775439,-0.4837994824763837
60,0," 
",0.12628727586871613,Sicily,"Sicily 
",,[None],151,-71.31976347400193,-0.47231631439736377
61,0," 
",0.12628727586871613,Sicilia,"Sicilia 
",,[None],108,-45.612460960713975,-0.42233760148809235
62,0," 
",0.12628727586871613,Sicily,"Sicily 
",,[None],141,-77.80661430198097,-0.5518199595885175
63,0," 
",0.12628727586871613,Sicilia,"Sicilia 
",,[None],197,-88.3563160394157,-0.44850921847419134
64,0," 
",0.12628727586871613,Sicilia,"Sicilia 
",,[None],52,-40.97009638925101,-0.787886469024058
65,0," 
",0.12628727586871613,Sicily,"Sicily 
",,[None],83,-46.35559679623401,-0.5585011662196869
66,0," 
",0.12628727586871613,Sicilia,"Sicilia 
",,[None],87,-48.770287151414,-0.5605780132346437
67,0," 
",0.12628727586871613,Sicilia,"Sicilia 
",,[None],135,-67.31540171568808,-0.49863260530139325
68,0," 
",0.12628727586871613,Sicilia,"Sicilia 
",,[None],187,-105.06279150555008,-0.5618331096553479
69,0," 
",0.12628727586871613,Sicilia,"Sicilia 
",,[None],189,-93.8704095880881,-0.4966688337994079
70,0," 
",0.12628727586871613,Sicily,"Sicily 
",,[None],231,-159.14698954686924,-0.6889480066964037
71,0," 
",0.12628727586871613,Sicilia,"Sicilia 
",,[None],165,-69.64448322272092,-0.42208777710739953
72,0," 
",0.12628727586871613,Sicilia,"Sicilia 
",,[None],197,-138.72337511807862,-0.7041795691273026
73,0," 
",0.12628727586871613,Sicilia,"Sicilia 
",,[None],216,-102.73106189349538,-0.47560676802544155
74,0," 
",0.12628727586871613,Sicilia,"Sicilia 
",,[None],129,-73.83949305402375,-0.5723991709614243
75,0," 
",0.12628727586871613,Sicilia,"Sicilia 
",,[None],161,-55.25507957234649,-0.34319925200215207
76,0," 
",0.12628727586871613,Sicilia (or Sicily),"Sicilia (or Sicily) 
",,[None],259,-236.44583395588273,-0.9129182778219411
77,0," 
",0.12628727586871613,Sicilia,"Sicilia 
",,[None],120,-80.92929102974162,-0.6744107585811802
78,0," 
",0.12628727586871613,Italy,"Italy 
",,[None],132,-77.19135513812799,-0.5847829934706666
79,0," 
",0.12628727586871613,Sicilia,"Sicilia 
",,[None],95,-44.39537512154247,-0.4673197381214997
80,0," 
",0.12628727586871613,Sicilia,"Sicilia 
",,[None],227,-118.1997857430565,-0.5207039019517907
81,0," 
",0.12628727586871613,Sicily,"Sicily 
",,[None],149,-59.399824447483724,-0.39865653991599814
82,0," 
",0.12628727586871613,Sicilia,"Sicilia 
",,[None],132,-48.32961594230932,-0.3661334541084039
83,0," 
",0.12628727586871613,Sicilia,"Sicilia 
",,[None],217,-101.42707230661236,-0.46740586316411226
84,0," 
",0.12628727586871613,Sicilia,"Sicilia 
",,[None],100,-50.89415913035231,-0.5089415913035231
85,0," 
",0.12628727586871613,Sicilia,"Sicilia 
",,[None],191,-84.94416059555621,-0.44473382510762416
86,0," 
",0.12628727586871613,Sicilia,"Sicilia 
",,[None],169,-68.93104884983943,-0.4078760286972747
87,0," 
",0.12628727586871613,Sicilia,"Sicilia 
",,[None],84,-32.362505383247886,-0.3852679212291415
