,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
0,0," 
",$\it{Other}$,0.2281303372695172,0.0,0.0,0.0
1,0," 
",A,0.2281303372695172,0.16666666666666666,0.15503334666400448,0.03802172287825287
2,0," 
",B,0.2281303372695172,0.06666666666666667,0.06856471473616282,0.015208689151301146
3,0," 
",C,0.2281303372695172,0.0,0.0,0.0
4,0," 
",D,0.2281303372695172,0.03333333333333333,0.03503649964280474,0.007604344575650573
5,0," 
",E,0.2281303372695172,0.7333333333333333,0.7413654389570279,0.1672955806643126
6,0," 

",$\it{Other}$,0.2252696480233574,0.0,0.0,0.0
7,0," 

",A,0.2252696480233574,0.36666666666666664,0.3846777842248744,0.0825988709418977
8,0," 

",B,0.2252696480233574,0.03333333333333333,0.02847101221663303,0.007508988267445246
9,0," 

",C,0.2252696480233574,0.0,0.0,0.0
10,0," 

",D,0.2252696480233574,0.06666666666666667,0.06168835601717978,0.015017976534890492
11,0," 

",E,0.2252696480233574,0.5333333333333333,0.5251628475413131,0.12014381227912393
12,0, First,$\it{Other}$,0.1018861914562804,0.0,0.0,0.0
13,0, First,A,0.1018861914562804,0.06666666666666667,0.061696542258277795,0.006792412763752027
14,0, First,B,0.1018861914562804,0.06666666666666667,0.05912570551546342,0.006792412763752027
15,0, First,C,0.1018861914562804,0.0,0.0,0.0
16,0, First,D,0.1018861914562804,0.26666666666666666,0.2663448115169687,0.02716965105500811
17,0, First,E,0.1018861914562804,0.6,0.6128329407092901,0.06113171487376824
18,0, If,$\it{Other}$,0.2728457235683599,0.0,0.0,0.0
19,0, If,A,0.2728457235683599,0.26666666666666666,0.28474690284402565,0.07275885961822931
20,0, If,B,0.2728457235683599,0.13333333333333333,0.12651660837026196,0.036379429809114655
21,0, If,C,0.2728457235683599,0.03333333333333333,0.031586565337855387,0.009094857452278664
22,0, If,D,0.2728457235683599,0.06666666666666667,0.0648669540971962,0.018189714904557328
23,0, If,E,0.2728457235683599,0.5,0.49228296935066107,0.13642286178417995
24,0, We,$\it{Other}$,0.17186809968248512,0.03333333333333333,0.0349174648802952,0.005728936656082837
25,0, We,A,0.17186809968248512,0.06666666666666667,0.07057943962599265,0.011457873312165674
26,0, We,B,0.17186809968248512,0.1,0.10067477456437464,0.017186809968248513
27,0, We,C,0.17186809968248512,0.03333333333333333,0.028988546053553405,0.005728936656082837
28,0, We,D,0.17186809968248512,0.0,0.0,0.0
29,0, We,E,0.17186809968248512,0.7666666666666667,0.7648397748757843,0.13176554308990526
30,1, ,$\it{Other}$,0.8792216018697807,0.0,0.0,0.0
31,1, ,A,0.8792216018697807,0.3,0.30572994173749296,0.2637664805609342
32,1, ,B,0.8792216018697807,0.06666666666666667,0.05773166279044536,0.05861477345798538
33,1, ,C,0.8792216018697807,0.0,0.0,0.0
34,1, ,D,0.8792216018697807,0.13333333333333333,0.12618625937163797,0.11722954691597076
35,1, ,E,0.8792216018697807,0.5,0.5103521361004237,0.43961080093489036
36,1, there,$\it{Other}$,0.06553099800667907,0.0,0.0,0.0
37,1, there,A,0.06553099800667907,0.26666666666666666,0.2736967120483687,0.017474932801781085
38,1, there,B,0.06553099800667907,0.13333333333333333,0.1352901134572778,0.008737466400890542
39,1, there,C,0.06553099800667907,0.0,0.0,0.0
40,1, there,D,0.06553099800667907,0.03333333333333333,0.03519637491909212,0.0021843666002226356
41,1, there,E,0.06553099800667907,0.5666666666666667,0.5558167995752613,0.037134232203784805
42,1, we,$\it{Other}$,0.05524740012354025,0.03333333333333333,0.02714110227915031,0.0018415800041180082
43,1, we,A,0.05524740012354025,0.3,0.2986293681287323,0.016574220037062073
44,1, we,B,0.05524740012354025,0.03333333333333333,0.034329569529192916,0.0018415800041180082
45,1, we,C,0.05524740012354025,0.03333333333333333,0.03448305414877474,0.0018415800041180082
46,1, we,D,0.05524740012354025,0.1,0.11313265302822302,0.005524740012354025
47,1, we,E,0.05524740012354025,0.5,0.4922842528859267,0.027623700061770125
48,10, that,$\it{Other}$,0.06758635422924905,0.03333333333333333,0.02417503972925158,0.0022528784743083017
49,10, that,A,0.06758635422924905,0.16666666666666666,0.1584119151369779,0.011264392371541507
50,10, that,B,0.06758635422924905,0.06666666666666667,0.07072121216808325,0.004505756948616603
51,10, that,C,0.06758635422924905,0.0,0.0,0.0
