,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
0,0," 

",0.23162708333185214,"Yes 
","Yes 
",,[None],91,-25.985594634134998,-0.2855559849904945
1,0," 

",0.23162708333185214,"Yes 
","Yes 
",,[None],78,-23.623962473696004,-0.3028713137653334
2,0," 

",0.23162708333185214,"Yes 
","Yes 
",,[None],87,-28.716046301656,-0.3300694977201839
3,0," 

",0.23162708333185214,"Yes 
","Yes 
",,[None],84,-24.070428669759,-0.2865527222590357
4,0," 

",0.23162708333185214,"Yes 
","Yes 
",,[None],141,-64.95156099255799,-0.460649368741546
5,0," 

",0.23162708333185214,"Yes 
","Yes 
",,[None],130,-39.543757690918994,-0.3041827514686077
6,0," 

",0.23162708333185214,"Yes 
","Yes 
",,[None],130,-55.492182255185995,-0.4268629404245077
7,0," 

",0.23162708333185214,"Yes 
","Yes 
",,[None],61,-28.522901150581,-0.46758854345214756
8,0," 

",0.23162708333185214,"Yes 
","Yes 
",,[None],140,-58.84950438807796,-0.4203536027719854
9,0," 

",0.23162708333185214,"Yes 
","Yes 
",,[None],74,-19.506714499316992,-0.2636042499907702
10,0," 

",0.23162708333185214,"Yes 
","Yes 
",,[None],97,-40.24213331097599,-0.41486735372140193
11,0," 

",0.23162708333185214,"Yes 
","Yes 
",,[None],109,-40.12067618760799,-0.36807959805144946
12,0," 

",0.23162708333185214,"Yes 
","Yes 
",,[None],63,-21.748410624995987,-0.34521286706342835
13,0," 

",0.23162708333185214,"Yes 
","Yes 
",,[None],143,-83.541180069065,-0.584204056427028
14,0," 

",0.23162708333185214,"Yes 
","Yes 
",,[None],77,-31.02220348391901,-0.40288575953141575
15,0," 

",0.23162708333185214,"Yes 
","Yes 
",,[None],146,-57.591017368200724,-0.39445902306986796
16,0," 

",0.23162708333185214,"Yes 
","Yes 
",,[None],74,-23.422005801532304,-0.3165135919125987
