,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
0,0, She,1.0,1.0,0.7666666666666667,0.7529998244774837,0.7666666666666667
1,0, She,2.0,1.0,0.23333333333333334,0.24700017552251657,0.23333333333333334
2,1, struggled,1.0,0.2712730211696636,0.9333333333333333,0.9241673685199889,0.2531881530916861
3,1, struggled,2.0,0.2712730211696636,0.06666666666666667,0.07583263148001147,0.018084868077977573
4,1, tried,1.0,0.19779868517561344,0.9333333333333333,0.9364851197755848,0.1846121061639059
5,1, tried,2.0,0.19779868517561344,0.06666666666666667,0.06351488022441551,0.013186579011707562
6,1, was,1.0,0.5309282936547229,0.9666666666666667,0.968154790623007,0.5132306838662322
7,1, was,2.0,0.5309282936547229,0.03333333333333333,0.031845209376993096,0.017697609788490765
8,10, make,1.0,0.0575605950350428,0.9333333333333333,0.9289718147954406,0.053723222032706616
9,10, make,2.0,0.0575605950350428,0.06666666666666667,0.07102818520455935,0.0038373730023361866
10,10, pay,1.0,0.5663526607001022,0.9333333333333333,0.933063953669009,0.5285958166534287
11,10, pay,2.0,0.5663526607001022,0.06666666666666667,0.06693604633099139,0.037756844046673475
12,10, support,1.0,0.37608674426485494,0.9666666666666667,0.9666290472639454,0.36355051945602646
13,10, support,2.0,0.37608674426485494,0.03333333333333333,0.03337095273605465,0.012536224808828498
14,11, for,1.0,0.3627855520184875,1.0,1.0,0.3627855520184875
15,11, for,2.0,0.3627855520184875,0.0,0.0,0.0
16,11, her,1.0,0.45502113294470903,0.8666666666666667,0.8731641527313728,0.39435164855208116
17,11, her,2.0,0.45502113294470903,0.13333333333333333,0.1268358472686277,0.06066948439262787
18,11, the,1.0,0.18219331503680344,0.9333333333333333,0.9325562772316867,0.1700470940343499
19,11, the,2.0,0.18219331503680344,0.06666666666666667,0.0674437227683131,0.012146221002453562
20,12, bills,1.0,0.8848385599713612,0.9666666666666667,0.965553503808537,0.8553439413056492
21,12, bills,2.0,0.8848385599713612,0.03333333333333333,0.034446496191462984,0.029494618665712038
22,12, rent,1.0,0.11516144002863882,0.8666666666666667,0.8715831626013466,0.09980658135815365
23,12, rent,2.0,0.11516144002863882,0.13333333333333333,0.12841683739865398,0.015354858670485175
24,13, and,1.0,0.8664707260352817,0.7666666666666667,0.7756369368010109,0.664294223293716
25,13, and,2.0,0.8664707260352817,0.23333333333333334,0.224363063198989,0.20217650274156573
26,13,.,1.0,0.13352927396471828,0.8666666666666667,0.872462939145617,0.11572537076942252
27,13,.,2.0,0.13352927396471828,0.13333333333333333,0.1275370608543831,0.017803903195295772
28,14, rent,1.0,0.05724623974270648,0.9,0.9105216006901644,0.05152161576843583
29,14, rent,2.0,0.05724623974270648,0.1,0.08947839930983623,0.005724623974270648
30,14, save,1.0,0.06782060510831345,0.9333333333333333,0.9257896913725524,0.06329923143442588
31,14, save,2.0,0.06782060510831345,0.06666666666666667,0.07421030862744742,0.004521373673887563
32,14, support,1.0,0.7583753584571521,1.0,1.0,0.7583753584571521
33,14, support,2.0,0.7583753584571521,0.0,0.0,0.0
34,14, take,1.0,0.116557796691828,1.0,1.0000000000000004,0.116557796691828
35,14, take,2.0,0.116557796691828,0.0,0.0,0.0
36,15, her,1.0,0.9494660429795126,0.9666666666666667,0.9672314248564118,0.9178171748801955
37,15, her,2.0,0.9494660429795126,0.03333333333333333,0.03276857514358847,0.031648868099317086
38,15, herself,1.0,0.05053395702048732,0.8,0.789793561742916,0.04042716561638986
39,15, herself,2.0,0.05053395702048732,0.2,0.21020643825708388,0.010106791404097464
40,16, family,1.0,1.0,0.9,0.8875472269206738,0.9
41,16, family,2.0,1.0,0.1,0.11245277307932626,0.1
42,17,.,1.0,1.0,0.8333333333333334,0.8355811166362154,0.8333333333333334
43,17,.,2.0,1.0,0.16666666666666666,0.1644188833637844,0.16666666666666666
44,18, Despite,1.0,0.18205205579155745,0.9666666666666667,0.967167320084867,0.17598365393183887
45,18, Despite,2.0,0.18205205579155745,0.03333333333333333,0.03283267991513273,0.006068401859718581
46,18, She,1.0,0.46700131196571065,0.8666666666666667,0.8753484073202683,0.4047344703702826
47,18, She,2.0,0.46700131196571065,0.13333333333333333,0.1246515926797316,0.062266841595428085
48,18, With,1.0,0.3509466322427319,0.9666666666666667,0.970238232648537,0.3392484111679742
49,18, With,2.0,0.3509466322427319,0.03333333333333333,0.02976176735146364,0.011698221074757731
50,19, searched,1.0,0.484714040249876,0.9333333333333333,0.9376578621201723,0.4523997708998843
51,19, searched,2.0,0.484714040249876,0.06666666666666667,0.062342137879827314,0.03231426934999174
52,19, spent,1.0,0.2986304659841651,0.9,0.8910734121368785,0.2687674193857486
53,19, spent,2.0,0.2986304659841651,0.1,0.1089265878631213,0.02986304659841651
54,19, started,1.0,0.12011457865066597,0.9333333333333333,0.9361343394031012,0.1121069400739549
55,19, started,2.0,0.12011457865066597,0.06666666666666667,0.06386566059689895,0.008007638576711064
56,19, tried,1.0,0.09654091511529286,0.9333333333333333,0.9435699691555225,0.09010485410760667
57,19, tried,2.0,0.09654091511529286,0.06666666666666667,0.05643003084447746,0.006436061007686191
58,2, devastated,1.0,0.8307664955277497,0.8333333333333334,0.8241168989613356,0.6923054129397914
59,2, devastated,2.0,0.8307664955277497,0.16666666666666666,0.1758831010386645,0.13846108258795828
60,2, disappointed,1.0,0.07097196310618913,0.8333333333333334,0.8311624172027341,0.05914330258849094
61,2, disappointed,2.0,0.07097196310618913,0.16666666666666666,0.1688375827972659,0.011828660517698188
62,2, worried,1.0,0.09826154136606123,0.8666666666666667,0.8624484370532127,0.08516000251725307
63,2, worried,2.0,0.09826154136606123,0.13333333333333333,0.13755156294678733,0.013101538848808164
64,20, desperately,1.0,0.07693226903207971,0.9333333333333333,0.9327838967837293,0.07180345109660773
65,20, desperately,2.0,0.07693226903207971,0.06666666666666667,0.06721610321627051,0.005128817935471981
66,20, for,1.0,0.5606126546045793,0.9333333333333333,0.9397923894882662,0.5232384776309407
67,20, for,2.0,0.5606126546045793,0.06666666666666667,0.06020761051173416,0.03737417697363862
68,20, high,1.0,0.09070872164853787,0.9,0.9113864100263553,0.08163784948368408
69,20, high,2.0,0.09070872164853787,0.1,0.08861358997364467,0.009070872164853788
70,20, tirelessly,1.0,0.2717463547148032,0.8666666666666667,0.8741766957331395,0.2355135074194961
71,20, tirelessly,2.0,0.2717463547148032,0.13333333333333333,0.1258233042668606,0.03623284729530709
72,21, a,1.0,0.3798392868387165,0.9333333333333333,0.9476038445936689,0.3545166677161354
73,21, a,2.0,0.3798392868387165,0.06666666666666667,0.052396155406331524,0.0253226191225811
74,21, another,1.0,0.08242821834126614,1.0,1.0,0.08242821834126614
75,21, another,2.0,0.08242821834126614,0.0,0.0,0.0
76,21, new,1.0,0.3157639162484815,0.9,0.8959839514367607,0.28418752462363334
77,21, new,2.0,0.3157639162484815,0.1,0.10401604856323952,0.03157639162484815
78,21, other,1.0,0.22196857857153585,0.9333333333333333,0.9224981719308207,0.20717067333343345
79,21, other,2.0,0.22196857857153585,0.06666666666666667,0.07750182806917925,0.01479790523810239
80,22, new,1.0,1.0,0.9666666666666667,0.9643191921888294,0.9666666666666667
81,22, new,2.0,1.0,0.03333333333333333,0.035680807811170626,0.03333333333333333
82,23, job,1.0,1.0,0.9666666666666667,0.974330566688044,0.9666666666666667
83,23, job,2.0,1.0,0.03333333333333333,0.025669433311956234,0.03333333333333333
84,24, but,1.0,0.438131472368632,0.9666666666666667,0.9679972178179377,0.42352708995634425
85,24, but,2.0,0.438131472368632,0.03333333333333333,0.032002782182061776,0.014604382412287733
86,24, every,1.0,0.21053316213773612,0.9666666666666667,0.9623682750097456,0.20351539006647826
87,24, every,2.0,0.21053316213773612,0.03333333333333333,0.03763172499025397,0.0070177720712578705
88,24, tirelessly,1.0,0.25198722217247477,0.9,0.9004937831544851,0.2267884999552273
89,24, tirelessly,2.0,0.25198722217247477,0.1,0.09950621684551464,0.025198722217247477
90,24,",",1.0,0.0993481433211571,1.0,0.9999999999999996,0.0993481433211571
91,24,",",2.0,0.0993481433211571,0.0,0.0,0.0
92,25, couldn,1.0,0.09981339411911018,1.0,1.0,0.09981339411911018
93,25, couldn,2.0,0.09981339411911018,0.0,0.0,0.0
94,25, had,1.0,0.10874682606377621,1.0,1.0,0.10874682606377621
95,25, had,2.0,0.10874682606377621,0.0,0.0,0.0
96,25, it,1.0,0.12915779629505972,0.9666666666666667,0.9683963285875649,0.12485253641855773
97,25, it,2.0,0.12915779629505972,0.03333333333333333,0.03160367141243504,0.00430525987650199
98,25, no,1.0,0.0793034698697456,0.9666666666666667,0.9801392626257502,0.07666002087408741
99,25, no,2.0,0.0793034698697456,0.03333333333333333,0.019860737374249957,0.0026434489956581866
100,25, the,1.0,0.1330732972981188,0.9333333333333333,0.9340321774627054,0.12420174414491086
101,25, the,2.0,0.1330732972981188,0.06666666666666667,0.06596782253729472,0.00887155315320792
102,25, was,1.0,0.08625895563086056,0.9333333333333333,0.937671761970717,0.08050835858880319
103,25, was,2.0,0.08625895563086056,0.06666666666666667,0.06232823802928329,0.00575059704205737
104,25, with,1.0,0.36364626072332906,0.9333333333333333,0.9379804892706429,0.3394031766751071
105,25, with,2.0,0.36364626072332906,0.06666666666666667,0.06201951072935735,0.02424308404822194
106,26, no,1.0,0.8461675061946476,0.9,0.9096171145832844,0.7615507555751829
107,26, no,2.0,0.8461675061946476,0.1,0.09038288541671576,0.08461675061946478
108,26, the,1.0,0.1538324938053523,0.9666666666666667,0.9732381996815962,0.14870474401184056
109,26, the,2.0,0.1538324938053523,0.03333333333333333,0.026761800318403455,0.005127749793511743
110,27, luck,1.0,0.9396618662814435,0.9333333333333333,0.9396857587499151,0.8770177418626807
111,27, luck,2.0,0.9396618662814435,0.06666666666666667,0.060314241250084444,0.06264412441876291
112,27, success,1.0,0.060338133718556494,0.9666666666666667,0.972205898507011,0.05832686259460461
113,27, success,2.0,0.060338133718556494,0.03333333333333333,0.027794101492988846,0.0020112711239518833
114,28,",",1.0,0.6599960556180438,0.9333333333333333,0.9383505004852907,0.6159963185768409
115,28,",",2.0,0.6599960556180438,0.06666666666666667,0.061649499514709265,0.04399973704120291
116,28,.,1.0,0.3400039443819563,0.9666666666666667,0.972097949960848,0.3286704795692244
117,28,.,2.0,0.3400039443819563,0.03333333333333333,0.027902050039151784,0.011333464812731876
118,29, she,1.0,1.0,0.9666666666666667,0.9765720749987076,0.9666666666666667
119,29, she,2.0,1.0,0.03333333333333333,0.023427925001292645,0.03333333333333333
120,3, and,1.0,0.14980305388677395,0.9333333333333333,0.9306936638071626,0.1398161836276557
121,3, and,2.0,0.14980305388677395,0.06666666666666667,0.06930633619283683,0.009986870259118263
122,3, as,1.0,0.47146100159830584,0.9,0.9021854258847765,0.4243149014384753
123,3, as,2.0,0.47146100159830584,0.1,0.0978145741152237,0.04714610015983059
124,3, because,1.0,0.17573749172212344,0.9333333333333333,0.9321391754357854,0.16402165894064855
125,3, because,2.0,0.17573749172212344,0.06666666666666667,0.06786082456421451,0.011715832781474896
126,3,",",1.0,0.20299845279279674,0.9,0.9043095876886722,0.18269860751351708
127,3,",",2.0,0.20299845279279674,0.1,0.09569041231132717,0.020299845279279676
128,30, began,1.0,0.06266875537344961,0.9333333333333333,0.9294130391874336,0.058490838348552975
129,30, began,2.0,0.06266875537344961,0.06666666666666667,0.07058696081256649,0.004177917024896641
130,30, felt,1.0,0.116618626019216,0.8666666666666667,0.8659011685086295,0.10106947588332055
131,30, felt,2.0,0.116618626019216,0.13333333333333333,0.1340988314913703,0.015549150135895468
132,30, found,1.0,0.08704827101436541,0.9333333333333333,0.9340903708235243,0.08124505294674104
133,30, found,2.0,0.08704827101436541,0.06666666666666667,0.06590962917647579,0.005803218067624361
134,30, had,1.0,0.06763337701569665,0.9333333333333333,0.94635858506649,0.06312448521465021
135,30, had,2.0,0.06763337701569665,0.06666666666666667,0.053641414933509664,0.004508891801046443
136,30, spent,1.0,0.47976562530222977,1.0,0.9999999999999996,0.47976562530222977
137,30, spent,2.0,0.47976562530222977,0.0,0.0,0.0
138,30, started,1.0,0.08755615019219157,0.9,0.9179904235341863,0.07880053517297242
139,30, started,2.0,0.08755615019219157,0.1,0.0820095764658137,0.008755615019219157
140,30, was,1.0,0.09870919508285109,0.9666666666666667,0.9719586037467205,0.09541888858008939
141,30, was,2.0,0.09870919508285109,0.03333333333333333,0.028041396253279886,0.0032903065027617027
142,31, her,1.0,0.83396893859163,0.9,0.891613095323455,0.7505720447324671
143,31, her,2.0,0.83396893859163,0.1,0.10838690467654497,0.083396893859163
144,31, most,1.0,0.16603106140836998,0.9333333333333333,0.9370891217490728,0.15496232398114532
145,31, most,2.0,0.16603106140836998,0.06666666666666667,0.06291087825092745,0.011068737427224666
146,32, days,1.0,1.0,0.9666666666666667,0.965587516954869,0.9666666666666667
147,32, days,2.0,1.0,0.03333333333333333,0.034412483045131004,0.03333333333333333
148,33, anx,1.0,0.12400865341380882,0.9,0.9085779386879442,0.11160778807242794
149,33, anx,2.0,0.12400865341380882,0.1,0.09142206131205574,0.012400865341380882
150,33, at,1.0,0.19690944416486872,1.0,1.0000000000000004,0.19690944416486872
151,33, at,2.0,0.19690944416486872,0.0,0.0,0.0
152,33, feeling,1.0,0.43524337124393225,0.9666666666666667,0.9671417700571693,0.4207352588691345
153,33, feeling,2.0,0.43524337124393225,0.03333333333333333,0.0328582299428308,0.014508112374797742
154,33, worrying,1.0,0.24383853117739024,0.9666666666666667,0.9727538307401892,0.2357105801381439
155,33, worrying,2.0,0.24383853117739024,0.03333333333333333,0.027246169259810993,0.008127951039246342
156,34, anxious,1.0,0.20373123215978298,0.8666666666666667,0.883571601515367,0.17656706787181192
157,34, anxious,2.0,0.20373123215978298,0.13333333333333333,0.11642839848463361,0.027164164287971065
158,34, defeated,1.0,0.13942823658029854,0.9,0.9128450029231091,0.1254854129222687
159,34, defeated,2.0,0.13942823658029854,0.1,0.0871549970768912,0.013942823658029855
160,34, helpless,1.0,0.0640113259568959,0.9,0.8925240001168719,0.05761019336120631
161,34, helpless,2.0,0.0640113259568959,0.1,0.10747599988312824,0.006401132595689591
162,34, hopeless,1.0,0.4063814846406411,1.0,1.0,0.4063814846406411
163,34, hopeless,2.0,0.4063814846406411,0.0,0.0,0.0
164,34, lost,1.0,0.12347710271720125,1.0,1.0,0.12347710271720125
165,34, lost,2.0,0.12347710271720125,0.0,0.0,0.0
166,34, stressed,1.0,0.06297061794518019,0.9,0.9054419443755513,0.05667355615066217
167,34, stressed,2.0,0.06297061794518019,0.1,0.09455805562444908,0.00629706179451802
168,35, and,1.0,0.9090376488571669,0.9333333333333333,0.9324716943232787,0.8484351389333558
169,35, and,2.0,0.9090376488571669,0.06666666666666667,0.06752830567672143,0.060602509923811124
170,35,.,1.0,0.09096235114283306,0.9333333333333333,0.938857533514344,0.08489819439997752
171,35,.,2.0,0.09096235114283306,0.06666666666666667,0.06114246648565609,0.006064156742855538
172,36, anxious,1.0,0.1257165425328913,0.9333333333333333,0.9400759163090308,0.11733543969736522
173,36, anxious,2.0,0.1257165425328913,0.06666666666666667,0.05992408369096926,0.008381102835526087
174,36, defeated,1.0,0.10140661342883957,0.9666666666666667,0.9687608171972145,0.09802639298121159
175,36, defeated,2.0,0.10140661342883957,0.03333333333333333,0.031239182802785773,0.0033802204476279856
176,36, lost,1.0,0.28516284704382683,0.9666666666666667,0.9722081558032876,0.2756574188090326
177,36, lost,2.0,0.28516284704382683,0.03333333333333333,0.027791844196712368,0.009505428234794227
178,36, stressed,1.0,0.3565824217624292,0.9,0.904886987931938,0.3209241795861863
179,36, stressed,2.0,0.3565824217624292,0.1,0.09511301206806186,0.03565824217624292
180,36, worried,1.0,0.13113157523201302,0.9333333333333333,0.9348227450060688,0.12238947021654549
181,36, worried,2.0,0.13113157523201302,0.06666666666666667,0.06517725499393165,0.008742105015467535
182,37, out,1.0,0.051875290262605775,0.9,0.9170429339419534,0.0466877612363452
183,37, out,2.0,0.051875290262605775,0.1,0.08295706605804654,0.005187529026260578
184,37,.,1.0,0.9481247097373943,0.9666666666666667,0.9649160075953457,0.9165205527461477
185,37,.,2.0,0.9481247097373943,0.03333333333333333,0.03508399240465466,0.031604156991246475
186,38, After,1.0,0.21330612857948758,0.9333333333333333,0.9427202992899217,0.19908572000752175
187,38, After,2.0,0.21330612857948758,0.06666666666666667,0.057279700710078485,0.014220408571965838
188,38, But,1.0,0.1058070822611503,1.0,0.9999999999999996,0.1058070822611503
189,38, But,2.0,0.1058070822611503,0.0,0.0,0.0
190,38, Finally,1.0,0.0932636993142807,0.9333333333333333,0.956928187215319,0.08704611935999533
191,38, Finally,2.0,0.0932636993142807,0.06666666666666667,0.043071812784680835,0.00621757995428538
192,38, However,1.0,0.2024316213689329,1.0,1.0,0.2024316213689329
193,38, However,2.0,0.2024316213689329,0.0,0.0,0.0
194,38, Just,1.0,0.18516174812366654,0.9333333333333333,0.9423517212003145,0.17281763158208877
195,38, Just,2.0,0.18516174812366654,0.06666666666666667,0.057648278799685544,0.01234411654157777
196,38, One,1.0,0.20002972035248195,1.0,0.9999999999999996,0.20002972035248195
197,38, One,2.0,0.20002972035248195,0.0,0.0,0.0
198,39, months,1.0,0.2334359305045307,0.8666666666666667,0.8778036694877059,0.20231113977059328
199,39, months,2.0,0.2334359305045307,0.13333333333333333,0.12219633051229377,0.031124790733937428
200,39, weeks,1.0,0.7665640694954693,0.9666666666666667,0.9627237934198997,0.7410119338456204
201,39, weeks,2.0,0.7665640694954693,0.03333333333333333,0.03727620658010017,0.025552135649848977
202,4, it,1.0,0.05370495465333142,0.9333333333333333,0.9299123598288178,0.05012462434310933
203,4, it,2.0,0.05370495465333142,0.06666666666666667,0.07008764017118178,0.0035803303102220946
204,4, she,1.0,0.9462950453466686,1.0,1.0,0.9462950453466686
205,4, she,2.0,0.9462950453466686,0.0,0.0,0.0
206,40, of,1.0,1.0,0.9310344827586207,0.8921136742635144,0.9310344827586207
207,40, of,2.0,1.0,0.06896551724137931,0.060934738551458055,0.06896551724137931
208,41, applying,1.0,0.08135461273931618,0.9666666666666667,0.9683444242609341,0.07864279231467232
209,41, applying,2.0,0.08135461273931618,0.03333333333333333,0.03165557573906613,0.002711820424643873
210,41, job,1.0,0.23207354702014601,0.8666666666666667,0.8723629731691777,0.20113040741745988
211,41, job,2.0,0.23207354702014601,0.13333333333333333,0.12763702683082231,0.030943139602686135
212,41, searching,1.0,0.4842477880280796,0.9,0.910074998185284,0.4358230092252717
213,41, searching,2.0,0.4842477880280796,0.1,0.08992500181471615,0.04842477880280796
214,41, struggling,1.0,0.13372415513197788,0.8666666666666667,0.8906976786549344,0.1158942677810475
215,41, struggling,2.0,0.13372415513197788,0.13333333333333333,0.10930232134506607,0.017829887350930385
216,41, waiting,1.0,0.06859989708048035,0.8333333333333334,0.8685885765176035,0.0571665809004003
217,41, waiting,2.0,0.06859989708048035,0.16666666666666666,0.13141142348239657,0.011433316180080057
218,42, and,1.0,0.051458941646104844,0.8333333333333334,0.8507920177737591,0.04288245137175404
219,42, and,2.0,0.051458941646104844,0.16666666666666666,0.14920798222624068,0.008576490274350807
220,42,",",1.0,0.9485410583538952,0.9666666666666667,0.9625746173974318,0.916923023075432
221,42,",",2.0,0.9485410583538952,0.03333333333333333,0.03742538260256803,0.03161803527846317
222,43, Joey,1.0,1.0,0.7333333333333333,0.7330413693964202,0.7333333333333333
223,43, Joey,2.0,1.0,0.26666666666666666,0.2669586306035798,0.26666666666666666
224,44, finally,1.0,1.0,0.896551724137931,0.8698504704276474,0.896551724137931
225,44, finally,2.0,1.0,0.10344827586206896,0.08903845649974161,0.10344827586206896
226,45, received,1.0,1.0,0.8666666666666667,0.869415269561427,0.8666666666666667
227,45, received,2.0,1.0,0.13333333333333333,0.1305847304385729,0.13333333333333333
228,46, a,1.0,1.0,0.8666666666666667,0.8715674341205114,0.8666666666666667
229,46, a,2.0,1.0,0.13333333333333333,0.12843256587948843,0.13333333333333333
230,47, call,1.0,1.0,0.9,0.9108601473717505,0.9
231,47, call,2.0,1.0,0.1,0.0891398526282498,0.1
232,48, from,1.0,1.0,0.8620689655172413,0.8391391075067348,0.8620689655172413
233,48, from,2.0,1.0,0.13793103448275862,0.1175919923183502,0.13793103448275862
234,49, an,1.0,1.0,1.0,1.0,1.0
235,49, an,2.0,1.0,0.0,0.0,0.0
236,5, had,1.0,0.22848932483722895,0.9333333333333333,0.9398298524261661,0.21325670318141368
237,5, had,2.0,0.22848932483722895,0.06666666666666667,0.060170147573833814,0.015232621655815263
238,5, loved,1.0,0.1724727910188709,0.9,0.8978945001284563,0.1552255119169838
239,5, loved,2.0,0.1724727910188709,0.1,0.10210549987154349,0.01724727910188709
240,5, needed,1.0,0.1555358871940684,0.9333333333333333,0.9330526353633414,0.14516682804779718
241,5, needed,2.0,0.1555358871940684,0.06666666666666667,0.0669473646366588,0.010369059146271228
242,5, relied,1.0,0.29176109244072285,0.9,0.9103501075733592,0.2625849831966506
243,5, relied,2.0,0.29176109244072285,0.1,0.0896498924266408,0.029176109244072285
244,5, struggled,1.0,0.15174090450910882,0.8666666666666667,0.8744084911295839,0.1315087839078943
245,5, struggled,2.0,0.15174090450910882,0.13333333333333333,0.12559150887041637,0.020232120601214508
246,50, employer,1.0,1.0,0.8620689655172413,0.8080929407319709,0.8620689655172413
247,50, employer,2.0,1.0,0.13793103448275862,0.1460070681941577,0.13793103448275862
248,51, and,1.0,1.0,0.9,0.9011767979900897,0.9
249,51, and,2.0,1.0,0.1,0.09882320200990966,0.1
250,52, got,1.0,1.0,0.9,0.8984815618178359,0.9
251,52, got,2.0,1.0,0.1,0.10151843818216413,0.1
252,53, the,1.0,1.0,0.7931034482758621,0.7542402146329465,0.7931034482758621
253,53, the,2.0,1.0,0.20689655172413793,0.19809765969484672,0.20689655172413793
254,54, job,1.0,1.0,0.8,0.8015441600769139,0.8
255,54, job,2.0,1.0,0.2,0.1984558399230858,0.2
256,55,.,1.0,1.0,0.9333333333333333,0.9466064629308812,0.9333333333333333
257,55,.,2.0,1.0,0.06666666666666667,0.05339353706911848,0.06666666666666667
258,56, Her,1.0,0.06251153992598234,0.9,0.9063884429881597,0.0562603859333841
259,56, Her,2.0,0.06251153992598234,0.1,0.09361155701184058,0.006251153992598234
260,56, She,1.0,0.9374884600740176,0.9333333333333333,0.9430594452275294,0.8749892294024165
261,56, She,2.0,0.9374884600740176,0.06666666666666667,0.056940554772470314,0.06249923067160117
262,57, couldn,1.0,0.05109494585085923,0.7666666666666667,0.7879483090157476,0.03917279181899208
263,57, couldn,2.0,0.05109494585085923,0.23333333333333334,0.21205169098425247,0.011922154031867154
264,57, was,1.0,0.9489050541491407,0.9,0.9123855024780736,0.8540145487342267
265,57, was,2.0,0.9489050541491407,0.1,0.08761449752192653,0.09489050541491408
266,58, ecstatic,1.0,0.08857599373353688,0.9666666666666667,0.9609600211063605,0.08562346060908564
267,58, ecstatic,2.0,0.08857599373353688,0.03333333333333333,0.03903997889363915,0.002952533124451229
268,58, over,1.0,0.8260731424716168,0.9655172413793104,0.9166102020132774,0.7975878616967335
269,58, over,2.0,0.8260731424716168,0.034482758620689655,0.03330652539206274,0.028485280774883336
270,58, relieved,1.0,0.08535086379484633,0.9333333333333333,0.9681926386221394,0.07966080620852324
271,58, relieved,2.0,0.08535086379484633,0.06666666666666667,0.03180736137786027,0.005690057586323088
272,59,joy,1.0,1.0,0.8620689655172413,0.8345040491410989,0.8620689655172413
273,59,joy,2.0,1.0,0.13793103448275862,0.11952494150872893,0.13793103448275862
274,6, heavily,1.0,0.06753132337264094,0.9,0.8999354180161725,0.06077819103537684
275,6, heavily,2.0,0.06753132337264094,0.1,0.10006458198382767,0.006753132337264094
276,6, on,1.0,0.9324686766273591,0.9333333333333333,0.940961255103635,0.8703040981855352
277,6, on,2.0,0.9324686766273591,0.06666666666666667,0.059038744896365514,0.06216457844182394
278,60,ed,1.0,1.0,0.9333333333333333,0.9409901437113917,0.9333333333333333
279,60,ed,2.0,1.0,0.06666666666666667,0.05900985628860869,0.06666666666666667
280,61, and,1.0,1.0,0.896551724137931,0.8625405480421122,0.896551724137931
281,61, and,2.0,1.0,0.10344827586206896,0.09183757479269462,0.10344827586206896
282,62, grateful,1.0,0.8910904872429494,0.9333333333333333,0.9298531277104206,0.8316844547600861
283,62, grateful,2.0,0.8910904872429494,0.06666666666666667,0.07014687228957897,0.05940603248286329
284,62, relieved,1.0,0.1089095127570506,0.9,0.9259313762808679,0.09801856148134555
285,62, relieved,2.0,0.1089095127570506,0.1,0.07406862371913228,0.01089095127570506
286,63, for,1.0,0.7760585995987286,0.9642857142857143,0.8666423849945173,0.7483422210416312
287,63, for,2.0,0.7760585995987286,0.03571428571428571,0.036636335502178756,0.027716378557097448
288,63, to,1.0,0.22394140040127142,0.9333333333333333,0.9293040368230187,0.20901197370785332
289,63, to,2.0,0.22394140040127142,0.06666666666666667,0.07069596317698092,0.014929426693418095
290,64, the,1.0,0.9234985885303092,0.9,0.914268515911532,0.8311487296772783
291,64, the,2.0,0.9234985885303092,0.1,0.0857314840884678,0.09234985885303093
292,64, this,1.0,0.07650141146969083,0.896551724137931,0.8492595462955455,0.06858747235213661
293,64, this,2.0,0.07650141146969083,0.10344827586206896,0.10306160007419937,0.007913939117554223
294,65, new,1.0,0.2383763062077916,0.9310344827586207,0.882351743445932,0.22193656095208183
295,65, new,2.0,0.2383763062077916,0.06896551724137931,0.06835345863051356,0.016439745255709765
296,65, opportunity,1.0,0.7616236937922084,0.9259259259259259,0.8001542749464623,0.7052071238816745
297,65, opportunity,2.0,0.7616236937922084,0.07407407407407407,0.06197262477632949,0.056416569910533954
298,66, to,1.0,0.7675687429312106,0.8518518518518519,0.7757309600591328,0.6538548550895498
299,66, to,2.0,0.7675687429312106,0.14814814814814814,0.08022970624312507,0.11371388784166082
300,66,",",1.0,0.2324312570687894,0.9310344827586207,0.8946129986508373,0.2164015152019763
301,66,",",2.0,0.2324312570687894,0.06896551724137931,0.055942909835101265,0.016029741866813062
302,67, continue,1.0,0.3051089290039701,0.875,0.34407700649963485,0.26697031287847384
303,67, continue,2.0,0.3051089290039701,0.125,0.053048281316544606,0.03813861612549626
304,67, start,1.0,0.426655508999796,0.9583333333333334,0.7067718689016987,0.4088781961248045
305,67, start,2.0,0.426655508999796,0.041666666666666664,0.031247745099390448,0.0177773128749915
306,67, work,1.0,0.26823556199623394,0.9130434782608695,0.6213100512135198,0.24491073051830053
307,67, work,2.0,0.26823556199623394,0.08695652173913043,0.0581553619484343,0.023324831477933385
308,68, a,1.0,0.08727321228331923,0.9047619047619048,0.5692442438685412,0.07896147778014598
