,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
0,0, He,0.8980737653601107,2.0,"2 
",,[None],74,-64.29832617539698,-0.8688962996675268
1,0, He,0.8980737653601107,2.0,"2 
",,[None],82,-60.2839267147913,-0.7351698379852598
2,0, He,0.8980737653601107,1.0,"1 
",,[None],55,-28.02141635285301,-0.5094802973246001
3,0, He,0.8980737653601107,1.0,"1 
",,[None],101,-65.5312431081996,-0.6488241891900951
4,0, He,0.8980737653601107,1.0,"1 
",,[None],31,-22.542489414695,-0.7271770778933871
5,0, He,0.8980737653601107,1.0,"1 
",,[None],74,-47.527677423128,-0.6422659111233513
6,0, He,0.8980737653601107,1.0,"1 
",,[None],84,-52.09412795811361,-0.620168189977543
7,0, He,0.8980737653601107,1.0,"1 
",,[None],69,-40.295757303311,-0.5839964826566811
8,0, He,0.8980737653601107,2.0,"2 
",,[None],103,-70.51573357791601,-0.6846187726011262
9,0, He,0.8980737653601107,1.0,"1 
",,[None],69,-37.93180285157099,-0.5497362732111738
10,0, He,0.8980737653601107,1.0,"1 
",,[None],69,-55.22552610129051,-0.800369943496964
11,0, He,0.8980737653601107,1.0,"1 
",,[None],84,-54.259488529131005,-0.6459462920134643
12,0, He,0.8980737653601107,1.0,"1 
",,[None],64,-36.404383570347,-0.5688184932866719
13,0, He,0.8980737653601107,1.0,"1 
",,[None],82,-48.788487186781026,-0.5949815510583052
14,0, He,0.8980737653601107,2.0,"2 
",,[None],69,-40.243161703320496,-0.5832342275843551
15,0, He,0.8980737653601107,1.0,"1 
",,[None],90,-65.2107439182713,-0.7245638213141257
16,0, He,0.8980737653601107,1.0,"1 
",,[None],70,-51.928772007211506,-0.7418396001030215
17,0, He,0.8980737653601107,1.0,"1 
",,[None],82,-60.46207317928899,-0.7373423558449878
18,0, He,0.8980737653601107,1.0,"1 
",,[None],70,-55.227711153245004,-0.7889673021892143
19,0, He,0.8980737653601107,1.0,"1 
",,[None],70,-42.28491828970301,-0.6040702612814716
20,0, He,0.8980737653601107,1.0,"1 
",,[None],93,-51.09201154362101,-0.5493764682109786
21,0, He,0.8980737653601107,1.0,"1 
",,[None],80,-53.52413585017,-0.6690516981271251
22,0, He,0.8980737653601107,1.0,"1 
",,[None],59,-47.40995455520498,-0.8035585517831353
23,0, He,0.8980737653601107,1.0,"1 
",,[None],62,-44.49911066414631,-0.7177275913571984
24,0, He,0.8980737653601107,1.0,"1 
",,[None],61,-46.0394937094095,-0.7547457985149099
25,0, He,0.8980737653601107,2.0,"2 
",,[None],108,-104.34231359402496,-0.9661325332780089
26,0, He,0.8980737653601107,1.0,"1 
",,[None],107,-79.239285988181,-0.7405540746558971
27,0, He,0.8980737653601107,1.0,"1 
",,[None],62,-33.81425320061,-0.5453911806549999
28,0, He,0.8980737653601107,1.0,"1 
",,[None],80,-67.127083569065,-0.8390885446133125
29,0, He,0.8980737653601107,1.0,"1 
",,[None],85,-60.04542317033299,-0.706416743180388
30,1, had,0.7845882351733707,1.0,"1 
",,[None],76,-43.788234625175996,-0.5761609819102105
31,1, had,0.7845882351733707,2.0,"2 
",,[None],83,-69.48154881022096,-0.8371270940990477
32,1, had,0.7845882351733707,1.0,"1 
",,[None],85,-50.100742532474996,-0.5894205003820587
33,1, had,0.7845882351733707,1.0,"1 
",,[None],73,-51.117036160398406,-0.700233372060252
34,1, had,0.7845882351733707,1.0,"1 
",,[None],61,-36.394480974779,-0.5966308356521148
35,1, had,0.7845882351733707,1.0,"1 
",,[None],82,-56.924457061040606,-0.6942006958663489
36,1, had,0.7845882351733707,1.0,"1 
",,[None],81,-39.21836636653399,-0.48417736254980237
37,1, had,0.7845882351733707,2.0,"2 
",,[None],73,-58.433459806894014,-0.800458353519096
38,1, had,0.7845882351733707,1.0,"1 
",,[None],75,-65.82245251611602,-0.8776327002148803
39,1, had,0.7845882351733707,1.0,"1 
",,[None],110,-90.190001088194,-0.8199091008017636
40,1, had,0.7845882351733707,1.0,"1 
",,[None],63,-58.13611052136851,-0.9227954051010874
41,1, had,0.7845882351733707,1.0,"1 
",,[None],76,-61.16596767918099,-0.8048153641997497
42,1, had,0.7845882351733707,1.0,"1 
",,[None],80,-57.76612719051788,-0.7220765898814735
43,1, had,0.7845882351733707,1.0,"1 
",,[None],100,-91.222845147159,-0.91222845147159
44,1, had,0.7845882351733707,1.0,"1 
",,[None],80,-62.050620797164015,-0.7756327599645503
45,1, had,0.7845882351733707,1.0,"1 
",,[None],59,-41.135585364215494,-0.6972133112578898
46,1, had,0.7845882351733707,1.0,"1 
",,[None],100,-71.37985275188531,-0.7137985275188531
47,1, had,0.7845882351733707,2.0,"2 
",,[None],86,-58.038228997067,-0.6748631278728721
48,1, had,0.7845882351733707,1.0,"1 
",,[None],60,-64.53711608919399,-1.0756186014865665
49,1, had,0.7845882351733707,1.0,"1 
",,[None],79,-64.60365707813399,-0.8177678111156201
50,1, had,0.7845882351733707,1.0,"1 
",,[None],56,-53.50527849695201,-0.9554514017312858
51,1, had,0.7845882351733707,1.0,"1 
",,[None],79,-79.88574211434403,-1.0112119254980256
52,1, had,0.7845882351733707,1.0,"1 
",,[None],56,-30.38059993491401,-0.5425107131234644
53,1, had,0.7845882351733707,1.0,"1 
",,[None],41,-31.1904318629004,-0.7607422405585463
54,1, had,0.7845882351733707,1.0,"1 
",,[None],75,-55.03096923371549,-0.73374625644954
55,1, had,0.7845882351733707,1.0,"1 
",,[None],84,-57.8151390945971,-0.6882754654118702
56,1, had,0.7845882351733707,1.0,"1 
",,[None],82,-56.31574440960082,-0.6867773708487905
57,1, had,0.7845882351733707,1.0,"1 
",,[None],66,-55.8540112539905,-0.8462728977877348
58,1, had,0.7845882351733707,1.0,"1 
",,[None],78,-65.53253225528259,-0.8401606699395203
59,1, had,0.7845882351733707,1.0,"1 
",,[None],90,-49.64379772518972,-0.5515977525021081
60,1, loved,0.057534857354037676,1.0,"1 
",,[None],62,-34.18105043792,-0.5513072651277419
61,1, loved,0.057534857354037676,2.0,"2 
",,[None],73,-63.71366419988898,-0.8727899205464243
62,1, loved,0.057534857354037676,1.0,"1 
",,[None],114,-77.8428794755804,-0.6828322761015825
63,1, loved,0.057534857354037676,2.0,"2 
",,[None],83,-38.70757640810159,-0.4663563422662842
64,1, loved,0.057534857354037676,1.0,"1 
",,[None],51,-29.663286019157994,-0.5816330591991763
65,1, loved,0.057534857354037676,1.0,"1 
",,[None],91,-97.58384854001902,-1.0723499839562531
66,1, loved,0.057534857354037676,1.0,"1 
",,[None],75,-55.95007362804433,-0.7460009817072578
67,1, loved,0.057534857354037676,1.0,"1 
",,[None],83,-59.095036894510294,-0.7119883963194011
68,1, loved,0.057534857354037676,1.0,"1 
",,[None],73,-77.33771129222599,-1.0594207026332327
69,1, loved,0.057534857354037676,1.0,"1 
",,[None],115,-81.76992617785963,-0.7110428363292142
70,1, loved,0.057534857354037676,1.0,"1 
",,[None],66,-40.37807934773302,-0.611789081026258
71,1, loved,0.057534857354037676,1.0,"1 
",,[None],69,-32.013507189817005,-0.46396387231618846
72,1, loved,0.057534857354037676,1.0,"1 
",,[None],75,-55.23923297906399,-0.7365231063875199
73,1, loved,0.057534857354037676,1.0,"1 
",,[None],77,-56.69912536003301,-0.7363522774030261
74,1, loved,0.057534857354037676,1.0,"1 
",,[None],52,-28.090404107433702,-0.5402000789891097
75,1, loved,0.057534857354037676,1.0,"1 
",,[None],81,-65.19441199673298,-0.8048692839102837
76,1, loved,0.057534857354037676,1.0,"1 
",,[None],89,-76.62287728875201,-0.8609312054915955
77,1, loved,0.057534857354037676,1.0,"1 
",,[None],77,-56.76274542898701,-0.7371785120647664
78,1, loved,0.057534857354037676,1.0,"1 
",,[None],60,-30.016926289401,-0.50028210482335
79,1, loved,0.057534857354037676,1.0,"1 
",,[None],65,-57.17293566567761,-0.8795836256258095
80,1, loved,0.057534857354037676,1.0,"1 
",,[None],73,-33.92108356005569,-0.46467237753500945
81,1, loved,0.057534857354037676,1.0,"1 
",,[None],41,-35.586910714611996,-0.8679734320637073
82,1, loved,0.057534857354037676,1.0,"1 
",,[None],72,-34.6924374117125,-0.48183940849600687
83,1, loved,0.057534857354037676,1.0,"1 
",,[None],51,-27.334950970972997,-0.535979430803392
84,1, loved,0.057534857354037676,1.0,"1 
",,[None],70,-54.444510926652,-0.7777787275236
85,1, loved,0.057534857354037676,1.0,"1 
",,[None],65,-42.192071472705706,-0.6491087918877801
86,1, loved,0.057534857354037676,1.0,"1 
",,[None],69,-55.79513822405601,-0.8086251916529856
87,1, loved,0.057534857354037676,1.0,"1 
",,[None],74,-51.42630180693851,-0.6949500244180881
88,1, loved,0.057534857354037676,1.0,"1 
",,[None],71,-64.643065807489,-0.9104657155984366
89,1, loved,0.057534857354037676,1.0,"1 
",,[None],76,-51.707517288097,-0.6803620695802237
90,1, studied,0.056635193144338306,1.0,"1 
",,[None],71,-59.60076494359352,-0.8394473935717397
91,1, studied,0.056635193144338306,2.0,"2 
",,[None],79,-44.9117000488434,-0.5685025322638405
92,1, studied,0.056635193144338306,1.0,"1 
",,[None],72,-39.72944411845991,-0.5517978349786098
93,1, studied,0.056635193144338306,1.0,"1 
",,[None],84,-62.2152594708094,-0.740657850842969
94,1, studied,0.056635193144338306,1.0,"1 
",,[None],64,-53.56907907558227,-0.837016860555973
95,1, studied,0.056635193144338306,1.0,"1 
",,[None],60,-44.057830305182,-0.7342971717530333
96,1, studied,0.056635193144338306,2.0,"2 
",,[None],99,-79.02345950253078,-0.7982167626518262
97,1, studied,0.056635193144338306,2.0,"2 
",,[None],79,-57.0573888864527,-0.7222454289424393
98,1, studied,0.056635193144338306,1.0,"1 
",,[None],69,-62.9254028210577,-0.9119623597254739
99,1, studied,0.056635193144338306,2.0,"2 
",,[None],85,-61.312064595890014,-0.7213184070104708
100,1, studied,0.056635193144338306,1.0,"1 
",,[None],65,-28.209328791673304,-0.43398967371805086
101,1, studied,0.056635193144338306,1.0,"1 
",,[None],55,-33.92793920683101,-0.616871621942382
102,1, studied,0.056635193144338306,1.0,"1 
",,[None],94,-60.352450908715504,-0.6420473500927181
103,1, studied,0.056635193144338306,1.0,"1 
",,[None],54,-44.34222825015065,-0.8211523750027897
104,1, studied,0.056635193144338306,1.0,"1 
",,[None],45,-45.879063960285,-1.019534754673
