,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
0,0," 

",0.23382988855123193,Two,"Two 
",,[None],182,-90.86446928811797,-0.49925532575889
1,0," 

",0.23382988855123193,One,"One 
",,[None],257,-85.39147304558443,-0.33226254103340247
2,0," 

",0.23382988855123193,One star,"One star. 
",,[None],212,-115.39664755081151,-0.544323809201941
3,0," 

",0.23382988855123193,One,"One. 
",,[None],217,-69.09222395096775,-0.31839734539616477
4,0," 

",0.23382988855123193,One,"One. 
",,[None],176,-55.30034421251874,-0.3142065012074928
5,0," 

",0.23382988855123193,5,"5 
",,[None],202,-106.64848541255104,-0.5279627990720348
6,0," 

",0.23382988855123193,5,"5 
",,[None],332,-172.93772631039852,-0.5208967659951763
7,0," 

",0.23382988855123193,One,"One 
",,[None],412,-233.89197515642832,-0.5676989688262822
8,0," 

",0.23382988855123193,One star,"One star. 
",,[None],151,-53.30581995617401,-0.3530186752064504
9,0," 

",0.23382988855123193,One,"One 
",,[None],263,-124.61452146628186,-0.4738194732558246
10,0," 

",0.23382988855123193,One,"One. 
",,[None],173,-92.20883020003201,-0.5329990184972948
11,0," 

",0.23382988855123193,Unknown,"Unknown. 
",,[None],413,-194.77874963896124,-0.4716192485204873
12,0," 

",0.23382988855123193,One,"One 
",,[None],169,-87.39980632798226,-0.5171586173253389
13,0," 

",0.23382988855123193,One,"One 
",,[None],202,-79.29519148345696,-0.3925504528884008
14,0," 

",0.23382988855123193,Two,"Two. 
",,[None],204,-77.53326688924797,-0.38006503377082335
15,0," 

",0.23382988855123193,One,"One 
",,[None],348,-203.09945707307412,-0.5836191295203279
16,0," 

",0.23382988855123193,One star each,"One star each. 
",,[None],283,-129.76586381419926,-0.4585366212515875
17,0," 

",0.23382988855123193,One,"One 
",,[None],323,-167.2247652070363,-0.5177237312911341
18,0," 

",0.23382988855123193,None,"None. 
",,[None],131,-50.32184852829967,-0.38413624830763105
19,0," 

",0.23382988855123193,One,"One 
",,[None],291,-128.82313664281028,-0.44269119121240647
20,0," 

",0.23382988855123193,Finish: length,It is not possible to determine how many stars John Hodiak received on the Hollywood Walk of Fame.,,[None],314,-170.57337412888907,-0.5432273061429589
21,0," 

",0.23382988855123193,One,"One. 
",,[None],149,-65.7526163056711,-0.44129272688369864
22,0," 

",0.23382988855123193,One,"One 
",,[None],103,-32.41083773441902,-0.3146683275186312
23,0," 

",0.23382988855123193,None,"None. 
",,[None],276,-131.48679061732395,-0.4764014152801592
24,0," 

",0.23382988855123193,One,"One 
",,[None],175,-67.65861601873249,-0.3866206629641856
25,0," 

",0.23382988855123193,One,"One 
",,[None],138,-57.87208410264769,-0.4193629282800557
26,0," 

",0.23382988855123193,Two,"Two. 
",,[None],173,-65.10272946112902,-0.3763163552666417
27,0," 

",0.23382988855123193,None,"None. 
",,[None],331,-167.5798257049163,-0.506283461344158
28,0," 

",0.23382988855123193,1,"1 
",,[None],134,-41.78670929293699,-0.3118411141263954
29,0," 

",0.23382988855123193,4 stars,"4 stars 
",,[None],268,-109.39373621286175,-0.4081855828838125
30,0, First,0.23275706705479693,One,"One 
",,[None],237,-103.94796693202261,-0.4385990165908127
31,0, First,0.23275706705479693,One,"One 
",,[None],105,-32.34630242999851,-0.308060023142843
32,0, First,0.23275706705479693,Two,"Two. 
",,[None],167,-68.55626604721945,-0.41051656315700275
33,0, First,0.23275706705479693,One,"One 
",,[None],138,-60.201039181854306,-0.43623941436126307
34,0, First,0.23275706705479693,One,"One. 
",,[None],176,-64.556103217874,-0.3667960410106477
35,0, First,0.23275706705479693,One,"One. 
",,[None],132,-67.8076376828197,-0.5136942248698463
36,0, First,0.23275706705479693,One,"One. 
",,[None],230,-89.65979040356902,-0.38982517566769137
37,0, First,0.23275706705479693,None,"None 
",,[None],107,-50.30767139786598,-0.4701651532510839
38,0, First,0.23275706705479693,1,"1 
",,[None],207,-101.22165442255825,-0.48899349962588523
39,0, First,0.23275706705479693,One,"One 
",,[None],184,-79.05241498902313,-0.4296326901577344
40,0, First,0.23275706705479693,Two,"Two 
",,[None],92,-69.051758326025,-0.7505625905002716
41,0, First,0.23275706705479693,One star,"One star. 
",,[None],145,-88.10840128960307,-0.6076441468248487
42,0, First,0.23275706705479693,One,"One. 
",,[None],158,-70.43889049535048,-0.44581576262880046
43,0, First,0.23275706705479693,5,"5 
",,[None],217,-92.65651952320222,-0.42698856923134665
44,0, First,0.23275706705479693,One,"One 
",,[None],257,-146.55106149952698,-0.5702375933833734
