,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
0,0,"

",$\it{Other}$,0.13788811433059087,0.5333333333333333,0.5363655486131259,0.0735403276429818
1,0,"

",Bamboo Ridge Press,0.13788811433059087,0.16666666666666666,0.1669797473805431,0.02298135238843181
2,0,"

",Bess Press,0.13788811433059087,0.06666666666666667,0.06740772517843624,0.009192540955372724
3,0,"

",Bess Press Inc,0.13788811433059087,0.06666666666666667,0.06505496199181683,0.009192540955372724
4,0,"

","Bess Press, Inc",0.13788811433059087,0.0,0.0,0.0
5,0,"

",Mutual Publishing,0.13788811433059087,0.16666666666666666,0.1641920168360774,0.02298135238843181
6,0," 
",$\it{Other}$,0.1586107980756775,0.6333333333333333,0.6676218110832025,0.10045350544792907
7,0," 
",Bamboo Ridge Press,0.1586107980756775,0.03333333333333333,0.03627281738055896,0.005287026602522583
8,0," 
",Bess Press,0.1586107980756775,0.13333333333333333,0.1213068984046096,0.021148106410090333
9,0," 
",Bess Press Inc,0.1586107980756775,0.03333333333333333,0.024067172073107893,0.005287026602522583
10,0," 
","Bess Press, Inc",0.1586107980756775,0.0,0.0,0.0
11,0," 
",Mutual Publishing,0.1586107980756775,0.16666666666666666,0.1507313010585208,0.026435133012612914
12,0," 

",$\it{Other}$,0.3166601417102189,0.7333333333333333,0.7410637688131736,0.2322174372541605
13,0," 

",Bamboo Ridge Press,0.3166601417102189,0.13333333333333333,0.12715459993575642,0.04222135222802918
14,0," 

",Bess Press,0.3166601417102189,0.03333333333333333,0.0376904088264136,0.010555338057007296
15,0," 

",Bess Press Inc,0.3166601417102189,0.0,0.0,0.0
16,0," 

","Bess Press, Inc",0.3166601417102189,0.0,0.0,0.0
17,0," 

",Mutual Publishing,0.3166601417102189,0.1,0.09409122242465656,0.03166601417102189
18,0, First,$\it{Other}$,0.18531670690029353,0.6666666666666666,0.6820933645104474,0.12354447126686235
19,0, First,Bamboo Ridge Press,0.18531670690029353,0.1,0.09518839707699571,0.018531670690029353
20,0, First,Bess Press,0.18531670690029353,0.1,0.10012377461382682,0.018531670690029353
21,0, First,Bess Press Inc,0.18531670690029353,0.03333333333333333,0.03170934044986631,0.006177223563343118
22,0, First,"Bess Press, Inc",0.18531670690029353,0.0,0.0,0.0
23,0, First,Mutual Publishing,0.18531670690029353,0.1,0.09088512334886358,0.018531670690029353
24,0, The,$\it{Other}$,0.06974075663714994,0.5666666666666667,0.5518643408080507,0.039519762094384965
25,0, The,Bamboo Ridge Press,0.06974075663714994,0.03333333333333333,0.03614920224227753,0.002324691887904998
26,0, The,Bess Press,0.06974075663714994,0.16666666666666666,0.17035523433614402,0.01162345943952499
