,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
0,0,"
",$\it{Other}$,0.09929568933750371,0.4,0.3947274584072723,0.03971827573500149
1,0,"
",Boy George,0.09929568933750371,0.3,0.2890495172937498,0.029788706801251112
2,0,"
",Boy George or George Alan O'Dowd,0.09929568933750371,0.0,0.0,0.0
3,0,"
",George Alan O'Dowd,0.09929568933750371,0.1,0.10518208530051049,0.009929568933750372
4,0,"
","George Alan O'Dowd, also known as Boy George",0.09929568933750371,0.16666666666666666,0.17815173296377365,0.016549281556250618
5,0,"
",George O'Dowd,0.09929568933750371,0.03333333333333333,0.03288920603469371,0.0033098563112501237
6,0,"

",$\it{Other}$,0.1328674958236642,0.3,0.29335926306593707,0.03986024874709926
7,0,"

",Boy George,0.1328674958236642,0.4666666666666667,0.46458059883066544,0.062004831384376624
8,0,"

",Boy George or George Alan O'Dowd,0.1328674958236642,0.0,0.0,0.0
9,0,"

",George Alan O'Dowd,0.1328674958236642,0.1,0.10381097054990644,0.01328674958236642
10,0,"

","George Alan O'Dowd, also known as Boy George",0.1328674958236642,0.1,0.10637581380562261,0.01328674958236642
11,0,"

",George O'Dowd,0.1328674958236642,0.03333333333333333,0.031873353747868274,0.004428916527455473
12,0," 
",$\it{Other}$,0.12926241457035387,0.3,0.30386296028621873,0.03877872437110616
13,0," 
",Boy George,0.12926241457035387,0.43333333333333335,0.42063341143606875,0.05601371298048668
14,0," 
",Boy George or George Alan O'Dowd,0.12926241457035387,0.0,0.0,0.0
15,0," 
",George Alan O'Dowd,0.12926241457035387,0.03333333333333333,0.035195894117166,0.004308747152345129
16,0," 
","George Alan O'Dowd, also known as Boy George",0.12926241457035387,0.2,0.20155920679497,0.025852482914070773
17,0," 
",George O'Dowd,0.12926241457035387,0.03333333333333333,0.03874852736557655,0.004308747152345129
18,0," 

",$\it{Other}$,0.20700957735497674,0.43333333333333335,0.4257649952311617,0.08970415018715659
19,0," 

",Boy George,0.20700957735497674,0.23333333333333334,0.2328428448496347,0.04830223471616124
20,0," 

",Boy George or George Alan O'Dowd,0.20700957735497674,0.0,0.0,0.0
21,0," 

",George Alan O'Dowd,0.20700957735497674,0.1,0.09277071099307631,0.020700957735497676
22,0," 

","George Alan O'Dowd, also known as Boy George",0.20700957735497674,0.16666666666666666,0.17781704519979757,0.034501596225829455
23,0," 

",George O'Dowd,0.20700957735497674,0.06666666666666667,0.07080440372632937,0.013800638490331783
24,0, First,$\it{Other}$,0.2642788668883787,0.36666666666666664,0.3820002936821256,0.09690225119240552
25,0, First,Boy George,0.2642788668883787,0.6,0.5841128531695826,0.1585673201330272
26,0, First,Boy George or George Alan O'Dowd,0.2642788668883787,0.0,0.0,0.0
27,0, First,George Alan O'Dowd,0.2642788668883787,0.0,0.0,0.0
28,0, First,"George Alan O'Dowd, also known as Boy George",0.2642788668883787,0.0,0.0,0.0
29,0, First,George O'Dowd,0.2642788668883787,0.03333333333333333,0.033886853148291186,0.008809295562945957
30,0, The,$\it{Other}$,0.1672859560251228,0.3,0.30277012947747156,0.05018578680753684
31,0, The,Boy George,0.1672859560251228,0.5333333333333333,0.5370177009939572,0.08921917654673216
32,0, The,Boy George or George Alan O'Dowd,0.1672859560251228,0.0,0.0,0.0
33,0, The,George Alan O'Dowd,0.1672859560251228,0.0,0.0,0.0
34,0, The,"George Alan O'Dowd, also known as Boy George",0.1672859560251228,0.16666666666666666,0.16021216952857145,0.0278809926708538
35,0, The,George O'Dowd,0.1672859560251228,0.0,0.0,0.0
36,1, of,$\it{Other}$,0.06640121345328913,0.3,0.31052498560051073,0.019920364035986737
37,1, of,Boy George,0.06640121345328913,0.5333333333333333,0.5229150935491136,0.035413980508420866
38,1, of,Boy George or George Alan O'Dowd,0.06640121345328913,0.0,0.0,0.0
39,1, of,George Alan O'Dowd,0.06640121345328913,0.06666666666666667,0.06464713056456704,0.004426747563552608
40,1, of,"George Alan O'Dowd, also known as Boy George",0.06640121345328913,0.03333333333333333,0.03295024817178173,0.002213373781776304
41,1, of,George O'Dowd,0.06640121345328913,0.06666666666666667,0.06896254211402707,0.004426747563552608
42,1,",",$\it{Other}$,0.9335987865467108,0.2,0.2073500385535948,0.18671975730934218
43,1,",",Boy George,0.9335987865467108,0.6333333333333333,0.6329282002179217,0.5912792314795835
44,1,",",Boy George or George Alan O'Dowd,0.9335987865467108,0.0,0.0,0.0
45,1,",",George Alan O'Dowd,0.9335987865467108,0.03333333333333333,0.0338680626756889,0.031119959551557025
46,1,",","George Alan O'Dowd, also known as Boy George",0.9335987865467108,0.06666666666666667,0.06852003650524728,0.06223991910311405
47,1,",",George O'Dowd,0.9335987865467108,0.06666666666666667,0.057333662047547605,0.06223991910311405
48,10, the,$\it{Other}$,1.0,0.26666666666666666,0.26863671371995174,0.26666666666666666
49,10, the,Boy George,1.0,0.4666666666666667,0.4330473367209122,0.4666666666666667
50,10, the,Boy George or George Alan O'Dowd,1.0,0.0,0.0,0.0
51,10, the,George Alan O'Dowd,1.0,0.03333333333333333,0.03165730815312472,0.03333333333333333
52,10, the,"George Alan O'Dowd, also known as Boy George",1.0,0.1,0.10765102790828386,0.1
53,10, the,George O'Dowd,1.0,0.13333333333333333,0.15900761349772718,0.13333333333333333
54,11, ,$\it{Other}$,0.07016824375864285,0.43333333333333335,0.4278130471037626,0.030406238962078568
55,11, ,Boy George,0.07016824375864285,0.3,0.2866836125971715,0.021050473127592853
56,11, ,Boy George or George Alan O'Dowd,0.07016824375864285,0.0,0.0,0.0
57,11, ,George Alan O'Dowd,0.07016824375864285,0.0,0.0,0.0
58,11, ,"George Alan O'Dowd, also known as Boy George",0.07016824375864285,0.23333333333333334,0.24772839879998468,0.016372590210349997
59,11, ,George O'Dowd,0.07016824375864285,0.03333333333333333,0.03777494149908107,0.0023389414586214284
60,11, musical,$\it{Other}$,0.5422909147750327,0.4666666666666667,0.46338938321535783,0.2530690935616819
61,11, musical,Boy George,0.5422909147750327,0.3333333333333333,0.33527240808707737,0.1807636382583442
62,11, musical,Boy George or George Alan O'Dowd,0.5422909147750327,0.0,0.0,0.0
63,11, musical,George Alan O'Dowd,0.5422909147750327,0.13333333333333333,0.13358839215174578,0.07230545530333769
64,11, musical,"George Alan O'Dowd, also known as Boy George",0.5422909147750327,0.0,0.0,0.0
65,11, musical,George O'Dowd,0.5422909147750327,0.06666666666666667,0.06774981654581884,0.036152727651668846
66,11, stage,$\it{Other}$,0.3875408414663245,0.3333333333333333,0.32890800053743524,0.12918028048877483
67,11, stage,Boy George,0.3875408414663245,0.43333333333333335,0.43191821443136724,0.16793436463540728
68,11, stage,Boy George or George Alan O'Dowd,0.3875408414663245,0.0,0.0,0.0
69,11, stage,George Alan O'Dowd,0.3875408414663245,0.03333333333333333,0.030540356896439705,0.012918028048877483
70,11, stage,"George Alan O'Dowd, also known as Boy George",0.3875408414663245,0.13333333333333333,0.13982137686843765,0.051672112195509934
71,11, stage,George O'Dowd,0.3875408414663245,0.06666666666666667,0.06881205126632009,0.025836056097754967
72,12," """,$\it{Other}$,1.0,0.5,0.48283115496587686,0.5
73,12," """,Boy George,1.0,0.36666666666666664,0.368194290888773,0.36666666666666664
74,12," """,Boy George or George Alan O'Dowd,1.0,0.03333333333333333,0.036639511940017036,0.03333333333333333
75,12," """,George Alan O'Dowd,1.0,0.03333333333333333,0.03527108401632426,0.03333333333333333
76,12," ""","George Alan O'Dowd, also known as Boy George",1.0,0.03333333333333333,0.042052524311715335,0.03333333333333333
77,12," """,George O'Dowd,1.0,0.03333333333333333,0.03501143387729392,0.03333333333333333
78,13,Tab,$\it{Other}$,1.0,0.5,0.506720305618773,0.5
79,13,Tab,Boy George,1.0,0.3,0.2951800994064657,0.3
80,13,Tab,Boy George or George Alan O'Dowd,1.0,0.03333333333333333,0.028326192972755366,0.03333333333333333
