,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
0,0," 
",A,0.23461271219847363,0.3,0.3051175708532406,0.07038381365954209
1,0," 
",B,0.23461271219847363,0.43333333333333335,0.4543147975336435,0.10166550861933858
2,0," 
",C,0.23461271219847363,0.03333333333333333,0.040961062975428376,0.007820423739949121
3,0," 
",D,0.23461271219847363,0.03333333333333333,0.03727619457986766,0.007820423739949121
4,0," 
",E,0.23461271219847363,0.2,0.16233037405781933,0.04692254243969473
5,0," 

",A,0.21148849956856552,0.23333333333333334,0.25716238080516596,0.049347316565998625
6,0," 

",B,0.21148849956856552,0.6,0.5903995944136209,0.1268930997411393
7,0," 

",C,0.21148849956856552,0.03333333333333333,0.029943319630883574,0.007049616652285517
8,0," 

",D,0.21148849956856552,0.03333333333333333,0.032055329519312746,0.007049616652285517
9,0," 

",E,0.21148849956856552,0.1,0.09043937563101663,0.021148849956856553
10,0, First,A,0.1206724827335712,0.3333333333333333,0.3690881062183716,0.040224160911190396
11,0, First,B,0.1206724827335712,0.36666666666666664,0.3626522718019621,0.04424657700230944
12,0, First,C,0.1206724827335712,0.0,0.0,0.0
13,0, First,D,0.1206724827335712,0.06666666666666667,0.07437889143831918,0.00804483218223808
14,0, First,E,0.1206724827335712,0.23333333333333334,0.1938807305413471,0.028156912637833282
15,0, If,A,0.07880937181430096,0.3333333333333333,0.3612416758671652,0.026269790604766988
16,0, If,B,0.07880937181430096,0.36666666666666664,0.3804668464158967,0.028896769665243686
17,0, If,C,0.07880937181430096,0.06666666666666667,0.051741145599925306,0.005253958120953398
18,0, If,D,0.07880937181430096,0.1,0.09917771362485862,0.007880937181430096
19,0, If,E,0.07880937181430096,0.13333333333333333,0.10737261849215411,0.010507916241906796
20,0, Let,A,0.09785281103637994,0.43333333333333335,0.4635728456215741,0.04240288478243131
21,0, Let,B,0.09785281103637994,0.3,0.31543846203668036,0.02935584331091398
22,0, Let,C,0.09785281103637994,0.06666666666666667,0.058458713615992405,0.006523520735758663
23,0, Let,D,0.09785281103637994,0.0,0.0,0.0
24,0, Let,E,0.09785281103637994,0.2,0.16252997872575303,0.019570562207275988
25,0, The,A,0.09309014469149982,0.23333333333333334,0.22033484879902912,0.021721033761349956
26,0, The,B,0.09309014469149982,0.5333333333333333,0.5692251197453388,0.0496480771687999
27,0, The,C,0.09309014469149982,0.03333333333333333,0.013548428414773944,0.003103004823049994
28,0, The,D,0.09309014469149982,0.1,0.08375016809378781,0.009309014469149982
29,0, The,E,0.09309014469149982,0.1,0.11314143494707023,0.009309014469149982
30,0, We,A,0.16347397795720892,0.2,0.20417231004267014,0.03269479559144178
31,0, We,B,0.16347397795720892,0.5,0.5029493273949521,0.08173698897860446
32,0, We,C,0.16347397795720892,0.0,0.0,0.0
33,0, We,D,0.16347397795720892,0.1,0.08900944333916999,0.01634739779572089
34,0, We,E,0.16347397795720892,0.2,0.20386891922320738,0.03269479559144178
35,1,1,A,0.22931891361643808,0.3333333333333333,0.3636929279244996,0.07643963787214603
36,1,1,B,0.22931891361643808,0.4,0.399109805528928,0.09172756544657523
37,1,1,C,0.22931891361643808,0.0,0.0,0.0
38,1,1,D,0.22931891361643808,0.06666666666666667,0.04992442349537951,0.015287927574429205
39,1,1,E,0.22931891361643808,0.2,0.18727284305119302,0.045863782723287616
40,1,First,A,0.2823938338624204,0.23333333333333334,0.24549049980188264,0.0658918945678981
41,1,First,B,0.2823938338624204,0.43333333333333335,0.42523835586790865,0.12237066134038217
42,1,First,C,0.2823938338624204,0.0,0.0,0.0
43,1,First,D,0.2823938338624204,0.0,0.0,0.0
44,1,First,E,0.2823938338624204,0.3333333333333333,0.3292711443302088,0.09413127795414013
45,1,H,A,0.1961850351184285,0.4,0.4402860501545324,0.07847401404737141
46,1,H,B,0.1961850351184285,0.3333333333333333,0.3493284272075118,0.06539501170614283
47,1,H,C,0.1961850351184285,0.0,0.0,0.0
48,1,H,D,0.1961850351184285,0.06666666666666667,0.04451059281774721,0.013079002341228566
49,1,H,E,0.1961850351184285,0.2,0.16587492982020838,0.039237007023685704
50,1,The,A,0.14523142006532963,0.2,0.2054922867701087,0.02904628401306593
51,1,The,B,0.14523142006532963,0.4666666666666667,0.4789129740329093,0.06777466269715383
52,1,The,C,0.14523142006532963,0.03333333333333333,0.02513608315566991,0.004841047335510987
53,1,The,D,0.14523142006532963,0.1,0.0815353414999706,0.014523142006532964
54,1,The,E,0.14523142006532963,0.2,0.2089233145413417,0.02904628401306593
55,1,We,A,0.14687079733738342,0.4,0.402129440173249,0.05874831893495337
56,1,We,B,0.14687079733738342,0.3,0.30913944225398854,0.044061239201215026
57,1,We,C,0.14687079733738342,0.0,0.0,0.0
