,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
0,0," 
",0.18024284472480148,A,"A 
",,[None],184,-97.18447592994994,-0.5281764996192931
1,0," 
",0.18024284472480148,B,"B 
",,[None],192,-103.91128515432597,-0.5412046101787811
2,0," 
",0.18024284472480148,A,"A 
",,[None],161,-119.61933318777604,-0.7429772247687952
3,0," 
",0.18024284472480148,E,"E 
",,[None],232,-308.48084311972605,-1.3296588065505432
4,0," 
",0.18024284472480148,A,"A 
",,[None],147,-67.40825792655703,-0.45855957773168043
5,0," 
",0.18024284472480148,A,"A 
",,[None],65,-49.48308582302,-0.761278243431077
6,0," 
",0.18024284472480148,C,"C 
",,[None],252,-108.11654394317296,-0.4290339045364006
7,0," 
",0.18024284472480148,B,"B 
",,[None],187,-55.314947056338,-0.29580185591624597
8,0," 
",0.18024284472480148,B,"B 
",,[None],177,-130.84792500689693,-0.7392538135982877
9,0," 
",0.18024284472480148,E,"E 
",,[None],306,-677.4178387177401,-2.2137837866592815
10,0," 
",0.18024284472480148,E,"E 
",,[None],184,-192.16594204473995,-1.0443801198083693
11,0," 
",0.18024284472480148,B,"B 
",,[None],199,-78.37507339067099,-0.3938445899028693
12,0," 
",0.18024284472480148,A,"A 
",,[None],130,-75.331751447426,-0.5794750111340462
13,0," 
",0.18024284472480148,A,"A 
",,[None],153,-74.67805181881096,-0.4880918419530128
14,0," 
",0.18024284472480148,B,"B 
",,[None],184,-75.29614033406298,-0.4092181539894727
15,0," 
",0.18024284472480148,B,"B 
",,[None],148,-100.29512518031197,-0.6776697647318377
16,0," 
",0.18024284472480148,B,"B 
",,[None],66,-95.29003722693999,-1.4437884428324241
17,0," 
",0.18024284472480148,E,"E 
",,[None],213,-113.5230992914663,-0.5329722971430343
18,0," 
",0.18024284472480148,B,"B 
",,[None],162,-117.44320937520699,-0.7249580825630061
19,0," 
",0.18024284472480148,A,"A 
",,[None],185,-75.095609083239,-0.40592221126075134
20,0," 
",0.18024284472480148,B,"B 
",,[None],198,-103.11663940728597,-0.520791108117606
21,0," 
",0.18024284472480148,B,"B 
",,[None],228,-140.7352400103249,-0.6172598246066882
22,0," 
",0.18024284472480148,A,"A 
",,[None],253,-99.67461109275126,-0.3939707948330089
23,0," 
",0.18024284472480148,B,"B 
",,[None],210,-81.67490178486497,-0.3889281037374523
24,0," 
",0.18024284472480148,B,"B 
",,[None],91,-56.290536657714,-0.6185773259089451
25,0," 
",0.18024284472480148,B,"B 
",,[None],106,-73.09289081326602,-0.6895555737100568
26,0," 
",0.18024284472480148,E,"E 
",,[None],240,-134.974115654906,-0.5623921485621083
27,0," 
",0.18024284472480148,E,"E 
",,[None],284,-102.10015989655403,-0.35950760526955644
28,0," 
",0.18024284472480148,A,"A 
",,[None],200,-353.2865211745079,-1.7664326058725397
29,0," 
",0.18024284472480148,D,"D 
",,[None],201,-105.18348664710099,-0.5233009285925423
30,0," 

",0.16247750785375475,B,"B 
",,[None],179,-111.629194837495,-0.6236267868016481
31,0," 

",0.16247750785375475,B,"B 
",,[None],250,-94.67064509452202,-0.37868258037808805
32,0," 

",0.16247750785375475,C,"C 
",,[None],168,-114.95111563047003,-0.6842328311337501
33,0," 

",0.16247750785375475,B,"B 
",,[None],86,-94.39138960342999,-1.0975742977143021
34,0," 

",0.16247750785375475,A,"A 
",,[None],276,-108.46126575090203,-0.39297560054674646
35,0," 

",0.16247750785375475,B,"B 
",,[None],218,-110.11150441792697,-0.505098644118931
36,0," 

",0.16247750785375475,A,"A 
",,[None],163,-122.02233657190995,-0.7486032918522083
37,0," 

",0.16247750785375475,B,"B 
",,[None],110,-63.90054620730102,-0.5809140564300093
38,0," 

",0.16247750785375475,B,"B 
",,[None],291,-229.44647609137496,-0.7884758628569586
39,0," 

",0.16247750785375475,E,"E 
",,[None],268,-222.00880120200694,-0.8283910492612199
40,0," 

",0.16247750785375475,A,"A 
",,[None],125,-65.93311180490201,-0.5274648944392161
41,0," 

",0.16247750785375475,E,"E 
",,[None],226,-102.95104181412246,-0.4555355832483295
42,0," 

",0.16247750785375475,B,"B 
",,[None],249,-198.7927776644499,-0.7983645689335336
43,0," 

",0.16247750785375475,A,"A 
",,[None],172,-81.77786194006748,-0.47545268569806676
44,0," 

",0.16247750785375475,B,"B 
",,[None],298,-154.45216165349507,-0.5182958444748157
45,0," 

",0.16247750785375475,A,"A 
",,[None],284,-112.57769994860499,-0.3964003519317077
46,0," 

",0.16247750785375475,B,"B 
",,[None],175,-89.216365329549,-0.5098078018831371
47,0," 

",0.16247750785375475,B,"B 
",,[None],122,-66.41426121460799,-0.5443791902836721
48,0," 

",0.16247750785375475,A,"A 
",,[None],181,-74.99764978511101,-0.4143516562713315
49,0," 

",0.16247750785375475,B,"B 
",,[None],309,-177.64371927030996,-0.5748987678650808
50,0," 

",0.16247750785375475,E,"E 
",,[None],330,-261.4322189939205,-0.7922188454361228
51,0," 

",0.16247750785375475,B,"B 
",,[None],232,-81.94639492703894,-0.35321721951309887
52,0," 

",0.16247750785375475,B,"B 
",,[None],141,-119.62205408160195,-0.8483833622808649
53,0," 

",0.16247750785375475,B,"B 
",,[None],137,-60.03124659054101,-0.43818428168278106
54,0," 

",0.16247750785375475,B,"B 
",,[None],244,-125.63340274459892,-0.5148909948549136
55,0," 

",0.16247750785375475,B,"B 
",,[None],174,-69.76152435874397,-0.4009283009123217
56,0," 

",0.16247750785375475,B,"B 
",,[None],164,-75.81819024676102,-0.46230603809000625
57,0," 

",0.16247750785375475,B,"B 
",,[None],81,-94.06467351763,-1.161292265649753
58,0," 

",0.16247750785375475,A,"A 
",,[None],175,-78.28544797340355,-0.44734541699087743
59,0," 

",0.16247750785375475,D,"D 
",,[None],132,-81.32198222246505,-0.6160756228974625
60,0, We,0.12559001833012579,B,"B 
",,[None],170,-96.02273533211502,-0.5648396196006765
61,0, We,0.12559001833012579,B,"B 
",,[None],187,-117.01710190773501,-0.6257599032499198
62,0, We,0.12559001833012579,B,"B 
",,[None],182,-115.01377087583002,-0.6319437960210441
63,0, We,0.12559001833012579,A,"A 
",,[None],130,-85.88098559673702,-0.6606229661287464
64,0, We,0.12559001833012579,B,"B 
",,[None],166,-70.86065369018252,-0.42687140777218385
65,0, We,0.12559001833012579,B,"B 
",,[None],191,-131.28193039254998,-0.6873399496992146
66,0, We,0.12559001833012579,D,"D 
",,[None],158,-213.39610434278006,-1.350608255334051
67,0, We,0.12559001833012579,D,"D 
",,[None],263,-123.27209293150791,-0.46871518224907954
68,0, We,0.12559001833012579,B,"B 
",,[None],205,-64.62319149313302,-0.3152350804543074
69,0, We,0.12559001833012579,B,"B 
",,[None],120,-160.94910123181995,-1.3412425102651662
70,0, We,0.12559001833012579,E,"E 
",,[None],154,-87.74799404841198,-0.5697921691455324
71,0, We,0.12559001833012579,E,"E 
",,[None],219,-119.77505995663098,-0.5469180819937488
72,0, We,0.12559001833012579,B,"B 
",,[None],164,-78.80441526064901,-0.48051472719907934
73,0, We,0.12559001833012579,B,"B 
",,[None],139,-75.19281522594801,-0.5409555052226476
74,0, We,0.12559001833012579,E,"E 
",,[None],141,-74.38964690435999,-0.5275861482578723
75,0, We,0.12559001833012579,A,"A 
",,[None],178,-103.28868625665596,-0.58027351829582
76,0, We,0.12559001833012579,E,"E 
",,[None],240,-89.63110915068802,-0.3734629547945334
77,0, We,0.12559001833012579,B,"B 
",,[None],334,-120.17809625139097,-0.35981465943530233
78,0, We,0.12559001833012579,B,"B 
",,[None],182,-65.79209918915595,-0.36149505048986785
79,0, We,0.12559001833012579,A,"A 
",,[None],117,-33.202420641314006,-0.28378137300268386
80,0, We,0.12559001833012579,A,"A 
",,[None],148,-83.24990410910004,-0.5624993520885139
81,0, We,0.12559001833012579,A,"A 
",,[None],108,-87.88668088565,-0.8137655637560184
82,0, We,0.12559001833012579,E,"E 
",,[None],169,-99.22827208650507,-0.5871495389734028
83,0, We,0.12559001833012579,A,"A 
",,[None],133,-43.685027942808006,-0.32845885671284214
84,0, We,0.12559001833012579,B,"B 
",,[None],300,-213.73982841383994,-0.7124660947127999
85,0, We,0.12559001833012579,B,"B 
",,[None],148,-75.936414228634,-0.5130838799232028
86,0, We,0.12559001833012579,B,"B 
",,[None],96,-36.201374561745986,-0.377097651684854
87,0, We,0.12559001833012579,D,"D 
",,[None],297,-119.80074087961798,-0.4033694979111716
88,0, We,0.12559001833012579,B,"B 
",,[None],247,-116.682935353885,-0.47240054799143727
89,0, We,0.12559001833012579,E,"E 
",,[None],112,-61.34648628485101,-0.5477364846861698
90,0, First,0.09270747251539965,A,"A 
",,[None],124,-79.88432722141604,-0.6442284453340004
91,0, First,0.09270747251539965,E,"E 
",,[None],367,-146.27597260878412,-0.398572132449003
92,0, First,0.09270747251539965,A,"A 
",,[None],380,-129.60884530367665,-0.3410759086938859
93,0, First,0.09270747251539965,D,"D 
",,[None],278,-138.0097933089586,-0.4964381054279086
94,0, First,0.09270747251539965,B,"B 
",,[None],376,-160.28057766559849,-0.42627813208935766
95,0, First,0.09270747251539965,A,"A 
",,[None],194,-72.15870736724698,-0.37195209983116995
96,0, First,0.09270747251539965,A,"A 
",,[None],131,-54.39044036763402,-0.415194201279649
97,0, First,0.09270747251539965,E,"E 
",,[None],221,-177.79211387254898,-0.8044892030432081
98,0, First,0.09270747251539965,B,"B 
",,[None],145,-52.18358510281601,-0.3598867938125242
99,0, First,0.09270747251539965,A,"A 
",,[None],172,-55.61360049533803,-0.32333488660080245
100,0, First,0.09270747251539965,A,"A 
",,[None],161,-94.46578545511703,-0.586744009037994
101,0, First,0.09270747251539965,B,"B 
",,[None],229,-60.46578172857051,-0.2640427149719236
102,0, First,0.09270747251539965,A,"A 
",,[None],160,-73.65346510734697,-0.4603341569209186
103,0, First,0.09270747251539965,B,"B 
",,[None],231,-176.0376487685129,-0.7620677435866359
104,0, First,0.09270747251539965,D,"D 
",,[None],112,-43.368622276438,-0.3872198417539107
105,0, First,0.09270747251539965,B,"B 
",,[None],194,-95.34353617157103,-0.49146152665758264
106,0, First,0.09270747251539965,A,"A 
",,[None],178,-67.59764935994059,-0.379762075055846
107,0, First,0.09270747251539965,E,"E 
",,[None],372,-461.8075001985598,-1.2414180112864512
108,0, First,0.09270747251539965,E,"E 
",,[None],228,-172.13589018334204,-0.7549819744883423
109,0, First,0.09270747251539965,B,"B 
",,[None],363,-203.49792202212507,-0.5606003361491049
110,0, First,0.09270747251539965,E,"E 
",,[None],205,-104.17812066073604,-0.5081859544426148
111,0, First,0.09270747251539965,A,"A 
",,[None],120,-56.00564399885898,-0.4667136999904915
112,0, First,0.09270747251539965,E,"E 
",,[None],512,-230.24744782739404,-0.449702046537879
113,0, First,0.09270747251539965,B,"B 
",,[None],135,-66.04691114820697,-0.4892363788756072
114,0, First,0.09270747251539965,B,"B 
",,[None],214,-233.48259237907993,-1.0910401513041117
115,0, First,0.09270747251539965,A,"A 
",,[None],221,-119.65974982256004,-0.5414468317762898
116,0, First,0.09270747251539965,E,"E 
",,[None],167,-238.71579416418004,-1.429435893198683
117,0, First,0.09270747251539965,B,"B 
",,[None],177,-143.321969025305,-0.8097286385610453
118,0, First,0.09270747251539965,B,"B 
",,[None],153,-56.32814944670598,-0.3681578395209541
119,0, First,0.09270747251539965,B,"B 
",,[None],248,-212.6098780040129,-0.8572978951774713
120,0, Let,0.07517610132990192,E,"E 
",,[None],240,-307.8612413523899,-1.2827551723016246
121,0, Let,0.07517610132990192,B,"B 
",,[None],208,-107.82608234639896,-0.5183946266653796
122,0, Let,0.07517610132990192,B,"B 
",,[None],184,-228.077888908755,-1.2395537440693205
123,0, Let,0.07517610132990192,A,"A 
",,[None],161,-162.08185067301702,-1.0067195693976212
124,0, Let,0.07517610132990192,E,"E 
",,[None],424,-535.9076204151204,-1.2639330670167934
125,0, Let,0.07517610132990192,A,"A 
",,[None],156,-94.82224010926502,-0.6078348724952886
126,0, Let,0.07517610132990192,B,"B 
",,[None],304,-131.03012137187287,-0.43102013609168704
127,0, Let,0.07517610132990192,E,"E 
",,[None],203,-105.99915702598504,-0.5221633351033746
128,0, Let,0.07517610132990192,C,"C 
",,[None],399,-388.9049579546265,-0.9746991427434248
129,0, Let,0.07517610132990192,A,"A 
",,[None],512,-511.44123142806495,-0.9989086551329394
130,0, Let,0.07517610132990192,C,"C 
",,[None],314,-223.11205953093616,-0.7105479602896057
131,0, Let,0.07517610132990192,E,"E 
",,[None],291,-259.073556544544,-0.8902871358919037
132,0, Let,0.07517610132990192,B,"B 
",,[None],186,-165.24046319990006,-0.8883895870962369
133,0, Let,0.07517610132990192,B,"B 
",,[None],190,-176.03614067032,-0.926506003528
134,0, Let,0.07517610132990192,E,"E 
",,[None],217,-275.12496879419996,-1.2678569990516126
135,0, Let,0.07517610132990192,A,"A 
",,[None],191,-71.21333494686294,-0.3728446855856699
136,0, Let,0.07517610132990192,A,"A 
",,[None],181,-105.34645697585798,-0.5820246241760109
137,0, Let,0.07517610132990192,B,"B 
",,[None],225,-120.07256019668795,-0.5336558230963908
138,0, Let,0.07517610132990192,A,"A 
",,[None],208,-152.02880688514995,-0.7309077254093748
139,0, Let,0.07517610132990192,E,"E 
",,[None],370,-207.89896041731495,-0.5618890822089594
140,0, Let,0.07517610132990192,B,"B 
",,[None],214,-120.59186986773396,-0.5635134105968876
141,0, Let,0.07517610132990192,A,"A 
",,[None],224,-98.98056091455297,-0.4418775040828257
142,0, Let,0.07517610132990192,A,"A 
",,[None],154,-64.33815981418601,-0.41778025853367545
143,0, Let,0.07517610132990192,B,"B 
",,[None],210,-125.66150315353202,-0.5983881102549145
144,0, Let,0.07517610132990192,A,"A 
",,[None],183,-192.90578327303993,-1.0541299632406553
145,0, Let,0.07517610132990192,A,"A 
",,[None],170,-92.57342487166007,-0.5445495580685886
146,0, Let,0.07517610132990192,A,"A 
",,[None],205,-83.0392995252599,-0.40506975378175564
147,0, Let,0.07517610132990192,A,"A 
",,[None],145,-71.78336448271202,-0.4950576860876691
148,0, Let,0.07517610132990192,A,"A 
",,[None],121,-118.70218149985003,-0.9810097644615705
149,0, Let,0.07517610132990192,B,"B 
",,[None],246,-109.83140854054425,-0.4464691404087165
150,0, The,0.07151714985011143,D,"D 
",,[None],216,-234.50997728325984,-1.085694339274351
151,0, The,0.07151714985011143,A,"A 
",,[None],389,-214.89388797993428,-0.5524264472491883
152,0, The,0.07151714985011143,E,"E 
",,[None],181,-150.50551718133602,-0.8315221943720221
153,0, The,0.07151714985011143,B,"B 
",,[None],134,-85.24262877791902,-0.6361390207307389
154,0, The,0.07151714985011143,B,"B 
",,[None],299,-145.98188627163086,-0.48823373334993597
155,0, The,0.07151714985011143,B,"B 
",,[None],153,-115.29302198784602,-0.753549163319255
156,0, The,0.07151714985011143,B,"B 
",,[None],160,-121.72814500909004,-0.7608009063068129
157,0, The,0.07151714985011143,A,"A 
",,[None],84,-136.12547787270003,-1.620541403246429
158,0, The,0.07151714985011143,E,"E 
",,[None],372,-151.08355651302793,-0.40613859277695685
159,0, The,0.07151714985011143,B,"B 
",,[None],198,-109.56611077987999,-0.5533641958579798
160,0, The,0.07151714985011143,A,"A 
",,[None],157,-63.32293957782596,-0.40333082533647113
161,0, The,0.07151714985011143,E,"E 
",,[None],251,-132.05670410135292,-0.5261223270970236
162,0, The,0.07151714985011143,A,"A 
",,[None],141,-57.228193225901016,-0.40587371082199303
163,0, The,0.07151714985011143,D,"D 
",,[None],263,-260.77224165124994,-0.9915294359363116
164,0, The,0.07151714985011143,B,"B 
",,[None],222,-358.61747986956954,-1.6153940534665294
165,0, The,0.07151714985011143,A,"A 
",,[None],128,-191.35180282200002,-1.4949359595468752
166,0, The,0.07151714985011143,C,"C 
",,[None],426,-679.96583826336,-1.596163939585352
167,0, The,0.07151714985011143,A,"A 
",,[None],125,-116.39472234599,-0.93115777876792
168,0, The,0.07151714985011143,B,"B 
",,[None],300,-134.03860973464762,-0.4467953657821588
169,0, The,0.07151714985011143,B,"B 
",,[None],94,-40.246251498629995,-0.4281516116875531
170,0, The,0.07151714985011143,B,"B 
",,[None],206,-330.83859091656024,-1.6060125772648555
171,0, The,0.07151714985011143,B,"B 
",,[None],202,-95.80770771521404,-0.47429558274858435
