,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
0,0," 
","""featured artist.""",0.14301826620758373,0.0,0.0,0.0
1,0," 
","""featured artists.""",0.14301826620758373,0.0,0.0,0.0
2,0," 
",$\it{Other}$,0.14301826620758373,0.6333333333333333,0.6353125444505797,0.09057823526480302
3,0," 
","Canadian DJ, turntables, record producer, and music label executive",0.14301826620758373,0.0,0.0,0.0
4,0," 
",Finish: length,0.14301826620758373,0.36666666666666664,0.3646874555494203,0.0524400309427807
5,0," 
",collaborators or contributors,0.14301826620758373,0.0,0.0,0.0
6,0," 

","""featured artist.""",0.34602656785562924,0.0,0.0,0.0
7,0," 

","""featured artists.""",0.34602656785562924,0.0,0.0,0.0
8,0," 

",$\it{Other}$,0.34602656785562924,0.8,0.7784525791237904,0.2768212542845034
9,0," 

","Canadian DJ, turntables, record producer, and music label executive",0.34602656785562924,0.0,0.0,0.0
10,0," 

",Finish: length,0.34602656785562924,0.2,0.22154742087620977,0.06920531357112585
11,0," 

",collaborators or contributors,0.34602656785562924,0.0,0.0,0.0
12,0, First,"""featured artist.""",0.24505154050289613,0.03333333333333333,0.036976999359390715,0.00816838468342987
13,0, First,"""featured artists.""",0.24505154050289613,0.0,0.0,0.0
14,0, First,$\it{Other}$,0.24505154050289613,0.6333333333333333,0.6106688848723851,0.15519930898516754
15,0, First,"Canadian DJ, turntables, record producer, and music label executive",0.24505154050289613,0.03333333333333333,0.03544518458221951,0.00816838468342987
16,0, First,Finish: length,0.24505154050289613,0.3,0.3169089311860042,0.07351546215086883
17,0, First,collaborators or contributors,0.24505154050289613,0.0,0.0,0.0
18,0, The,"""featured artist.""",0.15491299826582333,0.0,0.0,0.0
19,0, The,"""featured artists.""",0.15491299826582333,0.0,0.0,0.0
20,0, The,$\it{Other}$,0.15491299826582333,0.8,0.7938664119496521,0.12393039861265867
21,0, The,"Canadian DJ, turntables, record producer, and music label executive",0.15491299826582333,0.0,0.0,0.0
22,0, The,Finish: length,0.15491299826582333,0.2,0.2061335880503483,0.030982599653164668
23,0, The,collaborators or contributors,0.15491299826582333,0.0,0.0,0.0
24,0, We,"""featured artist.""",0.11099062716806758,0.0,0.0,0.0
25,0, We,"""featured artists.""",0.11099062716806758,0.0,0.0,0.0
26,0, We,$\it{Other}$,0.11099062716806758,0.6333333333333333,0.6333901799668552,0.07029406387310946
27,0, We,"Canadian DJ, turntables, record producer, and music label executive",0.11099062716806758,0.0,0.0,0.0
28,0, We,Finish: length,0.11099062716806758,0.36666666666666664,0.3666098200331447,0.04069656329495811
29,0, We,collaborators or contributors,0.11099062716806758,0.0,0.0,0.0
30,1,1,"""featured artist.""",0.7794677719562277,0.0,0.0,0.0
31,1,1,"""featured artists.""",0.7794677719562277,0.0,0.0,0.0
32,1,1,$\it{Other}$,0.7794677719562277,0.5666666666666667,0.568463354400364,0.44169840410852906
33,1,1,"Canadian DJ, turntables, record producer, and music label executive",0.7794677719562277,0.03333333333333333,0.03317838530971068,0.02598225906520759
34,1,1,Finish: length,0.7794677719562277,0.4,0.3983582602899253,0.3117871087824911
35,1,1,collaborators or contributors,0.7794677719562277,0.0,0.0,0.0
36,1,First,"""featured artist.""",0.2205322280437723,0.0,0.0,0.0
37,1,First,"""featured artists.""",0.2205322280437723,0.0,0.0,0.0
38,1,First,$\it{Other}$,0.2205322280437723,0.6,0.5953544845981275,0.13231933682626337
39,1,First,"Canadian DJ, turntables, record producer, and music label executive",0.2205322280437723,0.0,0.0,0.0
40,1,First,Finish: length,0.2205322280437723,0.4,0.4046455154018728,0.08821289121750892
41,1,First,collaborators or contributors,0.2205322280437723,0.0,0.0,0.0
42,10, a,"""featured artist.""",0.14040182760723213,0.0,0.0,0.0
43,10, a,"""featured artists.""",0.14040182760723213,0.0,0.0,0.0
44,10, a,$\it{Other}$,0.14040182760723213,0.7,0.7036437731473297,0.09828127932506249
45,10, a,"Canadian DJ, turntables, record producer, and music label executive",0.14040182760723213,0.0,0.0,0.0
46,10, a,Finish: length,0.14040182760723213,0.26666666666666666,0.26073682640345125,0.037440487361928565
47,10, a,collaborators or contributors,0.14040182760723213,0.03333333333333333,0.03561940044921901,0.004680060920241071
48,10, the,"""featured artist.""",0.8595981723927678,0.0,0.0,0.0
49,10, the,"""featured artists.""",0.8595981723927678,0.0,0.0,0.0
50,10, the,$\it{Other}$,0.8595981723927678,0.6666666666666666,0.6702625631138869,0.5730654482618451
51,10, the,"Canadian DJ, turntables, record producer, and music label executive",0.8595981723927678,0.0,0.0,0.0
52,10, the,Finish: length,0.8595981723927678,0.3,0.2972086100258567,0.25787945171783033
53,10, the,collaborators or contributors,0.8595981723927678,0.03333333333333333,0.0325288268602562,0.02865327241309226
54,100, job,"""featured artist.""",0.14822332288369708,0.03333333333333333,0.03242645032245152,0.00494077742945657
55,100, job,"""featured artists.""",0.14822332288369708,0.0,0.0,0.0
56,100, job,$\it{Other}$,0.14822332288369708,0.7666666666666667,0.754229743855552,0.1136378808775011
57,100, job,"Canadian DJ, turntables, record producer, and music label executive",0.14822332288369708,0.0,0.0,0.0
58,100, job,Finish: length,0.14822332288369708,0.13333333333333333,0.1421298407726045,0.01976310971782628
59,100, job,collaborators or contributors,0.14822332288369708,0.06666666666666667,0.07121396504939219,0.00988155485891314
60,100, position,"""featured artist.""",0.24178441327238095,0.0,0.0,0.0
61,100, position,"""featured artists.""",0.24178441327238095,0.0,0.0,0.0
62,100, position,$\it{Other}$,0.24178441327238095,0.8333333333333334,0.8073336580194617,0.20148701106031747
63,100, position,"Canadian DJ, turntables, record producer, and music label executive",0.24178441327238095,0.0,0.0,0.0
64,100, position,Finish: length,0.24178441327238095,0.03333333333333333,0.04283348906314473,0.008059480442412698
65,100, position,collaborators or contributors,0.24178441327238095,0.13333333333333333,0.14983285291739332,0.03223792176965079
66,100, title,"""featured artist.""",0.6099922638439219,0.0,0.0,0.0
67,100, title,"""featured artists.""",0.6099922638439219,0.03333333333333333,0.031359511515923984,0.020333075461464064
68,100, title,$\it{Other}$,0.6099922638439219,0.8333333333333334,0.824496544848571,0.5083268865366016
69,100, title,"Canadian DJ, turntables, record producer, and music label executive",0.6099922638439219,0.0,0.0,0.0
70,100, title,Finish: length,0.6099922638439219,0.1,0.10336900237851433,0.060999226384392195
71,100, title,collaborators or contributors,0.6099922638439219,0.03333333333333333,0.040774941256990854,0.020333075461464064
72,101, of,"""featured artist.""",0.8305409836696037,0.0,0.0,0.0
73,101, of,"""featured artists.""",0.8305409836696037,0.03333333333333333,0.04053028493659694,0.027684699455653456
74,101, of,$\it{Other}$,0.8305409836696037,0.8666666666666667,0.8377068053103797,0.71980218584699
75,101, of,"Canadian DJ, turntables, record producer, and music label executive",0.8305409836696037,0.0,0.0,0.0
76,101, of,Finish: length,0.8305409836696037,0.06666666666666667,0.07865876849912405,0.05536939891130691
77,101, of,collaborators or contributors,0.8305409836696037,0.03333333333333333,0.043104141253899185,0.027684699455653456
78,101, that,"""featured artist.""",0.16945901633039637,0.03333333333333333,0.027959088653986917,0.0056486338776798786
79,101, that,"""featured artists.""",0.16945901633039637,0.0,0.0,0.0
80,101, that,$\it{Other}$,0.16945901633039637,0.8333333333333334,0.8394671261383275,0.141215846941997
81,101, that,"Canadian DJ, turntables, record producer, and music label executive",0.16945901633039637,0.0,0.0,0.0
82,101, that,Finish: length,0.16945901633039637,0.06666666666666667,0.065011800870696,0.011297267755359757
83,101, that,collaborators or contributors,0.16945901633039637,0.06666666666666667,0.0675619843369897,0.011297267755359757
84,102, the,"""featured artist.""",1.0,0.13333333333333333,0.1327903851255042,0.13333333333333333
85,102, the,"""featured artists.""",1.0,0.06666666666666667,0.07849215360330351,0.06666666666666667
86,102, the,$\it{Other}$,1.0,0.6666666666666666,0.649364597203739,0.6666666666666666
87,102, the,"Canadian DJ, turntables, record producer, and music label executive",1.0,0.0,0.0,0.0
88,102, the,Finish: length,1.0,0.06666666666666667,0.06370954593231716,0.06666666666666667
89,102, the,collaborators or contributors,1.0,0.06666666666666667,0.0756433181351361,0.06666666666666667
90,103, Canadian,"""featured artist.""",0.3363923851374967,0.0,0.0,0.0
91,103, Canadian,"""featured artists.""",0.3363923851374967,0.0,0.0,0.0
92,103, Canadian,$\it{Other}$,0.3363923851374967,0.9666666666666667,0.9608455110229829,0.3251793056329135
93,103, Canadian,"Canadian DJ, turntables, record producer, and music label executive",0.3363923851374967,0.0,0.0,0.0
94,103, Canadian,Finish: length,0.3363923851374967,0.0,0.0,0.0
95,103, Canadian,collaborators or contributors,0.3363923851374967,0.03333333333333333,0.03915448897701717,0.011213079504583223
96,103, featured,"""featured artist.""",0.0600796686028461,0.0,0.0,0.0
97,103, featured,"""featured artists.""",0.0600796686028461,0.03333333333333333,0.04338966961005027,0.00200265562009487
98,103, featured,$\it{Other}$,0.0600796686028461,0.9333333333333333,0.9275386997636653,0.05607435736265636
99,103, featured,"Canadian DJ, turntables, record producer, and music label executive",0.0600796686028461,0.03333333333333333,0.029071630626284553,0.00200265562009487
100,103, featured,Finish: length,0.0600796686028461,0.0,0.0,0.0
101,103, featured,collaborators or contributors,0.0600796686028461,0.0,0.0,0.0
102,103, objects,"""featured artist.""",0.07282658677673132,0.0,0.0,0.0
103,103, objects,"""featured artists.""",0.07282658677673132,0.0,0.0,0.0
104,103, objects,$\it{Other}$,0.07282658677673132,0.9,0.8925301497567085,0.0655439280990582
