,idx,ans,weighted
0,0,$\it{Other}$,0.05626595780854151
1,0,A,0.1915663294913873
2,0,D,0.7521677127000712
3,1,$\it{Other}$,0.03015981359593457
4,1,A,0.303285560365737
5,1,D,0.6665546260383285
6,2,$\it{Other}$,0.011753957021813553
7,2,A,0.2540285096460307
8,2,D,0.7342175333321558
9,3,$\it{Other}$,0.004699477725240122
10,3,A,0.2812020890990395
11,3,D,0.7140984331757203
12,4,$\it{Other}$,0.03333333333333333
13,4,A,0.16666666666666666
14,4,D,0.8
15,5,$\it{Other}$,0.01117483291668249
16,5,A,0.35530066833327006
17,5,D,0.6335244987500476
18,6,$\it{Other}$,0.0
19,6,A,0.36666666666666664
20,6,D,0.6333333333333333
21,7,$\it{Other}$,0.031247971557250745
22,7,A,0.19582927644783485
23,7,D,0.7729227519949146
24,8,$\it{Other}$,0.0
25,8,A,0.27872095197691293
26,8,D,0.7212790480230871
27,9,$\it{Other}$,0.06666666666666667
28,9,A,0.26666666666666666
29,9,D,0.6666666666666666
30,10,$\it{Other}$,0.0019139533134768382
31,10,A,0.225677520079426
32,10,D,0.7724085266070971
33,11,$\it{Other}$,0.044324438557194965
34,11,A,0.21057364646690763
35,11,D,0.7451019149758974
36,12,$\it{Other}$,0.030299502250911603
37,12,A,0.3106855696941145
38,12,D,0.659014928054974
39,13,$\it{Other}$,0.04420574123815173
40,13,A,0.22808030461669024
41,13,D,0.727713954145158
42,14,$\it{Other}$,0.0
43,14,A,0.26346311162197095
44,14,D,0.7365368883780291
45,15,$\it{Other}$,0.0036450112915815827
46,15,A,0.32996647850010324
47,15,D,0.6663885102083151
48,16,$\it{Other}$,0.03333333333333333
49,16,A,0.24543321729140857
50,16,D,0.721233449375258
51,17,$\it{Other}$,0.0
52,17,A,0.3333333333333333
53,17,D,0.6666666666666666
54,18,$\it{Other}$,0.03333333333333333
55,18,A,0.5333333333333333
56,18,D,0.43333333333333335
57,19,$\it{Other}$,0.03333333333333333
58,19,A,0.4
59,19,D,0.5666666666666667
60,20,$\it{Other}$,0.0
61,20,A,0.2504910787087253
62,20,D,0.7495089212912748
63,21,$\it{Other}$,0.0
64,21,A,0.3
65,21,D,0.7
66,22,$\it{Other}$,0.0
67,22,A,0.23333333333333334
68,22,D,0.7666666666666667
69,23,$\it{Other}$,0.06666666666666667
70,23,A,0.43333333333333335
71,23,D,0.5
72,24,$\it{Other}$,0.0
73,24,A,0.3
74,24,D,0.7
75,25,$\it{Other}$,0.0
76,25,A,0.4
77,25,D,0.6
78,26,$\it{Other}$,0.03333333333333333
79,26,A,0.26666666666666666
80,26,D,0.7
81,27,$\it{Other}$,0.0
82,27,A,0.36666666666666664
83,27,D,0.6333333333333333
84,28,$\it{Other}$,0.03333333333333333
85,28,A,0.43333333333333335
86,28,D,0.5333333333333333
87,29,$\it{Other}$,0.03032728872544395
88,29,A,0.308412217828969
89,29,D,0.661260493445587
90,30,$\it{Other}$,0.03333333333333333
91,30,A,0.3333333333333333
92,30,D,0.6333333333333333
93,31,$\it{Other}$,0.03333333333333333
94,31,A,0.4
95,31,D,0.5666666666666667
96,32,$\it{Other}$,0.0
97,32,A,0.3
98,32,D,0.7
99,33,$\it{Other}$,0.03333333333333333
100,33,A,0.3333333333333333
101,33,D,0.6333333333333333
102,34,$\it{Other}$,0.03333333333333333
103,34,A,0.26666666666666666
104,34,D,0.7
105,35,$\it{Other}$,0.03333333333333333
106,35,A,0.43333333333333335
107,35,D,0.5333333333333333
108,36,$\it{Other}$,0.03333333333333333
109,36,A,0.2
110,36,D,0.7666666666666667
111,37,$\it{Other}$,0.0
112,37,A,0.43333333333333335
113,37,D,0.5666666666666667
