,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
0,0, They,0.6969916696602456,1.0,"1 
",,[None],53,-32.00268831350528,-0.6038243078019864
1,0, They,0.6969916696602456,1.0,"1 
",,[None],40,-33.044725092335,-0.8261181273083751
2,0, They,0.6969916696602456,1.0,"1 
",,[None],97,-88.17657048910591,-0.9090368091660403
3,0, They,0.6969916696602456,1.0,"1 
",,[None],124,-134.29871859834196,-1.0830541822446933
4,0, They,0.6969916696602456,1.0,"1 
",,[None],66,-54.866496907955494,-0.8313105592114469
5,0, They,0.6969916696602456,1.0,"1 
",,[None],93,-53.91594121980504,-0.579741303438764
6,0, They,0.6969916696602456,1.0,"1 
",,[None],112,-74.897962386615,-0.6687318070233482
7,0, They,0.6969916696602456,1.0,"1 
",,[None],59,-48.10889205913999,-0.8154049501549151
8,0, They,0.6969916696602456,1.0,"1 
",,[None],76,-79.511214272176,-1.0462001877917895
9,0, They,0.6969916696602456,1.0,"1 
",,[None],90,-82.81510132370397,-0.9201677924855997
10,0, They,0.6969916696602456,1.0,"1 
",,[None],87,-55.468944065012984,-0.637574069712793
11,0, They,0.6969916696602456,1.0,"1 
",,[None],83,-49.19975434253398,-0.5927681246088431
12,0, They,0.6969916696602456,1.0,"1 
",,[None],98,-76.35912550908391,-0.7791747500926929
13,0, They,0.6969916696602456,1.0,"1 
",,[None],64,-45.10270802922402,-0.7047298129566253
14,0, They,0.6969916696602456,1.0,"1 
",,[None],86,-81.41077100835405,-0.9466368721901633
15,0, They,0.6969916696602456,1.0,"1 
",,[None],86,-73.776080090018,-0.8578613963955581
16,0, They,0.6969916696602456,1.0,"1 
",,[None],68,-60.757918932313984,-0.8934988078281468
17,0, They,0.6969916696602456,1.0,"1 
",,[None],72,-38.18526548020241,-0.5303509094472557
18,0, They,0.6969916696602456,1.0,"1 
",,[None],65,-54.63431086107199,-0.8405278594011075
19,0, They,0.6969916696602456,1.0,"1 
",,[None],80,-98.69592345368,-1.233699043171
20,0, They,0.6969916696602456,1.0,"1 
",,[None],90,-54.164928566618904,-0.601832539629099
21,0, They,0.6969916696602456,1.0,"1 
",,[None],116,-65.48175347578898,-0.5644978747912843
