,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
0,0, First,0.22120345281161932,E,"E 
",,[None],512,-262.7700806127231,-0.5132228136967248
1,0, First,0.22120345281161932,D,"D 
",,[None],163,-81.82485244068698,-0.5019929597588159
2,0, First,0.22120345281161932,D,"D 
",,[None],209,-95.31813479157597,-0.4560676305817032
3,0, First,0.22120345281161932,E,"E 
",,[None],181,-100.26338724350495,-0.5539413659862151
4,0, First,0.22120345281161932,D,"D 
",,[None],228,-74.64216516853101,-0.3273779174058377
5,0, First,0.22120345281161932,D,"D 
",,[None],205,-64.66598368075051,-0.3154438228329293
6,0, First,0.22120345281161932,E,"E 
",,[None],409,-201.7348151998741,-0.4932391569679073
7,0, First,0.22120345281161932,E,"E 
",,[None],301,-150.76463625645994,-0.5008791902207972
8,0, First,0.22120345281161932,D,"D 
",,[None],218,-90.74839538962404,-0.4162770430716699
9,0, First,0.22120345281161932,D,"D 
",,[None],185,-62.59039981836059,-0.33832648550465183
10,0, First,0.22120345281161932,D,"D 
",,[None],302,-148.9911508835915,-0.49334818173374667
11,0, First,0.22120345281161932,B,"B 
",,[None],271,-126.623281292583,-0.46724458041543543
12,0, First,0.22120345281161932,D,"D 
",,[None],238,-107.19877062718501,-0.45041500263523115
13,0, First,0.22120345281161932,E,"E 
",,[None],314,-282.45848262719005,-0.8995493077299047
14,0, First,0.22120345281161932,D,"D 
",,[None],196,-80.82677611491047,-0.4123815107903595
15,0, First,0.22120345281161932,D,"D 
",,[None],320,-152.06878695819998,-0.47521495924437496
16,0, First,0.22120345281161932,D,"D 
",,[None],245,-112.11626976096352,-0.4576174275957695
17,0, First,0.22120345281161932,D,"D 
",,[None],211,-115.396669597447,-0.5469036473812654
18,0, First,0.22120345281161932,C,"C 
",,[None],152,-61.434870015005984,-0.40417677641451305
19,0, First,0.22120345281161932,A,"A 
",,[None],327,-182.3186890397491,-0.5575495077668169
20,0, First,0.22120345281161932,E,"E 
",,[None],408,-292.15191939312723,-0.7160586259635471
21,0, First,0.22120345281161932,D,"D 
",,[None],145,-78.64188421852204,-0.5423578221967037
22,0, First,0.22120345281161932,E,"E 
",,[None],243,-191.68458859389412,-0.7888254674645849
23,0, First,0.22120345281161932,D,"D 
",,[None],432,-185.76941265506323,-0.4300217885533871
24,0, First,0.22120345281161932,C,"C 
",,[None],497,-295.6443664762899,-0.5948578802339838
25,0, First,0.22120345281161932,D,"D 
",,[None],171,-77.20600625777303,-0.4514971126185557
26,0, First,0.22120345281161932,E,"E 
",,[None],414,-192.30804210215229,-0.46451217899070596
27,0, First,0.22120345281161932,E,"E 
",,[None],416,-224.69566197409452,-0.5401338028223426
28,0, First,0.22120345281161932,D,"D 
",,[None],225,-125.45658995960949,-0.557584844264931
29,0, First,0.22120345281161932,D,"D 
",,[None],204,-86.54155324361496,-0.4242233002137988
30,0," 

",0.1794023913026622,E,"E 
",,[None],512,-227.71422199846438,-0.44475433984075075
31,0," 

",0.1794023913026622,D,"D 
",,[None],140,-56.76589174553897,-0.4054706553252784
32,0," 

",0.1794023913026622,E,"E 
",,[None],429,-189.84399785936645,-0.44252680153698476
33,0," 

",0.1794023913026622,E,"E 
",,[None],305,-197.89189046930903,-0.6488258703911771
34,0," 

",0.1794023913026622,D,"D 
",,[None],297,-185.45921224076292,-0.6244417920564408
35,0," 

",0.1794023913026622,D,"D 
",,[None],201,-103.14592309986197,-0.5131637965167263
36,0," 

",0.1794023913026622,E,"E 
",,[None],226,-133.800661325841,-0.5920383244506239
37,0," 

",0.1794023913026622,E,"E 
",,[None],152,-63.308216212339985,-0.41650142244960514
38,0," 

",0.1794023913026622,E,"E 
",,[None],261,-81.22554145848295,-0.31120897110529866
39,0," 

",0.1794023913026622,E,"E 
",,[None],275,-161.33505678994902,-0.5866729337816328
40,0," 

",0.1794023913026622,A,"A 
",,[None],364,-168.64502426516594,-0.4633105062229834
41,0," 

",0.1794023913026622,D,"D 
",,[None],294,-100.50371001752441,-0.34184935380110343
42,0," 

",0.1794023913026622,D,"D 
",,[None],180,-125.53035693502697,-0.697390871861261
43,0," 

",0.1794023913026622,E,"E 
",,[None],373,-194.5399841613749,-0.5215549173227209
44,0," 

",0.1794023913026622,E,"E 
",,[None],364,-164.3346762481089,-0.45146889079150804
45,0," 

",0.1794023913026622,E,"E 
",,[None],203,-98.30973442518898,-0.4842844060354137
46,0," 

",0.1794023913026622,E,"E 
",,[None],354,-213.71180202139197,-0.603705655427661
47,0," 

",0.1794023913026622,E,"E 
",,[None],279,-96.28511074289264,-0.34510792380965105
48,0," 

",0.1794023913026622,D,"D 
",,[None],213,-93.00175969013198,-0.43662797976587786
49,0," 

",0.1794023913026622,E,"E 
",,[None],257,-113.14551741637396,-0.44025493158122164
50,0," 

",0.1794023913026622,D,"D 
",,[None],226,-112.60072041254963,-0.498233276161724
51,0," 

",0.1794023913026622,D,"D 
",,[None],198,-88.59829380702195,-0.4474661303384947
52,0," 

",0.1794023913026622,D,"D 
",,[None],212,-261.3760552104699,-1.232905920804103
53,0," 

",0.1794023913026622,D,"D 
",,[None],233,-155.63827996647106,-0.6679754504998758
54,0," 

",0.1794023913026622,C,"C 
",,[None],131,-95.44857715586,-0.7286150927928243
55,0," 

",0.1794023913026622,E,"E 
",,[None],446,-212.94377313218564,-0.4774524061259768
56,0," 

",0.1794023913026622,E,"E 
",,[None],436,-150.136207956626,-0.34434910081794956
57,0," 

",0.1794023913026622,D,"D 
",,[None],286,-125.78417934949013,-0.43980482290031514
58,0," 

",0.1794023913026622,C,"C 
",,[None],362,-146.12813271884386,-0.4036688749139333
59,0," 

",0.1794023913026622,E,"E 
",,[None],339,-188.901584806211,-0.5572318135876431
60,0," 
",0.13297922047456576,E,"E 
",,[None],269,-105.37167355175049,-0.39171625855669323
61,0," 
",0.13297922047456576,D,"D 
",,[None],207,-101.31468939209304,-0.4894429439231548
62,0," 
",0.13297922047456576,E,"E 
",,[None],362,-461.9996385872119,-1.2762420955447842
63,0," 
",0.13297922047456576,E,"E 
",,[None],230,-82.17967546774207,-0.3573029368162699
64,0," 
",0.13297922047456576,E,"E 
",,[None],191,-99.89856399791398,-0.5230291308791308
65,0," 
",0.13297922047456576,E,"E 
",,[None],253,-174.53997588823694,-0.6898813276214898
66,0," 
",0.13297922047456576,D,"D 
",,[None],213,-124.59117461502196,-0.5849350920893049
67,0," 
",0.13297922047456576,E,"E 
",,[None],259,-82.51137037915898,-0.3185767196106524
68,0," 
",0.13297922047456576,D,"D 
",,[None],163,-106.36905860904004,-0.6525709117119021
69,0," 
",0.13297922047456576,E,"E 
",,[None],332,-331.06004995826004,-0.9971688251754821
70,0," 
",0.13297922047456576,D,"D 
",,[None],266,-92.34414198809951,-0.3471584285266899
71,0," 
",0.13297922047456576,E,"E 
",,[None],512,-395.16412716793906,-0.771804935874881
72,0," 
",0.13297922047456576,D,"D 
",,[None],256,-240.70123121802203,-0.9402391844453986
73,0," 
",0.13297922047456576,D,"D 
",,[None],286,-129.45693695764209,-0.4526466327190283
74,0," 
",0.13297922047456576,E,"E 
",,[None],372,-138.570807677132,-0.37250217117508605
75,0," 
",0.13297922047456576,E,"E 
",,[None],202,-103.269854431622,-0.5112369031268416
76,0," 
",0.13297922047456576,C,"C 
",,[None],275,-217.67062110030983,-0.791529531273854
77,0," 
",0.13297922047456576,E,"E 
",,[None],275,-91.52899034529358,-0.3328326921647039
78,0," 
",0.13297922047456576,D,"D 
",,[None],206,-94.09885821699008,-0.45679057386888383
79,0," 
",0.13297922047456576,E,"E 
",,[None],278,-109.05110104178796,-0.3922701476323308
80,0," 
",0.13297922047456576,E,"E 
",,[None],234,-119.80422210383709,-0.511983855144603
81,0," 
",0.13297922047456576,E,"E 
",,[None],345,-124.57274646594054,-0.3610804245389581
82,0," 
",0.13297922047456576,E,"E 
",,[None],159,-58.05898295159997,-0.36515083617358474
83,0," 
",0.13297922047456576,D,"D 
",,[None],309,-172.61820750901902,-0.5586349757573431
84,0," 
",0.13297922047456576,D,"D 
",,[None],148,-186.10649519309982,-1.2574763188722962
85,0," 
",0.13297922047456576,D,"D 
",,[None],155,-147.2416202139599,-0.9499459368642573
86,0," 
",0.13297922047456576,D,"D 
",,[None],151,-165.06888349489003,-1.0931714138734439
87,0," 
",0.13297922047456576,D,"D 
",,[None],192,-94.11018297431295,-0.49015720299121324
88,0," 
",0.13297922047456576,E,"E 
",,[None],512,-670.3583573708,-1.3092936667398438
89,0," 
",0.13297922047456576,D,"D 
",,[None],232,-92.314259074153,-0.39790628911272846
90,0, We,0.09494248421915089,E,"E 
",,[None],160,-211.29039356831987,-1.3205649598019993
91,0, We,0.09494248421915089,B,"B 
",,[None],131,-63.149860739873,-0.4820600056478855
92,0, We,0.09494248421915089,E,"E 
",,[None],249,-121.79433116987391,-0.4891338601199755
93,0, We,0.09494248421915089,E,"E 
",,[None],442,-218.3329019038501,-0.4939658414114256
94,0, We,0.09494248421915089,A,"A 
",,[None],196,-121.13872377680102,-0.6180547131469439
95,0, We,0.09494248421915089,E,"E 
",,[None],183,-97.46784420654205,-0.5326111705275522
96,0, We,0.09494248421915089,E,"E 
",,[None],511,-204.58907055808396,-0.4003700010921408
97,0, We,0.09494248421915089,E,"E 
",,[None],397,-206.1613258504077,-0.5192980500010269
98,0, We,0.09494248421915089,E,"E 
",,[None],386,-152.14359214140305,-0.39415438378601825
99,0, We,0.09494248421915089,D,"D 
",,[None],333,-173.55748620261198,-0.5211936522600961
100,0, We,0.09494248421915089,E,"E 
",,[None],243,-460.9903116006997,-1.8970794716078179
101,0, We,0.09494248421915089,E,"E 
",,[None],497,-519.1085646986967,-1.0444840335989873
102,0, We,0.09494248421915089,E,"E 
",,[None],384,-158.19120977591896,-0.4119562754581223
103,0, We,0.09494248421915089,E,"E 
",,[None],512,-317.0880381353456,-0.6193125744830968
104,0, We,0.09494248421915089,D,"D 
",,[None],327,-538.4755395707203,-1.6467141882896648
105,0, We,0.09494248421915089,D,"D 
",,[None],235,-147.550704378046,-0.6278753377789191
106,0, We,0.09494248421915089,D,"D 
",,[None],133,-106.88612892584301,-0.8036551047055865
107,0, We,0.09494248421915089,B,"B 
",,[None],512,-843.3289195810768,-1.6471267960567906
108,0, We,0.09494248421915089,C,"C 
",,[None],243,-183.45288719701193,-0.7549501530741233
109,0, We,0.09494248421915089,D,"D 
",,[None],202,-112.72324029821746,-0.5580358430604825
110,0, We,0.09494248421915089,E,"E 
",,[None],374,-166.27203550306098,-0.44457763503492237
111,0, We,0.09494248421915089,E,"E 
",,[None],260,-369.2169178243899,-1.4200650685553458
112,0, We,0.09494248421915089,E,"E 
",,[None],299,-149.08886835734896,-0.4986249777837758
113,0, We,0.09494248421915089,D,"D 
",,[None],512,-942.4643591327394,-1.8407507014311317
114,0, We,0.09494248421915089,D,"D 
",,[None],234,-206.66220378648092,-0.8831718110533373
115,0, We,0.09494248421915089,D,"D 
",,[None],182,-178.54462758478005,-0.9810144372790113
116,0, We,0.09494248421915089,E,"E 
",,[None],239,-196.9981698064208,-0.8242601247130577
117,0, We,0.09494248421915089,D,"D 
",,[None],386,-149.6441794034419,-0.3876792212524402
118,0, We,0.09494248421915089,E,"E 
",,[None],441,-192.65798633754665,-0.43686618217130757
119,0, We,0.09494248421915089,E,"E 
",,[None],293,-155.69366419496086,-0.5313776934981599
120,0, The,0.06909195364972327,D,"D 
",,[None],186,-80.11304172608597,-0.4307152780972364
121,0, The,0.06909195364972327,D,"D 
",,[None],299,-254.92283679767002,-0.8525847384537458
122,0, The,0.06909195364972327,D,"D 
",,[None],194,-179.04528697985393,-0.9229138504116181
123,0, The,0.06909195364972327,E,"E 
",,[None],195,-151.38409238377506,-0.7763286788911541
124,0, The,0.06909195364972327,D,"D 
",,[None],255,-294.98580222379,-1.1568070675442745
125,0, The,0.06909195364972327,E,"E 
",,[None],411,-189.3973040386658,-0.4608206910916443
126,0, The,0.06909195364972327,E,"E 
",,[None],377,-216.47735439487195,-0.5742104891110662
127,0, The,0.06909195364972327,E,"E 
",,[None],512,-708.2394843393364,-1.3832802428502664
128,0, The,0.06909195364972327,D,"D 
",,[None],175,-190.07737120368301,-1.0861564068781886
129,0, The,0.06909195364972327,E,"E 
",,[None],138,-112.70448111389003,-0.8166991385064495
130,0, The,0.06909195364972327,D,"D 
",,[None],270,-484.16283287999977,-1.7931956773333326
131,0, The,0.06909195364972327,E,"E 
",,[None],468,-278.6327913341054,-0.595369212252362
132,0, The,0.06909195364972327,E,"E 
",,[None],212,-70.307871490355,-0.3316409032563915
133,0, The,0.06909195364972327,D,"D 
",,[None],203,-84.314815192314,-0.41534391720351727
134,0, The,0.06909195364972327,D,"D 
",,[None],161,-95.57315794111801,-0.5936220990131553
135,0, The,0.06909195364972327,E,"E 
",,[None],377,-449.427165656215,-1.1921144977618434
136,0, The,0.06909195364972327,D,"D 
",,[None],271,-516.77178249864,-1.9069069464894466
137,0, The,0.06909195364972327,D,"D 
",,[None],231,-451.32925417669986,-1.9538062951372288
