,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
0,0,"

",0.19527588996506293,Soraya,"Soraya 
",,[None],117,-75.87246346237603,-0.6484825936955217
1,0,"

",0.19527588996506293,Natalia y La Forquetina,"Natalia y La Forquetina 
",,[None],96,-47.73385780144998,-0.4972276854317706
2,0,"

",0.19527588996506293,Elena Losada Rodríguez,"Elena Losada Rodríguez 
",,[None],178,-126.79057007731043,-0.7123065734680362
3,0,"

",0.19527588996506293,Alexis Puentes,"Alexis Puentes 
",,[None],223,-198.6942924568461,-0.8910057957706103
4,0,"

",0.19527588996506293,"**Bad Bunny, aka El Conejo Malo**","**Bad Bunny, aka El Conejo Malo** 
",,[None],116,-81.44420780350451,-0.7021052396853837
5,0,"

",0.19527588996506293,Chegüi,"Chegüi 
",,[None],131,-89.9280093732397,-0.6864733539941962
6,0,"

",0.19527588996506293,Finish: length,"I'm sorry, I do not have enough information to provide a specific answer. However, the",,[None],163,-101.98659334357005,-0.6256846217396935
7,0,"

",0.19527588996506293,The artist's name is needed to answer the question,"The artist's name is needed to answer the question. 
",,[None],134,-83.91727356920103,-0.6262483102179182
8,0,"

",0.19527588996506293,It is impossible to determine the artist's alternative name without more information,"It is impossible to determine the artist's alternative name without more information. 
",,[None],161,-90.8225143964405,-0.5641149962511832
9,0,"

",0.19527588996506293,Al Despertar,"Al Despertar 
",,[None],82,-56.55082051608249,-0.6896441526351523
10,0,"

",0.19527588996506293,Caliban or Amanda Cook,"Caliban or Amanda Cook 
",,[None],174,-116.60495000353397,-0.6701433908249079
11,0,"

",0.19527588996506293,Amaia Montero,"Amaia Montero 
",,[None],201,-119.97614408433813,-0.5968962392255628
12,0,"

",0.19527588996506293,Natalia Lafourcade,"Natalia Lafourcade 
",,[None],76,-46.15969249851651,-0.6073643749804803
13,0,"

",0.19527588996506293,"Gaby Moreno or ""The Queen of Latin Soul""","Gaby Moreno or ""The Queen of Latin Soul"" 
",,[None],178,-126.43377778117748,-0.7103021223661656
14,0,"

",0.19527588996506293,Natalia Lafourcade,"Natalia Lafourcade 
",,[None],141,-49.45281045683559,-0.3507291521761389
15,0,"

",0.19527588996506293,It is impossible to determine the artist's name without more information,"It is impossible to determine the artist's name without more information. 
",,[None],173,-166.24114629809714,-0.9609314814918909
16,0,"

",0.19527588996506293,Juanes,"Juanes 
",,[None],206,-244.62973512326258,-1.1875229860352552
17,0,"

",0.19527588996506293,Belinda,"Belinda 
",,[None],101,-88.39212099967199,-0.8751695148482375
18,0,"

",0.19527588996506293,The artist's name,"The artist's name. 
",,[None],224,-156.79557175398142,-0.6999802310445599
19,0,"

",0.19527588996506293,La Forquette or Nati Lafourcade,"La Forquette or Nati Lafourcade 
",,[None],207,-113.13441789844283,-0.5465430816349895
20,0,"

",0.19527588996506293,Residente,"Residente 
",,[None],178,-168.27063396082525,-0.9453406402293553
21,0,"

",0.19527588996506293,Finish: length,"**The artist who released the album ""Al Despertar"" is sometimes known as ""The King",,[None],136,-97.57339950207901,-0.7174514669270515
22,0,"

",0.19527588996506293,Juana Molina,"Juana Molina 
",,[None],345,-293.954270197723,-0.8520413628919508
23,0,"

",0.19527588996506293,Finish: length,"Álvaro Soler, ""Mr. Latin: Sonrisa"", ""Latin Pop-Star"" 
",,[None],231,-139.51156982799012,-0.6039461897315589
24,0,"

",0.19527588996506293,Edith Márquez,"Edith Márquez 
",,[None],128,-70.21807481183893,-0.5485787094674917
25,0,"

",0.19527588996506293,Bunbury,"Bunbury 
",,[None],120,-72.62436170418702,-0.6052030142015585
26,0,"

",0.19527588996506293,León Larregui,"León Larregui 
",,[None],181,-106.37726662317152,-0.5877197051003952
27,0,"

",0.19527588996506293,Natalia Jiménez,"Natalia Jiménez 
",,[None],162,-89.74355976557898,-0.5539725911455492
28,0,"

",0.19527588996506293,Nina Pastori,"Nina Pastori 
",,[None],98,-104.18652156603996,-1.0631277710820404
29,0,"

",0.19527588996506293,La Negra,"La Negra 
",,[None],260,-164.20508559101972,-0.631558021503922
30,0, First,0.1176056735745265,David Bisbal Ferre,"David Bisbal Ferre 
",,[None],127,-67.30073110076002,-0.5299270165414175
31,0, First,0.1176056735745265,El Despertador,"El Despertador 
",,[None],139,-157.72597821981998,-1.1347192677684892
32,0, First,0.1176056735745265,Not enough information,"Not enough information. 
",,[None],85,-49.646665463347,-0.5840784172158471
33,0, First,0.1176056735745265,Finish: length,"""The Prince of Reggaeton"", ""The Ambassador of Reggaeton"", or ""La Nueva",,[None],209,-125.500692699818,-0.6004817832527177
34,0, First,0.1176056735745265,David Bisbal,"David Bisbal 
",,[None],118,-114.71036440990602,-0.9721217322873391
35,0, First,0.1176056735745265,not provided in the text,"The final answer is not provided in the text. 
",,[None],349,-221.70837176587034,-0.6352675408764193
36,0, First,0.1176056735745265,Santiago Cruz,"Santiago Cruz 
",,[None],103,-84.64493033664003,-0.8217954401615536
37,0, First,0.1176056735745265,Natalia Lafourcade,"Natalia Lafourcade 
",,[None],186,-114.0622147298576,-0.613237713601385
38,0, First,0.1176056735745265,It is impossible to determine,"It is impossible to determine. 
",,[None],67,-74.90742005742501,-1.1180211948869405
39,0, First,0.1176056735745265,Christina Rosenvinge,"Christina Rosenvinge 
",,[None],185,-115.39903392161563,-0.6237785617384629
40,0, First,0.1176056735745265,Rosana or La Rosa Blanca (The White Rose),"Rosana or La Rosa Blanca (The White Rose) 
",,[None],215,-118.62639890767605,-0.5517506925938421
41,0, First,0.1176056735745265,The answer cannot be determined from the provided information,"The answer cannot be determined from the provided information. 
",,[None],192,-117.80737258019046,-0.6135800655218253
42,0, First,0.1176056735745265,Ana Torroja,"Ana Torroja 
",,[None],114,-69.61403007869507,-0.6106493866552198
43,0, First,0.1176056735745265,The answer cannot be determined from the provided information,"The answer cannot be determined from the provided information. 
",,[None],312,-257.37378276996293,-0.8249159704165479
44,0, First,0.1176056735745265,J. Martz,"J. Martz 
",,[None],378,-242.82172627916958,-0.6423855192570623
45,0, First,0.1176056735745265,Finish: length,"The final answer cannot be determined without knowing the artist who released ""Al Despertar"". 
",,[None],255,-190.60184814486902,-0.7474582280190942
46,0, First,0.1176056735745265,Luis Fonsi,"Luis Fonsi 
",,[None],67,-137.97056199845403,-2.0592621193799108
47,0, First,0.1176056735745265,It's impossible to determine a specific name or nickname,"It's impossible to determine a specific name or nickname. 
",,[None],131,-101.13115190100908,-0.7719935259619013
48,0, First,0.1176056735745265,OBK,"OBK 
",,[None],76,-86.24645299129051,-1.1348217498854014
49,0, First,0.1176056735745265,It is impossible to determine the artist's name with the information provided,"It is impossible to determine the artist's name with the information provided. 
",,[None],168,-85.920063694531,-0.5114289505626844
50,0, First,0.1176056735745265,Jóvenes Artistas,"Jóvenes Artistas 
",,[None],74,-123.63823740761498,-1.670786991994797
51,0, First,0.1176056735745265,Vincent Garcia,"Vincent Garcia 
",,[None],119,-105.57445907888724,-0.8871803283940104
52,0, First,0.1176056735745265,Natalia Lafourcade,"Natalia Lafourcade 
",,[None],86,-52.995475120969004,-0.6162264548949884
53,0, First,0.1176056735745265,Jorge Drexler,"Jorge Drexler 
",,[None],193,-94.34262279738891,-0.4888218797792172
54,0, First,0.1176056735745265,The Mexican indie queen or the princess of Latin alternative music,"The Mexican indie queen or the princess of Latin alternative music. 
",,[None],118,-42.940180002123,-0.36389983052646613
55,0, First,0.1176056735745265,Residente,"Residente 
",,[None],94,-60.11547731338501,-0.6395263543977128
56,0, First,0.1176056735745265,Finish: length,"The artist who released the album ""Al Despertar"" is sometimes known as **""The Weeknd",,[None],180,-136.8239186529644,-0.7601328814053578
57,0, First,0.1176056735745265,Natalia Lafourcade,"Natalia Lafourcade 
",,[None],165,-124.26453660704072,-0.7531184036790347
58,0, First,0.1176056735745265,Natalia Lafourcade,"Natalia Lafourcade 
",,[None],103,-83.71924016999701,-0.8128081569902621
59,0, First,0.1176056735745265,La Josa,"La Josa 
",,[None],181,-117.84735887808894,-0.6510903805419278
60,0, The,0.11707725066119282,Mexican pop trio Reik,"Mexican pop trio Reik 
",,[None],117,-115.69046800240042,-0.9888074188239353
61,0, The,0.11707725066119282,Nana,"Nana 
",,[None],155,-81.31129779833401,-0.5245890180537678
62,0, The,0.11707725066119282,Natalia Lafourcade,"Natalia Lafourcade 
",,[None],87,-61.130017560826026,-0.7026438800094945
63,0, The,0.11707725066119282,It is impossible to answer without more information,"It is impossible to answer without more information. 
",,[None],187,-126.95577616340248,-0.6789078939219383
64,0, The,0.11707725066119282,The answer cannot be determined from the provided information,"The answer cannot be determined from the provided information. 
",,[None],255,-173.4474512508811,-0.6801860833367886
65,0, The,0.11707725066119282,Chenoa,"Chenoa 
",,[None],119,-57.680323648000005,-0.48470860208403366
66,0, The,0.11707725066119282,El Divo de Juárez,"El Divo de Juárez 
",,[None],110,-87.8218287681901,-0.7983802615290009
67,0, The,0.11707725066119282,The artist known as Al Despertar,"The artist known as Al Despertar 
",,[None],85,-65.72043187733199,-0.7731815514980234
68,0, The,0.11707725066119282,Juanes,"Juanes 
",,[None],278,-180.84800700223633,-0.65053239928862
69,0, The,0.11707725066119282,"La Guerra, The Maya Warrior, or The Mayan Princess","La Guerra, The Maya Warrior, or The Mayan Princess 
",,[None],170,-101.64855078944697,-0.5979326517026292
70,0, The,0.11707725066119282,It is impossible to determine without more information,"It is impossible to determine without more information. 
",,[None],136,-78.35837803427897,-0.5761645443696983
71,0, The,0.11707725066119282,Abraham Mateo,"Abraham Mateo 
",,[None],76,-59.0578704736113,-0.7770772430738329
72,0, The,0.11707725066119282,"The artist is sometimes known as **""El Alfa""**","The artist is sometimes known as **""El Alfa""**. 
",,[None],19,-18.486537616230002,-0.9729756640121053
73,0, The,0.11707725066119282,El Barrio or El Barrio de Linares,"El Barrio or El Barrio de Linares 
",,[None],258,-174.67899084028682,-0.6770503520941349
74,0, The,0.11707725066119282,It is impossible to determine the artist's name without more information,"It is impossible to determine the artist's name without more information. 
",,[None],169,-98.25757581173701,-0.5814057740339468
75,0, The,0.11707725066119282,Alvaro Soler,"Alvaro Soler 
",,[None],175,-113.90455598412399,-0.650883177052137
76,0, The,0.11707725066119282,The final answer cannot be determined without more information,"The final answer cannot be determined without more information. 
",,[None],188,-135.39335704398505,-0.7201774310850269
77,0, The,0.11707725066119282,Demi Lovato or Demi,"Demi Lovato or Demi 
",,[None],112,-88.91410975604498,-0.7938759799646873
78,0, The,0.11707725066119282,El trovador del amor,"El trovador del amor 
",,[None],157,-72.52331183510488,-0.4619319225165916
79,0, The,0.11707725066119282,Los Despertar,"Los Despertar 
",,[None],370,-270.6001382777242,-0.7313517250749304
