,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
0,0,"
",$\it{Other}$,0.06314998717918259,0.03333333333333333,0.03339864464549218,0.0021049995726394196
1,0,"
",Brendon Urie,0.06314998717918259,0.9666666666666667,0.9666013553545078,0.06104498760654317
2,0,"

",$\it{Other}$,0.12498607683454138,0.03333333333333333,0.028654516326124223,0.00416620256115138
3,0,"

",Brendon Urie,0.12498607683454138,0.9666666666666667,0.9713454836738756,0.12081987427339
4,0," 
",$\it{Other}$,0.1404921261792825,0.0,0.0,0.0
5,0," 
",Brendon Urie,0.1404921261792825,1.0,1.0000000000000004,0.1404921261792825
6,0," 

",$\it{Other}$,0.17950409944025647,0.03333333333333333,0.035230779333489615,0.005983469981341883
7,0," 

",Brendon Urie,0.17950409944025647,0.9666666666666667,0.9647692206665102,0.17352062945891458
8,0, First,$\it{Other}$,0.2926923466029945,0.0,0.0,0.0
9,0, First,Brendon Urie,0.2926923466029945,1.0,1.0,0.2926923466029945
10,0, The,$\it{Other}$,0.11026912247529913,0.0,0.0,0.0
11,0, The,Brendon Urie,0.11026912247529913,1.0,1.0,0.11026912247529913
12,0, We,$\it{Other}$,0.08890624128844343,0.0,0.0,0.0
13,0, We,Brendon Urie,0.08890624128844343,1.0,1.0000000000000004,0.08890624128844343
14,1,",",$\it{Other}$,1.0,0.06666666666666667,0.06710421255574277,0.06666666666666667
15,1,",",Brendon Urie,1.0,0.9333333333333333,0.9328957874442577,0.9333333333333333
16,10, April,$\it{Other}$,1.0,0.0,0.0,0.0
17,10, April,Brendon Urie,1.0,1.0,1.0,1.0
18,100, ,$\it{Other}$,1.0,0.0,0.0,0.0
19,100, ,Brendon Urie,1.0,1.0,0.9630605911141442,1.0
20,101,198,$\it{Other}$,1.0,0.0,0.0,0.0
21,101,198,Brendon Urie,1.0,1.0,1.0,1.0
22,102,7,$\it{Other}$,1.0,0.0,0.0,0.0
23,102,7,Brendon Urie,1.0,1.0,0.9641749811630248,1.0
24,103, and,$\it{Other}$,0.9148139033801456,0.0,0.0,0.0
25,103, and,Brendon Urie,0.9148139033801456,1.0,1.0000000000000004,0.9148139033801456
26,103,.,$\it{Other}$,0.08518609661985448,0.0,0.0,0.0
27,103,.,Brendon Urie,0.08518609661985448,1.0,1.0000000000000004,0.08518609661985448
28,104, is,$\it{Other}$,0.4951316538536451,0.0,0.0,0.0
29,104, is,Brendon Urie,0.4951316538536451,1.0,1.0,0.4951316538536451
30,104, was,$\it{Other}$,0.504868346146355,0.0,0.0,0.0
31,104, was,Brendon Urie,0.504868346146355,1.0,0.9632265878497895,0.504868346146355
32,105, the,$\it{Other}$,1.0,0.0,0.0,0.0
33,105, the,Brendon Urie,1.0,1.0,1.0,1.0
34,106, lead,$\it{Other}$,1.0,0.0,0.0,0.0
35,106, lead,Brendon Urie,1.0,1.0,1.0,1.0
36,107, singer,$\it{Other}$,0.35467313431913877,0.0,0.0,0.0
37,107, singer,Brendon Urie,0.35467313431913877,1.0,0.9621873631845512,0.35467313431913877
38,107, vocalist,$\it{Other}$,0.6453268656808613,0.0,0.0,0.0
39,107, vocalist,Brendon Urie,0.6453268656808613,1.0,1.0,0.6453268656808613
40,108, for,$\it{Other}$,0.4433989269070275,0.0,0.0,0.0
