,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
0,0," 
",$\it{Other}$,0.17115772712174065,0.8333333333333334,0.8131536189742399,0.14263143926811722
1,0," 
",Cannot be determined,0.17115772712174065,0.06666666666666667,0.061615167038021404,0.011410515141449376
2,0," 
",It is difficult to determine the exact nationality,0.17115772712174065,0.03333333333333333,0.048486295515223606,0.005705257570724688
3,0," 
",It is impossible to determine the nationality of the legends without more information,0.17115772712174065,0.0,0.0,0.0
4,0," 
",Not applicable,0.17115772712174065,0.03333333333333333,0.03993696042347803,0.005705257570724688
5,0," 
",Undetermined,0.17115772712174065,0.03333333333333333,0.03680795804903706,0.005705257570724688
6,0," 

",$\it{Other}$,0.3258868099064266,0.8333333333333334,0.8317779210002131,0.27157234158868887
7,0," 

",Cannot be determined,0.3258868099064266,0.0,0.0,0.0
8,0," 

",It is difficult to determine the exact nationality,0.3258868099064266,0.0,0.0,0.0
9,0," 

",It is impossible to determine the nationality of the legends without more information,0.3258868099064266,0.0,0.0,0.0
10,0," 

",Not applicable,0.3258868099064266,0.1,0.10725478638141057,0.03258868099064266
11,0," 

",Undetermined,0.3258868099064266,0.06666666666666667,0.060967292618376336,0.021725787327095108
12,0, First,$\it{Other}$,0.29343481294559925,0.8333333333333334,0.8263547235703236,0.24452901078799938
13,0, First,Cannot be determined,0.29343481294559925,0.06666666666666667,0.07508097690896125,0.01956232086303995
14,0, First,It is difficult to determine the exact nationality,0.29343481294559925,0.0,0.0,0.0
15,0, First,It is impossible to determine the nationality of the legends without more information,0.29343481294559925,0.0,0.0,0.0
16,0, First,Not applicable,0.29343481294559925,0.03333333333333333,0.03364196654377406,0.009781160431519975
17,0, First,Undetermined,0.29343481294559925,0.06666666666666667,0.06492233297694121,0.01956232086303995
18,0, L,$\it{Other}$,0.0692437239583246,0.9666666666666667,0.9626211567966599,0.06693559982638043
19,0, L,Cannot be determined,0.0692437239583246,0.03333333333333333,0.037378843203340166,0.002308124131944153
20,0, L,It is difficult to determine the exact nationality,0.0692437239583246,0.0,0.0,0.0
21,0, L,It is impossible to determine the nationality of the legends without more information,0.0692437239583246,0.0,0.0,0.0
22,0, L,Not applicable,0.0692437239583246,0.0,0.0,0.0
23,0, L,Undetermined,0.0692437239583246,0.0,0.0,0.0
24,0, The,$\it{Other}$,0.1402769260679088,0.8,0.7845218935068418,0.11222154085432706
25,0, The,Cannot be determined,0.1402769260679088,0.1,0.10670176981194643,0.014027692606790883
26,0, The,It is difficult to determine the exact nationality,0.1402769260679088,0.06666666666666667,0.0744918702948281,0.00935179507119392
27,0, The,It is impossible to determine the nationality of the legends without more information,0.1402769260679088,0.0,0.0,0.0
28,0, The,Not applicable,0.1402769260679088,0.03333333333333333,0.03428446638638392,0.00467589753559696
29,0, The,Undetermined,0.1402769260679088,0.0,0.0,0.0
30,1,1,$\it{Other}$,0.4914907216604933,0.8,0.7930172111483414,0.39319257732839463
31,1,1,Cannot be determined,0.4914907216604933,0.03333333333333333,0.03300056054485668,0.016383024055349776
32,1,1,It is difficult to determine the exact nationality,0.4914907216604933,0.06666666666666667,0.07105633499837939,0.03276604811069955
