,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
0,0, If,0.1763507622392657,D,"D 
",,[None],100,-42.22470060616302,-0.4222470060616302
1,0, If,0.1763507622392657,C,"C 
",,[None],82,-59.827232105181004,-0.7296003915265976
2,0, If,0.1763507622392657,E,"E 
",,[None],92,-39.341298885585,-0.42762281397374996
3,0, If,0.1763507622392657,C,"C 
",,[None],77,-19.051071092041,-0.24741650768884416
4,0, If,0.1763507622392657,C,"C 
",,[None],82,-42.64325613337198,-0.5200397089435608
5,0, If,0.1763507622392657,C,"C 
",,[None],84,-34.686003106752,-0.4129286084137142
6,0, If,0.1763507622392657,E,"E 
",,[None],173,-79.87479374217803,-0.4617040100703932
7,0, If,0.1763507622392657,E,"E 
",,[None],78,-29.338719566934984,-0.37613743034532027
8,0, If,0.1763507622392657,D,"D 
",,[None],202,-104.08158167231596,-0.5152553548134454
9,0, If,0.1763507622392657,E,"E 
",,[None],83,-39.414253184066986,-0.47487052028996374
10,0, If,0.1763507622392657,C,"C 
",,[None],69,-49.31161594121001,-0.7146611005972465
11,0, If,0.1763507622392657,E,"E 
",,[None],101,-53.971726019592985,-0.5343735249464652
12,0, If,0.1763507622392657,E,"E 
",,[None],58,-28.515750294140005,-0.4916508671403449
13,0, If,0.1763507622392657,$\textit{Other},"None of the above. 
",,[None],173,-97.48660248619503,-0.5635063727525724
14,0, If,0.1763507622392657,D,"D 
",,[None],93,-35.232701805689,-0.37884625597515054
15,0, If,0.1763507622392657,E,"E 
",,[None],74,-21.19147759984501,-0.28637131891682444
16,0, If,0.1763507622392657,E,"E 
",,[None],310,-221.04604591745098,-0.7130517610240354
17,0, If,0.1763507622392657,C,"C 
",,[None],72,-19.421153108761,-0.26973823762168053
18,0, If,0.1763507622392657,E,"E 
",,[None],67,-29.97904185325999,-0.44744838586955205
19,0, If,0.1763507622392657,E,"E 
",,[None],165,-73.34620668516604,-0.44452246475858204
20,0, If,0.1763507622392657,E,"E 
",,[None],175,-110.65764632451497,-0.632329407568657
21,0, If,0.1763507622392657,D,"D 
",,[None],194,-115.969059191465,-0.5977786556261083
22,0, If,0.1763507622392657,D,"D 
",,[None],301,-209.64612297700694,-0.6964987474319168
23,0, If,0.1763507622392657,E,"E 
",,[None],70,-25.488185225915,-0.3641169317987857
24,0, If,0.1763507622392657,E,"E 
",,[None],195,-99.63530137646659,-0.5109502634690594
25,0, If,0.1763507622392657,E,"E 
",,[None],80,-33.757864173352,-0.4219733021669
26,0, If,0.1763507622392657,E,"E 
",,[None],98,-53.17057160136597,-0.5425568530751629
27,0, If,0.1763507622392657,E,"E 
",,[None],71,-30.277088583744,-0.42643786737667605
28,0, If,0.1763507622392657,C,"C 
",,[None],69,-34.817049778968006,-0.5045949243328697
29,0, If,0.1763507622392657,E,"E 
",,[None],96,-33.45407666863099,-0.34847996529823944
30,0, We,0.16938377170922642,E,"E 
",,[None],109,-49.54838440087101,-0.45457233395294505
31,0, We,0.16938377170922642,C,"C 
",,[None],137,-39.70788096067199,-0.28983854715818974
32,0, We,0.16938377170922642,E,"E 
",,[None],70,-31.919094939835,-0.4559870705690714
33,0, We,0.16938377170922642,C,"C 
",,[None],107,-46.741717149709025,-0.43683847803466375
34,0, We,0.16938377170922642,E,"E 
",,[None],76,-40.782777452426,-0.5366154927950789
35,0, We,0.16938377170922642,C,"C 
",,[None],85,-32.497213800922,-0.3823201623637882
36,0, We,0.16938377170922642,$\textit{Other},"None of the above. 
",,[None],128,-51.949825769415966,-0.40585801382356224
37,0, We,0.16938377170922642,B,"B 
",,[None],160,-102.02463876773902,-0.6376539922983689
38,0, We,0.16938377170922642,C,"C 
",,[None],127,-45.26086957081501,-0.35638479977019694
39,0, We,0.16938377170922642,E,"E 
",,[None],68,-27.309263896225,-0.4016068220033088
40,0, We,0.16938377170922642,E,"E 
",,[None],112,-42.64978949464801,-0.3808016919165001
