,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
0,0, First,0.2774453783347209,D,"D 
",,[None],147,-91.94589324218396,-0.6254822669536323
1,0, First,0.2774453783347209,A,"A 
",,[None],76,-49.58722067142701,-0.6524634298871975
2,0, First,0.2774453783347209,D,"D 
",,[None],147,-65.24775060713598,-0.4438622490281359
3,0, First,0.2774453783347209,C,"C 
",,[None],194,-100.46098331229902,-0.5178401201664898
4,0, First,0.2774453783347209,D,"D 
",,[None],275,-265.38896859974614,-0.9650507949081678
5,0, First,0.2774453783347209,D,"D 
",,[None],277,-120.85800658833712,-0.43631049309868997
6,0, First,0.2774453783347209,D,"D 
",,[None],187,-103.68827511053598,-0.5544827546017966
7,0, First,0.2774453783347209,D,"D 
",,[None],428,-168.4071222729521,-0.39347458474988806
8,0, First,0.2774453783347209,D,"D 
",,[None],323,-118.42351401970198,-0.36663626631486684
9,0, First,0.2774453783347209,B,"B 
",,[None],137,-119.77331580988199,-0.8742577796341751
10,0, First,0.2774453783347209,C,"C 
",,[None],171,-51.35955652538351,-0.30034828377417255
11,0, First,0.2774453783347209,Finish: length,"The answer is not one of the choices provided. The correct answer is **55**, which is",,[None],441,-145.9882203993335,-0.3310390485245658
12,0, First,0.2774453783347209,B,"B 
",,[None],164,-60.08607827754798,-0.3663785260826097
13,0, First,0.2774453783347209,D,"D 
",,[None],338,-123.90496926502288,-0.36658274930480145
14,0, First,0.2774453783347209,D,"D 
",,[None],267,-92.17180668990102,-0.34521275913820604
15,0, First,0.2774453783347209,D,"D 
",,[None],197,-75.496340088427,-0.383230152733132
16,0, First,0.2774453783347209,E,"E 
",,[None],186,-69.21233687818797,-0.37210933805477403
17,0, First,0.2774453783347209,D,"D 
",,[None],324,-116.38206763447502,-0.3592039124520834
18,0, First,0.2774453783347209,D,"D 
",,[None],147,-51.12868461725297,-0.3478141810697481
19,0, First,0.2774453783347209,D,"D 
",,[None],211,-63.78472593181563,-0.30229727929770445
20,0, First,0.2774453783347209,D,"D 
",,[None],104,-78.822758853006,-0.7579111428173654
21,0, First,0.2774453783347209,E,"E 
",,[None],238,-95.02292727277982,-0.399255996944453
22,0, First,0.2774453783347209,D,"D 
",,[None],281,-68.18642434260931,-0.24265631438651
