,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
0,0," 
",$\it{Other}$,0.26366165215359544,0.06666666666666667,0.06186017784621856,0.017577443476906363
1,0," 
",12.0,0.26366165215359544,0.6333333333333333,0.6428748831062396,0.16698571303061044
2,0," 
",2.0,0.26366165215359544,0.3,0.29526493904754175,0.07909849564607863
3,0," 

",$\it{Other}$,0.21451124485016348,0.03333333333333333,0.033561737861948,0.007150374828338783
4,0," 

",12.0,0.21451124485016348,0.8,0.7892962624569398,0.1716089958801308
5,0," 

",2.0,0.21451124485016348,0.16666666666666666,0.17714199968111194,0.03575187414169391
6,0, First,$\it{Other}$,0.14460258125063125,0.16666666666666666,0.14837976467043945,0.02410043020843854
7,0, First,12.0,0.14460258125063125,0.7,0.7191180934859338,0.10122180687544187
8,0, First,2.0,0.14460258125063125,0.13333333333333333,0.13250214184362685,0.019280344166750833
9,0, If,$\it{Other}$,0.09135203509183107,0.06666666666666667,0.06137752583547377,0.006090135672788738
10,0, If,12.0,0.09135203509183107,0.36666666666666664,0.3802408171793875,0.03349574620033806
11,0, If,2.0,0.09135203509183107,0.5666666666666667,0.5583816569851384,0.05176615321870427
12,0, We,$\it{Other}$,0.2858724866537787,0.1,0.09114486544662792,0.02858724866537787
13,0, We,12.0,0.2858724866537787,0.5333333333333333,0.5422933121869677,0.15246532621534864
14,0, We,2.0,0.2858724866537787,0.36666666666666664,0.36656182236640433,0.10481991177305218
15,1, are,$\it{Other}$,0.07947979149143086,0.0,0.0,0.0
16,1, are,12.0,0.07947979149143086,0.8666666666666667,0.8691883691106252,0.06888248595924008
17,1, are,2.0,0.07947979149143086,0.13333333333333333,0.13081163088937472,0.010597305532190782
18,1, know,$\it{Other}$,0.9205202085085691,0.13333333333333333,0.1299828334617868,0.12273602780114254
19,1, know,12.0,0.9205202085085691,0.5666666666666667,0.5748095451951497,0.5216281181548558
20,1, know,2.0,0.9205202085085691,0.3,0.2952076213430635,0.2761560625525707
21,10," 
",$\it{Other}$,0.14522116607241206,0.0,0.0,0.0
22,10," 
",12.0,0.14522116607241206,0.6333333333333333,0.6366999904081794,0.0919734051791943
23,10," 
",2.0,0.14522116607241206,0.36666666666666664,0.36330000959182046,0.053247760893217755
24,10," 

",$\it{Other}$,0.09239450097467679,0.0,0.0,0.0
25,10," 

",12.0,0.09239450097467679,0.6333333333333333,0.6419681462002222,0.05851651728396196
26,10," 

",2.0,0.09239450097467679,0.36666666666666664,0.35803185379977803,0.03387798369071482
27,10, Since,$\it{Other}$,0.0717963661188692,0.03333333333333333,0.03319567602187566,0.0023932122039623067
28,10, Since,12.0,0.0717963661188692,0.4,0.40544315742938325,0.028718546447547684
29,10, Since,2.0,0.0717963661188692,0.5666666666666667,0.5613611665487412,0.04068460746735922
30,10, So,$\it{Other}$,0.19071456069331047,0.1,0.08404382561986076,0.01907145606933105
31,10, So,12.0,0.19071456069331047,0.6,0.6165128017872256,0.11442873641598628
32,10, So,2.0,0.19071456069331047,0.3,0.29944337259291365,0.05721436820799314
33,10, This,$\it{Other}$,0.0717016717774069,0.03333333333333333,0.029840646077933318,0.002390055725913563
34,10, This,12.0,0.0717016717774069,0.36666666666666664,0.37855565995159135,0.026290612985049193
35,10, This,2.0,0.0717016717774069,0.6,0.5916036939704751,0.04302100306644414
36,10, We,$\it{Other}$,0.42817173436332456,0.06666666666666667,0.061956746985592705,0.028544782290888304
37,10, We,12.0,0.42817173436332456,0.6333333333333333,0.6395831040589541,0.2711754317634389
38,10, We,2.0,0.42817173436332456,0.3,0.2984601489554535,0.12845152030899737
39,11, also,$\it{Other}$,1.0,0.0,0.0,0.0
40,11, also,12.0,1.0,0.7666666666666667,0.7607973642601918,0.7666666666666667
41,11, also,2.0,1.0,0.23333333333333334,0.23920263573980813,0.23333333333333334
42,12, know,$\it{Other}$,1.0,0.0,0.0,0.0
43,12, know,12.0,1.0,0.7333333333333333,0.750263004705781,0.7333333333333333
44,12, know,2.0,1.0,0.26666666666666666,0.24973699529421883,0.26666666666666666
45,13, that,$\it{Other}$,1.0,0.13333333333333333,0.11676203685838511,0.13333333333333333
46,13, that,12.0,1.0,0.6333333333333333,0.6499338541925881,0.6333333333333333
47,13, that,2.0,1.0,0.23333333333333334,0.23330410894902673,0.23333333333333334
48,14, Beth,$\it{Other}$,1.0,0.03333333333333333,0.031067084069594783,0.03333333333333333
49,14, Beth,12.0,1.0,0.7666666666666667,0.7704753480657628,0.7666666666666667
50,14, Beth,2.0,1.0,0.2,0.19845756786464253,0.2
51,15, is,$\it{Other}$,1.0,0.06666666666666667,0.06233860833564386,0.06666666666666667
52,15, is,12.0,1.0,0.8333333333333334,0.8382656032061413,0.8333333333333334
53,15, is,2.0,1.0,0.1,0.09939578845821445,0.1
54,16, ,$\it{Other}$,1.0,0.03333333333333333,0.02574535304685151,0.03333333333333333
55,16, ,12.0,1.0,0.7666666666666667,0.7749364917920899,0.7666666666666667
56,16, ,2.0,1.0,0.2,0.19931815516105905,0.2
57,17,5,$\it{Other}$,1.0,0.0,0.0,0.0
58,17,5,12.0,1.0,0.7333333333333333,0.7368008498602551,0.7333333333333333
59,17,5,2.0,1.0,0.26666666666666666,0.2631991501397453,0.26666666666666666
60,18, years,$\it{Other}$,1.0,0.0,0.0,0.0
61,18, years,12.0,1.0,0.7333333333333333,0.7368996734469836,0.7333333333333333
62,18, years,2.0,1.0,0.26666666666666666,0.2631003265530166,0.26666666666666666
63,19, older,$\it{Other}$,1.0,0.0,0.0,0.0
64,19, older,12.0,1.0,0.5,0.4958078604660794,0.5
65,19, older,2.0,1.0,0.5,0.5041921395339203,0.5
66,2, that,$\it{Other}$,1.0,0.2,0.1880091720798993,0.2
67,2, that,12.0,1.0,0.5666666666666667,0.5786392776385467,0.5666666666666667
68,2, that,2.0,1.0,0.23333333333333334,0.2333515502815539,0.23333333333333334
69,20, than,$\it{Other}$,1.0,0.0,0.0,0.0
70,20, than,12.0,1.0,0.8,0.8036988647229718,0.8
71,20, than,2.0,1.0,0.2,0.1963011352770283,0.2
72,21, Erica,$\it{Other}$,1.0,0.0,0.0,0.0
73,21, Erica,12.0,1.0,0.7666666666666667,0.7747873038462401,0.7666666666666667
74,21, Erica,2.0,1.0,0.23333333333333334,0.2252126961537602,0.23333333333333334
75,22,",",$\it{Other}$,0.30113519390065074,0.0,0.0,0.0
76,22,",",12.0,0.30113519390065074,0.9666666666666667,0.9689667616413203,0.29109735410396237
77,22,",",2.0,0.30113519390065074,0.03333333333333333,0.031033238358679865,0.010037839796688357
78,22,.,$\it{Other}$,0.6988648060993493,0.03333333333333333,0.027975695555461706,0.023295493536644975
79,22,.,12.0,0.6988648060993493,0.7,0.6986516671652,0.4892053642695445
80,22,.,2.0,0.6988648060993493,0.26666666666666666,0.27337263727933814,0.1863639482931598
81,23, So,$\it{Other}$,0.7023244351978208,0.03333333333333333,0.029427891985180584,0.02341081450659403
82,23, So,12.0,0.7023244351978208,0.6666666666666666,0.6763080360332233,0.46821629013188054
83,23, So,2.0,0.7023244351978208,0.3,0.2942640719815962,0.21069733055934625
84,23, Therefore,$\it{Other}$,0.11275567454385638,0.0,0.0,0.0
85,23, Therefore,12.0,0.11275567454385638,0.5666666666666667,0.5809705285958697,0.06389488224151861
86,23, Therefore,2.0,0.11275567454385638,0.43333333333333335,0.41902947140413005,0.048860792302337766
87,23, This,$\it{Other}$,0.18491989025832273,0.0,0.0,0.0
88,23, This,12.0,0.18491989025832273,0.7,0.7032782510700497,0.1294439231808259
89,23, This,2.0,0.18491989025832273,0.3,0.2967217489299503,0.055475967077496816
