,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
0,0,"
",$\it{Other}$,0.08556226900389659,0.03333333333333333,0.03692312750523636,0.0028520756334632197
1,0,"
",Logan,0.08556226900389659,0.9666666666666667,0.9630768724947635,0.08271019337043337
2,0,"

",$\it{Other}$,0.23376625440430635,0.0,0.0,0.0
3,0,"

",Logan,0.23376625440430635,1.0,1.0,0.23376625440430635
4,0," 
",$\it{Other}$,0.13823904590591943,0.0,0.0,0.0
5,0," 
",Logan,0.13823904590591943,1.0,1.0,0.13823904590591943
6,0," 

",$\it{Other}$,0.14774783503858294,0.0,0.0,0.0
7,0," 

",Logan,0.14774783503858294,1.0,1.0,0.14774783503858294
8,0, First,$\it{Other}$,0.19494607918184775,0.0,0.0,0.0
9,0, First,Logan,0.19494607918184775,1.0,1.0000000000000004,0.19494607918184775
10,0, The,$\it{Other}$,0.10531345653282465,0.06666666666666667,0.06635369032400831,0.00702089710218831
11,0, The,Logan,0.10531345653282465,0.9333333333333333,0.9336463096759919,0.09829255943063633
12,0, We,$\it{Other}$,0.09442505993262235,0.0,0.0,0.0
13,0, We,Logan,0.09442505993262235,1.0,1.0,0.09442505993262235
14,1,1,$\it{Other}$,0.4773429065687719,0.0,0.0,0.0
15,1,1,Logan,0.4773429065687719,1.0,0.9999999999999996,0.4773429065687719
16,1,First,$\it{Other}$,0.10123228364311518,0.0,0.0,0.0
17,1,First,Logan,0.10123228364311518,1.0,1.0000000000000004,0.10123228364311518
18,1,Step,$\it{Other}$,0.4214248097881129,0.06666666666666667,0.0527990331109554,0.028094987319207527
19,1,Step,Logan,0.4214248097881129,0.9333333333333333,0.9472009668890448,0.3933298224689054
20,10, Aud,$\it{Other}$,1.0,0.0,0.0,0.0
21,10, Aud,Logan,1.0,1.0,0.9999999999999996,1.0
22,100,"""",$\it{Other}$,1.0,0.0,0.0,0.0
23,100,"""",Logan,1.0,1.0,0.3692188032265428,1.0
24,101, and,$\it{Other}$,1.0,0.0,0.0,0.0
25,101, and,Logan,1.0,1.0,0.5171351733525079,1.0
26,102," """,$\it{Other}$,0.16074405365089067,0.0,0.0,0.0
27,102," """,Logan,0.16074405365089067,1.0,0.4099080475262773,0.16074405365089067
28,102, its,$\it{Other}$,0.8392559463491093,0.0,0.0,0.0
29,102, its,Logan,0.8392559463491093,1.0,0.2595553588812769,0.8392559463491093
30,103, ,$\it{Other}$,0.8796615794616506,0.0,0.0,0.0
31,103, ,Logan,0.8796615794616506,1.0,0.26190320651986415,0.8796615794616506
32,103, sequel,$\it{Other}$,0.12033842053834945,0.0,0.0,0.0
33,103, sequel,Logan,0.12033842053834945,1.0,0.2792455732063532,0.12033842053834945
34,104,201,$\it{Other}$,1.0,0.0,0.0,0.0
35,104,201,Logan,1.0,1.0,0.1540612441849978,1.0
36,105,7,$\it{Other}$,1.0,0.0,0.0,0.0
37,105,7,Logan,1.0,1.0,0.2674688470361809,1.0
38,106, sequel,$\it{Other}$,1.0,0.0,0.0,0.0
39,106, sequel,Logan,1.0,1.0,0.18238292904601913,1.0
40,107," """,$\it{Other}$,0.25113546711969303,0.0,0.0,0.0
41,107," """,Logan,0.25113546711969303,1.0,0.24033883215669227,0.25113546711969303
42,107,",",$\it{Other}$,0.748864532880307,0.0,0.0,0.0
43,107,",",Logan,0.748864532880307,1.0,0.16605725254367779,0.748864532880307
44,108," """,$\it{Other}$,1.0,0.0,0.0,0.0
45,108," """,Logan,1.0,1.0,0.1919020426175216,1.0
46,109,Log,$\it{Other}$,1.0,0.0,0.0,0.0
47,109,Log,Logan,1.0,1.0,0.1327800125596509,1.0
48,11,ou,$\it{Other}$,1.0,0.0,0.0,0.0
49,11,ou,Logan,1.0,1.0,1.0,1.0
50,110,an,$\it{Other}$,1.0,0.0,0.0,0.0
51,110,an,Logan,1.0,1.0,0.10341011293716056,1.0
52,111,""".",$\it{Other}$,1.0,0.0,0.0,0.0
53,111,""".",Logan,1.0,1.0,0.12303759914550927,1.0
54,12,y,$\it{Other}$,1.0,0.03333333333333333,0.034611071641703295,0.03333333333333333
55,12,y,Logan,1.0,0.9666666666666667,0.9653889283582969,0.9666666666666667
56,13, is,$\it{Other}$,1.0,0.0,0.0,0.0
57,13, is,Logan,1.0,1.0,1.0,1.0
58,14, and,$\it{Other}$,0.051484329350042886,0.0,0.0,0.0
59,14, and,Logan,0.051484329350042886,1.0,1.0,0.051484329350042886
60,14,.,$\it{Other}$,0.8712052405293024,0.03333333333333333,0.03197122409534621,0.02904017468431008
61,14,.,Logan,0.8712052405293024,0.9666666666666667,0.9680287759046541,0.8421650658449923
62,14,".
",$\it{Other}$,0.07731043012065476,0.0,0.0,0.0
63,14,".
",Logan,0.07731043012065476,1.0,1.0,0.07731043012065476
64,15," 
",$\it{Other}$,0.06734348493496665,0.0,0.0,0.0
65,15," 
",Logan,0.06734348493496665,1.0,1.0000000000000004,0.06734348493496665
66,15, A,$\it{Other}$,0.3706803732791699,0.0,0.0,0.0
67,15, A,Logan,0.3706803732791699,1.0,0.9999999999999996,0.3706803732791699
68,15, According,$\it{Other}$,0.2319853130236544,0.0,0.0,0.0
69,15, According,Logan,0.2319853130236544,1.0,1.0,0.2319853130236544
70,15, After,$\it{Other}$,0.07910853447682076,0.03333333333333333,0.029548117968828856,0.0026369511492273586
71,15, After,Logan,0.07910853447682076,0.9666666666666667,0.9704518820311712,0.0764715833275934
72,15, François,$\it{Other}$,0.1331470909000023,0.06666666666666667,0.06494566861881233,0.008876472726666819
73,15, François,Logan,0.1331470909000023,0.9333333333333333,0.9350543313811881,0.12427061817333547
74,15, He,$\it{Other}$,0.11773520338538593,0.0,0.0,0.0
75,15, He,Logan,0.11773520338538593,1.0,1.0,0.11773520338538593
76,16, quick,$\it{Other}$,1.0,0.03333333333333333,0.030964321204093703,0.03333333333333333
77,16, quick,Logan,1.0,0.9666666666666667,0.9690356787959064,0.9666666666666667
78,17, Google,$\it{Other}$,0.5716553463119689,0.0,0.0,0.0
79,17, Google,Logan,0.5716553463119689,1.0,0.9999999999999996,0.5716553463119689
80,17, internet,$\it{Other}$,0.09280329339810331,0.0,0.0,0.0
81,17, internet,Logan,0.09280329339810331,1.0,1.0,0.09280329339810331
82,17, search,$\it{Other}$,0.33554136028992776,0.03333333333333333,0.028390263072537652,0.011184712009664258
83,17, search,Logan,0.33554136028992776,0.9666666666666667,0.9716097369274619,0.3243566482802635
84,18, search,$\it{Other}$,1.0,0.1,0.08369079281670963,0.1
85,18, search,Logan,1.0,0.9,0.9163092071832906,0.9
86,19, reveals,$\it{Other}$,0.7529550222909877,0.0,0.0,0.0
87,19, reveals,Logan,0.7529550222909877,1.0,1.0,0.7529550222909877
88,19, shows,$\it{Other}$,0.10182831762742049,0.0,0.0,0.0
89,19, shows,Logan,0.10182831762742049,1.0,1.0,0.10182831762742049
90,19, tells,$\it{Other}$,0.14521666008159184,0.03333333333333333,0.031561888207647236,0.004840555336053061
91,19, tells,Logan,0.14521666008159184,0.9666666666666667,0.9684381117923525,0.14037610474553877
92,2,.,$\it{Other}$,1.0,0.0,0.0,0.0
93,2,.,Logan,1.0,1.0,1.0,1.0
94,20, that,$\it{Other}$,1.0,0.0,0.0,0.0
95,20, that,Logan,1.0,1.0,1.0,1.0
96,21, François,$\it{Other}$,0.11063151000157792,0.0,0.0,0.0
97,21, François,Logan,0.11063151000157792,1.0,1.0000000000000004,0.11063151000157792
98,21, he,$\it{Other}$,0.8893684899984221,0.03333333333333333,0.027725212494451725,0.029645616333280736
99,21, he,Logan,0.8893684899984221,0.9666666666666667,0.9722747875055482,0.8597228736651413
100,22, is,$\it{Other}$,1.0,0.03333333333333333,0.03653924966880209,0.03333333333333333
101,22, is,Logan,1.0,0.9666666666666667,0.9634607503311983,0.9666666666666667
102,23, a,$\it{Other}$,1.0,0.0,0.0,0.0
103,23, a,Logan,1.0,1.0,1.0,1.0
104,24, French,$\it{Other}$,0.07718387770535491,0.0,0.0,0.0
105,24, French,Logan,0.07718387770535491,1.0,1.0,0.07718387770535491
106,24, production,$\it{Other}$,0.922816122294645,0.0,0.0,0.0
107,24, production,Logan,0.922816122294645,1.0,1.0,0.922816122294645
108,25, designer,$\it{Other}$,1.0,0.0,0.0,0.0
109,25, designer,Logan,1.0,1.0,1.0,1.0
110,26, and,$\it{Other}$,0.2437441521784195,0.0,0.0,0.0
111,26, and,Logan,0.2437441521784195,1.0,0.9999999999999996,0.2437441521784195
112,26, for,$\it{Other}$,0.059326383250014034,0.0,0.0,0.0
113,26, for,Logan,0.059326383250014034,1.0,1.0,0.059326383250014034
114,26, in,$\it{Other}$,0.1683937721306515,0.1,0.09161771319327995,0.016839377213065148
115,26, in,Logan,0.1683937721306515,0.9,0.90838228680672,0.15155439491758635
116,26, known,$\it{Other}$,0.09620370000546204,0.0,0.0,0.0
