,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
0,0,"

",0.2016715893333267,Logan,"Logan 
",,[None],183,-82.27374268224524,-0.44958329334560243
1,0,"

",0.2016715893333267,Logan,"Logan 
",,[None],179,-88.90140355976897,-0.4966558858087652
2,0,"

",0.2016715893333267,Logan,"Logan 
",,[None],152,-72.76804211345349,-0.47873711916745715
3,0,"

",0.2016715893333267,Logan,"Logan 
",,[None],166,-60.14845765004878,-0.3623401063255951
4,0,"

",0.2016715893333267,Logan,"Logan 
",,[None],117,-91.87220667348468,-0.7852325356708093
5,0,"

",0.2016715893333267,Logan,"Logan 
",,[None],104,-67.30304345974153,-0.6471446486513609
6,0,"

",0.2016715893333267,Logan,"Logan 
",,[None],222,-104.23425844569402,-0.4695236866923154
7,0,"

",0.2016715893333267,Logan,"Logan 
",,[None],230,-58.16028713533358,-0.2528708136318851
8,0,"

",0.2016715893333267,Logan,"Logan 
",,[None],24,-23.668230141209996,-0.9861762558837498
9,0,"

",0.2016715893333267,Logan,"Logan 
",,[None],71,-24.463168369643597,-0.34455166717807884
10,0,"

",0.2016715893333267,Logan,"Logan 
",,[None],117,-35.8304490398218,-0.30624315418651116
11,0,"

",0.2016715893333267,Logan,"Logan 
",,[None],66,-17.485041631436005,-0.26492487320357583
12,0,"

",0.2016715893333267,Logan,"Logan 
",,[None],107,-113.69388169192499,-1.0625596419806074
13,0,"

",0.2016715893333267,Logan,"Logan 
",,[None],127,-60.2153683981807,-0.4741367590407929
14,0,"

",0.2016715893333267,Logan,"Logan 
",,[None],109,-62.57024276833099,-0.5740389244801009
15,0,"

",0.2016715893333267,Logan,"Logan 
",,[None],109,-58.42171529606399,-0.5359790394134311
16,0,"

",0.2016715893333267,Logan,"Logan 
",,[None],197,-116.3355332702983,-0.5905357018796867
17,0,"

",0.2016715893333267,Logan,"Logan 
",,[None],124,-41.5202734584019,-0.3348409149871121
18,0,"

",0.2016715893333267,Logan,"Logan 
",,[None],176,-116.51525249965638,-0.6620184801116841
19,0,"

",0.2016715893333267,Logan,"Logan 
",,[None],115,-58.3142775347494,-0.5070806742152122
20,0,"

",0.2016715893333267,Logan,"Logan 
",,[None],94,-32.7091052991615,-0.34796920531022874
21,0,"

",0.2016715893333267,Logan,"Logan 
",,[None],119,-66.00111539288298,-0.5546312217889325
22,0,"

",0.2016715893333267,Logan,"Logan 
",,[None],177,-108.86607787475002,-0.6150625868629944
23,0,"

",0.2016715893333267,Logan,"Logan 
",,[None],203,-145.83223812637107,-0.7183854094895127
24,0,"

",0.2016715893333267,Logan,"Logan 
",,[None],83,-33.32742707176598,-0.40153526592489136
25,0,"

",0.2016715893333267,Logan,"Logan 
",,[None],117,-35.174616228337,-0.3006377455413419
26,0,"

",0.2016715893333267,Logan,"Logan 
",,[None],305,-122.20676164406584,-0.40067790702972406
27,0,"

",0.2016715893333267,Logan,"Logan 
",,[None],54,-14.1276005543985,-0.2616222324888611
28,0,"

",0.2016715893333267,Logan,"Logan 
",,[None],143,-45.8689188501973,-0.32076167028110003
29,0,"

",0.2016715893333267,Logan,"Logan 
",,[None],127,-83.08096440831761,-0.6541808221127371
30,0, First,0.1681811847611977,Logan,"Logan 
",,[None],130,-59.78121783241697,-0.45985552178782285
31,0, First,0.1681811847611977,Logan,"Logan 
",,[None],68,-63.32376839180701,-0.931231888114809
32,0, First,0.1681811847611977,Logan,"Logan 
",,[None],235,-145.93526876811896,-0.6210011436941233
33,0, First,0.1681811847611977,Logan,"Logan 
",,[None],215,-149.95622871137004,-0.6974708312156747
34,0, First,0.1681811847611977,Logan,"Logan 
",,[None],180,-113.46550377582294,-0.630363909865683
35,0, First,0.1681811847611977,Logan,"Logan 
",,[None],142,-105.21581179875602,-0.7409564211180002
36,0, First,0.1681811847611977,Logan,"Logan 
",,[None],158,-86.89086824651774,-0.5499422040918844
37,0, First,0.1681811847611977,Logan,"Logan 
",,[None],108,-73.687919728139,-0.682295553038324
38,0, First,0.1681811847611977,Logan,"Logan 
",,[None],178,-86.48195905855519,-0.48585370257615274
