,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
0,0,"

",$\it{Other}$,0.11384864472701432,0.7333333333333333,0.7361063610748159,0.08348900613314383
1,0,"

",Alphabets,0.11384864472701432,0.03333333333333333,0.03998641936823837,0.0037949548242338107
2,0,"

",English,0.11384864472701432,0.06666666666666667,0.06376593907677666,0.007589909648467621
3,0,"

",English alphabet,0.11384864472701432,0.06666666666666667,0.06076803025702591,0.007589909648467621
4,0,"

",Latin alphabet,0.11384864472701432,0.03333333333333333,0.034501958166443386,0.0037949548242338107
5,0,"

",Runic alphabet,0.11384864472701432,0.06666666666666667,0.06487129205669981,0.007589909648467621
6,0," 
",$\it{Other}$,0.1395091776099706,0.7,0.6997066624694601,0.09765642432697942
7,0," 
",Alphabets,0.1395091776099706,0.06666666666666667,0.06499349907876815,0.009300611840664708
8,0," 
",English,0.1395091776099706,0.13333333333333333,0.14604214801582033,0.018601223681329417
9,0," 
",English alphabet,0.1395091776099706,0.03333333333333333,0.037493304142995995,0.004650305920332354
10,0," 
",Latin alphabet,0.1395091776099706,0.03333333333333333,0.02243394922981526,0.004650305920332354
11,0," 
",Runic alphabet,0.1395091776099706,0.03333333333333333,0.029330437063140435,0.004650305920332354
12,0," 

",$\it{Other}$,0.2804783079374933,0.7666666666666667,0.7538054325463944,0.21503336941874487
13,0," 

",Alphabets,0.2804783079374933,0.1,0.1078379488561462,0.02804783079374933
14,0," 

",English,0.2804783079374933,0.06666666666666667,0.058232787723774576,0.01869855386249955
15,0," 

",English alphabet,0.2804783079374933,0.0,0.0,0.0
16,0," 

",Latin alphabet,0.2804783079374933,0.0,0.0,0.0
17,0," 

",Runic alphabet,0.2804783079374933,0.06666666666666667,0.08012383087368478,0.01869855386249955
18,0, First,$\it{Other}$,0.21880783708994977,0.8,0.7947901314018012,0.17504626967195983
19,0, First,Alphabets,0.21880783708994977,0.0,0.0,0.0
20,0, First,English,0.21880783708994977,0.03333333333333333,0.03272668616551275,0.007293594569664993
21,0, First,English alphabet,0.21880783708994977,0.06666666666666667,0.07288745025076483,0.014587189139329985
22,0, First,Latin alphabet,0.21880783708994977,0.03333333333333333,0.036884590367180635,0.007293594569664993
23,0, First,Runic alphabet,0.21880783708994977,0.06666666666666667,0.0627111418147406,0.014587189139329985
24,0, The,$\it{Other}$,0.10431687986027313,0.8333333333333334,0.8470589507428485,0.08693073321689428
25,0, The,Alphabets,0.10431687986027313,0.0,0.0,0.0
26,0, The,English,0.10431687986027313,0.06666666666666667,0.05909037631136966,0.006954458657351542
27,0, The,English alphabet,0.10431687986027313,0.1,0.09385067294578213,0.010431687986027314
28,0, The,Latin alphabet,0.10431687986027313,0.0,0.0,0.0
29,0, The,Runic alphabet,0.10431687986027313,0.0,0.0,0.0
30,0, We,$\it{Other}$,0.14303915277529883,0.7333333333333333,0.7221452137835982,0.1048953787018858
31,0, We,Alphabets,0.14303915277529883,0.0,0.0,0.0
32,0, We,English,0.14303915277529883,0.13333333333333333,0.13300887824327404,0.01907188703670651
33,0, We,English alphabet,0.14303915277529883,0.03333333333333333,0.03735792036861655,0.004767971759176627
34,0, We,Latin alphabet,0.14303915277529883,0.0,0.0,0.0
35,0, We,Runic alphabet,0.14303915277529883,0.1,0.10748798760451135,0.014303915277529883
36,1,1,$\it{Other}$,0.49482973676388853,0.6,0.583158180061688,0.2968978420583331
37,1,1,Alphabets,0.49482973676388853,0.03333333333333333,0.030911599396814832,0.016494324558796285
38,1,1,English,0.49482973676388853,0.16666666666666666,0.1851245689205199,0.08247162279398142
39,1,1,English alphabet,0.49482973676388853,0.06666666666666667,0.0708523573373436,0.03298864911759257
40,1,1,Latin alphabet,0.49482973676388853,0.03333333333333333,0.032538745819922305,0.016494324558796285
41,1,1,Runic alphabet,0.49482973676388853,0.1,0.09741454846371171,0.049482973676388854
42,1,First,$\it{Other}$,0.3750690855985291,0.7,0.7132716953123194,0.26254835991897035
43,1,First,Alphabets,0.3750690855985291,0.1,0.09672160532154013,0.03750690855985291
44,1,First,English,0.3750690855985291,0.06666666666666667,0.06394471972057264,0.025004605706568605
45,1,First,English alphabet,0.3750690855985291,0.0,0.0,0.0
46,1,First,Latin alphabet,0.3750690855985291,0.03333333333333333,0.02849421459976419,0.012502302853284302
47,1,First,Runic alphabet,0.3750690855985291,0.1,0.09756776504580378,0.03750690855985291
48,1,Step,$\it{Other}$,0.1301011776375824,0.8,0.804917735659131,0.10408094211006591
49,1,Step,Alphabets,0.1301011776375824,0.13333333333333333,0.13297864589989913,0.017346823685010986
50,1,Step,English,0.1301011776375824,0.03333333333333333,0.03654176757418278,0.0043367059212527466
51,1,Step,English alphabet,0.1301011776375824,0.03333333333333333,0.025561850866786796,0.0043367059212527466
52,1,Step,Latin alphabet,0.1301011776375824,0.0,0.0,0.0
53,1,Step,Runic alphabet,0.1301011776375824,0.0,0.0,0.0
54,10, B,$\it{Other}$,1.0,0.6666666666666666,0.6509913988159445,0.6666666666666666
55,10, B,Alphabets,1.0,0.0,0.0,0.0
56,10, B,English,1.0,0.13333333333333333,0.14812130801766984,0.13333333333333333
57,10, B,English alphabet,1.0,0.16666666666666666,0.17308874669496122,0.16666666666666666
58,10, B,Latin alphabet,1.0,0.03333333333333333,0.02779854647142513,0.03333333333333333
59,10, B,Runic alphabet,1.0,0.0,0.0,0.0
60,100, is,$\it{Other}$,0.36155515200399,0.7,0.6841162849612348,0.253088606402793
61,100, is,Alphabets,0.36155515200399,0.0,0.0,0.0
62,100, is,English,0.36155515200399,0.13333333333333333,0.13972592095851785,0.048207353600532
63,100, is,English alphabet,0.36155515200399,0.1,0.10123265179147828,0.036155515200399
64,100, is,Latin alphabet,0.36155515200399,0.03333333333333333,0.04026332312942302,0.012051838400133
65,100, is,Runic alphabet,0.36155515200399,0.03333333333333333,0.034661819159346005,0.012051838400133
66,100, lists,$\it{Other}$,0.63844484799601,0.6333333333333333,0.6212958477739815,0.4043484037308063
67,100, lists,Alphabets,0.63844484799601,0.0,0.0,0.0
68,100, lists,English,0.63844484799601,0.1,0.10520868976980237,0.063844484799601
69,100, lists,English alphabet,0.63844484799601,0.1,0.10691032114344776,0.063844484799601
70,100, lists,Latin alphabet,0.63844484799601,0.06666666666666667,0.06320797465043354,0.04256298986640066
71,100, lists,Runic alphabet,0.63844484799601,0.1,0.10337716666233508,0.063844484799601
72,101, letters,$\it{Other}$,0.06894248735904425,0.6333333333333333,0.6373736442079554,0.04366357532739469
73,101, letters,Alphabets,0.06894248735904425,0.0,0.0,0.0
74,101, letters,English,0.06894248735904425,0.03333333333333333,0.026194531204236444,0.0022980829119681415
75,101, letters,English alphabet,0.06894248735904425,0.13333333333333333,0.13250983916541118,0.009192331647872566
76,101, letters,Latin alphabet,0.06894248735904425,0.2,0.2039219854223974,0.013788497471808851
77,101, letters,Runic alphabet,0.06894248735904425,0.0,0.0,0.0
78,101, the,$\it{Other}$,0.9310575126409557,0.7333333333333333,0.7324508114988584,0.6827755092700342
79,101, the,Alphabets,0.9310575126409557,0.0,0.0,0.0
80,101, the,English,0.9310575126409557,0.1,0.1037623133832534,0.09310575126409558
81,101, the,English alphabet,0.9310575126409557,0.06666666666666667,0.07050273426713469,0.06207050084273038
82,101, the,Latin alphabet,0.9310575126409557,0.06666666666666667,0.059794663988136744,0.06207050084273038
83,101, the,Runic alphabet,0.9310575126409557,0.03333333333333333,0.033489476862617246,0.03103525042136519
84,102, letters,$\it{Other}$,1.0,0.5666666666666667,0.5510332409230914,0.5666666666666667
85,102, letters,Alphabets,1.0,0.0,0.0,0.0
86,102, letters,English,1.0,0.13333333333333333,0.1434969890682274,0.13333333333333333
87,102, letters,English alphabet,1.0,0.16666666666666666,0.1688707722344468,0.16666666666666666
88,102, letters,Latin alphabet,1.0,0.06666666666666667,0.06464191808341677,0.06666666666666667
89,102, letters,Runic alphabet,1.0,0.06666666666666667,0.07195707969081797,0.06666666666666667
90,103, of,$\it{Other}$,0.5814646270382461,0.8,0.7886533347398101,0.4651717016305969
91,103, of,Alphabets,0.5814646270382461,0.0,0.0,0.0
92,103, of,English,0.5814646270382461,0.06666666666666667,0.07058194680297691,0.038764308469216406
93,103, of,English alphabet,0.5814646270382461,0.1,0.11109422434687394,0.05814646270382461
94,103, of,Latin alphabet,0.5814646270382461,0.0,0.0,0.0
95,103, of,Runic alphabet,0.5814646270382461,0.03333333333333333,0.029670494110339358,0.019382154234608203
96,103,",",$\it{Other}$,0.4185353729617539,0.43333333333333335,0.4169491086849327,0.1813653282834267
97,103,",",Alphabets,0.4185353729617539,0.0,0.0,0.0
98,103,",",English,0.4185353729617539,0.06666666666666667,0.062158917107031454,0.02790235819745026
99,103,",",English alphabet,0.4185353729617539,0.16666666666666666,0.18773946197698188,0.06975589549362565
100,103,",",Latin alphabet,0.4185353729617539,0.3,0.3050489420517468,0.12556061188852616
101,103,",",Runic alphabet,0.4185353729617539,0.03333333333333333,0.028103570179307386,0.01395117909872513
102,104, a,$\it{Other}$,0.7496256872662784,0.7333333333333333,0.7121965272444818,0.5497255039952708
103,104, a,Alphabets,0.7496256872662784,0.0,0.0,0.0
104,104, a,English,0.7496256872662784,0.06666666666666667,0.06643948885759857,0.0499750458177519
105,104, a,English alphabet,0.7496256872662784,0.13333333333333333,0.15908905885211774,0.0999500916355038
106,104, a,Latin alphabet,0.7496256872662784,0.06666666666666667,0.06227492504580171,0.0499750458177519
107,104, a,Runic alphabet,0.7496256872662784,0.0,0.0,0.0
108,104, the,$\it{Other}$,0.16270680491958384,0.4,0.3919042374139743,0.06508272196783353
109,104, the,Alphabets,0.16270680491958384,0.0,0.0,0.0
110,104, the,English,0.16270680491958384,0.3333333333333333,0.3473393696806044,0.054235601639861276
111,104, the,English alphabet,0.16270680491958384,0.2,0.19472268410516055,0.032541360983916766
112,104, the,Latin alphabet,0.16270680491958384,0.06666666666666667,0.06603370880026066,0.010847120327972255
113,104, the,Runic alphabet,0.16270680491958384,0.0,0.0,0.0
114,104, what,$\it{Other}$,0.08766750781413775,0.8666666666666667,0.8773539736677032,0.07597850677225272
115,104, what,Alphabets,0.08766750781413775,0.0,0.0,0.0
116,104, what,English,0.08766750781413775,0.03333333333333333,0.030785908401896035,0.002922250260471258
117,104, what,English alphabet,0.08766750781413775,0.03333333333333333,0.029892884460973476,0.002922250260471258
118,104, what,Latin alphabet,0.08766750781413775,0.03333333333333333,0.02526871991813698,0.002922250260471258
119,104, what,Runic alphabet,0.08766750781413775,0.03333333333333333,0.0366985135512902,0.002922250260471258
120,105, certain,$\it{Other}$,0.2191108476922339,0.8666666666666667,0.868153530870252,0.18989606799993605
121,105, certain,Alphabets,0.2191108476922339,0.0,0.0,0.0
122,105, certain,English,0.2191108476922339,0.0,0.0,0.0
