,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
0,0, First,0.1904977872439814,C,"C 
",,[None],236,-99.65172954637,-0.422253091298178
1,0, First,0.1904977872439814,B,"B 
",,[None],178,-66.70547824521802,-0.3747498777821237
2,0, First,0.1904977872439814,C,"C 
",,[None],102,-41.72233009211099,-0.409042451883441
3,0, First,0.1904977872439814,A,"A 
",,[None],182,-59.791547622221,-0.32852498693528026
4,0, First,0.1904977872439814,D,"D 
",,[None],182,-97.85968308969804,-0.5376905664269124
5,0, First,0.1904977872439814,B,"B 
",,[None],203,-133.84907088195592,-0.6593550289751523
6,0, First,0.1904977872439814,E,"E 
",,[None],109,-38.40083077414002,-0.3523011997627525
7,0, First,0.1904977872439814,B,"B 
",,[None],122,-25.927808331821996,-0.21252301911329508
8,0, First,0.1904977872439814,C,"C 
",,[None],104,-41.01670257870969,-0.3943913709491317
9,0, First,0.1904977872439814,C,"C 
",,[None],156,-45.453425296124,-0.29136811087258974
10,0, First,0.1904977872439814,C,"C 
",,[None],128,-93.65966163141397,-0.7317161064954216
11,0, First,0.1904977872439814,C,"C 
",,[None],152,-51.66801847715399,-0.33992117419180257
12,0, First,0.1904977872439814,D,"D 
",,[None],203,-66.71815550208898,-0.32866086454231025
13,0, First,0.1904977872439814,C,"C 
",,[None],138,-48.85086371443602,-0.3539917660466378
14,0, First,0.1904977872439814,C,"C 
",,[None],131,-57.226021666544014,-0.4368398600499543
15,0, First,0.1904977872439814,C,"C 
",,[None],110,-34.613053925215986,-0.3146641265928726
16,0, First,0.1904977872439814,C,"C 
",,[None],142,-33.610991855411974,-0.23669712574233787
17,0, First,0.1904977872439814,C,"C 
",,[None],129,-42.745448629024985,-0.3313600668916665
18,0, First,0.1904977872439814,C,"C 
",,[None],135,-45.2498198295075,-0.33518385058894445
19,0, First,0.1904977872439814,C,"C 
",,[None],159,-45.612924217169,-0.2868737372148994
20,0, First,0.1904977872439814,B,"B 
",,[None],166,-48.84151259098399,-0.294225979463759
21,0, First,0.1904977872439814,C,"C 
",,[None],57,-23.000486224191494,-0.4035173021787981
22,0, First,0.1904977872439814,C,"C 
",,[None],157,-66.81664021839599,-0.4255836956585732
23,0, First,0.1904977872439814,C,"C 
",,[None],91,-49.68449059881599,-0.5459834131738022
24,0, First,0.1904977872439814,C,"C 
",,[None],110,-35.53070941027328,-0.32300644918430255
25,0, First,0.1904977872439814,C,"C 
",,[None],114,-63.59259403571502,-0.5578297722431141
26,0, First,0.1904977872439814,C,"C 
",,[None],170,-58.113179020403976,-0.3418422295317881
27,0, First,0.1904977872439814,C,"C 
",,[None],275,-104.46931118210298,-0.3798884042985563
28,0, First,0.1904977872439814,C,"C 
",,[None],197,-233.433260932868,-1.184940410826741
29,0, First,0.1904977872439814,C,"C 
",,[None],169,-64.47729896479828,-0.3815224790816466
30,0, We,0.18505986715680914,C,"C 
",,[None],115,-43.625046366499,-0.3793482292739043
31,0, We,0.18505986715680914,C,"C 
",,[None],174,-57.504720946633014,-0.33048690199214376
32,0, We,0.18505986715680914,C,"C 
",,[None],110,-29.512206100222,-0.26829278272929086
33,0, We,0.18505986715680914,C,"C 
",,[None],170,-45.94808309387602,-0.2702828417286825
34,0, We,0.18505986715680914,C,"C 
",,[None],161,-43.06571881008599,-0.2674889367086086
35,0, We,0.18505986715680914,C,"C 
",,[None],142,-48.01159916188299,-0.3381098532526971
36,0, We,0.18505986715680914,C,"C 
",,[None],156,-59.83978012199899,-0.3835883341153781
37,0, We,0.18505986715680914,B,"B 
",,[None],165,-49.26142221219097,-0.2985540740132786
38,0, We,0.18505986715680914,C,"C 
",,[None],84,-21.631703120758008,-0.2575202752471191
39,0, We,0.18505986715680914,D,"D 
",,[None],227,-114.09554400928215,-0.5026235418911108
40,0, We,0.18505986715680914,C,"C 
",,[None],151,-97.37002094059697,-0.6448345757655428
41,0, We,0.18505986715680914,B,"B 
",,[None],95,-39.97960365991,-0.4208379332622105
42,0, We,0.18505986715680914,C,"C 
",,[None],146,-42.167480340212,-0.28881835849460274
43,0, We,0.18505986715680914,C,"C 
",,[None],108,-45.727172390068006,-0.4233997443524815
44,0, We,0.18505986715680914,C,"C 
",,[None],84,-26.430654823835013,-0.31465065266470255
45,0, We,0.18505986715680914,D,"D 
",,[None],92,-46.329753508849,-0.5035842772700978
46,0, We,0.18505986715680914,B,"B 
",,[None],104,-34.32373083529601,-0.3300358734163078
47,0, We,0.18505986715680914,B,"B 
",,[None],142,-53.72014527223202,-0.37831088219881703
48,0, We,0.18505986715680914,C,"C 
",,[None],125,-65.56805097720799,-0.5245444078176639
49,0, We,0.18505986715680914,C,"C 
",,[None],134,-45.42533323346498,-0.33899502413033566
50,0, We,0.18505986715680914,C,"C 
",,[None],321,-156.79855002744296,-0.48846900320075687
51,0, We,0.18505986715680914,C,"C 
",,[None],121,-55.08038586879399,-0.4552098005685454
52,0, We,0.18505986715680914,B,"B 
",,[None],138,-30.930908608778996,-0.22413701890419563
53,0, We,0.18505986715680914,C,"C 
",,[None],178,-50.98518826353748,-0.2864336419299858
54,0, We,0.18505986715680914,C,"C 
",,[None],116,-46.17696789456403,-0.3980773094358968
55,0, We,0.18505986715680914,C,"C 
",,[None],117,-45.85893713065403,-0.3919567276124276
56,0, We,0.18505986715680914,C,"C 
",,[None],187,-66.73813960139402,-0.3568884470662782
57,0, We,0.18505986715680914,D,"D 
",,[None],158,-52.09298399435002,-0.3297024303439875
58,0, We,0.18505986715680914,C,"C 
",,[None],221,-75.19497365094696,-0.34024874955179624
59,0, We,0.18505986715680914,C,"C 
",,[None],106,-44.368446039738,-0.4185702456579056
60,0," 
",0.17757802307998166,C,"C 
",,[None],42,-46.58961680253001,-1.1092765905364288
61,0," 
",0.17757802307998166,C,"C 
",,[None],140,-55.120967026131,-0.3937211930437928
62,0," 
",0.17757802307998166,D,"D 
",,[None],186,-64.886864051382,-0.3488541078031291
63,0," 
",0.17757802307998166,C,"C 
",,[None],110,-92.79966280449396,-0.8436332982226723
64,0," 
",0.17757802307998166,C,"C 
",,[None],101,-34.403083150817984,-0.3406245856516632
65,0," 
",0.17757802307998166,C,"C 
",,[None],182,-272.1573865321199,-1.4953702556709887
66,0," 
",0.17757802307998166,C,"C 
",,[None],205,-111.136197132992,-0.5421277908926438
67,0," 
",0.17757802307998166,B,"B 
",,[None],92,-47.16068270570499,-0.5126161163663586
