,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
0,0,"
",$\it{Other}$,0.07782652239749069,0.3333333333333333,0.2859579509308824,0.025942174132496894
1,0,"
",alan,0.07782652239749069,0.13333333333333333,0.1471533733537723,0.010376869652998758
2,0,"
",alna,0.07782652239749069,0.5333333333333333,0.5668886757153451,0.04150747861199503
3,0,"

",$\it{Other}$,0.21565167233939156,0.43333333333333335,0.39824475048168384,0.09344905801373635
4,0,"

",alan,0.21565167233939156,0.06666666666666667,0.06335525429969786,0.014376778155959438
5,0,"

",alna,0.21565167233939156,0.5,0.5383999952186184,0.10782583616969578
6,0," 
",$\it{Other}$,0.11078524282484652,0.3,0.2440173013121763,0.03323557284745395
7,0," 
",alan,0.11078524282484652,0.16666666666666666,0.18861100172698858,0.018464207137474417
8,0," 
",alna,0.11078524282484652,0.5333333333333333,0.5673716969608349,0.05908546283991814
9,0," 

",$\it{Other}$,0.140038989174635,0.4666666666666667,0.434971923076437,0.06535152828149633
10,0," 

",alan,0.140038989174635,0.1,0.10061776342050557,0.014003898917463502
11,0," 

",alna,0.140038989174635,0.43333333333333335,0.4644103135030572,0.06068356197567517
12,0, First,$\it{Other}$,0.28483890588256383,0.4,0.3833072958021911,0.11393556235302554
13,0, First,alan,0.28483890588256383,0.1,0.10002201181443895,0.028483890588256386
14,0, First,alna,0.28483890588256383,0.5,0.5166706923833699,0.14241945294128192
15,0, The,$\it{Other}$,0.08118156407203768,0.36666666666666664,0.30742349199883184,0.02976657349308048
16,0, The,alan,0.08118156407203768,0.3333333333333333,0.3809211131437178,0.027060521357345893
17,0, The,alna,0.08118156407203768,0.3,0.3116553948574502,0.024354469221611302
18,0, We,$\it{Other}$,0.08967710330903472,0.3333333333333333,0.3212002346055696,0.02989236776967824
19,0, We,alan,0.08967710330903472,0.16666666666666666,0.17148665606382243,0.01494618388483912
20,0, We,alna,0.08967710330903472,0.5,0.5073131093306075,0.04483855165451736
21,1, we,$\it{Other}$,0.14303074079055983,0.23333333333333334,0.19974838448187743,0.033373839517797294
22,1, we,alan,0.14303074079055983,0.23333333333333334,0.2402292769391554,0.033373839517797294
23,1, we,alna,0.14303074079055983,0.5333333333333333,0.5600223385789671,0.07628306175496524
24,1,",",$\it{Other}$,0.8569692592094402,0.36666666666666664,0.35275551082041134,0.31422206171012806
25,1,",",alan,0.8569692592094402,0.16666666666666666,0.16416419748451058,0.14282820986824002
26,1,",",alna,0.8569692592094402,0.4666666666666667,0.48308029169507805,0.3999189876310721
27,10, given,$\it{Other}$,0.8595537154827757,0.3333333333333333,0.3160327274970758,0.28651790516092523
28,10, given,alan,0.8595537154827757,0.13333333333333333,0.13884836134784093,0.11460716206437009
29,10, given,alna,0.8595537154827757,0.5333333333333333,0.5451189111550834,0.45842864825748036
30,10, string,$\it{Other}$,0.14044628451722432,0.5,0.48538551590391416,0.07022314225861216
31,10, string,alan,0.14044628451722432,0.16666666666666666,0.17154488347951283,0.023407714086204054
32,10, string,alna,0.14044628451722432,0.3333333333333333,0.3430696006165728,0.04681542817240811
33,100, which,$\it{Other}$,1.0,0.3,0.2838182112943357,0.3
34,100, which,alan,1.0,0.0,0.0,0.0
35,100, which,alna,1.0,0.7,0.7161817887056647,0.7
36,101, represents,$\it{Other}$,0.3939777657449337,0.13333333333333333,0.11869084039910636,0.05253036876599116
37,101, represents,alan,0.3939777657449337,0.0,0.0,0.0
38,101, represents,alna,0.3939777657449337,0.8666666666666667,0.8813091596008937,0.34144739697894255
39,101, will,$\it{Other}$,0.6060222342550663,0.0,0.0,0.0
40,101, will,alan,0.6060222342550663,0.03333333333333333,0.03018603817871715,0.020200741141835545
41,101, will,alna,0.6060222342550663,0.9666666666666667,0.9698139618212831,0.5858214931132307
42,102, access,$\it{Other}$,0.14515923134870917,0.1,0.08214784598714354,0.014515923134870918
43,102, access,alan,0.14515923134870917,0.0,0.0,0.0
44,102, access,alna,0.14515923134870917,0.9,0.9178521540128564,0.13064330821383827
45,102, always,$\it{Other}$,0.07949033859198686,0.23333333333333334,0.20274053276900575,0.0185477456714636
46,102, always,alan,0.07949033859198686,0.0,0.0,0.0
47,102, always,alna,0.07949033859198686,0.7666666666666667,0.7972594672309944,0.06094259292052326
48,102, give,$\it{Other}$,0.6838946033844434,0.13333333333333333,0.11716008224479228,0.09118594711792578
49,102, give,alan,0.6838946033844434,0.0,0.0,0.0
50,102, give,alna,0.6838946033844434,0.8666666666666667,0.8828399177552079,0.5927086562665177
51,102, return,$\it{Other}$,0.09145582667486045,0.0,0.0,0.0
52,102, return,alan,0.09145582667486045,0.0,0.0,0.0
