,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
0,0,"
",$\it{Other}$,0.07052735875078789,0.26666666666666666,0.23522249864836758,0.01880729566687677
1,0,"
",ihtn,0.07052735875078789,0.0,0.0,0.0
2,0,"
",itna,0.07052735875078789,0.7333333333333333,0.7647775013516322,0.05172006308391112
3,0,"
",nnon,0.07052735875078789,0.0,0.0,0.0
4,0,"
",vjja,0.07052735875078789,0.0,0.0,0.0
5,0,"

",$\it{Other}$,0.3228221982765775,0.43333333333333335,0.40602044374155166,0.13988961925318358
6,0,"

",ihtn,0.3228221982765775,0.0,0.0,0.0
7,0,"

",itna,0.3228221982765775,0.5333333333333333,0.5628316793177125,0.17217183908084133
8,0,"

",nnon,0.3228221982765775,0.0,0.0,0.0
9,0,"

",vjja,0.3228221982765775,0.03333333333333333,0.03114787694073591,0.010760739942552583
10,0," 
",$\it{Other}$,0.08823043768299357,0.36666666666666664,0.343857619303356,0.03235116048376431
11,0," 
",ihtn,0.08823043768299357,0.0,0.0,0.0
12,0," 
",itna,0.08823043768299357,0.6333333333333333,0.6561423806966438,0.05587927719922926
13,0," 
",nnon,0.08823043768299357,0.0,0.0,0.0
14,0," 
",vjja,0.08823043768299357,0.0,0.0,0.0
15,0," 

",$\it{Other}$,0.12650871536073172,0.36666666666666664,0.3567777813194829,0.04638652896560162
16,0," 

",ihtn,0.12650871536073172,0.0,0.0,0.0
17,0," 

",itna,0.12650871536073172,0.6333333333333333,0.643222218680517,0.08012218639513008
18,0," 

",nnon,0.12650871536073172,0.0,0.0,0.0
19,0," 

",vjja,0.12650871536073172,0.0,0.0,0.0
20,0, First,$\it{Other}$,0.2536916623680405,0.36666666666666664,0.32808513510168763,0.09302027620161485
21,0, First,ihtn,0.2536916623680405,0.0,0.0,0.0
22,0, First,itna,0.2536916623680405,0.6333333333333333,0.6719148648983124,0.16067138616642565
23,0, First,nnon,0.2536916623680405,0.0,0.0,0.0
24,0, First,vjja,0.2536916623680405,0.0,0.0,0.0
25,0, The,$\it{Other}$,0.06438071951850273,0.43333333333333335,0.38381297670740966,0.027898311791351185
26,0, The,ihtn,0.06438071951850273,0.0,0.0,0.0
27,0, The,itna,0.06438071951850273,0.5666666666666667,0.6161870232925903,0.03648240772715155
28,0, The,nnon,0.06438071951850273,0.0,0.0,0.0
29,0, The,vjja,0.06438071951850273,0.0,0.0,0.0
30,0, We,$\it{Other}$,0.07383890804236609,0.43333333333333335,0.4174468954762493,0.03199686015169197
31,0, We,ihtn,0.07383890804236609,0.0,0.0,0.0
32,0, We,itna,0.07383890804236609,0.5666666666666667,0.582553104523751,0.04184204789067412
33,0, We,nnon,0.07383890804236609,0.0,0.0,0.0
34,0, We,vjja,0.07383890804236609,0.0,0.0,0.0
35,1,1,$\it{Other}$,0.6983870685781893,0.4666666666666667,0.45227111972035816,0.32591396533648836
36,1,1,ihtn,0.6983870685781893,0.0,0.0,0.0
37,1,1,itna,0.6983870685781893,0.5333333333333333,0.5477288802796422,0.37247310324170096
38,1,1,nnon,0.6983870685781893,0.0,0.0,0.0
39,1,1,vjja,0.6983870685781893,0.0,0.0,0.0
40,1,First,$\it{Other}$,0.1130693524075976,0.3333333333333333,0.2941343528972753,0.037689784135865864
41,1,First,ihtn,0.1130693524075976,0.0,0.0,0.0
42,1,First,itna,0.1130693524075976,0.6666666666666666,0.7058656471027245,0.07537956827173173
43,1,First,nnon,0.1130693524075976,0.0,0.0,0.0
44,1,First,vjja,0.1130693524075976,0.0,0.0,0.0
45,1,Step,$\it{Other}$,0.188543579014213,0.5666666666666667,0.5347185410264953,0.10684136144138737
46,1,Step,ihtn,0.188543579014213,0.0,0.0,0.0
47,1,Step,itna,0.188543579014213,0.43333333333333335,0.465281458973505,0.08170221757282564
48,1,Step,nnon,0.188543579014213,0.0,0.0,0.0
49,1,Step,vjja,0.188543579014213,0.0,0.0,0.0
50,10, given,$\it{Other}$,0.6592500775777083,0.8,0.7929144366632473,0.5274000620621666
51,10, given,ihtn,0.6592500775777083,0.0,0.0,0.0
52,10, given,itna,0.6592500775777083,0.2,0.20708556333675232,0.13185001551554165
53,10, given,nnon,0.6592500775777083,0.0,0.0,0.0
54,10, given,vjja,0.6592500775777083,0.0,0.0,0.0
55,10, string,$\it{Other}$,0.34074992242229174,0.7,0.6785018367075447,0.2385249456956042
56,10, string,ihtn,0.34074992242229174,0.0,0.0,0.0
57,10, string,itna,0.34074992242229174,0.3,0.32149816329245545,0.10222497672668752
58,10, string,nnon,0.34074992242229174,0.0,0.0,0.0
59,10, string,vjja,0.34074992242229174,0.0,0.0,0.0
60,100, our,$\it{Other}$,0.1801832885683101,0.9333333333333333,0.9220292366820401,0.16817106933042275
61,100, our,ihtn,0.1801832885683101,0.03333333333333333,0.03956278836528429,0.00600610961894367
62,100, our,itna,0.1801832885683101,0.0,0.0,0.0
63,100, our,nnon,0.1801832885683101,0.0,0.0,0.0
64,100, our,vjja,0.1801832885683101,0.03333333333333333,0.03840797495267535,0.00600610961894367
65,100, the,$\it{Other}$,0.8198167114316899,0.9666666666666667,0.9666275496106623,0.7924894877173002
66,100, the,ihtn,0.8198167114316899,0.03333333333333333,0.033372450389337296,0.027327223714389663
67,100, the,itna,0.8198167114316899,0.0,0.0,0.0
68,100, the,nnon,0.8198167114316899,0.0,0.0,0.0
69,100, the,vjja,0.8198167114316899,0.0,0.0,0.0
70,101, answer,$\it{Other}$,0.7852148484523935,0.8666666666666667,0.8645165273541301,0.6805195353254078
71,101, answer,ihtn,0.7852148484523935,0.03333333333333333,0.02562561844909403,0.026173828281746452
72,101, answer,itna,0.7852148484523935,0.03333333333333333,0.037500478487923566,0.026173828281746452
73,101, answer,nnon,0.7852148484523935,0.0,0.0,0.0
74,101, answer,vjja,0.7852148484523935,0.06666666666666667,0.07235737570885203,0.052347656563492904
75,101, desired,$\it{Other}$,0.05888605071433431,1.0,1.0000000000000004,0.05888605071433431
76,101, desired,ihtn,0.05888605071433431,0.0,0.0,0.0
77,101, desired,itna,0.05888605071433431,0.0,0.0,0.0
78,101, desired,nnon,0.05888605071433431,0.0,0.0,0.0
79,101, desired,vjja,0.05888605071433431,0.0,0.0,0.0
80,101, final,$\it{Other}$,0.0594613209222346,1.0,1.0000000000000004,0.0594613209222346
81,101, final,ihtn,0.0594613209222346,0.0,0.0,0.0
82,101, final,itna,0.0594613209222346,0.0,0.0,0.0
83,101, final,nnon,0.0594613209222346,0.0,0.0,0.0
84,101, final,vjja,0.0594613209222346,0.0,0.0,0.0
85,101, result,$\it{Other}$,0.09643777991103764,0.9,0.8900686939030048,0.08679400191993387
86,101, result,ihtn,0.09643777991103764,0.06666666666666667,0.07356287286686072,0.006429185327402509
87,101, result,itna,0.09643777991103764,0.0,0.0,0.0
88,101, result,nnon,0.09643777991103764,0.03333333333333333,0.036368433230134216,0.0032145926637012546
89,101, result,vjja,0.09643777991103764,0.0,0.0,0.0
90,102,".

",$\it{Other}$,1.0,1.0,1.0000000000000004,1.0
91,102,".

",ihtn,1.0,0.0,0.0,0.0
92,102,".

",itna,1.0,0.0,0.0,0.0
93,102,".

",nnon,1.0,0.0,0.0,0.0
94,102,".

",vjja,1.0,0.0,0.0,0.0
95,103,Code,$\it{Other}$,0.15995703629546892,0.8666666666666667,0.8633751618095636,0.13862943145607307
96,103,Code,ihtn,0.15995703629546892,0.0,0.0,0.0
97,103,Code,itna,0.15995703629546892,0.03333333333333333,0.028181282164486773,0.005331901209848964
98,103,Code,nnon,0.15995703629546892,0.0,0.0,0.0
99,103,Code,vjja,0.15995703629546892,0.1,0.10844355602594999,0.015995703629546894
100,103,Here,$\it{Other}$,0.6838485370372597,0.9666666666666667,0.9659841280733914,0.6610535858026844
101,103,Here,ihtn,0.6838485370372597,0.0,0.0,0.0
102,103,Here,itna,0.6838485370372597,0.0,0.0,0.0
103,103,Here,nnon,0.6838485370372597,0.0,0.0,0.0
104,103,Here,vjja,0.6838485370372597,0.03333333333333333,0.03401587192660843,0.022794951234575322
105,103,The,$\it{Other}$,0.15619442666727143,0.9333333333333333,0.9289797067692309,0.14578146488945334
106,103,The,ihtn,0.15619442666727143,0.06666666666666667,0.07102029323076868,0.010412961777818095
107,103,The,itna,0.15619442666727143,0.0,0.0,0.0
108,103,The,nnon,0.15619442666727143,0.0,0.0,0.0
109,103,The,vjja,0.15619442666727143,0.0,0.0,0.0
110,104, is,$\it{Other}$,0.5493979215718209,1.0,1.0,0.5493979215718209
111,104, is,ihtn,0.5493979215718209,0.0,0.0,0.0
112,104, is,itna,0.5493979215718209,0.0,0.0,0.0
113,104, is,nnon,0.5493979215718209,0.0,0.0,0.0
114,104, is,vjja,0.5493979215718209,0.0,0.0,0.0
115,104,'s,$\it{Other}$,0.4506020784281791,0.9,0.8942911676049399,0.40554187058536123
116,104,'s,ihtn,0.4506020784281791,0.03333333333333333,0.0368550785703371,0.015020069280939304
117,104,'s,itna,0.4506020784281791,0.0,0.0,0.0
118,104,'s,nnon,0.4506020784281791,0.0,0.0,0.0
119,104,'s,vjja,0.4506020784281791,0.06666666666666667,0.06885375382472322,0.030040138561878607
120,105, the,$\it{Other}$,1.0,0.9666666666666667,0.9587257773152688,0.9666666666666667
121,105, the,ihtn,1.0,0.0,0.0,0.0
122,105, the,itna,1.0,0.0,0.0,0.0
123,105, the,nnon,1.0,0.0,0.0,0.0
124,105, the,vjja,1.0,0.03333333333333333,0.041274222684731424,0.03333333333333333
125,106, code,$\it{Other}$,1.0,0.9666666666666667,0.9597638448283052,0.9666666666666667
126,106, code,ihtn,1.0,0.0,0.0,0.0
127,106, code,itna,1.0,0.0,0.0,0.0
128,106, code,nnon,1.0,0.0,0.0,0.0
129,106, code,vjja,1.0,0.03333333333333333,0.04023615517169485,0.03333333333333333
130,107, for,$\it{Other}$,0.3135876866803668,0.8666666666666667,0.8648329849716998,0.27177599512298456
131,107, for,ihtn,0.3135876866803668,0.03333333333333333,0.03767097829724193,0.010452922889345559
132,107, for,itna,0.3135876866803668,0.03333333333333333,0.04055407596675018,0.010452922889345559
133,107, for,nnon,0.3135876866803668,0.0,0.0,0.0
134,107, for,vjja,0.3135876866803668,0.06666666666666667,0.05694196076430799,0.020905845778691118
135,107, in,$\it{Other}$,0.16229293178973214,1.0,1.0,0.16229293178973214
136,107, in,ihtn,0.16229293178973214,0.0,0.0,0.0
137,107, in,itna,0.16229293178973214,0.0,0.0,0.0
138,107, in,nnon,0.16229293178973214,0.0,0.0,0.0
139,107, in,vjja,0.16229293178973214,0.0,0.0,0.0
140,107, to,$\it{Other}$,0.2519584576415487,0.9666666666666667,0.9672761066210515,0.24355984238683043
141,107, to,ihtn,0.2519584576415487,0.0,0.0,0.0
142,107, to,itna,0.2519584576415487,0.0,0.0,0.0
143,107, to,nnon,0.2519584576415487,0.0,0.0,0.0
144,107, to,vjja,0.2519584576415487,0.03333333333333333,0.032723893378948064,0.008398615254718291
145,107,":

",$\it{Other}$,0.27216092388835234,0.9333333333333333,0.9269241789444377,0.2540168622957955
146,107,":

",ihtn,0.27216092388835234,0.03333333333333333,0.038101028073392336,0.009072030796278411
147,107,":

",itna,0.27216092388835234,0.03333333333333333,0.03497479298217019,0.009072030796278411
148,107,":

",nnon,0.27216092388835234,0.0,0.0,0.0
149,107,":

",vjja,0.27216092388835234,0.0,0.0,0.0
