,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
0,0," 
",$\it{Other}$,0.26802656551336723,0.1,0.1027613964503527,0.026802656551336724
1,0," 
",$\textit{Other},0.26802656551336723,0.06666666666666667,0.07691616936947356,0.017868437700891148
2,0," 
",B,0.26802656551336723,0.16666666666666666,0.16264100527022068,0.04467109425222787
3,0," 
",C,0.26802656551336723,0.1,0.10190381479256497,0.026802656551336724
4,0," 
",D,0.26802656551336723,0.3333333333333333,0.32851576183550735,0.08934218850445574
5,0," 
",E,0.26802656551336723,0.23333333333333334,0.22726185228188048,0.06253953195311902
6,0," 

",$\it{Other}$,0.2285052533471167,0.03333333333333333,0.031757907152341766,0.007616841778237223
7,0," 

",$\textit{Other},0.2285052533471167,0.06666666666666667,0.060032339171525485,0.015233683556474446
8,0," 

",B,0.2285052533471167,0.4,0.4040165134974527,0.09140210133884669
9,0," 

",C,0.2285052533471167,0.06666666666666667,0.07191885099346773,0.015233683556474446
10,0," 

",D,0.2285052533471167,0.13333333333333333,0.1341859576813095,0.030467367112948892
11,0," 

",E,0.2285052533471167,0.3,0.29808843150390313,0.068551576004135
12,0, First,$\it{Other}$,0.17478619788712582,0.0,0.0,0.0
13,0, First,$\textit{Other},0.17478619788712582,0.03333333333333333,0.03138127207604465,0.005826206596237528
14,0, First,B,0.17478619788712582,0.3333333333333333,0.3356276675959201,0.05826206596237527
15,0, First,C,0.17478619788712582,0.2,0.19522242155943578,0.034957239577425164
16,0, First,D,0.17478619788712582,0.26666666666666666,0.27206661941572347,0.04660965276990022
17,0, First,E,0.17478619788712582,0.16666666666666666,0.16570201935287596,0.029131032981187636
18,0, Let,$\it{Other}$,0.125703982874131,0.06666666666666667,0.07392521116413153,0.008380265524942067
19,0, Let,$\textit{Other},0.125703982874131,0.1,0.10101752213831398,0.012570398287413102
20,0, Let,B,0.125703982874131,0.23333333333333334,0.27606667583420275,0.029330929337297237
21,0, Let,C,0.125703982874131,0.03333333333333333,0.02445408873097451,0.004190132762471033
22,0, Let,D,0.125703982874131,0.3333333333333333,0.3153398777661688,0.041901327624710334
23,0, Let,E,0.125703982874131,0.23333333333333334,0.20919662436620862,0.029330929337297237
24,0, We,$\it{Other}$,0.20297800037825933,0.03333333333333333,0.026918160608387053,0.006765933345941977
25,0, We,$\textit{Other},0.20297800037825933,0.16666666666666666,0.173525680971655,0.033829666729709884
26,0, We,B,0.20297800037825933,0.2,0.2071768737938695,0.04059560007565187
27,0, We,C,0.20297800037825933,0.06666666666666667,0.06411065335752617,0.013531866691883955
28,0, We,D,0.20297800037825933,0.3,0.30033441609878675,0.0608934001134778
29,0, We,E,0.20297800037825933,0.23333333333333334,0.22793421516977536,0.04736153342159385
30,1,1,$\it{Other}$,0.35733521866459333,0.06666666666666667,0.061459224733916566,0.023822347910972888
31,1,1,$\textit{Other},0.35733521866459333,0.0,0.0,0.0
32,1,1,B,0.35733521866459333,0.36666666666666664,0.37854438395969475,0.1310229135103509
33,1,1,C,0.35733521866459333,0.03333333333333333,0.03289047471072171,0.011911173955486444
34,1,1,D,0.35733521866459333,0.4,0.4044965198998921,0.14293408746583733
35,1,1,E,0.35733521866459333,0.13333333333333333,0.12260939669577459,0.047644695821945776
36,1,First,$\it{Other}$,0.22852881994669108,0.06666666666666667,0.07181488739871103,0.015235254663112738
37,1,First,$\textit{Other},0.22852881994669108,0.03333333333333333,0.0280089591415564,0.007617627331556369
38,1,First,B,0.22852881994669108,0.43333333333333335,0.43053073505570383,0.0990291553102328
39,1,First,C,0.22852881994669108,0.06666666666666667,0.060532867040728,0.015235254663112738
40,1,First,D,0.22852881994669108,0.16666666666666666,0.1714549862444585,0.038088136657781844
41,1,First,E,0.22852881994669108,0.23333333333333334,0.237657565118842,0.053323391320894586
42,1,In,$\it{Other}$,0.4141359613887156,0.03333333333333333,0.027560931500323377,0.01380453204629052
43,1,In,$\textit{Other},0.4141359613887156,0.03333333333333333,0.033873241200716504,0.01380453204629052
44,1,In,B,0.4141359613887156,0.36666666666666664,0.3868356915679412,0.15184985250919572
45,1,In,C,0.4141359613887156,0.03333333333333333,0.03440447247489792,0.01380453204629052
46,1,In,D,0.4141359613887156,0.26666666666666666,0.2627971075424702,0.11043625637032416
47,1,In,E,0.4141359613887156,0.26666666666666666,0.25452855571365096,0.11043625637032416
48,10, be,$\it{Other}$,1.0,0.03333333333333333,0.034677491112512344,0.03333333333333333
49,10, be,$\textit{Other},1.0,0.1,0.0921784224627009,0.1
50,10, be,B,1.0,0.16666666666666666,0.1669538676910725,0.16666666666666666
51,10, be,C,1.0,0.1,0.10720040031307809,0.1
52,10, be,D,1.0,0.3333333333333333,0.32875906464333843,0.3333333333333333
