,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
0,0, Initially,0.27670149202279,"No 
","No 
",,[None],114,-40.623859486467,-0.35634964461813157
1,0, Initially,0.27670149202279,"No 
","No 
",,[None],56,-12.930173706433,-0.2308959590434464
2,0, Initially,0.27670149202279,"No 
","No 
",,[None],65,-13.469234082791003,-0.20721898588909235
3,0, Initially,0.27670149202279,"No 
","No 
",,[None],60,-24.641214703438997,-0.4106869117239833
4,0, Initially,0.27670149202279,"No 
","No 
",,[None],74,-36.303878093537,-0.4905929472099595
5,0, Initially,0.27670149202279,"No 
","No 
",,[None],118,-44.73175588700899,-0.37908267700855075
6,0, Initially,0.27670149202279,"No 
","No 
",,[None],77,-29.703057454617994,-0.3857539929171168
7,0, Initially,0.27670149202279,"No 
","No 
",,[None],58,-20.825744331030997,-0.3590645574315689
8,0, Initially,0.27670149202279,"No 
","No 
",,[None],82,-25.149102013585004,-0.3066963660193293
9,0, Initially,0.27670149202279,"No 
","No 
",,[None],79,-22.547918180890004,-0.28541668583405067
10,0, Initially,0.27670149202279,"No 
","No 
",,[None],83,-35.132244456207005,-0.42328005368924104
11,0, Initially,0.27670149202279,"No 
","No 
",,[None],48,-9.882957701277002,-0.20589495210993752
12,0, Initially,0.27670149202279,"No 
","No 
",,[None],88,-58.737761438706016,-0.6674745618034775
13,0, Initially,0.27670149202279,"No 
","No 
",,[None],107,-30.612714272255996,-0.28610013338557005
14,0, Initially,0.27670149202279,"No 
","No 
",,[None],108,-89.69469341064794,-0.8305064204689624
15,0, Initially,0.27670149202279,"No 
","No 
",,[None],65,-25.392969981478,-0.3906610766381231
16,0, Initially,0.27670149202279,"No 
","No 
",,[None],92,-45.800610478208,-0.4978327225892174
17,0, Initially,0.27670149202279,"No 
","No 
",,[None],93,-50.5055294096924,-0.5430702087063699
18,0, Initially,0.27670149202279,"No 
","No 
",,[None],56,-22.44423017052,-0.4007898244735714
19,0, Initially,0.27670149202279,"No 
","No 
",,[None],96,-48.123902023326515,-0.5012906460763178
20,0, Initially,0.27670149202279,"No 
","No 
",,[None],79,-28.219525754368004,-0.3572091867641519
