,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
0,0," 
",A,0.22035487481668867,0.0,0.0,0.0
1,0," 
",B,0.22035487481668867,0.5,0.532551465448638,0.11017743740834433
2,0," 
",C,0.22035487481668867,0.1,0.09687855083525788,0.022035487481668867
3,0," 
",D,0.22035487481668867,0.03333333333333333,0.034314375672597174,0.0073451624938896225
4,0," 
",E,0.22035487481668867,0.36666666666666664,0.33625560804350657,0.08079678743278584
5,0," 

",A,0.2919417260719609,0.03333333333333333,0.035801062132425454,0.009731390869065363
6,0," 

",B,0.2919417260719609,0.43333333333333335,0.4596541851379289,0.1265080812978497
7,0," 

",C,0.2919417260719609,0.1,0.09887967719555113,0.02919417260719609
8,0," 

",D,0.2919417260719609,0.0,0.0,0.0
9,0," 

",E,0.2919417260719609,0.43333333333333335,0.4056650755340945,0.1265080812978497
10,0, First,A,0.1184587992074346,0.0,0.0,0.0
11,0, First,B,0.1184587992074346,0.4666666666666667,0.4726663742646758,0.055280772963469484
12,0, First,C,0.1184587992074346,0.03333333333333333,0.03793523188355013,0.00394862664024782
13,0, First,D,0.1184587992074346,0.0,0.0,0.0
14,0, First,E,0.1184587992074346,0.5,0.4893983938517742,0.0592293996037173
15,0, If,A,0.08541482786385003,0.03333333333333333,0.024048708780042786,0.002847160928795001
16,0, If,B,0.08541482786385003,0.36666666666666664,0.3965983027161218,0.03131877021674501
17,0, If,C,0.08541482786385003,0.13333333333333333,0.10742338409589429,0.011388643715180004
18,0, If,D,0.08541482786385003,0.0,0.0,0.0
19,0, If,E,0.08541482786385003,0.4666666666666667,0.47192960440794113,0.039860253003130015
20,0, Let,A,0.1550925466814988,0.1,0.08702064744095896,0.015509254668149881
21,0, Let,B,0.1550925466814988,0.5,0.5333813624474405,0.0775462733407494
22,0, Let,C,0.1550925466814988,0.1,0.09507883955592587,0.015509254668149881
23,0, Let,D,0.1550925466814988,0.03333333333333333,0.015607616976543255,0.00516975155604996
24,0, Let,E,0.1550925466814988,0.26666666666666666,0.2689115335791314,0.04135801244839968
25,0, We,A,0.12873722535856696,0.0,0.0,0.0
26,0, We,B,0.12873722535856696,0.5,0.5096493637070664,0.06436861267928348
