,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
0,0,"

",$\it{Other}$,0.13433758308219965,0.1,0.09859457159318609,0.013433758308219966
1,0,"

",Carolyn Janice Cherry,0.13433758308219965,0.6666666666666666,0.6834748432135008,0.08955838872146643
2,0,"

",Carolyn Janice Cherryh,0.13433758308219965,0.23333333333333334,0.2179305851933129,0.03134543605251325
3,0," 
",$\it{Other}$,0.13454812054511375,0.2,0.17793231046787264,0.026909624109022753
4,0," 
",Carolyn Janice Cherry,0.13454812054511375,0.5333333333333333,0.5551318381982291,0.07175899762406067
5,0," 
",Carolyn Janice Cherryh,0.13454812054511375,0.26666666666666666,0.26693585133389836,0.035879498812030335
6,0," 

",$\it{Other}$,0.24292105369121147,0.16666666666666666,0.16531523652592386,0.04048684228186858
7,0," 

",Carolyn Janice Cherry,0.24292105369121147,0.5333333333333333,0.5573813217221493,0.12955789530197945
8,0," 

",Carolyn Janice Cherryh,0.24292105369121147,0.3,0.27730344175192684,0.07287631610736343
9,0, First,$\it{Other}$,0.27995635293009546,0.06666666666666667,0.06553844541426762,0.018663756862006366
10,0, First,Carolyn Janice Cherry,0.27995635293009546,0.4,0.40704360498665254,0.1119825411720382
11,0, First,Carolyn Janice Cherryh,0.27995635293009546,0.5333333333333333,0.5274179495990796,0.14931005489605093
12,0, The,$\it{Other}$,0.13228640522042706,0.23333333333333334,0.22226013737216832,0.030866827884766315
13,0, The,Carolyn Janice Cherry,0.13228640522042706,0.3,0.2923703670561951,0.039685921566128116
14,0, The,Carolyn Janice Cherryh,0.13228640522042706,0.4666666666666667,0.4853694955716364,0.06173365576953263
15,0, We,$\it{Other}$,0.07595048453095254,0.13333333333333333,0.11174512095293744,0.010126731270793672
16,0, We,Carolyn Janice Cherry,0.07595048453095254,0.3333333333333333,0.3499896482553315,0.02531682817698418
17,0, We,Carolyn Janice Cherryh,0.07595048453095254,0.5333333333333333,0.5382652307917313,0.04050692508317469
18,1, of,$\it{Other}$,0.0592940338429094,0.16666666666666666,0.14744426894059617,0.009882338973818232
19,1, of,Carolyn Janice Cherry,0.0592940338429094,0.5333333333333333,0.5420846809527251,0.03162348471621834
20,1, of,Carolyn Janice Cherryh,0.0592940338429094,0.3,0.3104710501066784,0.017788210152872817
21,1,",",$\it{Other}$,0.9407059661570906,0.13333333333333333,0.12663923600901902,0.12542746215427875
22,1,",",Carolyn Janice Cherry,0.9407059661570906,0.3,0.30479341677011473,0.28221178984712714
23,1,",",Carolyn Janice Cherryh,0.9407059661570906,0.5666666666666667,0.568567347220866,0.5330667141556846
24,10, C,$\it{Other}$,1.0,0.03333333333333333,0.03161649841234114,0.03333333333333333
25,10, C,Carolyn Janice Cherry,1.0,0.16666666666666666,0.16774813764056445,0.16666666666666666
26,10, C,Carolyn Janice Cherryh,1.0,0.8,0.8006353639470946,0.8
27,11,.,$\it{Other}$,1.0,0.3333333333333333,0.3023962999687503,0.3333333333333333
28,11,.,Carolyn Janice Cherry,1.0,0.26666666666666666,0.2779460688761544,0.26666666666666666
29,11,.,Carolyn Janice Cherryh,1.0,0.4,0.419657631155095,0.4
