,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
0,0," 

",0.34440465164541,29.0,"29
",,[None],223,-44.773968208656896,-0.20078012649621926
1,0," 

",0.34440465164541,29.0,"29
",,[None],313,-89.42278660908994,-0.28569580386290716
2,0," 

",0.34440465164541,29.0,"29
",,[None],212,-49.74904220280133,-0.2346652934094402
3,0," 

",0.34440465164541,29.0,"29
",,[None],183,-39.75471555821149,-0.21723888283175677
4,0," 

",0.34440465164541,29.0,"29
",,[None],177,-45.724129835619145,-0.2583284171503906
5,0," 

",0.34440465164541,29.0,"29
",,[None],190,-38.108059901606524,-0.20056873632424485
6,0," 

",0.34440465164541,29.0,"29
",,[None],183,-47.31746672897603,-0.25856539196161765
7,0," 

",0.34440465164541,29.0,"29
",,[None],238,-69.89199482247095,-0.29366384379189475
8,0," 

",0.34440465164541,29.0,"29
",,[None],262,-54.439762305447786,-0.2077853523108694
9,0," 

",0.34440465164541,29.0,"29
",,[None],183,-35.18961389895116,-0.19229297212541616
10,0," 

",0.34440465164541,29.0,"29
",,[None],211,-43.65045640135401,-0.20687420095428444
11,0," 

",0.34440465164541,29.0,"29
",,[None],192,-59.03562484092153,-0.30747721271313294
12,0," 

",0.34440465164541,29.0,"29
",,[None],182,-46.60096408705117,-0.2560492532255559
13,0," 

",0.34440465164541,29.0,"29
",,[None],204,-47.97706112682841,-0.23518167219033534
14,0," 

",0.34440465164541,29.0,"29
",,[None],190,-55.9549251857277,-0.2944996062406721
15,0," 

",0.34440465164541,29.0,"29
",,[None],187,-57.518797628752,-0.30758715309493045
16,0," 

",0.34440465164541,29.0,"29
",,[None],217,-29.75992679090539,-0.13714251977375755
17,0," 

",0.34440465164541,29.0,"29
",,[None],193,-71.49577078410466,-0.3704444082077962
18,0," 

",0.34440465164541,29.0,"29
",,[None],155,-43.9508094420593,-0.2835536093036084
19,0," 

",0.34440465164541,29.0,"29
",,[None],265,-57.55499938451022,-0.21718867692268007
20,0," 

",0.34440465164541,29.0,"29
",,[None],210,-44.230622823032014,-0.2106220134430096
21,0," 

",0.34440465164541,29.0,"29
",,[None],245,-97.15235904444391,-0.3965402409977303
22,0," 

",0.34440465164541,29.0,"29
",,[None],156,-34.184822320837995,-0.21913347641562816
23,0," 

",0.34440465164541,29.0,"29
",,[None],217,-42.85943577024111,-0.19750892060018946
24,0," 

",0.34440465164541,29.0,"29
",,[None],226,-38.01304364763798,-0.16819930817538928
25,0," 

",0.34440465164541,29.0,"29
",,[None],246,-87.9189127432088,-0.3573939542406862
26,0," 

",0.34440465164541,29.0,"29
",,[None],188,-38.04520118775201,-0.20236809142421283
27,0," 

",0.34440465164541,29.0,"29
",,[None],195,-18.335056657293894,-0.09402593157586613
28,0," 

",0.34440465164541,29.0,"29
",,[None],201,-45.36101392373499,-0.22567668618773626
29,0," 

",0.34440465164541,29.0,"29
",,[None],199,-55.67406842072499,-0.2797691880438442
30,0, First,0.2969978735409055,29.0,"29
",,[None],236,-55.83823084194322,-0.23660267305908145
31,0, First,0.2969978735409055,29.0,"29
",,[None],208,-40.58263903710897,-0.19510884152456237
32,0, First,0.2969978735409055,29.0,"29
",,[None],193,-35.1005613752645,-0.1818681936542202
33,0, First,0.2969978735409055,29.0,"29
",,[None],178,-38.17823346109288,-0.21448445764658922
34,0, First,0.2969978735409055,25.0,"25
",,[None],123,-41.120913214209295,-0.33431636759519756
35,0, First,0.2969978735409055,29.0,"29
",,[None],135,-38.173907379490295,-0.2827696842925207
36,0, First,0.2969978735409055,29.0,"29
",,[None],199,-34.94877715450622,-0.17562199575128754
37,0, First,0.2969978735409055,29.0,"29
",,[None],277,-46.40048877542007,-0.16751078980296055
38,0, First,0.2969978735409055,29.0,"29
",,[None],257,-52.220859201879776,-0.203194004676575
39,0, First,0.2969978735409055,29.0,"29
",,[None],188,-51.184491658770504,-0.27225793435516227
40,0, First,0.2969978735409055,29.0,"29
",,[None],210,-33.79579048599852,-0.16093233564761203
41,0, First,0.2969978735409055,29.0,"29
",,[None],184,-24.218058874524484,-0.13161988518763307
42,0, First,0.2969978735409055,29.0,"29
",,[None],183,-24.395184515653412,-0.13330701921122082
43,0, First,0.2969978735409055,29.0,"29
",,[None],222,-50.97919651534616,-0.22963602033939712
44,0, First,0.2969978735409055,29.0,"29
",,[None],298,-74.39292987669856,-0.24964070428422336
45,0, First,0.2969978735409055,29.0,"29
",,[None],129,-30.95360789613559,-0.23995044880725264
46,0, First,0.2969978735409055,29.0,"29
",,[None],210,-53.894156449611216,-0.2566388402362439
47,0, First,0.2969978735409055,29.0,"29
",,[None],199,-42.54235797998165,-0.21378069336674196
48,0, First,0.2969978735409055,29.0,"29
",,[None],163,-73.33259432618193,-0.44989321672504257
49,0, First,0.2969978735409055,29.0,"29
",,[None],215,-42.71900015297061,-0.19869302396730515
50,0, First,0.2969978735409055,29.0,"29
",,[None],276,-67.6184009820583,-0.24499420645673298
51,0, First,0.2969978735409055,29.0,"29
",,[None],144,-23.543648222936977,-0.16349755710372899
52,0, First,0.2969978735409055,30.2,"30.20 
",,[None],187,-58.45363426083801,-0.31258627946972195
53,0, First,0.2969978735409055,29.0,"29
",,[None],207,-47.549588266309605,-0.2297081558758918
54,0, First,0.2969978735409055,29.0,"29
",,[None],209,-70.12741507214042,-0.3355378711585666
55,0, First,0.2969978735409055,29.0,"29
",,[None],178,-32.494936030114786,-0.18255582039390328
56,0, First,0.2969978735409055,29.0,"29
",,[None],230,-41.412501944393874,-0.18005435627997338
57,0, First,0.2969978735409055,29.0,"29
",,[None],182,-34.313811210080296,-0.18853742423121042
58,0, First,0.2969978735409055,29.0,"29
",,[None],252,-67.14748818133447,-0.26645828643386693
59,0, First,0.2969978735409055,29.0,"29
",,[None],204,-27.99224221660001,-0.13721687361078436
60,0," 
",0.23421312208269482,29.0,"29
",,[None],164,-24.48505895330001,-0.1492991399591464
61,0," 
",0.23421312208269482,29.0,"29
",,[None],235,-65.63155736920652,-0.2792832228476873
62,0," 
",0.23421312208269482,29.0,"29
",,[None],237,-47.117389782216996,-0.19880755182370038
63,0," 
",0.23421312208269482,29.0,"29
",,[None],116,-59.46305220507299,-0.5126125190092499
64,0," 
",0.23421312208269482,29.0,"29
",,[None],162,-37.681564271780296,-0.23260224859123638
65,0," 
",0.23421312208269482,29.0,"29
",,[None],218,-46.76028437866331,-0.21449671733331793
66,0," 
",0.23421312208269482,29.0,"29
",,[None],170,-49.35618252135729,-0.29033048541974876
67,0," 
",0.23421312208269482,29.0,"29
",,[None],239,-73.915520861463,-0.30926996176344346
68,0," 
",0.23421312208269482,29.0,"29
",,[None],146,-25.43430193265301,-0.17420754748392472
69,0," 
",0.23421312208269482,29.0,"29
",,[None],194,-35.649636789243004,-0.18376101437754125
70,0," 
",0.23421312208269482,29.0,"29
",,[None],237,-75.06018866618066,-0.31670965681932767
71,0," 
",0.23421312208269482,29.0,"29
",,[None],254,-67.58082619333015,-0.2660662448556305
72,0," 
",0.23421312208269482,29.0,"29
",,[None],183,-78.00414752191728,-0.42625217225091405
73,0," 
",0.23421312208269482,29.0,"29
",,[None],211,-41.15112457254,-0.1950290264101422
74,0," 
",0.23421312208269482,29.0,"29
",,[None],195,-50.180614900177,-0.25733648666757436
75,0," 
",0.23421312208269482,29.0,"29
",,[None],149,-31.514629584172997,-0.21150758110183218
76,0," 
",0.23421312208269482,29.0,"29
",,[None],292,-84.037705650371,-0.287800361816339
77,0," 
",0.23421312208269482,29.0,"29
",,[None],123,-62.43464996331402,-0.507598780189545
78,0," 
",0.23421312208269482,29.0,"29
",,[None],164,-31.967830040891002,-0.19492579293226223
79,0," 
",0.23421312208269482,29.0,"29
",,[None],144,-68.304225740974,-0.4743349009789861
80,0," 
",0.23421312208269482,29.0,"29
",,[None],218,-39.49316261155118,-0.18116129638326228
81,0," 
",0.23421312208269482,29.0,"29
",,[None],171,-28.967803262455504,-0.1694023582599737
82,0," 
",0.23421312208269482,29.0,"29
",,[None],195,-21.48844046044248,-0.11019713056637169
83,0," 
",0.23421312208269482,29.0,"29
",,[None],248,-62.114692364257245,-0.2504624692107147
84,0," 
",0.23421312208269482,29.0,"29
",,[None],278,-44.385233825509964,-0.1596591144802517
85,0," 
",0.23421312208269482,29.0,"29
",,[None],185,-31.42842521491899,-0.16988337954010266
86,0," 
",0.23421312208269482,29.0,"29
",,[None],245,-67.30543386777977,-0.27471605660318277
87,0," 
",0.23421312208269482,29.0,"29
",,[None],217,-67.82180529657873,-0.3125428815510541
88,0," 
",0.23421312208269482,29.0,"29
",,[None],129,-49.657730709902985,-0.38494364891397664
89,0," 
",0.23421312208269482,29.0,"29
",,[None],229,-42.71736620014952,-0.1865387170312206
90,1,1,0.39857581017972527,29.0,"29
",,[None],131,-17.18012927497398,-0.13114602499980135
91,1,1,0.39857581017972527,29.0,"29
",,[None],225,-74.2599203788869,-0.3300440905728307
92,1,1,0.39857581017972527,29.0,"29
",,[None],214,-79.08303907520593,-0.3695469115663828
93,1,1,0.39857581017972527,29.0,"29
",,[None],183,-20.957271928260994,-0.11452061162984149
94,1,1,0.39857581017972527,29.0,"29
",,[None],195,-31.505527708083985,-0.16156680875940505
95,1,1,0.39857581017972527,29.0,"29
",,[None],256,-54.56664171085103,-0.21315094418301184
96,1,1,0.39857581017972527,29.0,"29
",,[None],177,-31.624899594908012,-0.17867174912377407
97,1,1,0.39857581017972527,29.0,"29
",,[None],209,-29.663590144436306,-0.14193105332266173
98,1,1,0.39857581017972527,29.0,"29
",,[None],212,-87.251634657426,-0.41156431442182073
99,1,1,0.39857581017972527,29.0,"29
",,[None],221,-30.774193937474692,-0.1392497463234149
100,1,1,0.39857581017972527,29.0,"29
",,[None],195,-53.570353317843995,-0.2747197606043282
101,1,1,0.39857581017972527,29.0,"29
",,[None],317,-84.56003425153708,-0.266750896692546
102,1,1,0.39857581017972527,29.0,"29
",,[None],156,-36.858876247265,-0.23627484773887822
103,1,1,0.39857581017972527,29.0,"29
",,[None],122,-20.884375666378,-0.17118340710145902
104,1,1,0.39857581017972527,29.0,"29
",,[None],191,-47.033370806648,-0.24624801469449217
105,1,1,0.39857581017972527,29.0,"29
",,[None],220,-60.09466337248152,-0.2731575607840069
106,1,1,0.39857581017972527,29.0,"29
",,[None],200,-38.446214130356495,-0.19223107065178247
107,1,1,0.39857581017972527,29.0,"29
",,[None],243,-64.530349084388,-0.2655569921168231
108,1,1,0.39857581017972527,29.0,"29
",,[None],208,-36.4610071888706,-0.17529330379264715
109,1,1,0.39857581017972527,29.0,"29
",,[None],203,-53.883722613041996,-0.2654370572071034
110,1,1,0.39857581017972527,29.0,"29
",,[None],227,-40.425355080803946,-0.17808526467314514
111,1,1,0.39857581017972527,29.0,"29
",,[None],215,-50.32156127939959,-0.23405377339255623
112,1,1,0.39857581017972527,29.0,"29
",,[None],193,-22.60358064720652,-0.11711699817205451
113,1,1,0.39857581017972527,29.0,"29
",,[None],151,-50.017546886327,-0.33124203235978145
114,1,1,0.39857581017972527,29.0,"29
",,[None],259,-60.12965450777099,-0.232160828215332
115,1,1,0.39857581017972527,29.0,"29
",,[None],214,-36.84299193879403,-0.17216351373268238
116,1,1,0.39857581017972527,29.0,"29
",,[None],273,-39.3962186567856,-0.1443084932482989
117,1,1,0.39857581017972527,29.0,"29
",,[None],182,-29.226476138061017,-0.16058503372561
118,1,1,0.39857581017972527,29.0,"29
",,[None],224,-53.934104389762545,-0.24077725174001136
119,1,1,0.39857581017972527,29.0,"29
",,[None],204,-39.05373738586081,-0.19143988914637652
120,1,First,0.3548984807933573,29.0,"29
",,[None],191,-32.590650105217286,-0.170631675943546
121,1,First,0.3548984807933573,29.0,"29
",,[None],259,-74.38776572084754,-0.28721145065964304
122,1,First,0.3548984807933573,29.0,"29
",,[None],204,-52.18021476993731,-0.2557853665193005
123,1,First,0.3548984807933573,29.0,"29
",,[None],228,-69.17011048301404,-0.3033776775570791
124,1,First,0.3548984807933573,29.0,"29
",,[None],194,-55.356438261815484,-0.2853424652670901
125,1,First,0.3548984807933573,29.0,"29
",,[None],254,-37.52698681602439,-0.14774404258277318
126,1,First,0.3548984807933573,28.4,"28.40 
",,[None],141,-30.36860576853599,-0.21538018275557438
127,1,First,0.3548984807933573,29.0,"29
",,[None],266,-60.233170279641996,-0.2264404897730902
128,1,First,0.3548984807933573,29.0,"29
",,[None],215,-44.50044810596022,-0.20697882839981496
129,1,First,0.3548984807933573,29.0,"29
",,[None],220,-56.60530766443901,-0.2572968530201773
130,1,First,0.3548984807933573,29.0,"29
",,[None],294,-57.13187898775593,-0.19432611900597255
131,1,First,0.3548984807933573,29.0,"29
",,[None],183,-46.98336656270801,-0.25673970799293994
132,1,First,0.3548984807933573,29.0,"29
",,[None],200,-58.07206352586398,-0.2903603176293199
133,1,First,0.3548984807933573,29.0,"29
",,[None],224,-66.64471148404729,-0.2975210334109254
134,1,First,0.3548984807933573,29.0,"29
",,[None],203,-48.091961085452425,-0.236906212243608
135,1,First,0.3548984807933573,29.0,"29
",,[None],241,-77.84470956158341,-0.3230070936165287
136,1,First,0.3548984807933573,29.0,"29
",,[None],146,-38.28164445239299,-0.2622030441944725
137,1,First,0.3548984807933573,29.0,"29
",,[None],208,-32.09132344754975,-0.15428520888245073
138,1,First,0.3548984807933573,29.0,"29
",,[None],245,-60.293462699688426,-0.24609576612117728
139,1,First,0.3548984807933573,29.0,"29
",,[None],228,-49.6440835841882,-0.21773720870257982
140,1,First,0.3548984807933573,29.0,"29
",,[None],179,-36.32545949796958,-0.2029355279216178
141,1,First,0.3548984807933573,29.0,"29
",,[None],210,-38.45073573635738,-0.18309874160170184
142,1,First,0.3548984807933573,29.0,"29
",,[None],162,-31.21289004157111,-0.19267216075043894
143,1,First,0.3548984807933573,24.0,"24
",,[None],159,-28.867646281460406,-0.18155752378276985
144,1,First,0.3548984807933573,29.0,"29
",,[None],176,-43.130025942493766,-0.24505696558235096
145,1,First,0.3548984807933573,29.0,"29
",,[None],162,-48.58048960700469,-0.29987956547533756
146,1,First,0.3548984807933573,29.0,"29
",,[None],166,-29.758579935093508,-0.1792685538258645
147,1,First,0.3548984807933573,29.0,"29
",,[None],256,-68.83771913200803,-0.2688973403594064
148,1,First,0.3548984807933573,29.0,"29
",,[None],232,-60.71403462987875,-0.2616984251287877
149,1,First,0.3548984807933573,29.0,"29
",,[None],214,-55.854820760706374,-0.2610038353304036
150,1,Step,0.12207759644498783,29.0,"29
",,[None],302,-83.71401075431308,-0.27719871110699695
151,1,Step,0.12207759644498783,29.0,"29
",,[None],194,-27.482606973836983,-0.14166292254555146
152,1,Step,0.12207759644498783,29.0,"29
",,[None],334,-63.81729126305897,-0.19106973432053584
153,1,Step,0.12207759644498783,29.0,"29
",,[None],214,-38.66426172996899,-0.18067412023349994
154,1,Step,0.12207759644498783,29.0,"29
",,[None],332,-39.982765312971985,-0.12043001600292767
155,1,Step,0.12207759644498783,29.0,"29
",,[None],204,-22.784399300206296,-0.11168823186375636
156,1,Step,0.12207759644498783,34.0,"34
",,[None],225,-64.2799323711855,-0.28568858831638
157,1,Step,0.12207759644498783,29.0,"29
",,[None],320,-50.830454745085774,-0.15884517107839305
158,1,Step,0.12207759644498783,29.0,"29
",,[None],288,-68.08396905292895,-0.23640267032266996
159,1,Step,0.12207759644498783,29.0,"29
",,[None],201,-25.600345906804105,-0.12736490500897565
160,1,Step,0.12207759644498783,29.0,"29
",,[None],335,-43.18124204113561,-0.12889922997353914
161,1,Step,0.12207759644498783,29.0,"29
",,[None],179,-21.841407876996996,-0.12201903841897764
162,1,Step,0.12207759644498783,29.0,"29
",,[None],267,-75.78511421296699,-0.28383937907478274
163,1,Step,0.12207759644498783,29.0,"29
",,[None],341,-36.47516390307387,-0.1069652900383398
164,1,Step,0.12207759644498783,29.0,"29
",,[None],219,-25.76008843044441,-0.1176259745682393
165,1,Step,0.12207759644498783,29.0,"29
",,[None],323,-67.23756291251999,-0.2081658294505263
166,1,Step,0.12207759644498783,29.0,"29
",,[None],211,-24.2113371232894,-0.11474567357009195
167,1,Step,0.12207759644498783,29.0,"29
",,[None],217,-25.9144406185648,-0.1194213853390083
168,1,Step,0.12207759644498783,29.0,"29
",,[None],198,-47.45786035536653,-0.23968616341094207
169,1,Step,0.12207759644498783,29.0,"29
",,[None],296,-26.729009622812104,-0.09030070818517603
