,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
0,0, Initially,0.31186857933215595,"No 
","No 
",,[None],80,-61.847327654957034,-0.773091595686963
1,0, Initially,0.31186857933215595,"No 
","No 
",,[None],59,-19.465522455781002,-0.329924109420017
2,0, Initially,0.31186857933215595,"No 
","No 
",,[None],104,-63.646673079047986,-0.6119872411446922
3,0, Initially,0.31186857933215595,"No 
","No 
",,[None],66,-23.51490473579601,-0.35628643539084864
4,0, Initially,0.31186857933215595,"No 
","No 
",,[None],123,-59.99805570220197,-0.48778907074960953
5,0, Initially,0.31186857933215595,"No 
","No 
",,[None],61,-25.267910498242,-0.4142280409547869
6,0, Initially,0.31186857933215595,"No 
","No 
",,[None],62,-23.279874914711996,-0.3754818534630967
7,0, Initially,0.31186857933215595,"No 
","No 
",,[None],72,-31.16193507860301,-0.4328046538694862
8,0, Initially,0.31186857933215595,"No 
","No 
",,[None],76,-30.95846949071599,-0.4073482827725788
9,0, Initially,0.31186857933215595,"No 
","No 
",,[None],50,-16.878439031410004,-0.33756878062820006
10,0, Initially,0.31186857933215595,"No 
","No 
",,[None],118,-62.110944685288,-0.5263639380109152
11,0, Initially,0.31186857933215595,"No 
","No 
",,[None],71,-51.43856949577601,-0.7244868943067043
12,0, Initially,0.31186857933215595,"No 
","No 
",,[None],119,-67.533747881523,-0.5675104863993529
13,0, Initially,0.31186857933215595,"No 
","No 
",,[None],99,-44.872193328090006,-0.45325447806151525
14,0, Initially,0.31186857933215595,"No 
","No 
",,[None],52,-20.08264515332001,-0.3862047144869233
15,0, Initially,0.31186857933215595,"No 
","No 
",,[None],72,-29.067788323484,-0.40371928227061105
16,0, Initially,0.31186857933215595,"No 
","No 
",,[None],95,-34.331895423114,-0.3613883728748842
17,0, Initially,0.31186857933215595,"No 
","No 
",,[None],111,-45.5480323899788,-0.41034263414395317
18,0, Initially,0.31186857933215595,"No 
","No 
",,[None],90,-39.896515020251,-0.44329461133612225
19,0, Initially,0.31186857933215595,"No 
","No 
",,[None],76,-39.452402409727,-0.5191105580227237
20,0, Initially,0.31186857933215595,"No 
","No 
",,[None],60,-21.185815544231993,-0.35309692573719986
21,0, Initially,0.31186857933215595,"No 
","No 
",,[None],65,-45.291696057908005,-0.6967953239678155
22,0, Initially,0.31186857933215595,"No 
","No 
",,[None],70,-27.841408828419002,-0.39773441183455716
23,0, Initially,0.31186857933215595,"No 
","No 
",,[None],95,-40.369001771590014,-0.42493686075357906
24,0, Initially,0.31186857933215595,"No 
","No 
",,[None],70,-27.212830332576,-0.3887547190368
25,0, Initially,0.31186857933215595,"No 
","No 
",,[None],129,-75.515489002098,-0.5853913876131628
26,0, Initially,0.31186857933215595,"No 
","No 
",,[None],64,-19.606209692187996,-0.30634702644043743
27,0, Initially,0.31186857933215595,"No 
","No 
",,[None],74,-33.69118164062001,-0.4552862383867569
28,0, Initially,0.31186857933215595,"No 
","No 
",,[None],70,-56.33257484514999,-0.8047510692164285
29,0, Initially,0.31186857933215595,"No 
","No 
",,[None],56,-15.833814299181999,-0.28274668391396424
