,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
0,0," 
",$\it{Other}$,0.2238556112309463,0.06666666666666667,0.07147698882164298,0.01492370741539642
1,0," 
",$\textit{Other},0.2238556112309463,0.06666666666666667,0.06752107395836815,0.01492370741539642
2,0," 
",A,0.2238556112309463,0.1,0.08484244386560436,0.02238556112309463
3,0," 
",B,0.2238556112309463,0.6333333333333333,0.6480654441152089,0.14177522044626598
4,0," 
",C,0.2238556112309463,0.03333333333333333,0.03379812003770342,0.00746185370769821
5,0," 
",E,0.2238556112309463,0.1,0.09429592920147178,0.02238556112309463
6,0," 

",$\it{Other}$,0.3552222504884001,0.0,0.0,0.0
7,0," 

",$\textit{Other},0.3552222504884001,0.03333333333333333,0.03129450584030079,0.01184074168294667
8,0," 

",A,0.3552222504884001,0.06666666666666667,0.060418382792825485,0.02368148336589334
9,0," 

",B,0.3552222504884001,0.8,0.821374501435416,0.2841778003907201
10,0," 

",C,0.3552222504884001,0.0,0.0,0.0
11,0," 

",E,0.3552222504884001,0.1,0.08691260993145751,0.03552222504884001
12,0, First,$\it{Other}$,0.25984451978033546,0.03333333333333333,0.03300952707501998,0.008661483992677849
13,0, First,$\textit{Other},0.25984451978033546,0.0,0.0,0.0
14,0, First,A,0.25984451978033546,0.13333333333333333,0.12743946469277398,0.034645935970711396
15,0, First,B,0.25984451978033546,0.6,0.6081069292918221,0.15590671186820126
16,0, First,C,0.25984451978033546,0.13333333333333333,0.1351900935136664,0.034645935970711396
17,0, First,E,0.25984451978033546,0.1,0.09625398542671719,0.02598445197803355
18,0, The,$\it{Other}$,0.16107761850031813,0.06666666666666667,0.06946400385978287,0.010738507900021208
19,0, The,$\textit{Other},0.16107761850031813,0.06666666666666667,0.06700080713419716,0.010738507900021208
20,0, The,A,0.16107761850031813,0.16666666666666666,0.13628750519135743,0.02684626975005302
21,0, The,B,0.16107761850031813,0.6,0.6301507574244251,0.09664657110019087
22,0, The,C,0.16107761850031813,0.03333333333333333,0.03516919272626934,0.005369253950010604
23,0, The,E,0.16107761850031813,0.06666666666666667,0.06192773366396855,0.010738507900021208
24,1,1,$\it{Other}$,0.39940717199096726,0.06666666666666667,0.0558702780191412,0.026627144799397817
25,1,1,$\textit{Other},0.39940717199096726,0.03333333333333333,0.03193316353921344,0.013313572399698909
26,1,1,A,0.39940717199096726,0.06666666666666667,0.0668922439705823,0.026627144799397817
27,1,1,B,0.39940717199096726,0.7666666666666667,0.7802183973772657,0.3062121651930749
28,1,1,C,0.39940717199096726,0.03333333333333333,0.03409483307075559,0.013313572399698909
29,1,1,E,0.39940717199096726,0.03333333333333333,0.030991084023041345,0.013313572399698909
30,1,First,$\it{Other}$,0.33758008725515687,0.13333333333333333,0.12804317526940792,0.045010678300687584
31,1,First,$\textit{Other},0.33758008725515687,0.03333333333333333,0.03159233251568042,0.011252669575171896
32,1,First,A,0.33758008725515687,0.13333333333333333,0.13292822453743533,0.045010678300687584
33,1,First,B,0.33758008725515687,0.6,0.6147566484194824,0.20254805235309412
34,1,First,C,0.33758008725515687,0.03333333333333333,0.03356230846346692,0.011252669575171896
35,1,First,E,0.33758008725515687,0.06666666666666667,0.059117310794526964,0.022505339150343792
36,1,List,$\it{Other}$,0.07344255806411171,0.1,0.09056359980050768,0.007344255806411171
37,1,List,$\textit{Other},0.07344255806411171,0.16666666666666666,0.1766966294203075,0.012240426344018618
38,1,List,A,0.07344255806411171,0.16666666666666666,0.17617600069224346,0.012240426344018618
39,1,List,B,0.07344255806411171,0.36666666666666664,0.3730200415537828,0.026928937956840957
40,1,List,C,0.07344255806411171,0.1,0.10200305370158938,0.007344255806411171
41,1,List,E,0.07344255806411171,0.1,0.08154067483156918,0.007344255806411171
42,1,Step,$\it{Other}$,0.09525242545082653,0.06666666666666667,0.06364066989197135,0.006350161696721769
43,1,Step,$\textit{Other},0.09525242545082653,0.03333333333333333,0.03207746416670931,0.0031750808483608844
44,1,Step,A,0.09525242545082653,0.1,0.1031850973367989,0.009525242545082654
45,1,Step,B,0.09525242545082653,0.6333333333333333,0.6464566101368032,0.0603265361188568
46,1,Step,C,0.09525242545082653,0.1,0.09110864193543602,0.009525242545082654
47,1,Step,E,0.09525242545082653,0.06666666666666667,0.06353151653228108,0.006350161696721769
48,1,The,$\it{Other}$,0.09431775723893752,0.03333333333333333,0.02780262201556189,0.0031439252412979175
49,1,The,$\textit{Other},0.09431775723893752,0.0,0.0,0.0
50,1,The,A,0.09431775723893752,0.1,0.10246871514271613,0.009431775723893754
51,1,The,B,0.09431775723893752,0.7333333333333333,0.7437291756282806,0.06916635530855418
52,1,The,C,0.09431775723893752,0.06666666666666667,0.06725519032984509,0.006287850482595835
53,1,The,E,0.09431775723893752,0.06666666666666667,0.05874429688359628,0.006287850482595835
54,10, ,$\it{Other}$,1.0,0.0,0.0,0.0
55,10, ,$\textit{Other},1.0,0.1,0.09049546858182635,0.1
56,10, ,A,1.0,0.0,0.0,0.0
57,10, ,B,1.0,0.7,0.7225493450385402,0.7
58,10, ,C,1.0,0.16666666666666666,0.15743180884806893,0.16666666666666666
