,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
0,0," 

",0.292666161528864,B,"B 
",,[None],313,-72.3127835216043,-0.23103125725752172
1,0," 

",0.292666161528864,B,"B 
",,[None],242,-57.767637818214986,-0.23870924718270656
2,0," 

",0.292666161528864,B,"B 
",,[None],241,-101.13689460136402,-0.4196551643210125
3,0," 

",0.292666161528864,B,"B 
",,[None],238,-88.41598627586205,-0.37149574065488256
4,0," 

",0.292666161528864,B,"B 
",,[None],256,-68.85882389709204,-0.26897978084801577
5,0," 

",0.292666161528864,B,"B 
",,[None],159,-44.279310507518495,-0.27848622960703456
6,0," 

",0.292666161528864,B,"B 
",,[None],370,-133.52928560004048,-0.36088996108119054
7,0," 

",0.292666161528864,B,"B 
",,[None],213,-96.35252751702394,-0.45235928411748333
8,0," 

",0.292666161528864,B,"B 
",,[None],282,-90.851849462241,-0.322169678944117
9,0," 

",0.292666161528864,B,"B 
",,[None],179,-57.737163196602005,-0.3225539843385587
10,0," 

",0.292666161528864,B,"B 
",,[None],325,-145.681944006798,-0.4482521354055323
11,0," 

",0.292666161528864,B,"B 
",,[None],285,-113.82475542391364,-0.3993851067505742
12,0," 

",0.292666161528864,B,"B 
",,[None],329,-185.3083636486973,-0.5632473059230921
13,0," 

",0.292666161528864,$\textit{Other},"The answer is **None of the above**. 
",,[None],194,-83.3286701543245,-0.4295292275996108
14,0," 

",0.292666161528864,E,"E 
",,[None],311,-185.83432612754692,-0.5975380261335914
15,0," 

",0.292666161528864,B,"B 
",,[None],239,-98.84247865038864,-0.41356685627777673
16,0," 

",0.292666161528864,B,"B 
",,[None],246,-67.53716015933202,-0.27454130146069927
17,0," 

",0.292666161528864,B,"B 
",,[None],225,-81.51784226897458,-0.36230152119544257
18,0," 

",0.292666161528864,B,"B 
",,[None],281,-74.8616443135555,-0.26641154559984165
19,0," 

",0.292666161528864,E,"E 
",,[None],242,-121.69596637620103,-0.5028758941165332
20,0," 

",0.292666161528864,B,"B 
",,[None],238,-73.63208367096851,-0.30937850281919543
21,0," 

",0.292666161528864,B,"B 
",,[None],231,-74.62975090618497,-0.32307251474538945
22,0," 

",0.292666161528864,B,"B 
",,[None],186,-70.39173595898396,-0.3784501933278708
23,0," 

",0.292666161528864,B,"B 
",,[None],216,-55.142819112496966,-0.25529082922452295
24,0," 

",0.292666161528864,B,"B 
",,[None],221,-55.45361316331601,-0.2509213265308417
25,0," 

",0.292666161528864,B,"B 
",,[None],196,-44.96643056093903,-0.2294205640864236
26,0," 

",0.292666161528864,A,"A 
",,[None],261,-153.39030566425902,-0.5877023205527165
27,0," 

",0.292666161528864,E,"E 
",,[None],291,-124.23066043338478,-0.42690948602537726
28,0," 

",0.292666161528864,B,"B 
",,[None],294,-151.42647308448161,-0.5150560308995973
29,0," 

",0.292666161528864,A,"A 
",,[None],434,-154.2473510289115,-0.35540864292375923
30,0, First,0.21408483869989195,B,"B 
",,[None],299,-112.04388140753227,-0.3747287003596397
31,0, First,0.21408483869989195,C,"C 
",,[None],185,-74.56511254721093,-0.4030546624173564
32,0, First,0.21408483869989195,C,"C 
",,[None],228,-81.92762009759318,-0.3593316670947069
33,0, First,0.21408483869989195,B,"B 
",,[None],283,-114.52424678591098,-0.4046793172647031
34,0, First,0.21408483869989195,B,"B 
",,[None],206,-65.292206597936,-0.3169524592132815
35,0, First,0.21408483869989195,C,"C 
",,[None],284,-84.26178749845018,-0.2966964348536978
36,0, First,0.21408483869989195,E,"E 
",,[None],209,-102.36194315568054,-0.48977006294583986
37,0, First,0.21408483869989195,B,"B 
",,[None],264,-76.20192234625897,-0.28864364525098096
38,0, First,0.21408483869989195,B,"B 
",,[None],257,-79.891062960027,-0.31086016715963816
39,0, First,0.21408483869989195,B,"B 
",,[None],250,-71.28759365492702,-0.2851503746197081
40,0, First,0.21408483869989195,B,"B 
",,[None],272,-90.47593655256807,-0.3326321196785591
41,0, First,0.21408483869989195,B,"B 
",,[None],327,-128.12423201922377,-0.3918172233003785
42,0, First,0.21408483869989195,E,"E 
",,[None],300,-113.40413961048955,-0.3780137987016319
43,0, First,0.21408483869989195,B,"B 
",,[None],283,-80.16517732496096,-0.2832691778267172
44,0, First,0.21408483869989195,B,"B 
",,[None],211,-88.80954060844181,-0.42089829672247303
45,0, First,0.21408483869989195,B,"B 
",,[None],262,-108.58673124136496,-0.41445317267696546
46,0, First,0.21408483869989195,E,"E 
",,[None],337,-104.95635036938596,-0.3114431761702848
