,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
0,0,"

",$\it{Other}$,0.09462790609489344,0.5,0.49532167408683253,0.04731395304744672
1,0,"

",Informe Robinson,0.09462790609489344,0.36666666666666664,0.37013196763432826,0.034696898901460924
2,0,"

",Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.09462790609489344,0.03333333333333333,0.03314565952973037,0.003154263536496448
3,0,"

",Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.09462790609489344,0.03333333333333333,0.03544705897633501,0.003154263536496448
4,0,"

",Informe Robinson is a sports documentary program hosted by Michael Robinson,0.09462790609489344,0.06666666666666667,0.0659536397727737,0.006308527072992896
5,0,"

",Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.09462790609489344,0.0,0.0,0.0
6,0," 
",$\it{Other}$,0.17343828377419895,0.5333333333333333,0.5439749000271301,0.09250041801290611
7,0," 
",Informe Robinson,0.17343828377419895,0.3,0.2874350489427043,0.052031485132259685
8,0," 
",Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.17343828377419895,0.03333333333333333,0.036030761533052,0.005781276125806632
9,0," 
",Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.17343828377419895,0.13333333333333333,0.13255928949711357,0.023125104503226527
10,0," 
",Informe Robinson is a sports documentary program hosted by Michael Robinson,0.17343828377419895,0.0,0.0,0.0
11,0," 
",Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.17343828377419895,0.0,0.0,0.0
12,0," 

",$\it{Other}$,0.41480960133474226,0.4,0.38595865193814477,0.16592384053389692
13,0," 

",Informe Robinson,0.41480960133474226,0.4666666666666667,0.48272793354943483,0.19357781395621307
14,0," 

",Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.41480960133474226,0.0,0.0,0.0
15,0," 

",Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.41480960133474226,0.06666666666666667,0.06869004421173487,0.02765397342231615
