,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
0,0," 
",$\it{Other}$,0.2118402385879376,0.0,0.0,0.0
1,0," 
","Yes 
",0.2118402385879376,1.0,1.0000000000000004,0.2118402385879376
2,0," 

",$\it{Other}$,0.31547249497245716,0.0,0.0,0.0
3,0," 

","Yes 
",0.31547249497245716,1.0,1.0,0.31547249497245716
4,0, At,$\it{Other}$,0.06909581047233895,0.0,0.0,0.0
5,0, At,"Yes 
",0.06909581047233895,1.0,1.0,0.06909581047233895
6,0, First,$\it{Other}$,0.06577981964805785,0.0,0.0,0.0
7,0, First,"Yes 
",0.06577981964805785,1.0,0.9999999999999996,0.06577981964805785
8,0, Initially,$\it{Other}$,0.24940083942367355,0.0,0.0,0.0
9,0, Initially,"Yes 
",0.24940083942367355,1.0,1.0,0.24940083942367355
10,0, The,$\it{Other}$,0.08841079689553485,0.0,0.0,0.0
11,0, The,"Yes 
",0.08841079689553485,1.0,1.0,0.08841079689553485
12,1,1,$\it{Other}$,0.6393973839265042,0.0,0.0,0.0
13,1,1,"Yes 
",0.6393973839265042,1.0,1.0,0.6393973839265042
14,1,First,$\it{Other}$,0.15480886781891917,0.0,0.0,0.0
15,1,First,"Yes 
",0.15480886781891917,1.0,1.0,0.15480886781891917
16,1,Step,$\it{Other}$,0.20579374825457664,0.0,0.0,0.0
17,1,Step,"Yes 
",0.20579374825457664,1.0,1.0,0.20579374825457664
18,10, heads,$\it{Other}$,0.9423643465578265,0.0,0.0,0.0
19,10, heads,"Yes 
",0.9423643465578265,1.0,1.0,0.9423643465578265
20,10, that,$\it{Other}$,0.05763565344217348,0.0,0.0,0.0
21,10, that,"Yes 
",0.05763565344217348,1.0,1.0000000000000004,0.05763565344217348
22,11, up,$\it{Other}$,1.0,0.0,0.0,0.0
23,11, up,"Yes 
",1.0,1.0,1.0,1.0
24,12,.,$\it{Other}$,0.5247676123753588,0.0,0.0,0.0
25,12,.,"Yes 
",0.5247676123753588,1.0,1.0000000000000004,0.5247676123753588
26,12,".
",$\it{Other}$,0.4752323876246411,0.0,0.0,0.0
27,12,".
","Yes 
",0.4752323876246411,1.0,1.0,0.4752323876246411
28,13," 
",$\it{Other}$,0.7297394253272814,0.0,0.0,0.0
29,13," 
","Yes 
",0.7297394253272814,1.0,1.0,0.7297394253272814
30,13," 

",$\it{Other}$,0.1432981735068966,0.0,0.0,0.0
