,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
0,0," 
",$\it{Other}$,0.14624240130763352,0.0,0.0,0.0
1,0," 
",C,0.14624240130763352,1.0,0.9999999999999996,0.14624240130763352
2,0," 

",$\it{Other}$,0.19944069578275048,0.1,0.09200791108567771,0.019944069578275048
3,0," 

",C,0.19944069578275048,0.9,0.9079920889143226,0.17949662620447543
4,0, First,$\it{Other}$,0.28267141007007485,0.03333333333333333,0.028615009629424763,0.009422380335669162
5,0, First,C,0.28267141007007485,0.9666666666666667,0.9713849903705754,0.2732490297344057
6,0, Moh,$\it{Other}$,0.18993449088472134,0.03333333333333333,0.03507154640497992,0.006331149696157378
7,0, Moh,C,0.18993449088472134,0.9666666666666667,0.9649284535950197,0.18360334118856395
8,0, The,$\it{Other}$,0.07196762232115826,0.03333333333333333,0.0335625911015452,0.0023989207440386086
9,0, The,C,0.07196762232115826,0.9666666666666667,0.9664374088984549,0.06956870157711965
10,0, We,$\it{Other}$,0.10974337963366153,0.03333333333333333,0.03464856622917624,0.0036581126544553842
11,0, We,C,0.10974337963366153,0.9666666666666667,0.9653514337708239,0.10608526697920614
12,1, of,$\it{Other}$,0.13423614052983893,0.03333333333333333,0.030405218982750403,0.004474538017661298
13,1, of,C,0.13423614052983893,0.9666666666666667,0.9695947810172498,0.12976160251217764
14,1,",",$\it{Other}$,0.8657638594701611,0.13333333333333333,0.10705079044171434,0.11543518126268815
15,1,",",C,0.8657638594701611,0.8666666666666667,0.8929492095582855,0.750328678207473
16,10, Moh,$\it{Other}$,0.6033915235110295,0.0,0.0,0.0
17,10, Moh,C,0.6033915235110295,1.0,1.0,0.6033915235110295
18,10, the,$\it{Other}$,0.3966084764889706,0.16666666666666666,0.16198009740629735,0.06610141274816175
19,10, the,C,0.3966084764889706,0.8333333333333334,0.8380199025937027,0.33050706374080885
20,100, a,$\it{Other}$,0.759057848834358,0.0,0.0,0.0
21,100, a,C,0.759057848834358,1.0,0.9999999999999996,0.759057848834358
22,100, planned,$\it{Other}$,0.1540476379111729,0.0,0.0,0.0
23,100, planned,C,0.1540476379111729,1.0,1.0,0.1540476379111729
24,100, public,$\it{Other}$,0.0868945132544691,0.03333333333333333,0.030795683074691257,0.0028964837751489702
25,100, public,C,0.0868945132544691,0.9666666666666667,0.9692043169253087,0.08399802947932014
26,101, complex,$\it{Other}$,0.063867913859236,0.03333333333333333,0.03699647477339528,0.0021289304619745335
27,101, complex,C,0.063867913859236,0.9666666666666667,0.9630035252266049,0.061738983397261464
28,101, grid,$\it{Other}$,0.4940314626552483,0.0,0.0,0.0
29,101, grid,C,0.4940314626552483,1.0,1.0,0.4940314626552483
30,101, planned,$\it{Other}$,0.18133232631189258,0.0,0.0,0.0
31,101, planned,C,0.18133232631189258,1.0,1.0000000000000004,0.18133232631189258
32,101, sophisticated,$\it{Other}$,0.07543615012497325,0.03333333333333333,0.03417302379210834,0.0025145383374991083
33,101, sophisticated,C,0.07543615012497325,0.9666666666666667,0.9658269762078922,0.07292161178747414
34,101, well,$\it{Other}$,0.18533214704864984,0.06666666666666667,0.07071380498455826,0.012355476469909988
35,101, well,C,0.18533214704864984,0.9333333333333333,0.9292861950154416,0.17297667057873986
36,102, layout,$\it{Other}$,0.22262214918285503,0.0,0.0,0.0
37,102, layout,C,0.22262214918285503,1.0,1.0,0.22262214918285503
38,102, street,$\it{Other}$,0.08783939024313318,0.0,0.0,0.0
39,102, street,C,0.08783939024313318,1.0,1.0,0.08783939024313318
40,102,-like,$\it{Other}$,0.6895384605740118,0.0,0.0,0.0
41,102,-like,C,0.6895384605740118,1.0,1.0,0.6895384605740118
42,103, layout,$\it{Other}$,0.17783931041126488,0.0,0.0,0.0
43,103, layout,C,0.17783931041126488,1.0,1.0,0.17783931041126488
