,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
0,0,"
",$\it{Other}$,0.06569025174429345,0.3,0.27256284891750754,0.019707075523288035
1,0,"
",oas,0.06569025174429345,0.0,0.0,0.0
2,0,"
",oasn,0.06569025174429345,0.6666666666666666,0.6874467932032214,0.0437935011628623
3,0,"
",oasnn,0.06569025174429345,0.03333333333333333,0.03999035787927075,0.002189675058143115
4,0,"

",$\it{Other}$,0.2161262524915088,0.5,0.44186651584945746,0.1080631262457544
5,0,"

",oas,0.2161262524915088,0.03333333333333333,0.026010660585981667,0.0072042084163836265
6,0,"

",oasn,0.2161262524915088,0.43333333333333335,0.49327643248671127,0.09365470941298715
7,0,"

",oasnn,0.2161262524915088,0.03333333333333333,0.03884639107784984,0.0072042084163836265
8,0," 
",$\it{Other}$,0.10073470110326607,0.43333333333333335,0.41116960060881746,0.043651703811415296
9,0," 
",oas,0.10073470110326607,0.0,0.0,0.0
10,0," 
",oasn,0.10073470110326607,0.5666666666666667,0.5888303993911825,0.057082997291850776
11,0," 
",oasnn,0.10073470110326607,0.0,0.0,0.0
12,0," 

",$\it{Other}$,0.13312790252154477,0.3,0.26707339889867093,0.03993837075646343
13,0," 

",oas,0.13312790252154477,0.0,0.0,0.0
14,0," 

",oasn,0.13312790252154477,0.6666666666666666,0.6992871502352396,0.08875193501436318
15,0," 

",oasnn,0.13312790252154477,0.03333333333333333,0.03363945086608957,0.004437596750718159
16,0, First,$\it{Other}$,0.31041376682330374,0.5,0.47278392874495584,0.15520688341165187
17,0, First,oas,0.31041376682330374,0.0,0.0,0.0
18,0, First,oasn,0.31041376682330374,0.4666666666666667,0.48910749614488036,0.14485975785087507
19,0, First,oasnn,0.31041376682330374,0.03333333333333333,0.03810857511016385,0.010347125560776792
20,0, The,$\it{Other}$,0.09107741318341432,0.3,0.23487122239229347,0.027323223955024296
21,0, The,oas,0.09107741318341432,0.0,0.0,0.0
22,0, The,oasn,0.09107741318341432,0.6666666666666666,0.7328215425530441,0.060718275455609545
23,0, The,oasnn,0.09107741318341432,0.03333333333333333,0.03230723505466244,0.0030359137727804775
24,0, We,$\it{Other}$,0.08282971213266893,0.26666666666666666,0.24754415966924906,0.022087923235378382
25,0, We,oas,0.08282971213266893,0.0,0.0,0.0
26,0, We,oasn,0.08282971213266893,0.6666666666666666,0.6803466651145725,0.055219808088445954
27,0, We,oasnn,0.08282971213266893,0.06666666666666667,0.07210917521617824,0.005521980808844596
28,1, of,$\it{Other}$,0.05680133086382686,0.3333333333333333,0.3076116052464354,0.018933776954608954
29,1, of,oas,0.05680133086382686,0.0,0.0,0.0
30,1, of,oasn,0.05680133086382686,0.6333333333333333,0.6572874303105581,0.03597417621375701
31,1, of,oasnn,0.05680133086382686,0.03333333333333333,0.03510096444300613,0.0018933776954608954
32,1, we,$\it{Other}$,0.10458189578002668,0.3333333333333333,0.3095729588827001,0.03486063192667556
33,1, we,oas,0.10458189578002668,0.0,0.0,0.0
34,1, we,oasn,0.10458189578002668,0.5666666666666667,0.5996678245236142,0.05926307427534845
35,1, we,oasnn,0.10458189578002668,0.1,0.09075921659368551,0.010458189578002668
36,1,",",$\it{Other}$,0.8386167733561465,0.4666666666666667,0.4141393775669858,0.3913544942328684
37,1,",",oas,0.8386167733561465,0.0,0.0,0.0
38,1,",",oasn,0.8386167733561465,0.5,0.5493267383769743,0.41930838667807324
39,1,",",oasnn,0.8386167733561465,0.03333333333333333,0.03653388405603995,0.02795389244520488
40,10, given,$\it{Other}$,0.8541645381141749,0.3,0.29136883056149226,0.2562493614342525
41,10, given,oas,0.8541645381141749,0.0,0.0,0.0
42,10, given,oasn,0.8541645381141749,0.7,0.7086311694385077,0.5979151766799224
