,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
0,0, First,0.26321444468890787,oasen,"oasen 
",,[None],100,-31.305053595133995,-0.31305053595133997
1,0, First,0.26321444468890787,oasn,"oasn 
",,[None],93,-47.140444710603006,-0.5068865022645485
2,0, First,0.26321444468890787,oasn,"oasn 
",,[None],61,-28.119625355939007,-0.4609774648514592
3,0, First,0.26321444468890787,oasn,"oasn 
",,[None],70,-41.05279897890001,-0.5864685568414286
4,0, First,0.26321444468890787,oansn,"oansn 
",,[None],339,-134.00287007981214,-0.3952887023003308
5,0, First,0.26321444468890787,oasn,"oasn 
",,[None],85,-24.509434287403703,-0.2883462857341612
6,0, First,0.26321444468890787,onss,"onss 
",,[None],44,-25.472505707920003,-0.5789205842709092
7,0, First,0.26321444468890787,oasdn,"oasdn 
",,[None],123,-68.46865217952603,-0.5566557087766345
8,0, First,0.26321444468890787,oaisn,"oaisn 
",,[None],39,-34.97887300251,-0.8968941795515384
9,0, First,0.26321444468890787,oany,"oany 
",,[None],229,-106.49896881375402,-0.46506099918669874
10,0, First,0.26321444468890787,oasn,"oasn 
",,[None],97,-42.11852164167649,-0.43421156331625244
11,0, First,0.26321444468890787,oasnn,"oasnn 
",,[None],67,-23.4063955898385,-0.3493491879080373
12,0, First,0.26321444468890787,oassn,"oassn 
",,[None],41,-19.78850229932,-0.48264639754439026
13,0, First,0.26321444468890787,dsn,"dsn 
",,[None],74,-47.83465810447241,-0.6464142987090866
14,0, First,0.26321444468890787,oniy,"oniy 
",,[None],258,-80.55743229882825,-0.3122381096853808
15,0, First,0.26321444468890787,oasn,"oasn 
",,[None],155,-71.03094254914004,-0.45826414547832284
16,0, First,0.26321444468890787,oasn,"OASN 
",,[None],68,-50.849000498734,-0.7477794190990295
17,0, First,0.26321444468890787,oansn,"oansn 
",,[None],64,-44.816491354897,-0.7002576774202657
18,0, First,0.26321444468890787,oasn,"oasn 
",,[None],82,-24.62873325265901,-0.30035040552023184
19,0, First,0.26321444468890787,oasn,"OASN 
",,[None],90,-30.47932412744602,-0.33865915697162247
20,0, First,0.26321444468890787,ouadnyn,"ouadnyn 
",,[None],308,-138.07240346986512,-0.44828702425280886
21,0, First,0.26321444468890787,oasn,"oasn 
",,[None],112,-60.20664254692299,-0.5375593084546696
22,0, First,0.26321444468890787,oasn,"oasn 
",,[None],274,-82.42743860858752,-0.30083006791455297
23,0, First,0.26321444468890787,oycn,"oycN 
",,[None],301,-142.38166851387143,-0.47302879904940676
24,0, First,0.26321444468890787,osan,"osan 
",,[None],66,-33.84143586249559,-0.5127490282196301
25,0, First,0.26321444468890787,oan,"oan 
",,[None],57,-33.56250780007997,-0.5888159263171925
26,0, First,0.26321444468890787,oansn,"Oansn 
",,[None],48,-45.32489369527899,-0.9442686186516456
27,0, First,0.26321444468890787,oasn,"oasn 
",,[None],44,-24.655033572985,-0.5603416721132956
28,0, First,0.26321444468890787,oasn,"oasn 
",,[None],88,-29.6017090234443,-0.3363830570845943
29,0, First,0.26321444468890787,oasn,"oasn 
",,[None],90,-32.7663913236013,-0.3640710147066811
30,0,"

",0.18326362298431556,oyln,"oyln 
",,[None],180,-72.91232513768595,-0.4050684729871442
31,0,"

",0.18326362298431556,oasn,"oasn 
",,[None],221,-91.11385485952081,-0.41227988624217565
32,0,"

",0.18326362298431556,ons,"ONS 
",,[None],118,-247.97998535950003,-2.10152529965678
33,0,"

",0.18326362298431556,ynsn,"YNSN 
",,[None],329,-518.33284452923,-1.5754797706055623
34,0,"

",0.18326362298431556,osan,"osan 
",,[None],118,-69.27819445747099,-0.5871033428599236
35,0,"

",0.18326362298431556,oasn,"OASN 
",,[None],70,-31.32061459166099,-0.44743735130944273
36,0,"

",0.18326362298431556,oas,"oas 
",,[None],77,-56.438672104943,-0.7329697675966624
37,0,"

",0.18326362298431556,oasna,"oasna 
",,[None],80,-39.49121235313601,-0.4936401544142001
38,0,"

",0.18326362298431556,otatyn,"otatyn 
",,[None],137,-67.29241256888301,-0.4911854932035256
39,0,"

",0.18326362298431556,nnyl,"nnyl 
",,[None],36,-14.401370933869996,-0.40003808149638875
40,0,"

",0.18326362298431556,oasnn,"oasnn 
",,[None],63,-20.907247118304,-0.33186106536990473
41,0,"

",0.18326362298431556,oasn,"oasn 
",,[None],146,-63.47120033876808,-0.43473424889567175
42,0,"

",0.18326362298431556,oasn,"oasn 
",,[None],70,-37.21513641921701,-0.5316448059888145
43,0,"

",0.18326362298431556,oassn,"oassn 
",,[None],87,-45.962523003597,-0.5283048621103104
44,0,"

",0.18326362298431556,nnsl,"Nnsl 
",,[None],221,-101.17445799721096,-0.45780297736294556
45,0,"

",0.18326362298431556,oly,"oly 
",,[None],392,-190.63232210344367,-0.4863069441414379
46,0,"

",0.18326362298431556,oasn,"oasn 
",,[None],78,-30.452528268982007,-0.3904170290895129
47,0,"

",0.18326362298431556,oasen,"oasen 
",,[None],105,-43.14395588240649,-0.41089481792768084
48,0,"

",0.18326362298431556,oasn,"oasn 
",,[None],115,-31.297271991084997,-0.27215019122682604
49,0,"

",0.18326362298431556,unissyn,"Unissyn 
",,[None],71,-46.48304260145799,-0.6546907408656055
50,0,"

",0.18326362298431556,oasn,"oasn 
",,[None],153,-48.61992934084899,-0.31777731595326136
51,0,"

",0.18326362298431556,onastny,"onastny 
",,[None],232,-88.55190292365295,-0.38168923673988336
52,0,"

",0.18326362298431556,oasn,"oasn 
",,[None],197,-111.54846008249298,-0.5662358379821978
53,0,"

",0.18326362298431556,oasn,"oasn 
",,[None],65,-11.941633860104002,-0.18371744400160003
54,0,"

",0.18326362298431556,oans,"OANS 
",,[None],34,-38.137447877738,-1.1216896434628822
55,0,"

",0.18326362298431556,oasn,"oasn 
",,[None],111,-28.535107407851008,-0.25707303971036943
56,0,"

",0.18326362298431556,oasn,"oasn 
",,[None],80,-19.295031191439996,-0.24118788989299997
57,0,"

",0.18326362298431556,oasn,"oasn 
",,[None],64,-14.687359372078,-0.22948999018871874
58,0,"

",0.18326362298431556,oasn,"oasn 
",,[None],50,-21.119298683609,-0.42238597367218
59,0,"

",0.18326362298431556,oane,"oane 
",,[None],296,-110.07455428597505,-0.3718734942093752
60,0," 

",0.11288541514575896,oasnsn,"oasnsn 
",,[None],57,-41.047019263178996,-0.7201231449680525
61,0," 

",0.11288541514575896,oasn,"oasn 
",,[None],83,-32.2537433702481,-0.3885993177138326
