,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
0,0,"

",$\it{Other}$,0.06769962664115317,0.5666666666666667,0.561525226363643,0.03836312176332013
1,0,"

",2008,0.06769962664115317,0.13333333333333333,0.1270790528250777,0.00902661688548709
2,0,"

",Finish: length,0.06769962664115317,0.1,0.09651523804885469,0.0067699626641153175
3,0,"

","Shannon Elizabeth starred in the poker drama film ""Deal"" in 2008",0.06769962664115317,0.06666666666666667,0.07139888629317462,0.004513308442743545
4,0,"

","Tara Reid starred in the 2008 film ""Deal.""",0.06769962664115317,0.0,0.0,0.0
5,0,"

","Tara Reid starred in the poker drama film ""Deal"" in 2008",0.06769962664115317,0.13333333333333333,0.14348159646924974,0.00902661688548709
6,0," 
",$\it{Other}$,0.1256260535192795,0.4,0.397581532358647,0.0502504214077118
7,0," 
",2008,0.1256260535192795,0.3,0.3005394984686464,0.03768781605578385
8,0," 
",Finish: length,0.1256260535192795,0.06666666666666667,0.07272167592094911,0.008375070234618634
9,0," 
","Shannon Elizabeth starred in the poker drama film ""Deal"" in 2008",0.1256260535192795,0.06666666666666667,0.06349976899130373,0.008375070234618634
10,0," 
","Tara Reid starred in the 2008 film ""Deal.""",0.1256260535192795,0.0,0.0,0.0
11,0," 
","Tara Reid starred in the poker drama film ""Deal"" in 2008",0.1256260535192795,0.16666666666666666,0.16565752426045402,0.02093767558654658
12,0," 

",$\it{Other}$,0.261848152465136,0.6,0.5880076209137833,0.15710889147908158
13,0," 

",2008,0.261848152465136,0.03333333333333333,0.036043710115752345,0.008728271748837866
14,0," 

",Finish: length,0.261848152465136,0.1,0.10098476186808268,0.0261848152465136
15,0," 

","Shannon Elizabeth starred in the poker drama film ""Deal"" in 2008",0.261848152465136,0.13333333333333333,0.1352802013681162,0.034913086995351464
16,0," 

","Tara Reid starred in the 2008 film ""Deal.""",0.261848152465136,0.0,0.0,0.0
17,0," 

","Tara Reid starred in the poker drama film ""Deal"" in 2008",0.261848152465136,0.13333333333333333,0.13968370573426522,0.034913086995351464
18,0, First,$\it{Other}$,0.33854142567630835,0.6666666666666666,0.6474536904990914,0.22569428378420556
19,0, First,2008,0.33854142567630835,0.16666666666666666,0.17459416995916785,0.05642357094605139
20,0, First,Finish: length,0.33854142567630835,0.03333333333333333,0.03560380415565347,0.011284714189210279
21,0, First,"Shannon Elizabeth starred in the poker drama film ""Deal"" in 2008",0.33854142567630835,0.06666666666666667,0.06651476858631437,0.022569428378420558
22,0, First,"Tara Reid starred in the 2008 film ""Deal.""",0.33854142567630835,0.0,0.0,0.0
23,0, First,"Tara Reid starred in the poker drama film ""Deal"" in 2008",0.33854142567630835,0.06666666666666667,0.07583356679977292,0.022569428378420558
24,0, The,$\it{Other}$,0.08135974072732742,0.5666666666666667,0.5721620157616996,0.04610385307881887
25,0, The,2008,0.08135974072732742,0.2,0.20169640825923518,0.016271948145465485
26,0, The,Finish: length,0.08135974072732742,0.16666666666666666,0.14868231823097516,0.013559956787887902
27,0, The,"Shannon Elizabeth starred in the poker drama film ""Deal"" in 2008",0.08135974072732742,0.03333333333333333,0.03367837760361584,0.002711991357577581
28,0, The,"Tara Reid starred in the 2008 film ""Deal.""",0.08135974072732742,0.0,0.0,0.0
29,0, The,"Tara Reid starred in the poker drama film ""Deal"" in 2008",0.08135974072732742,0.03333333333333333,0.04378088014447455,0.002711991357577581
30,0, We,$\it{Other}$,0.12492500097079563,0.5666666666666667,0.5519866816811229,0.07079083388345085
31,0, We,2008,0.12492500097079563,0.3,0.30426427183191834,0.03747750029123869
32,0, We,Finish: length,0.12492500097079563,0.03333333333333333,0.03218559809987141,0.004164166699026521
33,0, We,"Shannon Elizabeth starred in the poker drama film ""Deal"" in 2008",0.12492500097079563,0.03333333333333333,0.04035644401037531,0.004164166699026521
34,0, We,"Tara Reid starred in the 2008 film ""Deal.""",0.12492500097079563,0.0,0.0,0.0
35,0, We,"Tara Reid starred in the poker drama film ""Deal"" in 2008",0.12492500097079563,0.06666666666666667,0.07120700437671217,0.008328333398053042
36,1,",",$\it{Other}$,1.0,0.5,0.4946848677446366,0.5
37,1,",",2008,1.0,0.1,0.09718502377703087,0.1
38,1,",",Finish: length,1.0,0.16666666666666666,0.1598490734932901,0.16666666666666666
39,1,",","Shannon Elizabeth starred in the poker drama film ""Deal"" in 2008",1.0,0.06666666666666667,0.07307578983410606,0.06666666666666667
40,1,",","Tara Reid starred in the 2008 film ""Deal.""",1.0,0.03333333333333333,0.03490764231430992,0.03333333333333333
41,1,",","Tara Reid starred in the poker drama film ""Deal"" in 2008",1.0,0.13333333333333333,0.14029760283662662,0.13333333333333333
42,10,.,$\it{Other}$,1.0,0.5333333333333333,0.5376558362393807,0.5333333333333333
43,10,.,2008,1.0,0.23333333333333334,0.2237761724188249,0.23333333333333334
