,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
0,0," 
",$\it{Other}$,0.1890521148678896,0.03333333333333333,0.029562179698415854,0.006301737162262986
1,0," 
",B,0.1890521148678896,0.03333333333333333,0.025414458115744692,0.006301737162262986
2,0," 
",D,0.1890521148678896,0.9333333333333333,0.9450233621858398,0.17644864054336362
3,0," 

",$\it{Other}$,0.26353434922930885,0.0,0.0,0.0
4,0," 

",B,0.26353434922930885,0.06666666666666667,0.06112740093631987,0.017568956615287255
5,0," 

",D,0.26353434922930885,0.9333333333333333,0.9388725990636798,0.2459653926140216
6,0, First,$\it{Other}$,0.15905278322390906,0.03333333333333333,0.030322950175316245,0.005301759440796969
7,0, First,B,0.15905278322390906,0.06666666666666667,0.06297803723469263,0.010603518881593938
8,0, First,D,0.15905278322390906,0.9,0.9066990125899914,0.14314750490151815
9,0, In,$\it{Other}$,0.12929863347615708,0.0,0.0,0.0
10,0, In,B,0.12929863347615708,0.03333333333333333,0.0347063195470911,0.004309954449205236
11,0, In,D,0.12929863347615708,0.9666666666666667,0.9652936804529084,0.12498867902695185
12,0, The,$\it{Other}$,0.14540458773210968,0.1,0.08611278938508417,0.014540458773210968
13,0, The,B,0.14540458773210968,0.03333333333333333,0.029397387053311498,0.0048468195910703225
14,0, The,D,0.14540458773210968,0.8666666666666667,0.8844898235616043,0.1260173093678284
15,0, We,$\it{Other}$,0.11365753147062578,0.13333333333333333,0.12664567058224518,0.015154337529416771
16,0, We,B,0.11365753147062578,0.06666666666666667,0.056531435862630194,0.007577168764708386
17,0, We,D,0.11365753147062578,0.8,0.8168228935551245,0.09092602517650063
18,1,1,$\it{Other}$,0.38354902984341294,0.03333333333333333,0.032397359121646346,0.012784967661447098
19,1,1,B,0.38354902984341294,0.06666666666666667,0.0655081575653611,0.025569935322894196
20,1,1,D,0.38354902984341294,0.9,0.9020944833129926,0.34519412685907164
21,1,First,$\it{Other}$,0.31651019760573207,0.0,0.0,0.0
22,1,First,B,0.31651019760573207,0.13333333333333333,0.13092728820076327,0.04220135968076427
23,1,First,D,0.31651019760573207,0.8666666666666667,0.8690727117992365,0.2743088379249678
24,1,In,$\it{Other}$,0.11004760677043737,0.0,0.0,0.0
25,1,In,B,0.11004760677043737,0.03333333333333333,0.035918437407234355,0.003668253559014579
26,1,In,D,0.11004760677043737,0.9666666666666667,0.9640815625927656,0.10637935321142279
27,1,The,$\it{Other}$,0.12286793274303658,0.03333333333333333,0.03277325578448367,0.004095597758101219
28,1,The,B,0.12286793274303658,0.03333333333333333,0.033679198340440406,0.004095597758101219
29,1,The,D,0.12286793274303658,0.9333333333333333,0.9335475458750762,0.11467673722683414
30,1,We,$\it{Other}$,0.06702523303738103,0.06666666666666667,0.05698812508376698,0.004468348869158735
31,1,We,B,0.06702523303738103,0.0,0.0,0.0
32,1,We,D,0.06702523303738103,0.9333333333333333,0.9430118749162325,0.0625568841682223
33,10, Kids,$\it{Other}$,1.0,0.03333333333333333,0.02830303467138925,0.03333333333333333
34,10, Kids,B,1.0,0.1,0.10078304740064671,0.1
35,10, Kids,D,1.0,0.8666666666666667,0.8709139179279639,0.8666666666666667
36,100,25,$\it{Other}$,1.0,0.0,0.0,0.0
37,100,25,B,1.0,0.0,0.0,0.0
38,100,25,D,1.0,1.0,0.07814833657332379,1.0
39,101,.,$\it{Other}$,1.0,0.0,0.0,0.0
40,101,.,B,1.0,0.0,0.0,0.0
41,101,.,D,1.0,1.0,0.08668914650971227,1.0
42,11, for,$\it{Other}$,0.8496010888123593,0.06666666666666667,0.059447609782605805,0.05664007258749062
43,11, for,B,0.8496010888123593,0.2,0.19306349186694577,0.16992021776247188
44,11, for,D,0.8496010888123593,0.7333333333333333,0.7474888983504482,0.6230407984623968
45,11, in,$\it{Other}$,0.15039891118764073,0.03333333333333333,0.032130309769510534,0.005013297039588025
46,11, in,B,0.15039891118764073,0.16666666666666666,0.14751387828398896,0.025066485197940122
47,11, in,D,0.15039891118764073,0.8,0.8203558119465004,0.1203191289501126
48,12, a,$\it{Other}$,0.11121800957592262,0.03333333333333333,0.034927016165150676,0.0037072669858640873
49,12, a,B,0.11121800957592262,0.3,0.27620158055533395,0.033365402872776784
50,12, a,D,0.11121800957592262,0.6666666666666666,0.6888714032795157,0.07414533971728174
51,12, t,$\it{Other}$,0.8887819904240774,0.06666666666666667,0.06735448274008363,0.05925213269493849
52,12, t,B,0.8887819904240774,0.06666666666666667,0.06758556713022489,0.05925213269493849
53,12, t,D,0.8887819904240774,0.8666666666666667,0.8650599501296915,0.7702777250342004
54,13, dollars,$\it{Other}$,1.0,0.06666666666666667,0.06152063147670324,0.06666666666666667
55,13, dollars,B,1.0,0.06666666666666667,0.06362334336470012,0.06666666666666667
56,13, dollars,D,1.0,0.8666666666666667,0.8748560251585968,0.8666666666666667
57,14, in,$\it{Other}$,0.0999555344428602,0.03333333333333333,0.029292483703721287,0.00333185114809534
58,14, in,B,0.0999555344428602,0.16666666666666666,0.16118293012168436,0.0166592557404767
59,14, in,D,0.0999555344428602,0.8,0.8095245861745943,0.07996442755428818
60,14, total,$\it{Other}$,0.7138042260454446,0.06666666666666667,0.06448807007518935,0.04758694840302964
61,14, total,B,0.7138042260454446,0.06666666666666667,0.062794587492979,0.04758694840302964
62,14, total,D,0.7138042260454446,0.8666666666666667,0.8727173424318313,0.6186303292393853
63,14,",",$\it{Other}$,0.052240838279015614,0.0,0.0,0.0
64,14,",",B,0.052240838279015614,0.0,0.0,0.0
65,14,",",D,0.052240838279015614,1.0,1.0,0.052240838279015614
66,14,.,$\it{Other}$,0.1339994012326796,0.1,0.09969095593259525,0.01339994012326796
67,14,.,B,0.1339994012326796,0.16666666666666666,0.16497662552048295,0.02233323353877993
68,14,.,D,0.1339994012326796,0.7333333333333333,0.7353324185469219,0.09826622757063169
69,15, in,$\it{Other}$,0.06873198818434943,0.06666666666666667,0.06041888431982987,0.004582132545623296
70,15, in,B,0.06873198818434943,0.16666666666666666,0.15122445993112302,0.011455331364058238
71,15, in,D,0.06873198818434943,0.7666666666666667,0.7883566557490468,0.0526945242746679
72,15,",",$\it{Other}$,0.1287575028199236,0.03333333333333333,0.03155814583416045,0.00429191676066412
73,15,",",B,0.1287575028199236,0.03333333333333333,0.032011609581303474,0.00429191676066412
74,15,",",D,0.1287575028199236,0.9333333333333333,0.9364302445845362,0.12017366929859535
75,15,.,$\it{Other}$,0.6563186133885898,0.0,0.0,0.0
76,15,.,B,0.6563186133885898,0.1,0.09567959023749997,0.06563186133885898
77,15,.,D,0.6563186133885898,0.9,0.9043204097624997,0.5906867520497308
78,15,".
",$\it{Other}$,0.14619189560713722,0.1,0.09418304278099178,0.014619189560713723
79,15,".
",B,0.14619189560713722,0.2,0.20019854473735915,0.029238379121427446
80,15,".
",D,0.14619189560713722,0.7,0.7056184124816491,0.10233432692499604
81,16," 
",$\it{Other}$,0.36967989850200117,0.0,0.0,0.0
82,16," 
",B,0.36967989850200117,0.0,0.0,0.0
83,16," 
",D,0.36967989850200117,1.0,1.0,0.36967989850200117
