,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
0,0," 

",0.2182270160505814,D,"D 
",,[None],206,-105.52536364261643,-0.5122590468088175
1,0," 

",0.2182270160505814,D,"D 
",,[None],210,-72.54137041352676,-0.34543509720727034
2,0," 

",0.2182270160505814,D,"D 
",,[None],118,-55.620176936849035,-0.47135743166821215
3,0," 

",0.2182270160505814,D,"D 
",,[None],98,-52.87145025630001,-0.5395045944520409
4,0," 

",0.2182270160505814,D,"D 
",,[None],100,-73.33416568352001,-0.7333416568352001
5,0," 

",0.2182270160505814,D,"D 
",,[None],101,-22.4511644927515,-0.22228875735397524
6,0," 

",0.2182270160505814,D,"D 
",,[None],236,-100.93425234374334,-0.4276875099311158
7,0," 

",0.2182270160505814,D,"D 
",,[None],94,-30.554640529591296,-0.3250493673360776
8,0," 

",0.2182270160505814,D,"D 
",,[None],101,-41.454077490639506,-0.410436410798411
9,0," 

",0.2182270160505814,D,"D 
",,[None],102,-43.96643191288872,-0.43104345012636003
10,0," 

",0.2182270160505814,D,"D 
",,[None],98,-36.025517271491,-0.3676073190968469
11,0," 

",0.2182270160505814,D,"D 
",,[None],92,-39.588014595062,-0.4303045064680652
12,0," 

",0.2182270160505814,D,"D 
",,[None],129,-54.22956396095303,-0.4203842167515739
13,0," 

",0.2182270160505814,D,"D 
",,[None],118,-32.4534278811815,-0.2750290498405212
14,0," 

",0.2182270160505814,D,"D 
",,[None],93,-28.366689478355,-0.30501816643392476
15,0," 

",0.2182270160505814,B,"B 
",,[None],178,-80.78572830124303,-0.45385240618675854
16,0," 

",0.2182270160505814,D,"D 
",,[None],115,-85.45792456572802,-0.7431123875280697
17,0," 

",0.2182270160505814,D,"D 
",,[None],202,-112.71166064450905,-0.5579785180421241
18,0," 

",0.2182270160505814,D,"D 
",,[None],118,-51.52753183815601,-0.43667399862844075
19,0," 

",0.2182270160505814,B,"B 
",,[None],132,-76.55874831821197,-0.5799905175622119
20,0," 

",0.2182270160505814,D,"D 
",,[None],96,-46.05283120437001,-0.47971699171218757
21,0," 

",0.2182270160505814,D,"D 
",,[None],107,-37.32816231247599,-0.34886133002314007
22,0," 

",0.2182270160505814,D,"D 
",,[None],140,-64.86241413195798,-0.4633029580854141
23,0," 

",0.2182270160505814,D,"D 
",,[None],117,-59.758426102835,-0.5107557786567095
24,0," 

",0.2182270160505814,D,"D 
",,[None],145,-52.03738881183901,-0.3588785435299242
25,0," 

",0.2182270160505814,D,"D 
",,[None],123,-54.091586805581564,-0.43976899841936234
26,0," 

",0.2182270160505814,D,"D 
",,[None],107,-31.322441657624,-0.2927330996039626
27,0," 

",0.2182270160505814,D,"D 
",,[None],109,-39.103855840857584,-0.35875097101704206
28,0," 

",0.2182270160505814,D,"D 
",,[None],86,-37.827570624134005,-0.4398554723736512
29,0," 

",0.2182270160505814,D,"D 
",,[None],109,-39.33509777641601,-0.3608724566643671
30,0," 
",0.15654991095590737,D,"D 
",,[None],85,-25.229745094965992,-0.29682053052901164
31,0," 
",0.15654991095590737,D,"D 
",,[None],107,-47.865573617261,-0.4473418095071121
32,0," 
",0.15654991095590737,D,"D 
",,[None],131,-65.94864384457372,-0.5034247621723185
33,0," 
",0.15654991095590737,D,"D 
",,[None],179,-70.06721071507532,-0.3914369313691359
34,0," 
",0.15654991095590737,D,"D 
",,[None],185,-88.2898503718343,-0.4772424344423476
35,0," 
",0.15654991095590737,D,"D 
",,[None],86,-35.733575939551,-0.41550669697152326
36,0," 
",0.15654991095590737,D,"D 
",,[None],105,-28.874785090165997,-0.2749979532396762
37,0," 
",0.15654991095590737,D,"D 
",,[None],101,-35.256089503264,-0.3490701931016238
38,0," 
",0.15654991095590737,D,"D 
",,[None],127,-45.12188298487128,-0.35529041720371085
39,0," 
",0.15654991095590737,D,"D 
",,[None],119,-28.901981296720987,-0.24287379240942006
40,0," 
",0.15654991095590737,B,"B 
",,[None],169,-109.50663082298595,-0.6479682297218103
41,0," 
",0.15654991095590737,D,"D 
",,[None],94,-30.88553169586901,-0.328569486126266
42,0," 
",0.15654991095590737,D,"D 
",,[None],105,-45.73723994109299,-0.43559276134374275
43,0," 
",0.15654991095590737,D,"D 
",,[None],166,-50.3790116038785,-0.30348802171011147
44,0," 
",0.15654991095590737,D,"D 
",,[None],123,-67.96654476286399,-0.5525735346574309
45,0," 
",0.15654991095590737,D,"D 
",,[None],93,-35.00576618561499,-0.37640608801736547
46,0," 
",0.15654991095590737,D,"D 
",,[None],93,-23.974015234214008,-0.2577851100453119
47,0," 
",0.15654991095590737,D,"D 
",,[None],95,-45.253408451874996,-0.47635166791447364
48,0," 
",0.15654991095590737,D,"D 
",,[None],85,-22.926664572975003,-0.2697254655644118
49,0," 
",0.15654991095590737,D,"D 
",,[None],108,-46.29703549639647,-0.4286762545962636
50,0," 
",0.15654991095590737,A,"A 
",,[None],223,-110.78430993058328,-0.49679062749140485
51,0," 
",0.15654991095590737,D,"D 
",,[None],88,-38.53392396157899,-0.4378854995633977
52,0," 
",0.15654991095590737,D,"D 
",,[None],92,-27.41857549282199,-0.2980279944871955
53,0," 
",0.15654991095590737,D,"D 
",,[None],96,-33.39006913478049,-0.34781322015396343
54,0," 
",0.15654991095590737,D,"D 
",,[None],95,-30.368812004304004,-0.31967170530846317
55,0," 
",0.15654991095590737,D,"D 
",,[None],94,-45.21410884614098,-0.48100115793767
