,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
0,0,"

",0.26627688247848225,tdrkgc,"TDRKGC 
",,[None],288,-147.60707555739404,-0.5125245679076181
1,0,"

",0.26627688247848225,adne,"adne 
",,[None],86,-34.725325451661995,-0.403782854089093
2,0,"

",0.26627688247848225,adne,"adne 
",,[None],200,-79.45297245535494,-0.3972648622767747
3,0,"

",0.26627688247848225,adneeeie,"aDnEeEiE 
",,[None],210,-90.14167301186296,-0.42924606196125226
4,0,"

",0.26627688247848225,adne,"adne 
",,[None],412,-149.83574584739583,-0.3636789947752326
5,0,"

",0.26627688247848225,adne,"adne 
",,[None],219,-80.48500028267004,-0.3675114168158449
6,0,"

",0.26627688247848225,adeee,"adeee 
",,[None],102,-60.346508786689995,-0.591632439085196
7,0,"

",0.26627688247848225,adne,"adne 
",,[None],74,-17.104662015014,-0.23114408128397299
8,0,"

",0.26627688247848225,adne,"adne 
",,[None],242,-77.5024971643561,-0.32025825274527314
9,0,"

",0.26627688247848225,adne,"adne 
",,[None],80,-25.352241037648998,-0.3169030129706125
10,0,"

",0.26627688247848225,aarsaedingrinaece,"aarsaedingrinaece 
",,[None],187,-66.47688142652352,-0.3554913445268637
11,0,"

",0.26627688247848225,arneyie,"aRnEyie 
",,[None],327,-121.94682238993079,-0.3729260623545284
12,0,"

",0.26627688247848225,adne,"a d n e 
",,[None],366,-127.51967876103927,-0.3484144228443696
13,0,"

",0.26627688247848225,adne,"adne 
",,[None],146,-65.74775862058969,-0.4503271138396554
14,0,"

",0.26627688247848225,eid,"eid 
",,[None],247,-91.5696275738326,-0.3707272371410227
15,0,"

",0.26627688247848225,eiienie,"eiienie 
",,[None],272,-121.96988305659512,-0.4484186877080703
16,0,"

",0.26627688247848225,adena,"adena 
",,[None],147,-47.850698074782485,-0.32551495288967675
17,0,"

",0.26627688247848225,adne,"adne 
",,[None],238,-54.5346056577076,-0.22913699856179665
18,0,"

",0.26627688247848225,adne,"adne 
",,[None],170,-41.88362997378171,-0.2463742939634218
19,0,"

",0.26627688247848225,aaae,"aaae 
",,[None],111,-59.16013916216399,-0.5329742266861621
20,0,"

",0.26627688247848225,aden,"aden 
",,[None],77,-48.61404742885299,-0.6313512653097791
21,0,"

",0.26627688247848225,adne,"adne 
",,[None],95,-29.024226971380312,-0.30551817864610853
22,0,"

",0.26627688247848225,ande,"ande 
",,[None],48,-16.797782430572003,-0.3499538006369167
23,0,"

",0.26627688247848225,adne,"adne 
",,[None],173,-60.10086459490933,-0.3474038415890713
24,0,"

",0.26627688247848225,idaec,"idaec 
",,[None],208,-66.42669964043088,-0.31935913288668694
25,0,"

",0.26627688247848225,adne,"adne 
",,[None],121,-40.129691501946006,-0.3316503429912893
26,0,"

",0.26627688247848225,aidnerec,"aidnerec 
",,[None],166,-128.30304975016097,-0.7729099382539818
27,0,"

",0.26627688247848225,adne,"adne 
",,[None],87,-40.001906508047504,-0.45979202882813225
28,0,"

",0.26627688247848225,adne,"adne 
",,[None],78,-21.915200396472997,-0.2809641076470897
29,0,"

",0.26627688247848225,adne,"adne 
",,[None],72,-30.290629724328003,-0.4207031906156667
30,0, First,0.21517743761230407,aden,"aden 
",,[None],111,-41.08556029356001,-0.37014018282486494
31,0, First,0.21517743761230407,adne,"adne 
",,[None],103,-29.63171108321699,-0.28768651537103873
32,0, First,0.21517743761230407,adnne,"adnne 
",,[None],82,-40.015814495022994,-0.48799773774418287
33,0, First,0.21517743761230407,airne,"airne 
",,[None],239,-108.39048905726129,-0.453516690616156
34,0, First,0.21517743761230407,adnneee,"adnneee 
",,[None],63,-44.85670016969499,-0.7120111138046823
35,0, First,0.21517743761230407,adne,"adne 
",,[None],301,-209.76984451328028,-0.6969097824361471
36,0, First,0.21517743761230407,adne,"adne 
",,[None],55,-16.521215308105003,-0.3003857328746364
37,0, First,0.21517743761230407,adne,"adne 
",,[None],271,-107.36705200506228,-0.39618838378251764
38,0, First,0.21517743761230407,adne,"adne 
",,[None],84,-38.13338025370899,-0.45396881254415467
39,0, First,0.21517743761230407,tane,"Tane 
",,[None],96,-36.17544311418901,-0.3768275324394688
40,0, First,0.21517743761230407,adne,"adne 
",,[None],64,-29.120680822003997,-0.45501063784381246
41,0, First,0.21517743761230407,adne,"adne 
",,[None],75,-27.505825013904897,-0.366744333518732
42,0, First,0.21517743761230407,adne,"adne 
",,[None],131,-41.44960825814839,-0.31640922334464416
43,0, First,0.21517743761230407,adne,"adne 
",,[None],223,-138.37547228306593,-0.6205178129285468
44,0, First,0.21517743761230407,adne,"adne 
",,[None],83,-33.256140016825,-0.4006763857448795
45,0, First,0.21517743761230407,adne,"adne 
",,[None],193,-71.10710941550876,-0.36843061873320604
46,0, First,0.21517743761230407,adee,"adee 
",,[None],55,-14.428712806897,-0.2623402328526727
47,0, First,0.21517743761230407,adgaie,"adgaie 
",,[None],132,-82.13276538877999,-0.6222179196119696
48,0, First,0.21517743761230407,aeinie,"aeinie 
",,[None],214,-86.78666574809559,-0.4055451670471756
49,0, First,0.21517743761230407,adne,"adne 
",,[None],138,-66.77258961759539,-0.483859345055039
50,0, First,0.21517743761230407,adne,"adne 
",,[None],101,-30.656286257102,-0.3035275867039802
51,0, First,0.21517743761230407,adne,"adne 
",,[None],77,-42.72237433711501,-0.554836030352143
52,0, First,0.21517743761230407,adee,"adee 
",,[None],77,-25.589804077730808,-0.3323351178926079
53,0, First,0.21517743761230407,adne,"adne 
",,[None],106,-56.99598503668449,-0.5376979720441932
54,0, First,0.21517743761230407,adne,"adne 
",,[None],79,-32.58242672871101,-0.4124357813760888
55,0, First,0.21517743761230407,ayn,"ayn 
",,[None],130,-70.680429264723,-0.5436956097286385
