,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
0,0," 

",0.18963885096490138,Theodore Roethke,"Theodore Roethke 
",,[None],289,-146.482608658545,-0.5068602375728201
1,0," 

",0.18963885096490138,Robert Frost,"Robert Frost 
",,[None],350,-201.21999537153593,-0.5749142724901026
2,0," 

",0.18963885096490138,Robert Frost,"Robert Frost 
",,[None],202,-101.93016637336105,-0.5046047840265399
3,0," 

",0.18963885096490138,The answer cannot be determined from the provided information,"The answer cannot be determined from the provided information. 
",,[None],503,-330.3044349999604,-0.6566688568587681
4,0," 

",0.18963885096490138,Robert Lowell,"Robert Lowell 
",,[None],190,-95.10375078816158,-0.5005460567797978
5,0," 

",0.18963885096490138,William Stafford,"William Stafford 
",,[None],224,-119.11899182973356,-0.5317812135255963
6,0," 

",0.18963885096490138,Gary Snyder,"Gary Snyder 
",,[None],187,-100.41945622300598,-0.5370024396952191
7,0," 

",0.18963885096490138,Tracy K. Smith,"Tracy K. Smith 
",,[None],191,-117.52803302148126,-0.6153300158192737
8,0," 

",0.18963885096490138,W.D. Snodgrass,"W.D. Snodgrass 
",,[None],301,-187.4015928236127,-0.6225966538990455
9,0," 

",0.18963885096490138,The answer cannot be determined from the provided information,"The answer cannot be determined from the provided information. 
",,[None],230,-145.52074868271205,-0.6326989073161394
10,0," 

",0.18963885096490138,Wallace Stevens,"Wallace Stevens 
",,[None],237,-128.58452386078255,-0.5425507335897998
11,0," 

",0.18963885096490138,The answer cannot be determined from the provided information,"The answer cannot be determined from the provided information. 
",,[None],202,-137.9820860765075,-0.6830796340421164
12,0," 

",0.18963885096490138,Robert Frost,"Robert Frost 
",,[None],309,-224.01661530571988,-0.7249728650670547
13,0," 

",0.18963885096490138,Louise Glück,"Louise Glück 
",,[None],198,-92.06386707611155,-0.46496902563692705
14,0," 

",0.18963885096490138,John Berryman,"John Berryman 
",,[None],225,-142.71101059595867,-0.6342711582042607
15,0," 

",0.18963885096490138,A.R. Ammons,"A.R. Ammons 
",,[None],255,-135.9884737865076,-0.5332881324961082
16,0," 

",0.18963885096490138,Mary Oliver,"Mary Oliver 
",,[None],180,-110.33199603572506,-0.6129555335318059
17,0," 

",0.18963885096490138,Finish: length,There is no known Pulitzer Prize winner for Poetry who was friends with Royal Gay Nebeker. ,,[None],202,-148.66558735023239,-0.7359682542090712
18,0," 

",0.18963885096490138,William Stafford,"William Stafford 
",,[None],242,-110.92077701064792,-0.4583503182258179
19,0," 

",0.18963885096490138,Carl Sandburg,"Carl Sandburg 
",,[None],133,-83.578197325763,-0.6284074986899474
20,0," 

",0.18963885096490138,William Stafford,"William Stafford 
",,[None],255,-190.37671996458258,-0.7465753724101277
21,0," 

",0.18963885096490138,William Stafford,"William Stafford 
",,[None],166,-125.84656163838699,-0.7581118170987168
22,0," 

",0.18963885096490138,Richard Eberhart,"Richard Eberhart 
",,[None],161,-93.32050099777155,-0.5796304409799474
23,0," 

",0.18963885096490138,Gary Snyder,"Gary Snyder 
",,[None],213,-110.46370441615102,-0.5186089409208968
24,0," 

",0.18963885096490138,Robert Lowell,"Robert Lowell 
",,[None],223,-135.81363234544406,-0.6090297414593904
25,0," 

",0.18963885096490138,Galway Kinnell,"Galway Kinnell 
",,[None],191,-112.306909821013,-0.5879942922566126
26,0," 

",0.18963885096490138,John Ashbery,"John Ashbery 
",,[None],71,-52.07825928828701,-0.7334966096941832
27,0," 

",0.18963885096490138,William Stafford,"William Stafford 
",,[None],171,-88.35091763683204,-0.51667203296393
28,0," 

",0.18963885096490138,Robert Frost,"Robert Frost 
",,[None],214,-139.20109769665095,-0.6504724191432287
29,0," 

",0.18963885096490138,Mark Strand,"Mark Strand 
",,[None],307,-244.4733188556101,-0.7963300288456355
30,0," 
",0.17066496728069352,Finish: length,There is no evidence of a friendship between Royal Gay Nebeker and a Pulitzer Prize winner for Poetry,,[None],222,-105.39118487838915,-0.474735067019771
31,0," 
",0.17066496728069352,Mary Oliver,"Mary Oliver 
",,[None],262,-137.0328431432386,-0.5230261188673229
32,0," 
",0.17066496728069352,Sharon Olds,"Sharon Olds 
",,[None],133,-77.09296025554286,-0.5796463177108485
33,0," 
",0.17066496728069352,Tracy K. Smith,"Tracy K. Smith 
",,[None],128,-69.79624869965768,-0.5452831929660756
34,0," 
",0.17066496728069352,John Ashbery,"John Ashbery 
",,[None],131,-66.06157155373701,-0.5042868057537176
35,0," 
",0.17066496728069352,William Stafford,"William Stafford 
",,[None],126,-65.62578071663403,-0.5208395294970954
36,0," 
",0.17066496728069352,Robert Lowell,"Robert Lowell 
",,[None],178,-89.65336783016599,-0.5036706057874494
37,0," 
",0.17066496728069352,Gwendolyn Brooks,"Gwendolyn Brooks 
",,[None],205,-98.48037943920654,-0.4803920948253978
38,0," 
",0.17066496728069352,Robert Frost,"Robert Frost 
",,[None],236,-160.99086898829356,-0.6821646991029388
39,0," 
",0.17066496728069352,Finish: length,There is no known Pulitzer Prize winner for Poetry who was friends with Royal Gay Nebeker. ,,[None],114,-62.58450099383847,-0.5489868508231445
40,0," 
",0.17066496728069352,W. H. Auden,"W. H. Auden 
",,[None],197,-97.08813011778699,-0.4928331478060253
41,0," 
",0.17066496728069352,Richard Eberhart,"Richard Eberhart 
",,[None],230,-114.7127362766906,-0.4987510272899592
42,0," 
",0.17066496728069352,Alice Oswald,"Alice Oswald 
",,[None],288,-231.78338088167854,-0.8048034058391615
43,0," 
",0.17066496728069352,Gary Snyder,"Gary Snyder 
",,[None],247,-145.59970118149818,-0.589472474419021
44,0," 
",0.17066496728069352,Maxine Kumin,"Maxine Kumin 
",,[None],152,-94.02963834179101,-0.6186160417223092
45,0," 
",0.17066496728069352,Philip Levine,"Philip Levine 
",,[None],131,-89.956442953901,-0.6866904042282519
