,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
0,0, Initially,0.28344686455348345,"No 
","No 
",,[None],66,-21.964487948396002,-0.332795271945394
1,0, Initially,0.28344686455348345,"No 
","No 
",,[None],77,-39.317102567208,-0.510611721652052
2,0, Initially,0.28344686455348345,"No 
","No 
",,[None],81,-28.280698078048992,-0.3491444207166542
3,0, Initially,0.28344686455348345,"No 
","No 
",,[None],123,-51.19651325699998,-0.41623181509756085
4,0, Initially,0.28344686455348345,"No 
","No 
",,[None],60,-22.640849601548005,-0.3773474933591334
5,0, Initially,0.28344686455348345,"No 
","No 
",,[None],85,-47.854001977457024,-0.5629882585583179
6,0, Initially,0.28344686455348345,"No 
","No 
",,[None],94,-54.30232598671901,-0.577684319007649
7,0, Initially,0.28344686455348345,"No 
","No 
",,[None],86,-49.80302470387599,-0.5791049384171627
8,0, Initially,0.28344686455348345,"No 
","No 
",,[None],80,-47.50925407936501,-0.5938656759920626
9,0, Initially,0.28344686455348345,"No 
","No 
",,[None],72,-45.363906503624996,-0.6300542569947916
10,0, Initially,0.28344686455348345,"No 
","No 
",,[None],100,-55.810578355622,-0.55810578355622
11,0, Initially,0.28344686455348345,"No 
","No 
",,[None],59,-19.083937631735,-0.3234565700294068
12,0, Initially,0.28344686455348345,"No 
","No 
",,[None],63,-22.149499693589,-0.3515793602156984
13,0, Initially,0.28344686455348345,"No 
","No 
",,[None],53,-18.159563990082997,-0.34263328283175465
14,0, Initially,0.28344686455348345,"No 
","No 
",,[None],75,-52.17150214077799,-0.6956200285437065
15,0, Initially,0.28344686455348345,"No 
","No 
",,[None],68,-48.07242080308598,-0.7069473647512644
16,0, Initially,0.28344686455348345,"No 
","No 
",,[None],176,-97.44839607197804,-0.5536840685907843
17,0, Initially,0.28344686455348345,"No 
","No 
",,[None],69,-29.987518940958996,-0.43460172378201445
18,0, Initially,0.28344686455348345,"No 
","No 
",,[None],155,-80.68580429915697,-0.5205535761235933
19,0, Initially,0.28344686455348345,"No 
","No 
",,[None],85,-48.0791572105065,-0.5656371436530176
20,0, Initially,0.28344686455348345,"No 
","No 
",,[None],67,-40.83304675018501,-0.6094484589579853
21,0, Initially,0.28344686455348345,"No 
","No 
",,[None],68,-42.51271005886801,-0.6251869126304119
22,0, Initially,0.28344686455348345,"No 
","No 
",,[None],71,-35.20754559285649,-0.49588092384304916
23,0, Initially,0.28344686455348345,"No 
","No 
",,[None],109,-47.46229940432198,-0.4354339394891925
24,0, Initially,0.28344686455348345,"No 
","No 
",,[None],114,-47.296142902791004,-0.41487844651571054
25,0, Initially,0.28344686455348345,"No 
","No 
",,[None],71,-34.47567403937399,-0.4855728737939999
26,0, Initially,0.28344686455348345,"No 
","No 
",,[None],57,-26.384106390774,-0.46287905948726316
27,0, Initially,0.28344686455348345,"No 
","No 
",,[None],63,-18.616898059644996,-0.29550631840706343
28,0, Initially,0.28344686455348345,"Yes 
","Yes 
",,[None],161,-115.18601366287348,-0.7154410786513881
29,0, Initially,0.28344686455348345,"No 
","No 
",,[None],65,-31.334083203932,-0.4820628185220308
30,0," 

",0.234178531359151,"No 
","No 
",,[None],68,-13.869643215771003,-0.2039653414083971
31,0," 

",0.234178531359151,"No 
","No 
",,[None],153,-47.2856705207407,-0.30905667007020066
32,0," 

",0.234178531359151,"No 
","No 
",,[None],186,-67.4727229976165,-0.36275657525600274
33,0," 

",0.234178531359151,"No 
","No 
",,[None],71,-26.352110164556002,-0.37115648119092964
34,0," 

",0.234178531359151,"No 
","No 
",,[None],131,-63.84708611760798,-0.4873823367756334
35,0," 

",0.234178531359151,"No 
","No 
",,[None],75,-27.298416089124,-0.36397888118832
36,0," 

",0.234178531359151,"No 
","No 
",,[None],117,-59.264866277007535,-0.5065373186069021
37,0," 

",0.234178531359151,"No 
","No 
",,[None],125,-54.905892459167006,-0.43924713967333606
