,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
0,0,"
",$\it{Other}$,0.12822770368241695,0.06666666666666667,0.05240796341170024,0.008548513578827797
1,0,"
",No,0.12822770368241695,0.8,0.8102739361749802,0.10258216294593357
2,0,"
",Yes,0.12822770368241695,0.13333333333333333,0.13731810041331943,0.017097027157655594
3,0,"

",$\it{Other}$,0.24835153405133442,0.0,0.0,0.0
4,0,"

",No,0.24835153405133442,0.8333333333333334,0.843178098546765,0.20695961170944535
5,0,"

",Yes,0.24835153405133442,0.16666666666666666,0.15682190145323482,0.04139192234188907
6,0," 
",$\it{Other}$,0.16696508496756596,0.1,0.07889131766993024,0.016696508496756596
7,0," 
",No,0.16696508496756596,0.8666666666666667,0.8877445412761491,0.14470307363855717
8,0," 
",Yes,0.16696508496756596,0.03333333333333333,0.03336414105392096,0.0055655028322521985
9,0," 

",$\it{Other}$,0.15466712369953103,0.0,0.0,0.0
10,0," 

",No,0.15466712369953103,0.8666666666666667,0.8721411181437865,0.13404484053959356
11,0," 

",Yes,0.15466712369953103,0.13333333333333333,0.12785888185621372,0.02062228315993747
12,0, First,$\it{Other}$,0.3017885535991516,0.0,0.0,0.0
13,0, First,No,0.3017885535991516,0.9333333333333333,0.9244950680081137,0.28166931669254147
14,0, First,Yes,0.3017885535991516,0.06666666666666667,0.07550493199188628,0.020119236906610105
15,1, of,$\it{Other}$,0.1259910063049236,0.0,0.0,0.0
16,1, of,No,0.1259910063049236,0.8666666666666667,0.8774507397783303,0.10919220546426713
17,1, of,Yes,0.1259910063049236,0.13333333333333333,0.12254926022166997,0.01679880084065648
18,1,",",$\it{Other}$,0.8740089936950763,0.03333333333333333,0.029817403524530023,0.02913363312316921
19,1,",",No,0.8740089936950763,0.9,0.9088055223614446,0.7866080943255688
20,1,",",Yes,0.8740089936950763,0.06666666666666667,0.06137707411402528,0.05826726624633842
21,10,32,$\it{Other}$,1.0,0.0,0.0,0.0
22,10,32,No,1.0,0.9333333333333333,0.9427532907034513,0.9333333333333333
23,10,32,Yes,1.0,0.06666666666666667,0.057246709296548445,0.06666666666666667
24,100,",",$\it{Other}$,0.08042568639642173,0.0,0.0,0.0
25,100,",",No,0.08042568639642173,1.0,0.9580161649286408,0.08042568639642173
26,100,",",Yes,0.08042568639642173,0.0,0.0,0.0
27,100,.,$\it{Other}$,0.595793039562245,0.0,0.0,0.0
28,100,.,No,0.595793039562245,1.0,1.0,0.595793039562245
29,100,.,Yes,0.595793039562245,0.0,0.0,0.0
30,100,".

",$\it{Other}$,0.32378127404133317,0.0,0.0,0.0
31,100,".

",No,0.32378127404133317,1.0,0.962925131806054,0.32378127404133317
32,100,".

",Yes,0.32378127404133317,0.0,0.0,0.0
33,101, It,$\it{Other}$,1.0,0.0,0.0,0.0
34,101, It,No,1.0,1.0,1.0,1.0
35,101, It,Yes,1.0,0.0,0.0,0.0
36,102, was,$\it{Other}$,1.0,0.0,0.0,0.0
37,102, was,No,1.0,1.0,1.0,1.0
38,102, was,Yes,1.0,0.0,0.0,0.0
39,103, a,$\it{Other}$,0.24201778871520008,0.0,0.0,0.0
40,103, a,No,0.24201778871520008,1.0,1.0,0.24201778871520008
41,103, a,Yes,0.24201778871520008,0.0,0.0,0.0
42,103, also,$\it{Other}$,0.2593190431721599,0.0,0.0,0.0
43,103, also,No,0.2593190431721599,1.0,1.0000000000000004,0.2593190431721599
44,103, also,Yes,0.2593190431721599,0.0,0.0,0.0
45,103, an,$\it{Other}$,0.07453616400879626,0.0,0.0,0.0
46,103, an,No,0.07453616400879626,1.0,1.0,0.07453616400879626
47,103, an,Yes,0.07453616400879626,0.0,0.0,0.0
48,103, based,$\it{Other}$,0.2624924528426597,0.0,0.0,0.0
49,103, based,No,0.2624924528426597,1.0,1.0,0.2624924528426597
50,103, based,Yes,0.2624924528426597,0.0,0.0,0.0
51,103, designed,$\it{Other}$,0.16163455126118395,0.0,0.0,0.0
52,103, designed,No,0.16163455126118395,1.0,1.0,0.16163455126118395
53,103, designed,Yes,0.16163455126118395,0.0,0.0,0.0
54,104, on,$\it{Other}$,1.0,0.0,0.0,0.0
55,104, on,No,1.0,1.0,1.0000000000000004,1.0
56,104, on,Yes,1.0,0.0,0.0,0.0
57,105, the,$\it{Other}$,1.0,0.0,0.0,0.0
58,105, the,No,1.0,1.0,1.0,1.0
59,105, the,Yes,1.0,0.0,0.0,0.0
60,106, British,$\it{Other}$,0.14109151302013395,0.0,0.0,0.0
61,106, British,No,0.14109151302013395,1.0,1.0,0.14109151302013395
62,106, British,Yes,0.14109151302013395,0.0,0.0,0.0
63,106, Dragon,$\it{Other}$,0.22689716752878383,0.0,0.0,0.0
64,106, Dragon,No,0.22689716752878383,1.0,1.0,0.22689716752878383
65,106, Dragon,Yes,0.22689716752878383,0.0,0.0,0.0
66,106, Sinclair,$\it{Other}$,0.22338841069437274,0.0,0.0,0.0
67,106, Sinclair,No,0.22338841069437274,1.0,1.0,0.22338841069437274
68,106, Sinclair,Yes,0.22338841069437274,0.0,0.0,0.0
69,106, TK,$\it{Other}$,0.23958125014575415,0.0,0.0,0.0
70,106, TK,No,0.23958125014575415,1.0,1.0,0.23958125014575415
71,106, TK,Yes,0.23958125014575415,0.0,0.0,0.0
72,106, ZX,$\it{Other}$,0.07388123772428332,0.0,0.0,0.0
73,106, ZX,No,0.07388123772428332,1.0,1.0,0.07388123772428332
74,106, ZX,Yes,0.07388123772428332,0.0,0.0,0.0
75,106, popular,$\it{Other}$,0.09516042088667198,0.0,0.0,0.0
76,106, popular,No,0.09516042088667198,1.0,1.0,0.09516042088667198
77,106, popular,Yes,0.09516042088667198,0.0,0.0,0.0
78,107,-,$\it{Other}$,0.10804986198973202,0.0,0.0,0.0
79,107,-,No,0.10804986198973202,1.0,1.0,0.10804986198973202
80,107,-,Yes,0.10804986198973202,0.0,0.0,0.0
81,107,80,$\it{Other}$,0.09783299630497974,0.0,0.0,0.0
82,107,80,No,0.09783299630497974,1.0,1.0,0.09783299630497974
83,107,80,Yes,0.09783299630497974,0.0,0.0,0.0
84,107,82,$\it{Other}$,0.19093672790847963,0.0,0.0,0.0
85,107,82,No,0.19093672790847963,1.0,1.0000000000000004,0.19093672790847963
86,107,82,Yes,0.19093672790847963,0.0,0.0,0.0
87,107,85,$\it{Other}$,0.6031804137968086,0.0,0.0,0.0
88,107,85,No,0.6031804137968086,1.0,1.0,0.6031804137968086
89,107,85,Yes,0.6031804137968086,0.0,0.0,0.0
90,108, computer,$\it{Other}$,0.14342311991819,0.0,0.0,0.0
91,108, computer,No,0.14342311991819,1.0,1.0,0.14342311991819
92,108, computer,Yes,0.14342311991819,0.0,0.0,0.0
93,108, model,$\it{Other}$,0.31929666084663494,0.0,0.0,0.0
94,108, model,No,0.31929666084663494,1.0,1.0000000000000004,0.31929666084663494
95,108, model,Yes,0.31929666084663494,0.0,0.0,0.0
96,108,",",$\it{Other}$,0.5372802192351751,0.0,0.0,0.0
97,108,",",No,0.5372802192351751,1.0,1.0,0.5372802192351751
98,108,",",Yes,0.5372802192351751,0.0,0.0,0.0
99,109, a,$\it{Other}$,0.7819983387063939,0.0,0.0,0.0
100,109, a,No,0.7819983387063939,1.0,1.0,0.7819983387063939
101,109, a,Yes,0.7819983387063939,0.0,0.0,0.0
102,109, another,$\it{Other}$,0.10084159871056657,0.0,0.0,0.0
103,109, another,No,0.10084159871056657,1.0,0.9591212185717816,0.10084159871056657
104,109, another,Yes,0.10084159871056657,0.0,0.0,0.0
105,109, which,$\it{Other}$,0.11716006258303951,0.0,0.0,0.0
106,109, which,No,0.11716006258303951,1.0,1.0,0.11716006258303951
107,109, which,Yes,0.11716006258303951,0.0,0.0,0.0
108,11,/,$\it{Other}$,1.0,0.0,0.0,0.0
109,11,/,No,1.0,0.9333333333333333,0.9371420221198556,0.9333333333333333
110,11,/,Yes,1.0,0.06666666666666667,0.06285797788014452,0.06666666666666667
111,110, clone,$\it{Other}$,0.2702724226682666,0.0,0.0,0.0
