,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
0,0, First,0.23737410031477446,No,"No. 
",,[None],98,-48.94075182978799,-0.49939542683457133
1,0, First,0.23737410031477446,No,"No. 
",,[None],183,-72.07444287719748,-0.39384941462949447
2,0, First,0.23737410031477446,No,"No. 
",,[None],125,-73.74273118692896,-0.5899418494954317
3,0, First,0.23737410031477446,No,"No. 
",,[None],87,-48.874164025499965,-0.561772000293103
4,0, First,0.23737410031477446,No,"No. 
",,[None],146,-95.63089451467401,-0.6550061268128357
5,0, First,0.23737410031477446,No,"No. 
",,[None],153,-100.10335466754896,-0.6542702919447645
6,0, First,0.23737410031477446,No,"No. 
",,[None],237,-114.55247870808621,-0.48334379201724137
7,0, First,0.23737410031477446,No,"No. 
",,[None],170,-110.97032291763296,-0.6527666053978409
8,0, First,0.23737410031477446,No,"No. 
",,[None],133,-43.845530255461924,-0.3296656410185107
9,0, First,0.23737410031477446,No,"No. 
",,[None],135,-69.49141000991752,-0.5147511852586483
10,0, First,0.23737410031477446,No,"No. 
",,[None],193,-170.80864664060212,-0.8850188945108919
11,0, First,0.23737410031477446,No,"No 
",,[None],58,-46.13921510964999,-0.7955037087870688
12,0, First,0.23737410031477446,No,"No. 
",,[None],96,-53.79546894523505,-0.5603694681795317
13,0, First,0.23737410031477446,No,"No. 
",,[None],128,-54.89322799252348,-0.4288533436915897
14,0, First,0.23737410031477446,No,"No. 
",,[None],150,-106.82924219075338,-0.7121949479383559
15,0, First,0.23737410031477446,No,"No 
",,[None],150,-114.18107968915155,-0.761207197927677
16,0, First,0.23737410031477446,No,"No. 
",,[None],166,-95.65789414696201,-0.5762523743792892
17,0, First,0.23737410031477446,No,"No. 
",,[None],146,-62.469270585791996,-0.42787171634104104
18,0, First,0.23737410031477446,Yes,"Yes. 
",,[None],90,-37.482463362873006,-0.4164718151430334
19,0, First,0.23737410031477446,No,"No. 
",,[None],106,-109.980517765665,-1.037552054393066
20,0, First,0.23737410031477446,No,"No. 
",,[None],123,-122.23943739933456,-0.9938165642222323
21,0, First,0.23737410031477446,No,"No. 
",,[None],98,-56.16662124793897,-0.5731287882442752
22,0, First,0.23737410031477446,Yes,"Yes. 
",,[None],184,-96.39119697290296,-0.52386520093969
23,0, First,0.23737410031477446,No,"No. 
",,[None],112,-57.95668509629001,-0.5174704026454465
24,0, First,0.23737410031477446,No,"No. 
",,[None],202,-102.95348493075902,-0.509670717479005
25,0, First,0.23737410031477446,No,"No. 
",,[None],81,-45.43965508107501,-0.5609833960626545
26,0, First,0.23737410031477446,No,"No. 
",,[None],173,-108.82364517818334,-0.6290384114345857
27,0, First,0.23737410031477446,No,"No. 
",,[None],352,-257.7662092841691,-0.7322903672845714
28,0, First,0.23737410031477446,No,"No. 
",,[None],103,-75.28510087209098,-0.7309233094377764
29,0, First,0.23737410031477446,No,"No. 
",,[None],104,-50.28978810642798,-0.4835556548694998
30,0,"

",0.19534280294650416,No,"No. 
",,[None],179,-80.53657311109453,-0.44992498944745546
31,0,"

",0.19534280294650416,No,"No 
",,[None],132,-110.799806338499,-0.839392472261356
32,0,"

",0.19534280294650416,No,"No. 
",,[None],225,-76.6155152472337,-0.34051340109881645
33,0,"

",0.19534280294650416,No,"No 
",,[None],179,-85.526648735173,-0.4778025069004078
34,0,"

",0.19534280294650416,No,"No. 
",,[None],166,-69.50876538138398,-0.4187275022974939
35,0,"

",0.19534280294650416,No,"No. 
",,[None],108,-92.33613369295277,-0.8549642008606737
36,0,"

",0.19534280294650416,No,"No. 
",,[None],129,-54.41556943196201,-0.4218261196276125
37,0,"

",0.19534280294650416,No,"No. 
",,[None],181,-79.00107324446799,-0.4364700179252375
38,0,"

",0.19534280294650416,No,"No 
",,[None],181,-105.75225414461522,-0.584266597484062
39,0,"

",0.19534280294650416,No,"No. 
",,[None],125,-72.67305373908297,-0.5813844299126638
40,0,"

",0.19534280294650416,Yes,"Yes. 
",,[None],103,-75.09390965072605,-0.7290670839876314
41,0,"

",0.19534280294650416,Yes,"Yes. 
",,[None],245,-111.764432645949,-0.4561813577385674
42,0,"

",0.19534280294650416,Yes,"Yes. 
",,[None],168,-77.35167955826299,-0.46042666403727966
43,0,"

",0.19534280294650416,No,"No. 
",,[None],165,-35.21358440077747,-0.21341566303501497
44,0,"

",0.19534280294650416,No,"No. 
",,[None],176,-91.22119808640802,-0.518302261854591
45,0,"

",0.19534280294650416,No,"No. 
",,[None],122,-70.65329754148199,-0.5791253896842786
46,0,"

",0.19534280294650416,No,"No. 
",,[None],94,-60.95608268564699,-0.6484689647409254
47,0,"

",0.19534280294650416,No,"No. 
",,[None],64,-36.912844295905,-0.5767631921235157
48,0,"

",0.19534280294650416,No,"No. 
",,[None],161,-75.73977140754332,-0.4704333627797721
49,0,"

",0.19534280294650416,No,"No. 
",,[None],216,-124.13857265991606,-0.574715614166278
50,0,"

",0.19534280294650416,Yes,"Yes. 
",,[None],80,-42.848851244272964,-0.5356106405534121
51,0,"

",0.19534280294650416,No,"No. 
",,[None],114,-68.03360839764298,-0.5967860385758156
52,0,"

",0.19534280294650416,Yes,"Yes. 
",,[None],104,-78.926138101002,-0.7589051740480962
53,0,"

",0.19534280294650416,No,"No. 
",,[None],239,-100.03305506904853,-0.4185483475692407
54,0,"

",0.19534280294650416,No,"No. 
",,[None],138,-69.12623347776098,-0.500914735346094
55,0,"

",0.19534280294650416,No,"No. 
",,[None],80,-34.349731307461006,-0.4293716413432626
56,0,"

",0.19534280294650416,No,"No. 
",,[None],256,-125.46813748486944,-0.49010991205027127
57,0,"

",0.19534280294650416,No,"No. 
",,[None],168,-60.92285415438099,-0.3626360366332202
58,0,"

",0.19534280294650416,No,"No. 
",,[None],133,-70.3390360439437,-0.5288649326612308
59,0,"

",0.19534280294650416,No,"No. 
",,[None],194,-114.06679190291649,-0.5879731541387448
60,0," 
",0.13132766751915426,No,"No. 
",,[None],176,-104.10145000991905,-0.5914855114199946
61,0," 
",0.13132766751915426,No,"No. 
",,[None],153,-80.84415305283052,-0.5283931572080426
62,0," 
",0.13132766751915426,Not enough information,"Not enough information. 
",,[None],163,-126.834964818102,-0.7781286185159632
63,0," 
",0.13132766751915426,No,"No. 
",,[None],120,-58.85981448024897,-0.49049845400207476
64,0," 
",0.13132766751915426,No,"No. 
",,[None],166,-91.57998911021907,-0.5516866813868619
65,0," 
",0.13132766751915426,Yes,"Yes. 
",,[None],162,-81.01756908828528,-0.5001084511622548
66,0," 
",0.13132766751915426,No,"No. 
",,[None],158,-67.64923185544201,-0.42815969528760767
67,0," 
",0.13132766751915426,No,"No. 
",,[None],207,-140.6405948079504,-0.6794231633234319
68,0," 
",0.13132766751915426,No,"No. 
",,[None],133,-82.44599357301199,-0.6198946885188871
69,0," 
",0.13132766751915426,No,"No. 
",,[None],135,-68.16014800932402,-0.504889985254252
70,0," 
",0.13132766751915426,No,"No. 
",,[None],191,-62.84577924124528,-0.3290354934096612
71,0," 
",0.13132766751915426,No,"No. 
",,[None],133,-56.0278675002445,-0.42126216165597363
72,0," 
",0.13132766751915426,Possibly,"Possibly. 
",,[None],235,-171.7425353134377,-0.730819299206118
73,0," 
",0.13132766751915426,No,"No. 
",,[None],176,-72.13659882895398,-0.4098670388008749
74,0," 
",0.13132766751915426,No,"No. 
",,[None],166,-69.5870002772583,-0.4191987968509536
75,0," 
",0.13132766751915426,No,"No. 
",,[None],148,-70.66619645412005,-0.47747430036567606
76,0," 
",0.13132766751915426,No,"No. 
",,[None],163,-78.27387363491302,-0.4802078137111228
77,0," 
",0.13132766751915426,We need more information,"We need more information. 
",,[None],128,-90.46518905201405,-0.7067592894688598
78,0," 
",0.13132766751915426,No,"No. 
",,[None],130,-39.982703388067996,-0.3075592568312923
79,0," 
",0.13132766751915426,No,"No. 
",,[None],141,-78.04219374494419,-0.553490735779746
80,0," 
",0.13132766751915426,No,"No. 
",,[None],140,-47.204006222297494,-0.33717147301641065
81,0," 
",0.13132766751915426,No,"No. 
",,[None],103,-46.803903276403,-0.45440682792624265
82,0," 
",0.13132766751915426,No,"No. 
",,[None],74,-28.647627919760005,-0.38713010702378386
83,0," 
",0.13132766751915426,No,"No. 
",,[None],171,-67.9705817804506,-0.39748878234181634
84,0," 
",0.13132766751915426,No,"No. 
",,[None],147,-53.247017314721894,-0.3622246075831421
85,0," 
",0.13132766751915426,No,"No. 
",,[None],254,-182.2357068590711,-0.7174634128309885
86,0," 
",0.13132766751915426,No,"No. 
",,[None],142,-66.43145914961038,-0.4678271771099322
87,0," 
",0.13132766751915426,No,"No. 
",,[None],146,-59.818907782224,-0.409718546453589
88,0," 
",0.13132766751915426,No,"No. 
",,[None],183,-130.888610506351,-0.7152383087778743
89,0," 
",0.13132766751915426,No,"No. 
",,[None],156,-80.78953055131896,-0.5178816060981984
90,0," 

",0.12165461180882019,No,"No. 
",,[None],118,-74.11807544001502,-0.6281192833899578
91,0," 

",0.12165461180882019,No,"No. 
",,[None],142,-53.44675653667601,-0.37638560941321136
92,0," 

",0.12165461180882019,No,"No. 
",,[None],109,-91.179874280776,-0.8365126080805139
93,0," 

",0.12165461180882019,No,"No. 
",,[None],135,-62.576011252232966,-0.4635260092757998
94,0," 

",0.12165461180882019,No,"No. 
",,[None],127,-62.82988419291598,-0.4947234975820156
95,0," 

",0.12165461180882019,No,"No. 
",,[None],137,-50.5621143344825,-0.36906652798892337
96,0," 

",0.12165461180882019,No,"No. 
",,[None],134,-64.04757097319998,-0.4779669475611939
