,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
0,0,"

",0.26188717440804593,ynhh,"ynhh 
",,[None],129,-66.76093157730097,-0.5175266013744261
1,0,"

",0.26188717440804593,ynhee,"ynhee 
",,[None],49,-24.429540535810002,-0.4985620517512245
2,0,"

",0.26188717440804593,ynhe,"ynhe 
",,[None],83,-57.36275317185649,-0.6911175080946566
3,0,"

",0.26188717440804593,ynhyee,"ynhyee 
",,[None],63,-30.922588281900996,-0.4908347346333491
4,0,"

",0.26188717440804593,yneyy,"yneyy 
",,[None],216,-118.6045237992009,-0.549095017588893
5,0,"

",0.26188717440804593,ynyhe,"ynyhe 
",,[None],75,-45.01069416596399,-0.6001425888795199
6,0,"

",0.26188717440804593,ynhee,"ynhee 
",,[None],70,-23.487675497472015,-0.33553822139245737
7,0,"

",0.26188717440804593,ynhe,"ynhe 
",,[None],179,-61.37034568834707,-0.3428510932309892
8,0,"

",0.26188717440804593,ylyeh,"ylyeh 
",,[None],92,-183.63644470839984,-1.9960483120478243
9,0,"

",0.26188717440804593,sder,"SDER 
",,[None],27,-76.07550311,-2.8176112262962962
10,0,"

",0.26188717440804593,eyee,"eyee 
",,[None],512,-240.34570064659724,-0.46942519657538523
11,0,"

",0.26188717440804593,ynee,"ynee 
",,[None],265,-78.4594360639186,-0.2960733436374287
12,0,"

",0.26188717440804593,ynhe,"ynhe 
",,[None],78,-25.22054216576671,-0.32334028417649624
13,0,"

",0.26188717440804593,ynhlee,"ynhlee 
",,[None],111,-51.038402110354,-0.4598054244176036
14,0,"

",0.26188717440804593,yuaaee,"yuaaee 
",,[None],205,-81.91449025454688,-0.3995828792904726
15,0,"

",0.26188717440804593,ynyhlya,"ynyhlya 
",,[None],245,-98.84862982559746,-0.40346379520652026
16,0,"

",0.26188717440804593,ynhe,"ynhe 
",,[None],200,-50.0290369288574,-0.25014518464428703
17,0,"

",0.26188717440804593,ynhe,"Ynhe 
",,[None],78,-47.69598865889199,-0.6114870340883588
18,0,"

",0.26188717440804593,ynhe,"ynhe 
",,[None],134,-66.95305571007458,-0.49964966947816847
19,0,"

",0.26188717440804593,juahnhs,"Juahnhs 
",,[None],31,-37.198920087000005,-1.1999651640967743
20,0,"

",0.26188717440804593,ynnhee,"ynnhee 
",,[None],33,-16.647096816625993,-0.5044574792916968
21,0,"

",0.26188717440804593,yneh,"yneh 
",,[None],122,-88.14972147117098,-0.7225387005833687
22,0,"

",0.26188717440804593,ynhe,"ynhe 
",,[None],77,-64.34798293620601,-0.8356880900805975
23,0,"

",0.26188717440804593,jnhyuanabye,"jnhyuanabye 
",,[None],75,-46.029284428379995,-0.6137237923784
24,0,"

",0.26188717440804593,ynhe,"ynhe 
",,[None],160,-58.36636186477261,-0.3647897616548288
25,0,"

",0.26188717440804593,ynnhee,"ynnhee 
",,[None],104,-52.669064134977134,-0.5064333089901648
26,0,"

",0.26188717440804593,ynhe,"ynhe 
",,[None],93,-46.493235753982,-0.4999272661718495
27,0,"

",0.26188717440804593,ynhe,"ynhe 
",,[None],117,-69.13822615490132,-0.5909250098709515
28,0,"

",0.26188717440804593,ynhe,"ynhe 
",,[None],68,-13.552968230957507,-0.1993083563376104
29,0,"

",0.26188717440804593,ynhhee,"ynhhee 
",,[None],73,-35.349905635327005,-0.4842452826757124
30,0, First,0.20501100876354622,ynyhe,"ynyhe 
",,[None],54,-34.837062167496995,-0.645130780879574
31,0, First,0.20501100876354622,yurlee,"yurlee 
",,[None],239,-94.34439478277868,-0.3947464216852664
32,0, First,0.20501100876354622,ynhe,"ynhe 
",,[None],72,-27.186074501783995,-0.37758436808033324
33,0, First,0.20501100876354622,ynyhe,"ynyhe 
",,[None],66,-34.61691470315599,-0.5244987076235756
34,0, First,0.20501100876354622,ynhe,"ynhe 
",,[None],104,-34.4621228621963,-0.3313665659826568
35,0, First,0.20501100876354622,ynhe,"ynhe 
",,[None],72,-23.414455953407998,-0.32520077713066664
36,0, First,0.20501100876354622,ynhe,"ynhe 
",,[None],67,-28.336095020320997,-0.4229267913480746
37,0, First,0.20501100876354622,yjnkbheye,"YJNKBHEYE 
",,[None],100,-93.43294590890001,-0.9343294590890001
38,0, First,0.20501100876354622,ynhe,"ynhe 
",,[None],88,-39.109304651936995,-0.44442391649928403
39,0, First,0.20501100876354622,jnhh,"Jnhh 
",,[None],83,-39.584742242545985,-0.47692460533187936
40,0, First,0.20501100876354622,ynhhe,"ynhhe 
",,[None],73,-37.949370869858015,-0.519854395477507
41,0, First,0.20501100876354622,ynyhe,"ynyhe 
",,[None],74,-32.520263710989504,-0.4394630231214798
42,0, First,0.20501100876354622,ynnhe,"ynnhe 
",,[None],89,-67.11839582255203,-0.754139278905079
43,0, First,0.20501100876354622,ynhe,"ynhe 
",,[None],171,-67.97869252758518,-0.39753621361160923
44,0, First,0.20501100876354622,yneh,"yneh 
",,[None],135,-60.056103604767,-0.44486002670197783
45,0, First,0.20501100876354622,ynhee,"ynhee 
",,[None],55,-17.817943293548,-0.32396260533723636
46,0, First,0.20501100876354622,ynhe,"ynhe 
",,[None],133,-58.651240884336985,-0.4409867735664435
47,0, First,0.20501100876354622,ynhee,"ynhee 
",,[None],47,-25.945754171249995,-0.552037322792553
48,0, First,0.20501100876354622,ynyhe,"ynyhe 
",,[None],84,-44.43606875324002,-0.5290008184909526
49,0, First,0.20501100876354622,ekbrnj,"eKbRnJ 
",,[None],429,-207.39426502964287,-0.48343651522061276
50,0, First,0.20501100876354622,yndy,"yndy 
",,[None],249,-63.98453049703403,-0.25696598593186354
51,0, First,0.20501100876354622,ynhe,"ynhe 
",,[None],242,-85.468745443501,-0.35317663406405375
52,0, First,0.20501100876354622,ynhwy,"ynhwy 
",,[None],42,-37.17044980429,-0.8850107096259524
53,0, First,0.20501100876354622,ynhy,"ynhy 
",,[None],36,-22.930033200125997,-0.6369453666701665
54,0, First,0.20501100876354622,ynhe,"ynhe 
",,[None],285,-115.84773910273577,-0.4064832950973185
55,0, First,0.20501100876354622,dhnhy,"dhnhy 
",,[None],43,-47.005361093596,-1.0931479324092093
