,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
0,0," 
",$\it{Other}$,0.17903997351519316,0.0,0.0,0.0
1,0," 
",Finish: length,0.17903997351519316,0.16666666666666666,0.17260887881721756,0.029839995585865524
2,0," 
",Kian Egan,0.17903997351519316,0.1,0.0997899724798497,0.017903997351519315
3,0," 
",Mark Feehily,0.17903997351519316,0.03333333333333333,0.03235200035110257,0.005967999117173105
4,0," 
",Nicky Byrne,0.17903997351519316,0.03333333333333333,0.03123643886752988,0.005967999117173105
5,0," 
",Shane Filan,0.17903997351519316,0.6666666666666666,0.6640127094843004,0.1193599823434621
6,0," 

",$\it{Other}$,0.23428885956300105,0.23333333333333334,0.21952568649560364,0.05466740056470024
7,0," 

",Finish: length,0.23428885956300105,0.16666666666666666,0.16429619526279451,0.03904814326050017
8,0," 

",Kian Egan,0.23428885956300105,0.06666666666666667,0.06946131759191691,0.01561925730420007
9,0," 

",Mark Feehily,0.23428885956300105,0.06666666666666667,0.06007036063502858,0.01561925730420007
10,0," 

",Nicky Byrne,0.23428885956300105,0.0,0.0,0.0
11,0," 

",Shane Filan,0.23428885956300105,0.4666666666666667,0.48664644001465635,0.10933480112940049
12,0, First,$\it{Other}$,0.4173958685926357,0.13333333333333333,0.13001118648544832,0.055652782479018094
13,0, First,Finish: length,0.4173958685926357,0.43333333333333335,0.41932891666664635,0.18087154305680883
14,0, First,Kian Egan,0.4173958685926357,0.03333333333333333,0.03670070167459281,0.013913195619754523
15,0, First,Mark Feehily,0.4173958685926357,0.0,0.0,0.0
16,0, First,Nicky Byrne,0.4173958685926357,0.0,0.0,0.0
17,0, First,Shane Filan,0.4173958685926357,0.4,0.41395919517331226,0.1669583474370543
18,0, The,$\it{Other}$,0.0900250618563704,0.1,0.09091580351558282,0.009002506185637039
19,0, The,Finish: length,0.0900250618563704,0.23333333333333334,0.2339866359093096,0.021005847766486424
20,0, The,Kian Egan,0.0900250618563704,0.06666666666666667,0.06174707220332645,0.006001670790424693
21,0, The,Mark Feehily,0.0900250618563704,0.0,0.0,0.0
22,0, The,Nicky Byrne,0.0900250618563704,0.03333333333333333,0.03202844044095291,0.0030008353952123467
23,0, The,Shane Filan,0.0900250618563704,0.5666666666666667,0.581322047930828,0.05101420171860989
24,0, We,$\it{Other}$,0.07925023647279966,0.23333333333333334,0.21551890304718382,0.018491721843653254
25,0, We,Finish: length,0.07925023647279966,0.16666666666666666,0.16398198021965693,0.01320837274546661
26,0, We,Kian Egan,0.07925023647279966,0.06666666666666667,0.06779381377735422,0.005283349098186644
27,0, We,Mark Feehily,0.07925023647279966,0.03333333333333333,0.037527613898980426,0.002641674549093322
28,0, We,Nicky Byrne,0.07925023647279966,0.0,0.0,0.0
29,0, We,Shane Filan,0.07925023647279966,0.5,0.5151776890568246,0.03962511823639983
30,1, of,$\it{Other}$,0.07333498877045584,0.1,0.09052069029078443,0.0073334988770455845
31,1, of,Finish: length,0.07333498877045584,0.4,0.3893883196570187,0.029333995508182338
32,1, of,Kian Egan,0.07333498877045584,0.13333333333333333,0.1400154500171909,0.009777998502727446
33,1, of,Mark Feehily,0.07333498877045584,0.06666666666666667,0.06269767310138635,0.004888999251363723
34,1, of,Nicky Byrne,0.07333498877045584,0.0,0.0,0.0
35,1, of,Shane Filan,0.07333498877045584,0.3,0.3173778669336197,0.022000496631136752
36,1,",",$\it{Other}$,0.9266650112295441,0.2,0.1775050663123857,0.18533300224590885
37,1,",",Finish: length,0.9266650112295441,0.2,0.20353260393866743,0.18533300224590885
38,1,",",Kian Egan,0.9266650112295441,0.06666666666666667,0.06538748108632546,0.06177766741530294
39,1,",",Mark Feehily,0.9266650112295441,0.0,0.0,0.0
40,1,",",Nicky Byrne,0.9266650112295441,0.03333333333333333,0.03324959879844975,0.03088883370765147
41,1,",",Shane Filan,0.9266650112295441,0.5,0.5203252498641718,0.46333250561477207
42,10, of,$\it{Other}$,1.0,0.2,0.18649796198771343,0.2
43,10, of,Finish: length,1.0,0.36666666666666664,0.3808183800242277,0.36666666666666664
44,10, of,Kian Egan,1.0,0.0,0.0,0.0
45,10, of,Mark Feehily,1.0,0.0,0.0,0.0
46,10, of,Nicky Byrne,1.0,0.06666666666666667,0.059988795115885896,0.06666666666666667
47,10, of,Shane Filan,1.0,0.36666666666666664,0.3726948628721729,0.36666666666666664
48,100, and,$\it{Other}$,1.0,0.0,0.0,0.0
49,100, and,Finish: length,1.0,0.0,0.0,0.0
50,100, and,Kian Egan,1.0,0.1,0.08980651499278446,0.1
51,100, and,Mark Feehily,1.0,0.03333333333333333,0.025996652185195084,0.03333333333333333
52,100, and,Nicky Byrne,1.0,0.06666666666666667,0.07048263138943284,0.06666666666666667
53,100, and,Shane Filan,1.0,0.8,0.8137142014325875,0.8
54,101, Nick,$\it{Other}$,1.0,0.03333333333333333,0.02992096569127797,0.03333333333333333
55,101, Nick,Finish: length,1.0,0.03333333333333333,0.02623602183826371,0.03333333333333333
56,101, Nick,Kian Egan,1.0,0.1,0.10221242783074741,0.1
57,101, Nick,Mark Feehily,1.0,0.03333333333333333,0.030034477662458745,0.03333333333333333
58,101, Nick,Nicky Byrne,1.0,0.06666666666666667,0.0633635478919551,0.06666666666666667
59,101, Nick,Shane Filan,1.0,0.7333333333333333,0.748232559085297,0.7333333333333333
60,102,y,$\it{Other}$,1.0,0.0,0.0,0.0
61,102,y,Finish: length,1.0,0.13333333333333333,0.12944337936815498,0.13333333333333333
62,102,y,Kian Egan,1.0,0.06666666666666667,0.05885378274966392,0.06666666666666667
63,102,y,Mark Feehily,1.0,0.03333333333333333,0.03391518392256526,0.03333333333333333
64,102,y,Nicky Byrne,1.0,0.03333333333333333,0.036280069753518954,0.03333333333333333
65,102,y,Shane Filan,1.0,0.7333333333333333,0.7415075842060967,0.7333333333333333
66,103, Byrne,$\it{Other}$,1.0,0.0,0.0,0.0
67,103, Byrne,Finish: length,1.0,0.06666666666666667,0.07115865487576162,0.06666666666666667
68,103, Byrne,Kian Egan,1.0,0.06666666666666667,0.06749070536902851,0.06666666666666667
69,103, Byrne,Mark Feehily,1.0,0.06666666666666667,0.06152085916711459,0.06666666666666667
70,103, Byrne,Nicky Byrne,1.0,0.06666666666666667,0.06471670621985612,0.06666666666666667
71,103, Byrne,Shane Filan,1.0,0.7333333333333333,0.7351130743682391,0.7333333333333333
72,104,.,$\it{Other}$,0.6642561979216118,0.03333333333333333,0.033527126787670336,0.022141873264053726
73,104,.,Finish: length,0.6642561979216118,0.0,0.0,0.0
74,104,.,Kian Egan,0.6642561979216118,0.13333333333333333,0.12966373926137276,0.0885674930562149
75,104,.,Mark Feehily,0.6642561979216118,0.03333333333333333,0.032979475330617715,0.022141873264053726
76,104,.,Nicky Byrne,0.6642561979216118,0.03333333333333333,0.0311055794810923,0.022141873264053726
77,104,.,Shane Filan,0.6642561979216118,0.7666666666666667,0.7727240791392466,0.5092630850732358
78,104,".

",$\it{Other}$,0.33574380207838816,0.0,0.0,0.0
79,104,".

",Finish: length,0.33574380207838816,0.0,0.0,0.0
80,104,".

",Kian Egan,0.33574380207838816,0.03333333333333333,0.031153129103415687,0.011191460069279605
81,104,".

",Mark Feehily,0.33574380207838816,0.03333333333333333,0.03983507993608047,0.011191460069279605
82,104,".

",Nicky Byrne,0.33574380207838816,0.13333333333333333,0.11710172976043397,0.04476584027711842
83,104,".

",Shane Filan,0.33574380207838816,0.8,0.8119100612000697,0.26859504166271053
84,105," 

",$\it{Other}$,1.0,0.0,0.0,0.0
85,105," 

",Finish: length,1.0,0.0,0.0,0.0
86,105," 

",Kian Egan,1.0,0.13333333333333333,0.13723693172403867,0.13333333333333333
87,105," 

",Mark Feehily,1.0,0.13333333333333333,0.12418978917520059,0.13333333333333333
88,105," 

",Nicky Byrne,1.0,0.06666666666666667,0.06179371937348348,0.06666666666666667
