,idx,ans,weighted
0,0,$\it{Other}$,0.13781441107300862
1,0,Finish: length,0.28397390241512754
2,0,Kian Egan,0.05872147016408524
3,0,Mark Feehily,0.024228930970466498
4,0,Nicky Byrne,0.008968834512385452
5,0,Shane Filan,0.4862924508649266
6,1,$\it{Other}$,0.19266650112295444
7,1,Finish: length,0.21466699775409118
8,1,Kian Egan,0.07155566591803039
9,1,Mark Feehily,0.004888999251363723
10,1,Nicky Byrne,0.03088883370765147
11,1,Shane Filan,0.4853330022459088
12,2,$\it{Other}$,0.1882223843461061
13,2,Finish: length,0.14950012159291293
14,2,Kian Egan,0.03333333333333333
15,2,Mark Feehily,0.0
16,2,Nicky Byrne,0.0612777372468068
17,2,Shane Filan,0.5676664234808408
18,3,$\it{Other}$,0.26666666666666666
19,3,Finish: length,0.23333333333333334
20,3,Kian Egan,0.06666666666666667
21,3,Mark Feehily,0.03333333333333333
22,3,Nicky Byrne,0.03333333333333333
23,3,Shane Filan,0.36666666666666664
24,4,$\it{Other}$,0.13333333333333333
25,4,Finish: length,0.4
26,4,Kian Egan,0.06666666666666667
27,4,Mark Feehily,0.03333333333333333
28,4,Nicky Byrne,0.0
29,4,Shane Filan,0.36666666666666664
30,5,$\it{Other}$,0.18287666881740222
31,5,Finish: length,0.2994410182323874
32,5,Kian Egan,0.06792542726786033
33,5,Mark Feehily,0.10341264253616511
34,5,Nicky Byrne,0.0640884906677461
35,5,Shane Filan,0.2822557524784387
36,6,$\it{Other}$,0.1752412920931571
37,6,Finish: length,0.1440516151164464
38,6,Kian Egan,0.03333333333333333
39,6,Mark Feehily,0.03118967697671072
40,6,Nicky Byrne,0.09785634364337739
41,6,Shane Filan,0.518327738836975
42,7,$\it{Other}$,0.2
43,7,Finish: length,0.2
44,7,Kian Egan,0.0
45,7,Mark Feehily,0.1
46,7,Nicky Byrne,0.0
47,7,Shane Filan,0.5
48,8,$\it{Other}$,0.15159347893805486
49,8,Finish: length,0.21613550702064838
50,8,Kian Egan,0.0343956526253699
51,8,Mark Feehily,0.016135507020648383
52,8,Nicky Byrne,0.04946884035398172
53,8,Shane Filan,0.5322710140412967
54,9,$\it{Other}$,0.13333333333333333
55,9,Finish: length,0.2
56,9,Kian Egan,0.13333333333333333
57,9,Mark Feehily,0.0
58,9,Nicky Byrne,0.0
59,9,Shane Filan,0.5333333333333333
60,10,$\it{Other}$,0.2
61,10,Finish: length,0.36666666666666664
62,10,Kian Egan,0.0
63,10,Mark Feehily,0.0
64,10,Nicky Byrne,0.06666666666666667
65,10,Shane Filan,0.36666666666666664
66,11,$\it{Other}$,0.3394167392375165
67,11,Finish: length,0.22724992742915023
68,11,Kian Egan,0.0
69,11,Mark Feehily,0.02576042573802289
70,11,Nicky Byrne,0.02576042573802289
71,11,Shane Filan,0.38181248185728756
72,12,$\it{Other}$,0.26666666666666666
73,12,Finish: length,0.26666666666666666
74,12,Kian Egan,0.0
75,12,Mark Feehily,0.03333333333333333
76,12,Nicky Byrne,0.0
77,12,Shane Filan,0.43333333333333335
78,13,$\it{Other}$,0.20462058311537168
79,13,Finish: length,0.30462058311537166
80,13,Kian Egan,0.00462058311537168
81,13,Mark Feehily,0.03333333333333333
82,13,Nicky Byrne,0.02871275021796165
83,13,Shane Filan,0.4240921671025899
84,14,$\it{Other}$,0.23333333333333334
85,14,Finish: length,0.2
86,14,Kian Egan,0.0
87,14,Mark Feehily,0.0
