,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
0,0, Initially,0.381006440423355,"No 
","No 
",,[None],81,-36.847985325666016,-0.4549133990822965
1,0, Initially,0.381006440423355,"No 
","No 
",,[None],60,-14.778929888769003,-0.24631549814615006
2,0, Initially,0.381006440423355,"No 
","No 
",,[None],98,-35.268488037694006,-0.35988253099687756
3,0, Initially,0.381006440423355,"No 
","No 
",,[None],56,-23.831914769551002,-0.425569906599125
4,0, Initially,0.381006440423355,"No 
","No 
",,[None],78,-54.69032080933402,-0.7011579590940259
5,0, Initially,0.381006440423355,"No 
","No 
",,[None],55,-28.958446362783,-0.5265172065960545
6,0, Initially,0.381006440423355,"No 
","No 
",,[None],109,-50.08045389421899,-0.4594537054515504
7,0, Initially,0.381006440423355,"No 
","No 
",,[None],65,-24.83655854098701,-0.3821009006305694
8,0, Initially,0.381006440423355,"No 
","No 
",,[None],123,-62.528382027717015,-0.5083608294936344
9,0, Initially,0.381006440423355,"No 
","No 
",,[None],61,-30.794407297520006,-0.5048263491396723
10,0, Initially,0.381006440423355,"No 
","No 
",,[None],99,-54.51753476493498,-0.5506821693427776
11,0, Initially,0.381006440423355,"No 
","No 
",,[None],55,-16.671365149714003,-0.3031157299948
12,0, Initially,0.381006440423355,"No 
","No 
",,[None],70,-40.922896664804995,-0.5846128094972142
13,0, Initially,0.381006440423355,"No 
","No 
",,[None],75,-20.05233395550799,-0.26736445274010656
14,0, Initially,0.381006440423355,"No 
","No 
",,[None],56,-15.856924849925,-0.2831593723200893
15,0, Initially,0.381006440423355,"No 
","No 
",,[None],73,-30.222076726158,-0.41400105104326024
16,0, Initially,0.381006440423355,"No 
","No 
",,[None],52,-9.962337598017,-0.19158341534648077
17,0, Initially,0.381006440423355,"No 
","No 
",,[None],85,-33.929913048418,-0.3991754476284471
18,0, Initially,0.381006440423355,"No 
","No 
",,[None],55,-23.343248831261008,-0.42442270602292737
19,0, Initially,0.381006440423355,"No 
","No 
",,[None],59,-25.937317098514,-0.43961554404261016
20,0, Initially,0.381006440423355,"No 
","No 
",,[None],86,-29.902628610946987,-0.3477049838482208
21,0, Initially,0.381006440423355,"No 
","No 
",,[None],63,-28.915266983172994,-0.4589724917963967
22,0, Initially,0.381006440423355,"No 
","No 
",,[None],54,-20.014103957265,-0.37063155476416665
23,0, Initially,0.381006440423355,"No 
","No 
",,[None],70,-34.83749016539902,-0.49767843093427167
24,0, Initially,0.381006440423355,"No 
","No 
",,[None],65,-18.155321036772495,-0.2793126313349615
25,0, Initially,0.381006440423355,"No 
","No 
",,[None],52,-17.347330527922004,-0.33360251015234627
26,0, Initially,0.381006440423355,"No 
","No 
",,[None],50,-17.467129877141005,-0.3493425975428201
27,0, Initially,0.381006440423355,"No 
","No 
",,[None],109,-71.59346387589902,-0.6568207695036608
