,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
0,0," 
",$\it{Other}$,0.1864679861196177,0.0,0.0,0.0
1,0," 
","No 
",0.1864679861196177,1.0,1.0,0.1864679861196177
2,0," 

",$\it{Other}$,0.21588459190359457,0.0,0.0,0.0
3,0," 

","No 
",0.21588459190359457,1.0,1.0,0.21588459190359457
4,0, At,$\it{Other}$,0.12132938875196772,0.03333333333333333,0.023695101105204296,0.004044312958398924
5,0, At,"No 
",0.12132938875196772,0.9666666666666667,0.9763048988947957,0.1172850757935688
6,0, Initially,$\it{Other}$,0.47631803322482,0.0,0.0,0.0
7,0, Initially,"No 
",0.47631803322482,1.0,1.0,0.47631803322482
8,1, the,$\it{Other}$,0.07829508816722174,0.0,0.0,0.0
9,1, the,"No 
",0.07829508816722174,1.0,1.0,0.07829508816722174
10,1,",",$\it{Other}$,0.9217049118327783,0.0,0.0,0.0
11,1,",","No 
",0.9217049118327783,1.0,1.0,0.9217049118327783
12,10, Ar,$\it{Other}$,1.0,0.0,0.0,0.0
13,10, Ar,"No 
",1.0,1.0,1.0,1.0
14,11,vet,$\it{Other}$,1.0,0.0,0.0,0.0
15,11,vet,"No 
",1.0,1.0,1.0000000000000004,1.0
16,12, flips,$\it{Other}$,1.0,0.0,0.0,0.0
17,12, flips,"No 
",1.0,1.0,1.0,1.0
18,13, it,$\it{Other}$,0.11895022126272586,0.0,0.0,0.0
19,13, it,"No 
",0.11895022126272586,1.0,1.0,0.11895022126272586
20,13, the,$\it{Other}$,0.8810497787372741,0.0,0.0,0.0
21,13, the,"No 
",0.8810497787372741,1.0,1.0,0.8810497787372741
22,14, coin,$\it{Other}$,1.0,0.0,0.0,0.0
23,14, coin,"No 
",1.0,1.0,1.0000000000000004,1.0
24,15, over,$\it{Other}$,1.0,0.0,0.0,0.0
25,15, over,"No 
",1.0,1.0,1.0,1.0
26,16,",",$\it{Other}$,0.8534775138101458,0.0,0.0,0.0
27,16,",","No 
",0.8534775138101458,1.0,0.9999999999999996,0.8534775138101458
28,16,.,$\it{Other}$,0.14652248618985417,0.0,0.0,0.0
29,16,.,"No 
",0.14652248618985417,1.0,1.0,0.14652248618985417
30,17, meaning,$\it{Other}$,0.24996471500398046,0.0,0.0,0.0
31,17, meaning,"No 
",0.24996471500398046,1.0,1.0,0.24996471500398046
32,17, so,$\it{Other}$,0.2280565142863915,0.0,0.0,0.0
33,17, so,"No 
",0.2280565142863915,1.0,0.9588347113408155,0.2280565142863915
34,17, which,$\it{Other}$,0.5219787707096281,0.0,0.0,0.0
35,17, which,"No 
",0.5219787707096281,1.0,1.0,0.5219787707096281
36,18, means,$\it{Other}$,1.0,0.0,0.0,0.0
37,18, means,"No 
",1.0,1.0,0.9999999999999996,1.0
38,19, he,$\it{Other}$,0.3223261018629548,0.0,0.0,0.0
39,19, he,"No 
",0.3223261018629548,1.0,1.0000000000000004,0.3223261018629548
40,19, it,$\it{Other}$,0.11667689947740138,0.0,0.0,0.0
41,19, it,"No 
",0.11667689947740138,1.0,1.0,0.11667689947740138
42,19, that,$\it{Other}$,0.28984751425405175,0.0,0.0,0.0
43,19, that,"No 
",0.28984751425405175,1.0,1.0,0.28984751425405175
44,19, the,$\it{Other}$,0.271149484405592,0.0,0.0,0.0
45,19, the,"No 
",0.271149484405592,1.0,1.0,0.271149484405592
46,2, the,$\it{Other}$,1.0,0.0,0.0,0.0
47,2, the,"No 
",1.0,1.0,1.0,1.0
48,20, changes,$\it{Other}$,0.3264097892219568,0.0,0.0,0.0
49,20, changes,"No 
",0.3264097892219568,1.0,1.0,0.3264097892219568
50,20, flips,$\it{Other}$,0.10421447280218281,0.0,0.0,0.0
51,20, flips,"No 
",0.10421447280218281,1.0,1.0,0.10421447280218281
52,20, turns,$\it{Other}$,0.5693757379758604,0.0,0.0,0.0
53,20, turns,"No 
",0.5693757379758604,1.0,1.0,0.5693757379758604
54,21, it,$\it{Other}$,0.6202164535694789,0.0,0.0,0.0
55,21, it,"No 
",0.6202164535694789,1.0,0.9999999999999996,0.6202164535694789
56,21, the,$\it{Other}$,0.37978354643052126,0.0,0.0,0.0
57,21, the,"No 
",0.37978354643052126,1.0,0.9999999999999996,0.37978354643052126
58,22, from,$\it{Other}$,0.07730264613685477,0.03333333333333333,0.02626692485650398,0.0025767548712284922
59,22, from,"No 
",0.07730264613685477,0.9666666666666667,0.9737330751434956,0.07472589126562627
60,22, over,$\it{Other}$,0.32042709796830876,0.0,0.0,0.0
61,22, over,"No 
",0.32042709796830876,1.0,1.0,0.32042709796830876
62,22, so,$\it{Other}$,0.08922649164687349,0.0,0.0,0.0
63,22, so,"No 
",0.08922649164687349,1.0,1.0000000000000004,0.08922649164687349
64,22, to,$\it{Other}$,0.44442116695793543,0.0,0.0,0.0
65,22, to,"No 
",0.44442116695793543,1.0,1.0,0.44442116695793543
66,22, upside,$\it{Other}$,0.06862259729002759,0.0,0.0,0.0
67,22, upside,"No 
",0.06862259729002759,1.0,1.0,0.06862259729002759
68,23, tails,$\it{Other}$,0.13149788192477782,0.0,0.0,0.0
69,23, tails,"No 
",0.13149788192477782,1.0,1.0,0.13149788192477782
70,23, the,$\it{Other}$,0.8685021180752223,0.0,0.0,0.0
71,23, the,"No 
",0.8685021180752223,1.0,1.0,0.8685021180752223
72,24, opposite,$\it{Other}$,0.13342094149608055,0.0,0.0,0.0
73,24, opposite,"No 
",0.13342094149608055,1.0,1.0000000000000004,0.13342094149608055
74,24, other,$\it{Other}$,0.8665790585039195,0.0,0.0,0.0
75,24, other,"No 
",0.8665790585039195,1.0,1.0,0.8665790585039195
76,25, side,$\it{Other}$,1.0,0.0,0.0,0.0
77,25, side,"No 
",1.0,1.0,1.0000000000000009,1.0
78,26,",",$\it{Other}$,0.43854753594569285,0.03333333333333333,0.028504673884034434,0.014618251198189762
79,26,",","No 
",0.43854753594569285,0.9666666666666667,0.9714953261159653,0.4239292847475031
80,26,.,$\it{Other}$,0.5614524640543072,0.0,0.0,0.0
81,26,.,"No 
",0.5614524640543072,1.0,1.0,0.5614524640543072
82,27, However,$\it{Other}$,0.06444647394818387,0.0,0.0,0.0
83,27, However,"No 
",0.06444647394818387,1.0,1.0,0.06444647394818387
84,27, Now,$\it{Other}$,0.2740567818665282,0.0,0.0,0.0
85,27, Now,"No 
",0.2740567818665282,1.0,0.9999999999999996,0.2740567818665282
86,27, So,$\it{Other}$,0.42468206983693085,0.0,0.0,0.0
87,27, So,"No 
",0.42468206983693085,1.0,1.0,0.42468206983693085
88,27, Therefore,$\it{Other}$,0.15613317328930526,0.0,0.0,0.0
89,27, Therefore,"No 
",0.15613317328930526,1.0,1.0,0.15613317328930526
90,27, This,$\it{Other}$,0.08068150105905172,0.0,0.0,0.0
91,27, This,"No 
",0.08068150105905172,1.0,1.0,0.08068150105905172
92,28, now,$\it{Other}$,0.7024774415111172,0.0,0.0,0.0
93,28, now,"No 
",0.7024774415111172,1.0,0.9999999999999996,0.7024774415111172
94,28,",",$\it{Other}$,0.2975225584888827,0.0,0.0,0.0
95,28,",","No 
",0.2975225584888827,1.0,1.0,0.2975225584888827
96,29, the,$\it{Other}$,0.26380010694378164,0.0,0.0,0.0
97,29, the,"No 
",0.26380010694378164,1.0,0.9999999999999996,0.26380010694378164
98,29,",",$\it{Other}$,0.7361998930562184,0.0,0.0,0.0
99,29,",","No 
",0.7361998930562184,1.0,1.0,0.7361998930562184
100,3, coin,$\it{Other}$,1.0,0.0,0.0,0.0
101,3, coin,"No 
",1.0,1.0,1.0,1.0
102,30, the,$\it{Other}$,1.0,0.0,0.0,0.0
103,30, the,"No 
",1.0,1.0,1.0,1.0
104,31, coin,$\it{Other}$,1.0,0.0,0.0,0.0
105,31, coin,"No 
",1.0,1.0,1.0,1.0
106,32, is,$\it{Other}$,1.0,0.0,0.0,0.0
107,32, is,"No 
",1.0,1.0,1.0,1.0
108,33, no,$\it{Other}$,0.1296145390992536,0.0,0.0,0.0
109,33, no,"No 
",0.1296145390992536,1.0,1.0,0.1296145390992536
110,33, tails,$\it{Other}$,0.8703854609007464,0.0,0.0,0.0
111,33, tails,"No 
",0.8703854609007464,1.0,0.9999999999999996,0.8703854609007464
112,34, up,$\it{Other}$,1.0,0.0,0.0,0.0
113,34, up,"No 
",1.0,1.0,1.0,1.0
114,35,.,$\it{Other}$,1.0,0.0,0.0,0.0
115,35,.,"No 
",1.0,1.0,1.0,1.0
116,36, Finally,$\it{Other}$,0.08922437323873185,0.0,0.0,0.0
117,36, Finally,"No 
",0.08922437323873185,1.0,0.9640529430522867,0.08922437323873185
118,36, However,$\it{Other}$,0.807004710132787,0.0,0.0,0.0
119,36, However,"No 
",0.807004710132787,1.0,1.0,0.807004710132787
120,36, N,$\it{Other}$,0.1037709166284811,0.0,0.0,0.0
121,36, N,"No 
",0.1037709166284811,1.0,0.9253077021471942,0.1037709166284811
122,37,",",$\it{Other}$,1.0,0.0,0.0,0.0
123,37,",","No 
",1.0,1.0,1.0000000000000004,1.0
124,38, N,$\it{Other}$,1.0,0.0,0.0,0.0
125,38, N,"No 
",1.0,1.0,0.9999999999999996,1.0
126,39,ore,$\it{Other}$,1.0,0.0,0.0,0.0
127,39,ore,"No 
",1.0,1.0,1.0,1.0
128,4, is,$\it{Other}$,0.8414715497457151,0.0,0.0,0.0
129,4, is,"No 
",0.8414715497457151,1.0,1.0,0.8414715497457151
130,4, was,$\it{Other}$,0.15852845025428483,0.0,0.0,0.0
131,4, was,"No 
",0.15852845025428483,1.0,1.0,0.15852845025428483
132,40,lis,$\it{Other}$,1.0,0.0,0.0,0.0
133,40,lis,"No 
",1.0,1.0,1.0,1.0
134,41, does,$\it{Other}$,1.0,0.0,0.0,0.0
135,41, does,"No 
",1.0,1.0,1.0,1.0
136,42, not,$\it{Other}$,1.0,0.0,0.0,0.0
137,42, not,"No 
",1.0,1.0,1.0000000000000004,1.0
138,43, flip,$\it{Other}$,1.0,0.0,0.0,0.0
139,43, flip,"No 
",1.0,1.0,0.9586705058202614,1.0
140,44, the,$\it{Other}$,1.0,0.0,0.0,0.0
141,44, the,"No 
",1.0,1.0,1.0,1.0
142,45, coin,$\it{Other}$,1.0,0.0,0.0,0.0
143,45, coin,"No 
",1.0,1.0,1.0,1.0
144,46, over,$\it{Other}$,1.0,0.0,0.0,0.0
145,46, over,"No 
",1.0,1.0,0.9999999999999996,1.0
146,47, again,$\it{Other}$,0.07438598866953873,0.0,0.0,0.0
147,47, again,"No 
",0.07438598866953873,1.0,0.9573540232808716,0.07438598866953873
148,47,",",$\it{Other}$,0.8510524582747969,0.0,0.0,0.0
149,47,",","No 
",0.8510524582747969,1.0,1.0000000000000004,0.8510524582747969
150,47,.,$\it{Other}$,0.07456155305566438,0.0,0.0,0.0
151,47,.,"No 
",0.07456155305566438,1.0,1.0,0.07456155305566438
152,48, meaning,$\it{Other}$,0.32011025126039144,0.0,0.0,0.0
153,48, meaning,"No 
",0.32011025126039144,1.0,0.8724568854282343,0.32011025126039144
154,48, so,$\it{Other}$,0.22500114062676888,0.0,0.0,0.0
155,48, so,"No 
",0.22500114062676888,1.0,0.8785401039999332,0.22500114062676888
156,48, which,$\it{Other}$,0.45488860811283965,0.0,0.0,0.0
157,48, which,"No 
",0.45488860811283965,1.0,0.9578305863775727,0.45488860811283965
158,49, means,$\it{Other}$,1.0,0.0,0.0,0.0
159,49, means,"No 
",1.0,1.0,0.9568791632656345,1.0
160,5, heads,$\it{Other}$,1.0,0.0,0.0,0.0
161,5, heads,"No 
",1.0,1.0,1.0,1.0
162,50, she,$\it{Other}$,1.0,0.0,0.0,0.0
163,50, she,"No 
",1.0,1.0,0.8834929292255589,1.0
164,51, does,$\it{Other}$,0.6069062385517913,0.0,0.0,0.0
165,51, does,"No 
",0.6069062385517913,1.0,0.879312093462012,0.6069062385517913
166,51, leaves,$\it{Other}$,0.39309376144820884,0.0,0.0,0.0
167,51, leaves,"No 
",0.39309376144820884,1.0,1.0,0.39309376144820884
168,52, not,$\it{Other}$,1.0,0.0,0.0,0.0
169,52, not,"No 
",1.0,1.0,0.9600507848246236,1.0
170,53, change,$\it{Other}$,0.9366204157715666,0.0,0.0,0.0
