,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
0,0,"

",$\it{Other}$,0.1255333937372367,0.2,0.1988384051850848,0.025106678747447344
1,0,"

",Finish: length,0.1255333937372367,0.0,0.0,0.0
2,0,"

",Lorraine Bracco,0.1255333937372367,0.0,0.0,0.0
3,0,"

",Sissy Spacek,0.1255333937372367,0.0,0.0,0.0
4,0,"

",Uma Thurman,0.1255333937372367,0.8,0.8011615948149154,0.10042671498978938
5,0," 
",$\it{Other}$,0.15645786002924417,0.1,0.09412997185181944,0.015645786002924416
6,0," 
",Finish: length,0.15645786002924417,0.0,0.0,0.0
7,0," 
",Lorraine Bracco,0.15645786002924417,0.0,0.0,0.0
8,0," 
",Sissy Spacek,0.15645786002924417,0.03333333333333333,0.033430394300663434,0.005215262000974805
9,0," 
",Uma Thurman,0.15645786002924417,0.8666666666666667,0.8724396338475174,0.13559681202534496
10,0," 

",$\it{Other}$,0.25876406710707434,0.23333333333333334,0.23218288105803142,0.06037828232498401
11,0," 

",Finish: length,0.25876406710707434,0.03333333333333333,0.03200376520013054,0.008625468903569144
12,0," 

",Lorraine Bracco,0.25876406710707434,0.03333333333333333,0.025492308333825677,0.008625468903569144
13,0," 

",Sissy Spacek,0.25876406710707434,0.03333333333333333,0.032226155362592365,0.008625468903569144
14,0," 

",Uma Thurman,0.25876406710707434,0.6666666666666666,0.67809489004542,0.1725093780713829
15,0, First,$\it{Other}$,0.3072354244938763,0.03333333333333333,0.0315011608596143,0.010241180816462544
16,0, First,Finish: length,0.3072354244938763,0.03333333333333333,0.030851335175367093,0.010241180816462544
17,0, First,Lorraine Bracco,0.3072354244938763,0.03333333333333333,0.034814438584935305,0.010241180816462544
18,0, First,Sissy Spacek,0.3072354244938763,0.03333333333333333,0.03376704645484778,0.010241180816462544
19,0, First,Uma Thurman,0.3072354244938763,0.8666666666666667,0.8690660189252357,0.26627070122802615
20,0, The,$\it{Other}$,0.059456443872901416,0.23333333333333334,0.24072822418005826,0.01387317023701033
21,0, The,Finish: length,0.059456443872901416,0.0,0.0,0.0
22,0, The,Lorraine Bracco,0.059456443872901416,0.0,0.0,0.0
23,0, The,Sissy Spacek,0.059456443872901416,0.03333333333333333,0.04034918011512651,0.001981881462430047
24,0, The,Uma Thurman,0.059456443872901416,0.7333333333333333,0.7189225957048154,0.04360139217346103
25,0, We,$\it{Other}$,0.09255281075966706,0.2,0.1868979069088067,0.018510562151933415
26,0, We,Finish: length,0.09255281075966706,0.0,0.0,0.0
27,0, We,Lorraine Bracco,0.09255281075966706,0.03333333333333333,0.037214886687649905,0.003085093691988902
28,0, We,Sissy Spacek,0.09255281075966706,0.0,0.0,0.0
29,0, We,Uma Thurman,0.09255281075966706,0.7666666666666667,0.7758872064035436,0.07095715491574475
30,1,",",$\it{Other}$,1.0,0.3333333333333333,0.3325257596007256,0.3333333333333333
31,1,",",Finish: length,1.0,0.0,0.0,0.0
32,1,",",Lorraine Bracco,1.0,0.03333333333333333,0.030452500463393182,0.03333333333333333
33,1,",",Sissy Spacek,1.0,0.03333333333333333,0.04079898444520941,0.03333333333333333
34,1,",",Uma Thurman,1.0,0.6,0.5962227554906718,0.6
35,10, the,$\it{Other}$,1.0,0.03333333333333333,0.033474123656809296,0.03333333333333333
36,10, the,Finish: length,1.0,0.03333333333333333,0.0391258028398769,0.03333333333333333
37,10, the,Lorraine Bracco,1.0,0.1,0.09887406038384437,0.1
38,10, the,Sissy Spacek,1.0,0.06666666666666667,0.0648831081626512,0.06666666666666667
