,idx,ans,weighted
0,0,$\it{Other}$,0.14375566028076206
1,0,Finish: length,0.018866649720031686
2,0,Lorraine Bracco,0.02195174341202059
3,0,Sissy Spacek,0.02606379318343654
4,0,Uma Thurman,0.7893621534037492
5,1,$\it{Other}$,0.3333333333333333
6,1,Finish: length,0.0
7,1,Lorraine Bracco,0.03333333333333333
8,1,Sissy Spacek,0.03333333333333333
9,1,Uma Thurman,0.6
10,2,$\it{Other}$,0.15987944177466512
11,2,Finish: length,0.05604822329013394
12,2,Lorraine Bracco,0.00530922168826636
13,2,Sissy Spacek,0.00530922168826636
14,2,Uma Thurman,0.7734538915586682
15,3,$\it{Other}$,0.16973837344123324
16,3,Finish: length,0.0
17,3,Lorraine Bracco,0.025767926693641648
18,3,Sissy Spacek,0.05653659083949125
19,3,Uma Thurman,0.7479571090256338
20,4,$\it{Other}$,0.2
21,4,Finish: length,0.0
22,4,Lorraine Bracco,0.03333333333333333
23,4,Sissy Spacek,0.03333333333333333
24,4,Uma Thurman,0.7333333333333333
25,5,$\it{Other}$,0.1780486715792136
26,5,Finish: length,0.0
27,5,Lorraine Bracco,0.04476911872342999
28,5,Sissy Spacek,0.0028551803806781775
29,5,Uma Thurman,0.7743270293166782
30,6,$\it{Other}$,0.11246416622780406
31,6,Finish: length,0.01961945538626402
32,6,Lorraine Bracco,0.050888427977912556
33,6,Sissy Spacek,0.02636742003351423
34,6,Uma Thurman,0.7906605303745051
35,7,$\it{Other}$,0.1155472647032857
36,7,Finish: length,0.03333333333333333
37,7,Lorraine Bracco,0.07863202324994216
38,7,Sissy Spacek,0.024584795057002305
39,7,Uma Thurman,0.7479025836564364
40,8,$\it{Other}$,0.1425566791939815
41,8,Finish: length,0.029575148253687854
42,8,Lorraine Bracco,0.03344807789231034
43,8,Sissy Spacek,0.035384542711621586
44,8,Uma Thurman,0.7590355519483987
45,9,$\it{Other}$,0.03333333333333333
46,9,Finish: length,0.0
47,9,Lorraine Bracco,0.0
48,9,Sissy Spacek,0.0
49,9,Uma Thurman,0.9666666666666667
50,10,$\it{Other}$,0.03333333333333333
51,10,Finish: length,0.03333333333333333
52,10,Lorraine Bracco,0.1
53,10,Sissy Spacek,0.06666666666666667
54,10,Uma Thurman,0.7666666666666667
55,11,$\it{Other}$,0.14437411621622553
56,11,Finish: length,0.05979885572187854
57,11,Lorraine Bracco,0.02511631244208553
58,11,Sissy Spacek,0.02826327535507968
59,11,Uma Thurman,0.7424474402647308
