,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
0,0,"
",$\it{Other}$,0.12641171225255834,0.03333333333333333,0.021658282103600143,0.0042137237417519445
1,0,"
",Femke Heemskerk,0.12641171225255834,0.06666666666666667,0.06612412446310892,0.008427447483503889
2,0,"
",Marleen Veldhuis,0.12641171225255834,0.03333333333333333,0.03608722700873518,0.0042137237417519445
3,0,"
",Ranomi Kromowidjojo,0.12641171225255834,0.8666666666666667,0.8761303664245559,0.10955681728555057
4,0,"

",$\it{Other}$,0.11195441031247905,0.06666666666666667,0.0651462174020864,0.00746362735416527
5,0,"

",Femke Heemskerk,0.11195441031247905,0.1,0.09876792221744629,0.011195441031247906
6,0,"

",Marleen Veldhuis,0.11195441031247905,0.03333333333333333,0.035799971493644694,0.003731813677082635
7,0,"

",Ranomi Kromowidjojo,0.11195441031247905,0.8,0.8002858888868223,0.08956352824998325
8,0," 
",$\it{Other}$,0.17974747292057475,0.03333333333333333,0.029336888386730046,0.005991582430685825
9,0," 
",Femke Heemskerk,0.17974747292057475,0.0,0.0,0.0
10,0," 
",Marleen Veldhuis,0.17974747292057475,0.03333333333333333,0.03656589940581033,0.005991582430685825
11,0," 
",Ranomi Kromowidjojo,0.17974747292057475,0.9333333333333333,0.9340972122074598,0.1677643080592031
12,0," 

",$\it{Other}$,0.26916057582157044,0.06666666666666667,0.06183252954279806,0.017944038388104697
13,0," 

",Femke Heemskerk,0.26916057582157044,0.03333333333333333,0.03053404292823072,0.008972019194052348
14,0," 

",Marleen Veldhuis,0.26916057582157044,0.06666666666666667,0.059980783922363785,0.017944038388104697
15,0," 

",Ranomi Kromowidjojo,0.26916057582157044,0.8333333333333334,0.8476526436066076,0.22430047985130872
16,0, First,$\it{Other}$,0.13672509959232598,0.03333333333333333,0.030502246143980463,0.004557503319744199
17,0, First,Femke Heemskerk,0.13672509959232598,0.1,0.0966312781699602,0.013672509959232599
18,0, First,Marleen Veldhuis,0.13672509959232598,0.0,0.0,0.0
19,0, First,Ranomi Kromowidjojo,0.13672509959232598,0.8666666666666667,0.8728664756860592,0.1184950863133492
20,0, In,$\it{Other}$,0.17600072910049144,0.0,0.0,0.0
21,0, In,Femke Heemskerk,0.17600072910049144,0.06666666666666667,0.05455573000538189,0.011733381940032763
22,0, In,Marleen Veldhuis,0.17600072910049144,0.0,0.0,0.0
23,0, In,Ranomi Kromowidjojo,0.17600072910049144,0.9333333333333333,0.9454442699946183,0.16426734716045868
24,1,1,$\it{Other}$,0.6876318457941907,0.03333333333333333,0.031972676009395594,0.02292106152647302
25,1,1,Femke Heemskerk,0.6876318457941907,0.03333333333333333,0.030431675620405392,0.02292106152647302
26,1,1,Marleen Veldhuis,0.6876318457941907,0.03333333333333333,0.033178326207232205,0.02292106152647302
27,1,1,Ranomi Kromowidjojo,0.6876318457941907,0.9,0.904417322162967,0.6188686612147716
28,1,First,$\it{Other}$,0.10160674155742873,0.03333333333333333,0.03390176344951462,0.003386891385247624
29,1,First,Femke Heemskerk,0.10160674155742873,0.03333333333333333,0.03643213525212593,0.003386891385247624
30,1,First,Marleen Veldhuis,0.10160674155742873,0.0,0.0,0.0
31,1,First,Ranomi Kromowidjojo,0.10160674155742873,0.9333333333333333,0.9296661012983588,0.09483295878693349
32,1,In,$\it{Other}$,0.09557404494982011,0.06666666666666667,0.06680597598988348,0.006371602996654673
33,1,In,Femke Heemskerk,0.09557404494982011,0.06666666666666667,0.06138159147667971,0.006371602996654673
34,1,In,Marleen Veldhuis,0.09557404494982011,0.03333333333333333,0.03187908803890349,0.0031858014983273367
35,1,In,Ranomi Kromowidjojo,0.09557404494982011,0.8333333333333334,0.8399333444945329,0.07964503745818342
36,1,Step,$\it{Other}$,0.11518736769856046,0.03333333333333333,0.032307285555978775,0.0038395789232853485
37,1,Step,Femke Heemskerk,0.11518736769856046,0.06666666666666667,0.06615867537306658,0.007679157846570697
38,1,Step,Marleen Veldhuis,0.11518736769856046,0.1,0.1055884856111901,0.011518736769856047
39,1,Step,Ranomi Kromowidjojo,0.11518736769856046,0.8,0.7959455534597644,0.09214989415884837
40,10, In,$\it{Other}$,0.08313939254433185,0.06666666666666667,0.060818943575654746,0.005542626169622123
41,10, In,Femke Heemskerk,0.08313939254433185,0.06666666666666667,0.06968074104583738,0.005542626169622123
42,10, In,Marleen Veldhuis,0.08313939254433185,0.06666666666666667,0.05993750308088747,0.005542626169622123
43,10, In,Ranomi Kromowidjojo,0.08313939254433185,0.8,0.8095628122976205,0.06651151403546549
44,10, in,$\it{Other}$,0.10451532667313215,0.06666666666666667,0.06874383175098378,0.006967688444875476
45,10, in,Femke Heemskerk,0.10451532667313215,0.06666666666666667,0.06030435617654246,0.006967688444875476
46,10, in,Marleen Veldhuis,0.10451532667313215,0.03333333333333333,0.03604849341663214,0.003483844222437738
47,10, in,Ranomi Kromowidjojo,0.10451532667313215,0.8333333333333334,0.8349033186558412,0.08709610556094347
48,10, what,$\it{Other}$,0.1594303623783634,0.06666666666666667,0.06196803741750894,0.010628690825224225
49,10, what,Femke Heemskerk,0.1594303623783634,0.06666666666666667,0.0656334013675529,0.010628690825224225
50,10, what,Marleen Veldhuis,0.1594303623783634,0.06666666666666667,0.06473969080394218,0.010628690825224225
51,10, what,Ranomi Kromowidjojo,0.1594303623783634,0.8,0.8076588704109962,0.1275442899026907
52,10, which,$\it{Other}$,0.6529149184041726,0.0,0.0,0.0
53,10, which,Femke Heemskerk,0.6529149184041726,0.03333333333333333,0.03404139913589847,0.02176383061347242
54,10, which,Marleen Veldhuis,0.6529149184041726,0.0,0.0,0.0
55,10, which,Ranomi Kromowidjojo,0.6529149184041726,0.9666666666666667,0.965958600864101,0.6311510877907002
56,100, events,$\it{Other}$,0.29374450377267536,0.0,0.0,0.0
57,100, events,Femke Heemskerk,0.29374450377267536,0.03333333333333333,0.033674776738387646,0.009791483459089178
