,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
0,0," 

",0.24841811620501647,Ranomi Kromowidjojo,"Ranomi Kromowidjojo 
",,[None],127,-63.80274525275651,-0.5023838208878465
1,0," 

",0.24841811620501647,Ranomi Kromowidjojo,"Ranomi Kromowidjojo 
",,[None],183,-74.88569462255217,-0.40921144602487525
2,0," 

",0.24841811620501647,Ranomi Kromowidjojo,"Ranomi Kromowidjojo 
",,[None],277,-110.22967067850881,-0.39794104938089825
3,0," 

",0.24841811620501647,Ranomi Kromowidjojo,"Ranomi Kromowidjojo 
",,[None],168,-69.15180754552358,-0.41161790205668797
4,0," 

",0.24841811620501647,Ranomi Kromowidjojo,"Ranomi Kromowidjojo 
",,[None],207,-77.23129707720832,-0.37309805351308367
5,0," 

",0.24841811620501647,Ranomi Kromowidjojo,"Ranomi Kromowidjojo 
",,[None],159,-53.11962845204973,-0.334085713534904
6,0," 

",0.24841811620501647,Ranomi Kromowidjojo,"Ranomi Kromowidjojo 
",,[None],98,-23.068107045538,-0.23538884740344895
7,0," 

",0.24841811620501647,Ranomi Kromowidjojo,"Ranomi Kromowidjojo 
",,[None],201,-78.88095434817046,-0.3924425589461217
8,0," 

",0.24841811620501647,Ranomi Kromowidjojo,"Ranomi Kromowidjojo 
",,[None],187,-58.707508120125816,-0.31394389369051234
9,0," 

",0.24841811620501647,Ranomi Kromowidjojo,"Ranomi Kromowidjojo 
",,[None],218,-77.07246057063152,-0.35354339711298866
10,0," 

",0.24841811620501647,Marleen Veldhuis,"Marleen Veldhuis 
",,[None],198,-89.82606155627221,-0.45366697755693036
11,0," 

",0.24841811620501647,Ranomi Kromowidjojo,"Ranomi Kromowidjojo 
",,[None],219,-89.72022581788569,-0.40968139642870177
12,0," 

",0.24841811620501647,Finish: length,None of Inge Dekker's 2008 Olympic teammates won 2 gold medals in ,,[None],178,-87.64241070304409,-0.49237309383732636
13,0," 

",0.24841811620501647,Ranomi Kromowidjojo,"Ranomi Kromowidjojo 
",,[None],230,-75.66483592358027,-0.32897754749382724
14,0," 

",0.24841811620501647,Ranomi Kromowidjojo or Femke Heemskerk,"Ranomi Kromowidjojo or Femke Heemskerk 
",,[None],151,-62.39269205213202,-0.41319663610683455
15,0," 

",0.24841811620501647,Ranomi Kromowidjojo,"Ranomi Kromowidjojo 
",,[None],351,-178.54856942848335,-0.5086853829871321
16,0," 

",0.24841811620501647,Ranomi Kromowidjojo,"Ranomi Kromowidjojo 
",,[None],218,-78.65347281617115,-0.3607957468631704
17,0," 

",0.24841811620501647,Ranomi Kromowidjojo,"Ranomi Kromowidjojo 
",,[None],176,-53.121924325736295,-0.30182911548713803
18,0," 

",0.24841811620501647,Ranomi Kromowidjojo,"Ranomi Kromowidjojo 
",,[None],164,-74.95100119108157,-0.4570182999456194
