,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
0,0," 

",0.1970974110737075,B,"B 
",,[None],321,-135.05017315034277,-0.4207170503125943
1,0," 

",0.1970974110737075,C,"C 
",,[None],294,-81.3525831237065,-0.27670946640716493
2,0," 

",0.1970974110737075,B,"B 
",,[None],363,-98.76697369714569,-0.2720853269893821
3,0," 

",0.1970974110737075,C,"C 
",,[None],235,-69.25325317077697,-0.2946946943437318
4,0," 

",0.1970974110737075,B,"B 
",,[None],304,-70.65028553486509,-0.2324022550488983
5,0," 

",0.1970974110737075,B,"B 
",,[None],287,-78.21069892159665,-0.272511146068281
6,0," 

",0.1970974110737075,B,"B 
",,[None],342,-104.94693888761259,-0.30686239440822394
7,0," 

",0.1970974110737075,C,"C 
",,[None],308,-125.94513037386842,-0.40891276095411827
8,0," 

",0.1970974110737075,A,"A 
",,[None],378,-131.65010396771626,-0.3482806983272917
9,0," 

",0.1970974110737075,B,"B 
",,[None],306,-135.97074556935098,-0.4443488417299052
10,0," 

",0.1970974110737075,B,"B 
",,[None],328,-132.60292545734106,-0.40427721176018616
11,0," 

",0.1970974110737075,B,"B 
",,[None],459,-187.1156787423926,-0.4076594308113129
12,0," 

",0.1970974110737075,B,"B 
",,[None],241,-69.19921621400233,-0.2871336772365242
13,0," 

",0.1970974110737075,B,"B 
",,[None],512,-190.20804351696071,-0.3715000849940639
14,0," 

",0.1970974110737075,$\textit{Other},"None of the above. 
",,[None],498,-169.86497269061095,-0.34109432267190953
15,0," 

",0.1970974110737075,B,"B 
",,[None],286,-88.27607335887406,-0.3086575991569023
16,0," 

",0.1970974110737075,C,"C 
",,[None],344,-117.86800027689412,-0.3426395356886457
17,0," 

",0.1970974110737075,B,"B 
",,[None],248,-64.35430170434455,-0.25949315203364737
18,0," 

",0.1970974110737075,D,"D 
",,[None],400,-198.46030567654404,-0.4961507641913601
19,0," 

",0.1970974110737075,A,"A 
",,[None],394,-168.52959810989876,-0.42774009672563135
20,0," 

",0.1970974110737075,C,"C 
",,[None],347,-251.17318777371614,-0.7238420396937064
21,0," 

",0.1970974110737075,C,"C 
",,[None],477,-205.91386750799393,-0.43168525683017595
22,0," 

",0.1970974110737075,B,"B 
",,[None],507,-172.7305245459101,-0.34069136991303767
23,0," 

",0.1970974110737075,B,"B 
",,[None],199,-86.875962098247,-0.43656262360928144
24,0," 

",0.1970974110737075,C,"C 
",,[None],390,-138.20040258409645,-0.35436000662588835
25,0," 

",0.1970974110737075,B,"B 
",,[None],211,-76.26857710268399,-0.3614624507236208
26,0," 

",0.1970974110737075,B,"B 
",,[None],372,-162.50239723136863,-0.43683440115959316
27,0," 

",0.1970974110737075,B,"B 
",,[None],452,-174.6368250646676,-0.3863646572227159
28,0," 

",0.1970974110737075,C,"C 
",,[None],338,-105.03342928455973,-0.3107497907827211
29,0," 

",0.1970974110737075,C,"C 
",,[None],265,-98.45856128566307,-0.37154174070061535
30,0, First,0.18662659063456788,C,"C 
",,[None],216,-51.662117153792444,-0.23917646830459463
31,0, First,0.18662659063456788,B,"B 
",,[None],249,-118.43967207856197,-0.4756613336488432
