,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
0,0," 
",$\it{Other}$,0.1585446739758265,0.06666666666666667,0.06383886469814166,0.010569644931721767
1,0," 
",A,0.1585446739758265,0.1,0.0998393162892234,0.01585446739758265
2,0," 
",B,0.1585446739758265,0.36666666666666664,0.38213836183393,0.05813304712446971
3,0," 
",C,0.1585446739758265,0.4666666666666667,0.45418345717870434,0.07398751452205236
4,0," 
",D,0.1585446739758265,0.0,0.0,0.0
5,0," 

",$\it{Other}$,0.22608908620317741,0.03333333333333333,0.034147130210489804,0.007536302873439247
6,0," 

",A,0.22608908620317741,0.06666666666666667,0.06521559779593133,0.015072605746878494
7,0," 

",B,0.22608908620317741,0.5666666666666667,0.5767084496310821,0.1281171488484672
8,0," 

",C,0.22608908620317741,0.3,0.2946863523187449,0.06782672586095322
9,0," 

",D,0.22608908620317741,0.03333333333333333,0.02924247004375199,0.007536302873439247
10,0, First,$\it{Other}$,0.21407808001092798,0.0,0.0,0.0
11,0, First,A,0.21407808001092798,0.1,0.09010826079734399,0.0214078080010928
12,0, First,B,0.21407808001092798,0.5,0.4999112814820813,0.10703904000546399
13,0, First,C,0.21407808001092798,0.36666666666666664,0.3757197489882391,0.07849529600400693
14,0, First,D,0.21407808001092798,0.03333333333333333,0.0342607087323361,0.007135936000364266
15,0, The,$\it{Other}$,0.2054402851178893,0.03333333333333333,0.0340723031024531,0.006848009503929643
16,0, The,A,0.2054402851178893,0.06666666666666667,0.059946611832261236,0.013696019007859286
17,0, The,B,0.2054402851178893,0.43333333333333335,0.4309890140263101,0.08902412355108537
18,0, The,C,0.2054402851178893,0.4666666666666667,0.4749920710389757,0.09587213305501502
19,0, The,D,0.2054402851178893,0.0,0.0,0.0
20,0, We,$\it{Other}$,0.1958478746921787,0.03333333333333333,0.03339197724506147,0.00652826248973929
21,0, We,A,0.1958478746921787,0.1,0.09635941059146341,0.019584787469217872
22,0, We,B,0.1958478746921787,0.6,0.6088679264989563,0.11750872481530722
23,0, We,C,0.1958478746921787,0.23333333333333334,0.22925813575860648,0.045697837428175035
24,0, We,D,0.1958478746921787,0.03333333333333333,0.03212254990591235,0.00652826248973929
