,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
0,0," 

",0.23407961182787423,Masherbrum,"Masherbrum 
",,[None],138,-73.15979115065605,-0.5301434141351887
1,0," 

",0.23407961182787423,Masherbrum,"Masherbrum 
",,[None],88,-57.466967147728504,-0.6530337175878239
2,0," 

",0.23407961182787423,Masherbrum,"Masherbrum 
",,[None],154,-70.28597289592496,-0.4564024214021101
3,0," 

",0.23407961182787423,Sherpi Kangri,"Sherpi Kangri 
",,[None],442,-108.42049730147545,-0.24529524276351913
4,0," 

",0.23407961182787423,Masherbrum,"Masherbrum 
",,[None],274,-163.5008459526586,-0.5967184158856154
5,0," 

",0.23407961182787423,Masherbrum,"Masherbrum 
",,[None],202,-122.32049712138596,-0.6055470154524057
6,0," 

",0.23407961182787423,Masherbrum,"Masherbrum 
",,[None],157,-76.04788938149649,-0.4843814610286401
7,0," 

",0.23407961182787423,Masherbrum,"Masherbrum 
",,[None],121,-58.469483858570285,-0.4832188748642173
8,0," 

",0.23407961182787423,Masherbrum,"Masherbrum 
",,[None],143,-74.77608263500653,-0.5229096687762694
9,0," 

",0.23407961182787423,Masherbrum,"Masherbrum 
",,[None],124,-69.740814072335,-0.5624259199381855
10,0," 

",0.23407961182787423,Masherbrum,"Masherbrum 
",,[None],237,-126.327300493619,-0.5330265843612616
11,0," 

",0.23407961182787423,Masherbrum,"Masherbrum 
",,[None],116,-59.59575445606902,-0.5137565039316294
12,0," 

",0.23407961182787423,It is not clear,"It is not clear. 
",,[None],273,-176.66614522821845,-0.6471287370997013
13,0," 

",0.23407961182787423,Masherbrum,"Masherbrum 
",,[None],122,-36.750565193974,-0.30123414093421313
14,0," 

",0.23407961182787423,Masherbrum,"Masherbrum 
",,[None],263,-117.56689756824035,-0.44702242421384164
15,0," 

",0.23407961182787423,Masherbrum,"Masherbrum 
",,[None],77,-26.887340438070993,-0.34918623945546745
16,0," 

",0.23407961182787423,Masherbrum,"Masherbrum 
",,[None],130,-52.93229448280782,-0.40717149602159863
17,0," 

",0.23407961182787423,Sherpi Kangri,"Sherpi Kangri 
",,[None],389,-205.7524295593301,-0.5289265541370953
18,0," 

",0.23407961182787423,Masherbrum,"Masherbrum 
",,[None],151,-82.84400178469797,-0.5486357734085958
19,0," 

",0.23407961182787423,Masherbrum,"Masherbrum 
",,[None],160,-75.60710573821679,-0.47254441086385496
20,0," 

",0.23407961182787423,Masherbrum,"Masherbrum 
",,[None],208,-86.18431511878083,-0.41434766884029245
21,0," 

",0.23407961182787423,Masherbrum,"Masherbrum 
",,[None],512,-142.60429615536418,-0.27852401592844567
22,0," 

",0.23407961182787423,Masherbrum,"Masherbrum 
",,[None],272,-166.57940491631703,-0.6124242827805774
23,0," 

",0.23407961182787423,Masherbrum,"Masherbrum 
",,[None],201,-110.82435005932089,-0.5513649256682631
24,0," 

",0.23407961182787423,Masherbrum,"Masherbrum 
",,[None],277,-102.24245353283062,-0.3691063304434319
25,0," 

",0.23407961182787423,Sherpi Kangri,"Sherpi Kangri 
",,[None],266,-74.44575222277899,-0.27987124895781573
26,0," 

",0.23407961182787423,Masherbrum,"Masherbrum 
",,[None],73,-29.78376840772699,-0.4079968275031094
27,0," 

",0.23407961182787423,Masherbrum,"Masherbrum 
",,[None],145,-43.910146868566976,-0.30282859909356535
28,0," 

",0.23407961182787423,Masherbrum,"Masherbrum 
",,[None],127,-73.83387742304195,-0.5813691135672595
29,0," 

",0.23407961182787423,Masherbrum,"Masherbrum 
",,[None],179,-71.30232299204499,-0.3983369999555586
30,0, First,0.18477672032075784,Masherbrum,"Masherbrum 
",,[None],220,-98.82382951601353,-0.44919922507278875
31,0, First,0.18477672032075784,Neither Sherpi Kangri nor Masherbrum,"Neither Sherpi Kangri nor Masherbrum. 
",,[None],176,-153.6092423218922,-0.8727797859198421
32,0, First,0.18477672032075784,Masherbrum,"Masherbrum 
",,[None],52,-123.79241143969594,-2.38062329691723
33,0, First,0.18477672032075784,Masherbrum,"Masherbrum 
",,[None],133,-72.14967434135251,-0.5424787544462595
34,0, First,0.18477672032075784,Masherbrum,"Masherbrum 
",,[None],149,-49.17156976769932,-0.3300105353536867
35,0, First,0.18477672032075784,Sherpi Kangri,"Sherpi Kangri 
",,[None],162,-62.30194430806242,-0.38457990313618773
36,0, First,0.18477672032075784,Masherbrum,"Masherbrum 
",,[None],70,-46.567526993641,-0.6652503856234429
37,0, First,0.18477672032075784,Neither,"Neither 
",,[None],92,-58.572127890467975,-0.6366535640268258
38,0, First,0.18477672032075784,It depends on the source,"It depends on the source. 
",,[None],268,-123.60245768540689,-0.4612032003186824
39,0, First,0.18477672032075784,Masherbrum,"Masherbrum 
",,[None],204,-75.40481354004781,-0.369631438921803
40,0, First,0.18477672032075784,Masherbrum,"Masherbrum 
",,[None],102,-69.42818392360499,-0.6806684698392647
41,0, First,0.18477672032075784,Masherbrum,"Masherbrum 
",,[None],207,-85.47844473589002,-0.4129393465501933
42,0, First,0.18477672032075784,Masherbrum,"Masherbrum 
",,[None],205,-123.53471002128472,-0.6026083415672425
43,0, First,0.18477672032075784,Masherbrum,"Masherbrum 
",,[None],184,-54.740088430287955,-0.29750048059939105
44,0, First,0.18477672032075784,Masherbrum,"Masherbrum 
",,[None],129,-46.31677061087552,-0.3590447334176397
45,0, First,0.18477672032075784,Masherbrum,"Masherbrum 
",,[None],464,-141.28586848827482,-0.3044954062247302
46,0, First,0.18477672032075784,Masherbrum,"Masherbrum 
",,[None],204,-105.38912301441346,-0.5166133481098699
47,0, First,0.18477672032075784,Cannot be determined with certainty,"Cannot be determined with certainty. 
",,[None],148,-142.80419630071097,-0.9648932182480472
48,0, First,0.18477672032075784,Masherbrum,"Masherbrum 
",,[None],64,-30.942340044490003,-0.4834740631951563
49,0, First,0.18477672032075784,Both Sherpi Kangri and Masherbrum,"Both Sherpi Kangri and Masherbrum. 
",,[None],164,-52.86569139942347,-0.3223517768257529
50,0, First,0.18477672032075784,Sherpi Kangri,"Sherpi Kangri 
",,[None],312,-166.94580039652018,-0.5350826935785903
51,0, First,0.18477672032075784,Masherbrum,"Masherbrum 
",,[None],151,-44.50179677813949,-0.2947138859479437
52,0, First,0.18477672032075784,Masherbrum,"Masherbrum 
",,[None],113,-45.025009981181,-0.39845141576266374
53,0, First,0.18477672032075784,Masherbrum,"Masherbrum 
",,[None],66,-49.84668943075,-0.7552528701628788
54,0, First,0.18477672032075784,Masherbrum,"Masherbrum 
",,[None],189,-69.29322198720703,-0.36663080416511656
55,0, First,0.18477672032075784,Masherbrum,"Masherbrum 
",,[None],352,-166.47439902354625,-0.47293863358962007
56,0, First,0.18477672032075784,Masherbrum,"Masherbrum 
",,[None],197,-96.03706794043448,-0.48749780680423593
57,0, First,0.18477672032075784,Masherbrum,"Masherbrum 
",,[None],105,-47.99335853830498,-0.45707960512671414
