,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
0,0," 
",$\it{Other}$,0.2558869601546707,0.0,0.0,0.0
1,0," 
",A,0.2558869601546707,0.6666666666666666,0.6690181691646433,0.17059130676978046
2,0," 
",B,0.2558869601546707,0.1,0.10483157202321967,0.025588696015467073
3,0," 
",C,0.2558869601546707,0.2,0.19175062658603287,0.051177392030934146
4,0," 
",E,0.2558869601546707,0.03333333333333333,0.03439963222610431,0.008529565338489024
5,0," 

",$\it{Other}$,0.20499225236168422,0.13333333333333333,0.13028747168756835,0.027332300314891228
6,0," 

",A,0.20499225236168422,0.5,0.5074780811047551,0.10249612618084211
7,0," 

",B,0.20499225236168422,0.1,0.10422103207327449,0.020499225236168424
8,0," 

",C,0.20499225236168422,0.26666666666666666,0.25801341513440174,0.054664600629782456
9,0," 

",E,0.20499225236168422,0.0,0.0,0.0
10,0, First,$\it{Other}$,0.31565412880884614,0.06666666666666667,0.05841675054533442,0.02104360858725641
11,0, First,A,0.31565412880884614,0.5,0.49778570822795265,0.15782706440442307
12,0, First,B,0.31565412880884614,0.06666666666666667,0.07090870272053694,0.02104360858725641
13,0, First,C,0.31565412880884614,0.23333333333333334,0.2473578965808569,0.07365263005539743
14,0, First,E,0.31565412880884614,0.13333333333333333,0.12553094192531924,0.04208721717451282
15,0, The,$\it{Other}$,0.10468202111862872,0.0,0.0,0.0
16,0, The,A,0.10468202111862872,0.8666666666666667,0.8776420229285015,0.09072441830281155
17,0, The,B,0.10468202111862872,0.0,0.0,0.0
18,0, The,C,0.10468202111862872,0.13333333333333333,0.12235797707149858,0.013957602815817162
19,0, The,E,0.10468202111862872,0.0,0.0,0.0
20,0, We,$\it{Other}$,0.11878463755617032,0.03333333333333333,0.02367671893589598,0.003959487918539011
21,0, We,A,0.11878463755617032,0.6333333333333333,0.6606082435130094,0.07523027045224119
22,0, We,B,0.11878463755617032,0.13333333333333333,0.13135175943306138,0.015837951674156043
23,0, We,C,0.11878463755617032,0.2,0.18436327811803355,0.023756927511234066
24,0, We,E,0.11878463755617032,0.0,0.0,0.0
25,1, of,$\it{Other}$,0.06444028434745185,0.03333333333333333,0.028120464304535863,0.0021480094782483946
26,1, of,A,0.06444028434745185,0.6666666666666666,0.7006227873566434,0.042960189564967895
27,1, of,B,0.06444028434745185,0.03333333333333333,0.03444466647207787,0.0021480094782483946
28,1, of,C,0.06444028434745185,0.13333333333333333,0.13086235505833613,0.008592037912993579
29,1, of,E,0.06444028434745185,0.13333333333333333,0.10594972680840663,0.008592037912993579
30,1, we,$\it{Other}$,0.09530470414613552,0.03333333333333333,0.029855672916171697,0.003176823471537851
31,1, we,A,0.09530470414613552,0.7666666666666667,0.766726507912029,0.07306693984537058
32,1, we,B,0.09530470414613552,0.03333333333333333,0.0363570597170169,0.003176823471537851
33,1, we,C,0.09530470414613552,0.13333333333333333,0.13463709501424592,0.012707293886151404
34,1, we,E,0.09530470414613552,0.03333333333333333,0.03242366444053628,0.003176823471537851
35,1,",",$\it{Other}$,0.8402550115064127,0.0,0.0,0.0
36,1,",",A,0.8402550115064127,0.7,0.7053441390348943,0.5881785080544888
37,1,",",B,0.8402550115064127,0.1,0.10272549169918371,0.08402550115064128
38,1,",",C,0.8402550115064127,0.16666666666666666,0.16686160882599188,0.14004250191773543
39,1,",",E,0.8402550115064127,0.03333333333333333,0.025068760439930123,0.02800850038354709
40,10, room,$\it{Other}$,1.0,0.03333333333333333,0.03340771693971588,0.03333333333333333
41,10, room,A,1.0,0.6333333333333333,0.6391086890196743,0.6333333333333333
42,10, room,B,1.0,0.13333333333333333,0.12940400506969385,0.13333333333333333
43,10, room,C,1.0,0.13333333333333333,0.13062526082273054,0.13333333333333333
44,10, room,E,1.0,0.06666666666666667,0.06745432814818511,0.06666666666666667
45,100,Next,$\it{Other}$,0.48912382207914445,0.0,0.0,0.0
46,100,Next,A,0.48912382207914445,0.9333333333333333,0.9351239926737365,0.45651556727386816
47,100,Next,B,0.48912382207914445,0.0,0.0,0.0
48,100,Next,C,0.48912382207914445,0.06666666666666667,0.06487600732626349,0.03260825480527629
49,100,Next,E,0.48912382207914445,0.0,0.0,0.0
50,100,Now,$\it{Other}$,0.3236989451847967,0.0,0.0,0.0
51,100,Now,A,0.3236989451847967,0.8666666666666667,0.8770649950011155,0.2805390858268238
52,100,Now,B,0.3236989451847967,0.0,0.0,0.0
53,100,Now,C,0.3236989451847967,0.13333333333333333,0.12293500499888467,0.04315985935797289
54,100,Now,E,0.3236989451847967,0.0,0.0,0.0
55,100,S,$\it{Other}$,0.05759976583374265,0.0,0.0,0.0
56,100,S,A,0.05759976583374265,0.9,0.9108512274360698,0.05183978925036838
57,100,S,B,0.05759976583374265,0.03333333333333333,0.03137826114227952,0.0019199921944580882
58,100,S,C,0.05759976583374265,0.06666666666666667,0.057770511421651245,0.0038399843889161765
59,100,S,E,0.05759976583374265,0.0,0.0,0.0
60,100,We,$\it{Other}$,0.1295774669023162,0.0,0.0,0.0
61,100,We,A,0.1295774669023162,0.8666666666666667,0.878063805302974,0.11230047131534071
62,100,We,B,0.1295774669023162,0.03333333333333333,0.030860777937304983,0.004319248896743873
63,100,We,C,0.1295774669023162,0.1,0.09107541675972086,0.012957746690231621
64,100,We,E,0.1295774669023162,0.0,0.0,0.0
65,101,",",$\it{Other}$,1.0,0.0,0.0,0.0
66,101,",",A,1.0,0.9333333333333333,0.93635339650051,0.9333333333333333
67,101,",",B,1.0,0.0,0.0,0.0
68,101,",",C,1.0,0.06666666666666667,0.06364660349949032,0.06666666666666667
69,101,",",E,1.0,0.0,0.0,0.0
70,102, we,$\it{Other}$,1.0,0.06666666666666667,0.057302080564957926,0.06666666666666667
71,102, we,A,1.0,0.9,0.9092327044920346,0.9
72,102, we,B,1.0,0.03333333333333333,0.0334652149430074,0.03333333333333333
73,102, we,C,1.0,0.0,0.0,0.0
74,102, we,E,1.0,0.0,0.0,0.0
75,103, can,$\it{Other}$,1.0,0.0,0.0,0.0
76,103, can,A,1.0,0.9,0.9103404287063586,0.9
77,103, can,B,1.0,0.0,0.0,0.0
78,103, can,C,1.0,0.1,0.08965957129364147,0.1
79,103, can,E,1.0,0.0,0.0,0.0
80,104, combine,$\it{Other}$,0.20491931235618469,0.0,0.0,0.0
81,104, combine,A,0.20491931235618469,1.0,1.0,0.20491931235618469
82,104, combine,B,0.20491931235618469,0.0,0.0,0.0
83,104, combine,C,0.20491931235618469,0.0,0.0,0.0
84,104, combine,E,0.20491931235618469,0.0,0.0,0.0
85,104, simplify,$\it{Other}$,0.7950806876438153,0.0,0.0,0.0
86,104, simplify,A,0.7950806876438153,0.9666666666666667,0.9714194267542703,0.7685779980556882
87,104, simplify,B,0.7950806876438153,0.0,0.0,0.0
88,104, simplify,C,0.7950806876438153,0.03333333333333333,0.02858057324572986,0.02650268958812718
89,104, simplify,E,0.7950806876438153,0.0,0.0,0.0
90,105, by,$\it{Other}$,0.059037647526079325,0.0,0.0,0.0
91,105, by,A,0.059037647526079325,1.0,0.9643849630379374,0.059037647526079325
92,105, by,B,0.059037647526079325,0.0,0.0,0.0
93,105, by,C,0.059037647526079325,0.0,0.0,0.0
94,105, by,E,0.059037647526079325,0.0,0.0,0.0
95,105, the,$\it{Other}$,0.6668239673539835,0.0,0.0,0.0
96,105, the,A,0.6668239673539835,1.0,1.0,0.6668239673539835
97,105, the,B,0.6668239673539835,0.0,0.0,0.0
98,105, the,C,0.6668239673539835,0.0,0.0,0.0
99,105, the,E,0.6668239673539835,0.0,0.0,0.0
100,105, this,$\it{Other}$,0.2741383851199372,0.0,0.0,0.0
101,105, this,A,0.2741383851199372,1.0,1.0000000000000004,0.2741383851199372
102,105, this,B,0.2741383851199372,0.0,0.0,0.0
103,105, this,C,0.2741383851199372,0.0,0.0,0.0
104,105, this,E,0.2741383851199372,0.0,0.0,0.0
105,106, equation,$\it{Other}$,1.0,0.0,0.0,0.0
106,106, equation,A,1.0,0.9333333333333333,0.9409545496708374,0.9333333333333333
107,106, equation,B,1.0,0.03333333333333333,0.024648419277585536,0.03333333333333333
108,106, equation,C,1.0,0.03333333333333333,0.03439703105157699,0.03333333333333333
109,106, equation,E,1.0,0.0,0.0,0.0
110,107, by,$\it{Other}$,0.913834049024646,0.0,0.0,0.0
111,107, by,A,0.913834049024646,0.9666666666666667,0.971397848662276,0.8833729140571579
112,107, by,B,0.913834049024646,0.0,0.0,0.0
113,107, by,C,0.913834049024646,0.03333333333333333,0.028602151337724487,0.0304611349674882
114,107, by,E,0.913834049024646,0.0,0.0,0.0
115,107,":

",$\it{Other}$,0.086165950975354,0.0,0.0,0.0
116,107,":

",A,0.086165950975354,0.9666666666666667,0.9683200440019054,0.08329375260950886
117,107,":

",B,0.086165950975354,0.0,0.0,0.0
118,107,":

",C,0.086165950975354,0.03333333333333333,0.03167995599809441,0.002872198365845133
119,107,":

",E,0.086165950975354,0.0,0.0,0.0
120,108, combining,$\it{Other}$,1.0,0.0,0.0,0.0
121,108, combining,A,1.0,1.0,1.0,1.0
122,108, combining,B,1.0,0.0,0.0,0.0
123,108, combining,C,1.0,0.0,0.0,0.0
124,108, combining,E,1.0,0.0,0.0,0.0
125,109, like,$\it{Other}$,1.0,0.0,0.0,0.0
126,109, like,A,1.0,0.9,0.9088798170745193,0.9
127,109, like,B,1.0,0.0,0.0,0.0
128,109, like,C,1.0,0.1,0.09112018292548066,0.1
129,109, like,E,1.0,0.0,0.0,0.0
130,11, for,$\it{Other}$,0.10244577675611441,0.06666666666666667,0.06279527207061106,0.006829718450407627
131,11, for,A,0.10244577675611441,0.7666666666666667,0.7756224783041209,0.07854176217968772
132,11, for,B,0.10244577675611441,0.06666666666666667,0.06852513160849145,0.006829718450407627
133,11, for,C,0.10244577675611441,0.06666666666666667,0.05861307043513582,0.006829718450407627
134,11, for,E,0.10244577675611441,0.03333333333333333,0.034444047581641185,0.0034148592252038136
135,11, includes,$\it{Other}$,0.10103175277534882,0.03333333333333333,0.03388506349566009,0.003367725092511627
136,11, includes,A,0.10103175277534882,0.8333333333333334,0.8360934527645455,0.08419312731279069
137,11, includes,B,0.10103175277534882,0.03333333333333333,0.02756029084326347,0.003367725092511627
138,11, includes,C,0.10103175277534882,0.1,0.10246119289653087,0.010103175277534883
139,11, includes,E,0.10103175277534882,0.0,0.0,0.0
140,11, is,$\it{Other}$,0.48422450445360504,0.0,0.0,0.0
141,11, is,A,0.48422450445360504,0.8666666666666667,0.8742217011683022,0.41966123719312437
142,11, is,B,0.48422450445360504,0.03333333333333333,0.03229526100094306,0.016140816815120168
143,11, is,C,0.48422450445360504,0.1,0.09348303783075496,0.048422450445360504
144,11, is,E,0.48422450445360504,0.0,0.0,0.0
145,11, was,$\it{Other}$,0.3122979660149318,0.06666666666666667,0.06240434156428177,0.020819864400995453
146,11, was,A,0.3122979660149318,0.7666666666666667,0.7827872212477965,0.23942844061144775
147,11, was,B,0.3122979660149318,0.03333333333333333,0.03301647994144868,0.010409932200497726
148,11, was,C,0.3122979660149318,0.1,0.09588389128376956,0.031229796601493182
149,11, was,E,0.3122979660149318,0.03333333333333333,0.025908065962703015,0.010409932200497726
150,110, terms,$\it{Other}$,1.0,0.0,0.0,0.0
151,110, terms,A,1.0,0.9333333333333333,0.9319515229431736,0.9333333333333333
152,110, terms,B,1.0,0.0,0.0,0.0
153,110, terms,C,1.0,0.06666666666666667,0.06804847705682689,0.06666666666666667
154,110, terms,E,1.0,0.0,0.0,0.0
155,111, and,$\it{Other}$,0.11319419301178907,0.06666666666666667,0.060280411803657126,0.007546279534119271
156,111, and,A,0.11319419301178907,0.9,0.9108075791793271,0.10187477371061017
157,111, and,B,0.11319419301178907,0.0,0.0,0.0
158,111, and,C,0.11319419301178907,0.03333333333333333,0.028912009017016228,0.0037731397670596354
159,111, and,E,0.11319419301178907,0.0,0.0,0.0
160,111,":

",$\it{Other}$,0.886805806988211,0.0,0.0,0.0
