,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
0,0,"
",$\it{Other}$,0.07249597597203807,0.03333333333333333,0.032008471575939564,0.002416532532401269
1,0,"
",2014,0.07249597597203807,0.9666666666666667,0.9679915284240607,0.07007944343963679
2,0,"
",Between 1993 and 2014,0.07249597597203807,0.0,0.0,0.0
3,0,"
",Finish: length,0.07249597597203807,0.0,0.0,0.0
4,0,"

",$\it{Other}$,0.16779313082024666,0.06666666666666667,0.062159618207159116,0.011186208721349778
5,0,"

",2014,0.16779313082024666,0.9333333333333333,0.9378403817928405,0.15660692209889687
6,0,"

",Between 1993 and 2014,0.16779313082024666,0.0,0.0,0.0
7,0,"

",Finish: length,0.16779313082024666,0.0,0.0,0.0
8,0," 
",$\it{Other}$,0.16317536093778728,0.06666666666666667,0.061436643073374375,0.010878357395852486
9,0," 
",2014,0.16317536093778728,0.9333333333333333,0.9385633569266258,0.1522970035419348
10,0," 
",Between 1993 and 2014,0.16317536093778728,0.0,0.0,0.0
11,0," 
",Finish: length,0.16317536093778728,0.0,0.0,0.0
12,0," 

",$\it{Other}$,0.17505894687406587,0.03333333333333333,0.03477415762734495,0.005835298229135529
13,0," 

",2014,0.17505894687406587,0.9333333333333333,0.9316413902597469,0.1633883504157948
14,0," 

",Between 1993 and 2014,0.17505894687406587,0.0,0.0,0.0
15,0," 

",Finish: length,0.17505894687406587,0.03333333333333333,0.03358445211290876,0.005835298229135529
16,0, First,$\it{Other}$,0.18285581689677127,0.06666666666666667,0.05976743594757002,0.012190387793118086
17,0, First,2014,0.18285581689677127,0.9333333333333333,0.9402325640524302,0.17066542910365318
18,0, First,Between 1993 and 2014,0.18285581689677127,0.0,0.0,0.0
19,0, First,Finish: length,0.18285581689677127,0.0,0.0,0.0
20,0, The,$\it{Other}$,0.16831625103977482,0.0,0.0,0.0
21,0, The,2014,0.16831625103977482,1.0,1.0,0.16831625103977482
22,0, The,Between 1993 and 2014,0.16831625103977482,0.0,0.0,0.0
23,0, The,Finish: length,0.16831625103977482,0.0,0.0,0.0
24,0, We,$\it{Other}$,0.07030451745931604,0.03333333333333333,0.025849057078497856,0.0023434839153105348
25,0, We,2014,0.07030451745931604,0.9666666666666667,0.9741509429215017,0.06796103354400551
26,0, We,Between 1993 and 2014,0.07030451745931604,0.0,0.0,0.0
27,0, We,Finish: length,0.07030451745931604,0.0,0.0,0.0
28,1, of,$\it{Other}$,0.057412095584715946,0.03333333333333333,0.027849400648521105,0.0019137365194905314
29,1, of,2014,0.057412095584715946,0.9666666666666667,0.972150599351479,0.05549835906522541
30,1, of,Between 1993 and 2014,0.057412095584715946,0.0,0.0,0.0
