,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
0,0," 
",$\it{Other}$,0.18899772494503572,0.06666666666666667,0.06593148774643773,0.012599848329669048
1,0," 
",A,0.18899772494503572,0.1,0.09582066717123679,0.018899772494503572
2,0," 
",B,0.18899772494503572,0.8333333333333334,0.8382478450823256,0.1574981041208631
3,0," 

",$\it{Other}$,0.2398876473425399,0.06666666666666667,0.06683732153739935,0.015992509822835992
4,0," 

",A,0.2398876473425399,0.1,0.09967258043350344,0.02398876473425399
5,0," 

",B,0.2398876473425399,0.8333333333333334,0.8334900980290969,0.19990637278544993
6,0, First,$\it{Other}$,0.3604665546983641,0.1,0.09508675909804883,0.03604665546983641
7,0, First,A,0.3604665546983641,0.03333333333333333,0.026793361700246234,0.012015551823278802
8,0, First,B,0.3604665546983641,0.8666666666666667,0.8781198792017054,0.31240434740524886
9,0, The,$\it{Other}$,0.10424911564896072,0.03333333333333333,0.033838938504959934,0.003474970521632024
10,0, The,A,0.10424911564896072,0.03333333333333333,0.03167559821514855,0.003474970521632024
11,0, The,B,0.10424911564896072,0.9333333333333333,0.9344854632798913,0.09729917460569668
12,0, We,$\it{Other}$,0.10639895736509962,0.0,0.0,0.0
13,0, We,A,0.10639895736509962,0.03333333333333333,0.031234164415643695,0.0035466319121699873
14,0, We,B,0.10639895736509962,0.9666666666666667,0.968765835584356,0.10285232545292963
15,1, we,$\it{Other}$,0.06305551878328512,0.03333333333333333,0.031890036319264785,0.0021018506261095042
16,1, we,A,0.06305551878328512,0.0,0.0,0.0
17,1, we,B,0.06305551878328512,0.9666666666666667,0.9681099636807353,0.060953668157175615
18,1,",",$\it{Other}$,0.9369444812167148,0.06666666666666667,0.06335373307210457,0.06246296541444765
19,1,",",A,0.9369444812167148,0.03333333333333333,0.03391840934216284,0.031231482707223826
20,1,",",B,0.9369444812167148,0.9,0.9027278575857322,0.8432500330950433
21,10, and,$\it{Other}$,0.1585277239108426,0.1,0.09777822167520579,0.01585277239108426
22,10, and,A,0.1585277239108426,0.06666666666666667,0.07314672550426202,0.010568514927389507
23,10, and,B,0.1585277239108426,0.8333333333333334,0.8290750528205322,0.13210643659236884
24,10, gets,$\it{Other}$,0.5869406763504589,0.0,0.0,0.0
25,10, gets,A,0.5869406763504589,0.0,0.0,0.0
