,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
0,0, First,0.24314908627619583,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],84,-40.488842490865515,-0.48201002965316087
1,0, First,0.24314908627619583,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],108,-72.69532180588548,-0.6731048315359767
2,0, First,0.24314908627619583,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],192,-89.1952659976602,-0.46455867707114684
3,0, First,0.24314908627619583,Shane Black,"Shane Black 
",,[None],143,-70.91566134056899,-0.4959137156683146
4,0, First,0.24314908627619583,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],128,-57.769610393851494,-0.4513250812019648
5,0, First,0.24314908627619583,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],115,-65.98858634757603,-0.5738137943267481
6,0, First,0.24314908627619583,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],115,-66.1620089060191,-0.5753218165740791
7,0, First,0.24314908627619583,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],125,-55.01415139357198,-0.4401132111485758
8,0, First,0.24314908627619583,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],120,-43.36216301760401,-0.3613513584800334
9,0, First,0.24314908627619583,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],159,-88.2896828122291,-0.5552810239762836
10,0, First,0.24314908627619583,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],109,-38.34684691129199,-0.35180593496598156
11,0, First,0.24314908627619583,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],112,-44.457621043687524,-0.3969430450329243
12,0, First,0.24314908627619583,Fred Dekker,"Fred Dekker 
",,[None],85,-44.07344134854099,-0.5185110746887175
13,0, First,0.24314908627619583,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],97,-63.03180735394101,-0.6498124469478455
14,0, First,0.24314908627619583,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],71,-29.079135622109,-0.40956529045223944
15,0, First,0.24314908627619583,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],130,-72.91816645458401,-0.5609089727275693
16,0, First,0.24314908627619583,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],199,-125.17949284678909,-0.6290426776220557
17,0, First,0.24314908627619583,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],157,-86.39675927356107,-0.550297829767905
18,0, First,0.24314908627619583,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],171,-95.16460460452741,-0.5565181555820317
19,0, First,0.24314908627619583,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],142,-73.89713883694397,-0.5204023861756617
20,0, First,0.24314908627619583,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],91,-36.914489144880704,-0.40565372686682094
21,0, First,0.24314908627619583,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],100,-27.575744975470002,-0.2757574497547
22,0, First,0.24314908627619583,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],146,-75.10091972872318,-0.5143898611556382
23,0, First,0.24314908627619583,Shane Black and one other writer,"Shane Black and one other writer 
",,[None],112,-56.151816398529995,-0.5013555035583035
24,0, First,0.24314908627619583,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],100,-59.83050916766052,-0.5983050916766053
25,0, First,0.24314908627619583,Shane Black,"Shane Black 
",,[None],148,-92.020438609694,-0.6217597203357703
26,0, First,0.24314908627619583,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],186,-89.68626007088623,-0.4821841939294959
27,0, First,0.24314908627619583,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],116,-41.0722597880096,-0.3540712050690483
28,0, First,0.24314908627619583,Shane Black and Anthony Bagarozzi,"Shane Black and Anthony Bagarozzi 
",,[None],171,-79.0723006694602,-0.46241111502608306
29,0, First,0.24314908627619583,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],139,-55.44791700306153,-0.39890587771986713
30,0," 

",0.23142931195744956,Shane Black,"Shane Black 
",,[None],218,-93.6477746639685,-0.4295769479998556
31,0," 

",0.23142931195744956,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],137,-85.94056755937397,-0.6273034128421457
32,0," 

",0.23142931195744956,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],219,-103.05376944855999,-0.47056515729936066
33,0," 

",0.23142931195744956,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],92,-42.30282142011403,-0.45981327630558727
34,0," 

",0.23142931195744956,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],232,-112.98900122728278,-0.48702155701414995
35,0," 

",0.23142931195744956,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],219,-168.2616695905078,-0.7683181259840539
36,0," 

",0.23142931195744956,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],86,-26.973395943554003,-0.31364413887853493
37,0," 

",0.23142931195744956,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],193,-81.83497706878944,-0.42401542522688834
38,0," 

",0.23142931195744956,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],135,-50.53393081018297,-0.3743254134087628
39,0," 

",0.23142931195744956,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],123,-42.0439493151764,-0.34182072613964554
40,0," 

",0.23142931195744956,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],212,-101.00401416854301,-0.47643402909690097
41,0," 

",0.23142931195744956,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],102,-69.74680760142854,-0.6837922313865543
42,0," 

",0.23142931195744956,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],132,-58.422449343814,-0.44259431321071213
43,0," 

",0.23142931195744956,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],217,-96.11835713391007,-0.44294173794428604
44,0," 

",0.23142931195744956,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],175,-72.18952611587646,-0.41251157780500836
45,0," 

",0.23142931195744956,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],108,-51.97609465458232,-0.481260135690577
46,0," 

",0.23142931195744956,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],195,-64.7730139708392,-0.33216930241456
47,0," 

",0.23142931195744956,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],183,-76.47717361176952,-0.4179080525233307
48,0," 

",0.23142931195744956,Shane Black,"Shane Black 
",,[None],300,-143.27468443569856,-0.47758228145232856
49,0," 

",0.23142931195744956,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],201,-67.86928690506838,-0.3376581438063103
50,0," 

",0.23142931195744956,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],301,-138.02574207834945,-0.45855728265232376
51,0," 

",0.23142931195744956,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],159,-60.282087201209514,-0.3791326239069781
52,0," 

",0.23142931195744956,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],158,-30.459368219361302,-0.19278081151494494
53,0," 

",0.23142931195744956,Brett Halliday,"Brett Halliday 
",,[None],234,-109.39752251055253,-0.46751077995962625
54,0," 

",0.23142931195744956,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],154,-87.87870961511254,-0.5706409715267049
55,0," 

",0.23142931195744956,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],164,-99.62301738032359,-0.6074574230507536
56,0," 

",0.23142931195744956,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],156,-72.521488047411,-0.46488133363725
57,0," 

",0.23142931195744956,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],142,-50.029774330365605,-0.3523223544391944
58,0," 

",0.23142931195744956,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],147,-73.251722005643,-0.49831103405199323
59,0," 

",0.23142931195744956,Anthony Bagarozzi,"Anthony Bagarozzi 
",,[None],143,-61.194631704750975,-0.42793448744581103
60,0," 
",0.18974650155578998,Shane Black,"Shane Black 
",,[None],142,-70.88754550081501,-0.499208066907148
